EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
13574,allocate,85,3,6179,96,1781.0
13575,allocate,4,3,6180,216,1781.0
13576,allocate,99,3,6181,236,1781.0
13577,allocate,59,3,6182,27,1781.0
13578,allocate,30,3,6183,40,1781.0
13579,allocate,61,3,6184,355,1781.0
13580,allocate,79,3,6185,159,1781.0
13581,allocate,96,3,6186,96,1781.0
13582,allocate,33,3,6187,238,1781.0
13965,deallocate,12,6,4945,20,0.0
13966,deallocate,39,6,4946,16,0.0
13967,deallocate,23,6,4947,100,0.0
13968,deallocate,53,6,4948,28,0.0
13969,deallocate,4,6,4949,216,0.0
13970,deallocate,82,6,4950,20,0.0
13971,deallocate,85,6,4951,96,0.0
13972,deallocate,77,6,4952,295,0.0
13973,deallocate,15,6,4953,20,0.0
13974,deallocate,27,6,4954,22,0.0
13975,deallocate,58,6,4955,108,0.0
13977,allocate,12,9,4956,20,1381.0
13978,allocate,39,9,4957,16,1381.0
13979,allocate,23,9,4958,100,1381.0
13980,allocate,53,9,4959,28,1381.0
13981,allocate,4,9,4960,216,1381.0
13982,allocate,82,9,4961,20,1381.0
13983,allocate,85,9,4962,96,1381.0
13984,allocate,77,9,4963,295,1381.0
13985,allocate,15,9,4964,20,1381.0
13986,allocate,27,9,4965,22,1381.0
13987,allocate,58,9,4966,108,1381.0
14288,deallocate,14,9,7894,112,0.0
14290,deallocate,4,9,7896,216,0.0
14290,deallocate,82,9,7895,20,0.0
14292,deallocate,20,9,7898,210,0.0
14292,deallocate,31,9,7897,220,0.0
14294,deallocate,38,9,7899,72,0.0
14294,deallocate,19,9,7900,17,0.0
14296,deallocate,60,9,7901,18,0.0
14296,deallocate,66,9,7902,27,0.0
14298,deallocate,5,9,7903,132,0.0
14300,allocate,82,0,7905,20,5207.5
14300,allocate,14,0,7904,112,5207.5
14302,allocate,31,0,7907,220,5207.5
14302,allocate,4,0,7906,216,5207.5
14304,allocate,38,0,7909,72,5207.5
14304,allocate,20,0,7908,210,5207.5
14306,allocate,19,0,7910,17,5207.5
14306,allocate,60,0,7911,18,5207.5
14308,allocate,66,0,7912,27,5207.5
14308,allocate,5,0,7913,132,5207.5
14419,deallocate,66,6,3046,27,0.0
14420,deallocate,56,6,3047,192,0.0
14421,deallocate,79,6,3048,159,0.0
14422,deallocate,3,6,3049,60,0.0
14423,deallocate,71,6,3050,63,0.0
14424,deallocate,33,6,3051,238,0.0
14425,deallocate,29,6,3052,112,0.0
14426,deallocate,13,6,3053,70,0.0
14427,deallocate,37,6,3054,220,0.0
14428,deallocate,86,6,3055,159,0.0
14429,deallocate,84,6,3056,402,0.0
14430,deallocate,23,6,3057,100,0.0
14431,deallocate,17,6,3058,238,0.0
14433,allocate,66,0,3059,27,2068.75
14434,allocate,56,0,3060,192,2068.75
14435,allocate,79,0,3061,159,2068.75
14436,allocate,3,0,3062,60,2068.75
14437,allocate,71,0,3063,63,2068.75
14438,allocate,33,0,3064,238,2068.75
14439,allocate,29,0,3065,112,2068.75
14440,allocate,13,0,3066,70,2068.75
14441,allocate,37,0,3067,220,2068.75
14442,allocate,86,0,3068,159,2068.75
14443,allocate,84,0,3069,402,2068.75
14444,allocate,23,0,3070,100,2068.75
14445,allocate,17,0,3071,238,2068.75
14641,deallocate,22,0,2511,19,0.0
14642,deallocate,61,0,2512,355,0.0
14643,deallocate,9,0,2513,438,0.0
14644,deallocate,75,0,2514,288,0.0
14645,deallocate,8,0,2515,132,0.0
14646,deallocate,48,0,2516,252,0.0
14647,deallocate,88,0,2517,42,0.0
14648,deallocate,66,0,2518,27,0.0
14649,deallocate,0,0,2519,106,0.0
14650,deallocate,85,0,2520,96,0.0
14651,deallocate,96,0,2521,96,0.0
14652,deallocate,28,0,2522,56,0.0
14654,allocate,22,2,2523,19,2558.333333333333
14655,allocate,61,2,2524,355,2558.333333333333
14656,allocate,9,2,2525,438,2558.333333333333
14657,allocate,75,2,2526,288,2558.333333333333
14658,allocate,8,2,2527,132,2558.333333333333
14659,allocate,48,2,2528,252,2558.333333333333
14660,allocate,88,2,2529,42,2558.333333333333
14661,allocate,66,2,2530,27,2558.333333333333
14662,allocate,0,2,2531,106,2558.333333333333
14663,allocate,85,2,2532,96,2558.333333333333
14664,allocate,96,2,2533,96,2558.333333333333
14665,allocate,28,2,2534,56,2558.333333333333
14726,allocate,28,9,7002,56,6276.666666666667
14727,allocate,99,9,7003,236,6276.666666666667
14728,allocate,88,9,7004,42,6276.666666666667
14729,allocate,36,9,7005,22,6276.666666666667
14730,allocate,72,9,7006,64,6276.666666666667
14731,allocate,40,9,7007,91,6276.666666666667
14732,allocate,83,9,7008,62,6276.666666666667
14733,allocate,32,9,7009,80,6276.666666666667
14734,allocate,47,9,7010,170,6276.666666666667
14735,allocate,0,9,7011,106,6276.666666666667
14736,allocate,14,9,7012,112,6276.666666666667
15352,deallocate,32,3,6176,80,0.0
15353,deallocate,76,3,6177,26,0.0
15354,deallocate,71,3,6178,63,0.0
15355,deallocate,85,3,6179,96,0.0
15356,deallocate,4,3,6180,216,0.0
15357,deallocate,99,3,6181,236,0.0
15358,deallocate,59,3,6182,27,0.0
15358,deallocate,12,9,4956,20,0.0
15359,deallocate,30,3,6183,40,0.0
15359,deallocate,39,9,4957,16,0.0
15360,deallocate,61,3,6184,355,0.0
15360,deallocate,23,9,4958,100,0.0
15361,deallocate,79,3,6185,159,0.0
15361,deallocate,53,9,4959,28,0.0
15362,deallocate,96,3,6186,96,0.0
15362,deallocate,4,9,4960,216,0.0
15363,deallocate,33,3,6187,238,0.0
15363,deallocate,82,9,4961,20,0.0
15364,deallocate,85,9,4962,96,0.0
15365,allocate,32,9,6188,80,1781.0
15365,deallocate,77,9,4963,295,0.0
15366,allocate,76,9,6189,26,1781.0
15366,deallocate,15,9,4964,20,0.0
15367,deallocate,27,9,4965,22,0.0
15367,allocate,71,9,6190,63,1781.0
15368,deallocate,58,9,4966,108,0.0
15368,allocate,85,9,6191,96,1781.0
15369,allocate,4,9,6192,216,1781.0
15370,allocate,12,4,4967,20,1381.0
15370,allocate,99,9,6193,236,1781.0
15371,allocate,39,4,4968,16,1381.0
15371,allocate,59,9,6194,27,1781.0
15372,allocate,23,4,4969,100,1381.0
15372,allocate,30,9,6195,40,1781.0
15373,allocate,61,9,6196,355,1781.0
15373,allocate,53,4,4970,28,1381.0
15374,allocate,79,9,6197,159,1781.0
15374,allocate,4,4,4971,216,1381.0
15375,allocate,82,4,4972,20,1381.0
15375,allocate,96,9,6198,96,1781.0
15376,allocate,85,4,4973,96,1381.0
15376,allocate,33,9,6199,238,1781.0
15377,allocate,77,4,4974,295,1381.0
15378,allocate,15,4,4975,20,1381.0
15379,allocate,27,4,4976,22,1381.0
15380,allocate,58,4,4977,108,1381.0
15826,deallocate,4,7,4110,216,0.0
15826,deallocate,3,7,4109,60,0.0
15828,deallocate,66,7,4111,27,0.0
15828,deallocate,0,7,4112,106,0.0
15830,deallocate,11,7,4114,164,0.0
15830,deallocate,84,7,4113,402,0.0
15832,deallocate,33,7,4116,238,0.0
15832,deallocate,78,7,4115,175,0.0
15834,deallocate,27,7,4118,22,0.0
15834,deallocate,54,7,4117,553,0.0
15836,deallocate,18,7,4120,115,0.0
15836,deallocate,80,7,4119,175,0.0
15838,deallocate,57,7,4121,18,0.0
16219,deallocate,92,1,7455,265,0.0
16220,deallocate,91,1,7456,34,0.0
16221,deallocate,61,1,7457,355,0.0
16222,deallocate,77,1,7458,295,0.0
16223,deallocate,21,1,7459,316,0.0
16224,deallocate,23,1,7460,100,0.0
16225,deallocate,54,1,7461,553,0.0
16226,deallocate,80,1,7462,175,0.0
16227,deallocate,74,1,7463,48,0.0
16228,deallocate,11,1,7464,164,0.0
16229,deallocate,96,1,7465,96,0.0
16230,deallocate,9,1,7466,438,0.0
16231,deallocate,81,1,7467,69,0.0
16232,deallocate,16,1,7468,378,0.0
16234,allocate,92,7,7469,265,3634.0
16235,allocate,91,7,7470,34,3634.0
16236,allocate,61,7,7471,355,3634.0
16237,allocate,77,7,7472,295,3634.0
16238,allocate,21,7,7473,316,3634.0
16239,allocate,23,7,7474,100,3634.0
16240,allocate,54,7,7475,553,3634.0
16241,allocate,80,7,7476,175,3634.0
16242,allocate,74,7,7477,48,3634.0
16243,allocate,11,7,7478,164,3634.0
16244,allocate,96,7,7479,96,3634.0
16245,allocate,9,7,7480,438,3634.0
16246,allocate,81,7,7481,69,3634.0
16247,allocate,16,7,7482,378,3634.0
16502,deallocate,66,0,3059,27,0.0
16503,deallocate,56,0,3060,192,0.0
16504,deallocate,79,0,3061,159,0.0
16505,deallocate,3,0,3062,60,0.0
16506,deallocate,71,0,3063,63,0.0
16507,deallocate,33,0,3064,238,0.0
16508,deallocate,29,0,3065,112,0.0
16509,deallocate,13,0,3066,70,0.0
16510,deallocate,37,0,3067,220,0.0
16511,deallocate,86,0,3068,159,0.0
16512,deallocate,84,0,3069,402,0.0
16513,deallocate,23,0,3070,100,0.0
16514,deallocate,17,0,3071,238,0.0
16516,allocate,66,4,3072,27,2068.75
16517,allocate,56,4,3073,192,2068.75
16518,allocate,79,4,3074,159,2068.75
16519,allocate,3,4,3075,60,2068.75
16520,allocate,71,4,3076,63,2068.75
16521,allocate,33,4,3077,238,2068.75
16522,allocate,29,4,3078,112,2068.75
16523,allocate,13,4,3079,70,2068.75
16524,allocate,37,4,3080,220,2068.75
16525,allocate,86,4,3081,159,2068.75
16526,allocate,84,4,3082,402,2068.75
16527,allocate,23,4,3083,100,2068.75
16528,allocate,17,4,3084,238,2068.75
16751,deallocate,12,4,4967,20,0.0
16752,deallocate,39,4,4968,16,0.0
16753,deallocate,23,4,4969,100,0.0
16754,deallocate,53,4,4970,28,0.0
16755,deallocate,4,4,4971,216,0.0
16756,deallocate,82,4,4972,20,0.0
16757,deallocate,85,4,4973,96,0.0
16758,deallocate,77,4,4974,295,0.0
16759,deallocate,15,4,4975,20,0.0
16760,deallocate,27,4,4976,22,0.0
16761,deallocate,58,4,4977,108,0.0
16763,allocate,12,7,4978,20,1381.0
16764,allocate,39,7,4979,16,1381.0
16765,allocate,23,7,4980,100,1381.0
16766,allocate,53,7,4981,28,1381.0
16767,allocate,4,7,4982,216,1381.0
16768,allocate,82,7,4983,20,1381.0
16769,allocate,85,7,4984,96,1381.0
16770,allocate,77,7,4985,295,1381.0
16771,allocate,15,7,4986,20,1381.0
16772,allocate,27,7,4987,22,1381.0
16773,allocate,58,7,4988,108,1381.0
17146,deallocate,32,9,6188,80,0.0
17147,deallocate,76,9,6189,26,0.0
17148,deallocate,71,9,6190,63,0.0
17149,deallocate,85,9,6191,96,0.0
17150,deallocate,4,9,6192,216,0.0
17151,deallocate,99,9,6193,236,0.0
17152,deallocate,59,9,6194,27,0.0
17153,deallocate,30,9,6195,40,0.0
17154,deallocate,61,9,6196,355,0.0
17155,deallocate,79,9,6197,159,0.0
17156,deallocate,96,9,6198,96,0.0
17157,deallocate,33,9,6199,238,0.0
17159,allocate,32,4,6200,80,1781.0
17160,allocate,76,4,6201,26,1781.0
17161,allocate,71,4,6202,63,1781.0
17162,allocate,85,4,6203,96,1781.0
17163,allocate,4,4,6204,216,1781.0
17164,allocate,99,4,6205,236,1781.0
17165,allocate,59,4,6206,27,1781.0
17166,allocate,30,4,6207,40,1781.0
17167,allocate,61,4,6208,355,1781.0
17168,allocate,79,4,6209,159,1781.0
17169,allocate,96,4,6210,96,1781.0
17170,allocate,33,4,6211,238,1781.0
17201,deallocate,73,5,8375,42,0.0
17202,deallocate,32,5,8376,80,0.0
17203,deallocate,65,5,8377,35,0.0
17204,deallocate,4,5,8378,216,0.0
17205,deallocate,76,5,8379,26,0.0
17206,deallocate,45,5,8380,30,0.0
17207,deallocate,82,5,8381,20,0.0
17208,deallocate,5,5,8382,132,0.0
17209,deallocate,74,5,8383,48,0.0
17210,deallocate,97,5,8384,152,0.0
17211,deallocate,42,5,8385,469,0.0
17212,deallocate,22,2,2523,19,0.0
17212,deallocate,1,5,8386,60,0.0
17213,deallocate,44,5,8387,126,0.0
17213,deallocate,61,2,2524,355,0.0
17214,deallocate,9,2,2525,438,0.0
17215,allocate,73,6,8388,42,15416.666666666666
17215,deallocate,75,2,2526,288,0.0
17216,deallocate,8,2,2527,132,0.0
17216,allocate,32,6,8389,80,15416.666666666666
17217,deallocate,48,2,2528,252,0.0
17217,allocate,65,6,8390,35,15416.666666666666
17218,deallocate,88,2,2529,42,0.0
17218,allocate,4,6,8391,216,15416.666666666666
17219,deallocate,66,2,2530,27,0.0
17219,allocate,76,6,8392,26,15416.666666666666
17220,allocate,45,6,8393,30,15416.666666666666
17220,deallocate,0,2,2531,106,0.0
17221,deallocate,85,2,2532,96,0.0
17221,allocate,82,6,8394,20,15416.666666666666
17222,deallocate,96,2,2533,96,0.0
17222,allocate,5,6,8395,132,15416.666666666666
17223,deallocate,28,2,2534,56,0.0
17223,allocate,74,6,8396,48,15416.666666666666
17224,allocate,97,6,8397,152,15416.666666666666
17225,allocate,42,6,8398,469,15416.666666666666
17226,allocate,1,6,8399,60,15416.666666666666
17227,allocate,44,6,8400,126,15416.666666666666
17708,allocate,86,7,2879,159,4177.142857142857
17709,allocate,1,7,2880,60,4177.142857142857
17710,allocate,6,7,2881,180,4177.142857142857
17711,allocate,78,7,2882,175,4177.142857142857
17712,allocate,57,7,2883,18,4177.142857142857
17713,allocate,83,7,2884,62,4177.142857142857
17714,allocate,81,7,2885,69,4177.142857142857
17715,allocate,43,7,2886,148,4177.142857142857
17716,allocate,91,7,2887,34,4177.142857142857
17717,allocate,2,7,2888,125,4177.142857142857
17718,allocate,12,7,2889,20,4177.142857142857
18078,deallocate,9,9,232,438,0.0
18079,deallocate,22,9,233,19,0.0
18080,deallocate,6,9,234,180,0.0
18081,deallocate,36,9,235,22,0.0
18082,deallocate,38,9,236,72,0.0
18083,deallocate,93,9,237,120,0.0
18084,deallocate,53,9,238,28,0.0
18085,deallocate,57,9,239,18,0.0
18086,deallocate,79,9,240,159,0.0
18087,deallocate,42,9,241,469,0.0
18088,deallocate,30,9,242,40,0.0
18089,deallocate,56,9,243,192,0.0
18090,deallocate,2,9,244,125,0.0
18092,allocate,9,2,245,438,7585.0
18093,allocate,22,2,246,19,7585.0
18094,allocate,6,2,247,180,7585.0
18095,allocate,36,2,248,22,7585.0
18096,allocate,38,2,249,72,7585.0
18097,allocate,93,2,250,120,7585.0
18098,allocate,53,2,251,28,7585.0
18099,allocate,57,2,252,18,7585.0
18100,allocate,79,2,253,159,7585.0
18101,allocate,42,2,254,469,7585.0
18102,allocate,30,2,255,40,7585.0
18103,allocate,56,2,256,192,7585.0
18104,allocate,2,2,257,125,7585.0
18144,deallocate,12,7,4978,20,0.0
18145,deallocate,39,7,4979,16,0.0
18146,deallocate,23,7,4980,100,0.0
18147,deallocate,53,7,4981,28,0.0
18148,deallocate,4,7,4982,216,0.0
18149,deallocate,82,7,4983,20,0.0
18150,deallocate,85,7,4984,96,0.0
18151,deallocate,77,7,4985,295,0.0
18152,deallocate,15,7,4986,20,0.0
18153,deallocate,27,7,4987,22,0.0
18154,deallocate,58,7,4988,108,0.0
18156,allocate,12,8,4989,20,1381.0
18157,allocate,39,8,4990,16,1381.0
18158,allocate,23,8,4991,100,1381.0
18159,allocate,53,8,4992,28,1381.0
18160,allocate,4,8,4993,216,1381.0
18161,allocate,82,8,4994,20,1381.0
18162,allocate,85,8,4995,96,1381.0
18163,allocate,77,8,4996,295,1381.0
18164,allocate,15,8,4997,20,1381.0
18165,allocate,27,8,4998,22,1381.0
18166,allocate,58,8,4999,108,1381.0
18584,deallocate,66,4,3072,27,0.0
18585,deallocate,56,4,3073,192,0.0
18586,deallocate,79,4,3074,159,0.0
18587,deallocate,3,4,3075,60,0.0
18588,deallocate,71,4,3076,63,0.0
18589,deallocate,33,4,3077,238,0.0
18590,deallocate,29,4,3078,112,0.0
18591,deallocate,13,4,3079,70,0.0
18592,deallocate,37,4,3080,220,0.0
18593,deallocate,86,4,3081,159,0.0
18594,deallocate,84,4,3082,402,0.0
18595,deallocate,23,4,3083,100,0.0
18596,deallocate,17,4,3084,238,0.0
18598,allocate,66,9,3085,27,2068.75
18599,allocate,56,9,3086,192,2068.75
18600,allocate,79,9,3087,159,2068.75
18601,allocate,3,9,3088,60,2068.75
18602,allocate,71,9,3089,63,2068.75
18603,allocate,33,9,3090,238,2068.75
18604,allocate,29,9,3091,112,2068.75
18605,allocate,13,9,3092,70,2068.75
18606,allocate,37,9,3093,220,2068.75
18607,allocate,86,9,3094,159,2068.75
18608,allocate,84,9,3095,402,2068.75
18609,allocate,23,9,3096,100,2068.75
18610,allocate,17,9,3097,238,2068.75
18940,deallocate,32,4,6200,80,0.0
18941,deallocate,76,4,6201,26,0.0
18942,deallocate,71,4,6202,63,0.0
18943,deallocate,85,4,6203,96,0.0
18944,deallocate,4,4,6204,216,0.0
18945,deallocate,99,4,6205,236,0.0
18946,deallocate,59,4,6206,27,0.0
18947,deallocate,30,4,6207,40,0.0
18948,deallocate,61,4,6208,355,0.0
18949,deallocate,79,4,6209,159,0.0
18950,deallocate,96,4,6210,96,0.0
18951,deallocate,33,4,6211,238,0.0
18953,allocate,32,7,6212,80,1781.0
18954,allocate,76,7,6213,26,1781.0
18955,allocate,71,7,6214,63,1781.0
18956,allocate,85,7,6215,96,1781.0
18957,allocate,4,7,6216,216,1781.0
18958,allocate,99,7,6217,236,1781.0
18959,allocate,59,7,6218,27,1781.0
18960,allocate,30,7,6219,40,1781.0
18961,allocate,61,7,6220,355,1781.0
18962,allocate,79,7,6221,159,1781.0
18963,allocate,96,7,6222,96,1781.0
18964,allocate,33,7,6223,238,1781.0
19079,allocate,39,8,7391,16,10820.0
19080,allocate,86,8,7392,159,10820.0
19081,allocate,74,8,7393,48,10820.0
19082,allocate,85,8,7394,96,10820.0
19083,allocate,40,8,7395,91,10820.0
19084,allocate,72,8,7396,64,10820.0
19085,allocate,97,8,7397,152,10820.0
19086,allocate,87,8,7398,96,10820.0
19087,allocate,64,8,7399,12,10820.0
19088,allocate,35,8,7400,20,10820.0
19089,allocate,70,8,7401,204,10820.0
19090,allocate,4,8,7402,216,10820.0
19178,allocate,36,2,1568,22,3108.5714285714284
19179,allocate,13,2,1569,70,3108.5714285714284
19180,allocate,3,2,1570,60,3108.5714285714284
19181,allocate,99,2,1571,236,3108.5714285714284
19182,allocate,69,2,1572,532,3108.5714285714284
19183,allocate,48,2,1573,252,3108.5714285714284
19184,allocate,10,2,1574,210,3108.5714285714284
19185,allocate,47,2,1575,170,3108.5714285714284
19186,allocate,64,2,1576,12,3108.5714285714284
19187,allocate,98,2,1577,48,3108.5714285714284
19188,allocate,40,2,1578,91,3108.5714285714284
19189,allocate,49,2,1579,52,3108.5714285714284
19190,allocate,22,2,1580,19,3108.5714285714284
19478,allocate,65,5,284,35,10406.666666666666
19479,allocate,66,5,285,27,10406.666666666666
19480,allocate,14,5,286,112,10406.666666666666
19481,allocate,98,5,287,48,10406.666666666666
19482,allocate,39,5,288,16,10406.666666666666
19483,allocate,99,5,289,236,10406.666666666666
19484,allocate,67,5,290,112,10406.666666666666
19485,allocate,1,5,291,60,10406.666666666666
19486,allocate,9,5,292,438,10406.666666666666
19487,allocate,5,5,293,132,10406.666666666666
19488,allocate,82,5,294,20,10406.666666666666
19489,allocate,19,5,295,17,10406.666666666666
19490,allocate,4,5,296,216,10406.666666666666
19507,deallocate,14,0,7904,112,0.0
19508,deallocate,82,0,7905,20,0.0
19509,deallocate,4,0,7906,216,0.0
19510,deallocate,31,0,7907,220,0.0
19511,deallocate,20,0,7908,210,0.0
19512,deallocate,38,0,7909,72,0.0
19513,deallocate,19,0,7910,17,0.0
19514,deallocate,60,0,7911,18,0.0
19515,deallocate,66,0,7912,27,0.0
19516,deallocate,5,0,7913,132,0.0
19518,allocate,14,7,7914,112,5207.5
19519,allocate,82,7,7915,20,5207.5
19520,allocate,4,7,7916,216,5207.5
19521,allocate,31,7,7917,220,5207.5
19522,allocate,20,7,7918,210,5207.5
19523,allocate,38,7,7919,72,5207.5
19524,allocate,19,7,7920,17,5207.5
19525,allocate,60,7,7921,18,5207.5
19526,allocate,66,7,7922,27,5207.5
19527,allocate,5,7,7923,132,5207.5
19537,deallocate,12,8,4989,20,0.0
19538,deallocate,39,8,4990,16,0.0
19539,deallocate,23,8,4991,100,0.0
19540,deallocate,53,8,4992,28,0.0
19541,deallocate,4,8,4993,216,0.0
19542,deallocate,82,8,4994,20,0.0
19543,deallocate,85,8,4995,96,0.0
19544,deallocate,77,8,4996,295,0.0
19545,deallocate,15,8,4997,20,0.0
19546,deallocate,27,8,4998,22,0.0
19547,deallocate,58,8,4999,108,0.0
19602,allocate,60,0,0,18,10000.0
19603,allocate,93,0,1,120,10000.0
19604,allocate,31,0,2,220,10000.0
19605,allocate,67,0,3,112,10000.0
19606,allocate,44,0,4,126,10000.0
19607,allocate,0,0,5,106,10000.0
19608,allocate,68,0,6,462,10000.0
19609,allocate,95,0,7,84,10000.0
19610,allocate,27,0,8,22,10000.0
19611,allocate,40,0,9,91,10000.0
19612,allocate,81,0,10,69,10000.0
19868,deallocate,92,7,7469,265,0.0
19869,deallocate,91,7,7470,34,0.0
19870,deallocate,61,7,7471,355,0.0
19871,deallocate,77,7,7472,295,0.0
19872,deallocate,21,7,7473,316,0.0
19873,deallocate,23,7,7474,100,0.0
19874,deallocate,54,7,7475,553,0.0
19875,deallocate,80,7,7476,175,0.0
19876,deallocate,74,7,7477,48,0.0
19877,deallocate,11,7,7478,164,0.0
19878,deallocate,96,7,7479,96,0.0
19879,deallocate,9,7,7480,438,0.0
19880,deallocate,81,7,7481,69,0.0
19881,deallocate,16,7,7482,378,0.0
19883,allocate,92,4,7483,265,3634.0
19884,allocate,91,4,7484,34,3634.0
19885,allocate,61,4,7485,355,3634.0
19886,allocate,77,4,7486,295,3634.0
19887,allocate,21,4,7487,316,3634.0
19888,allocate,23,4,7488,100,3634.0
19889,allocate,54,4,7489,553,3634.0
19890,allocate,80,4,7490,175,3634.0
19891,allocate,74,4,7491,48,3634.0
19892,allocate,11,4,7492,164,3634.0
19893,allocate,96,4,7493,96,3634.0
19894,allocate,9,4,7494,438,3634.0
19895,allocate,81,4,7495,69,3634.0
19896,allocate,16,4,7496,378,3634.0
20667,deallocate,66,9,3085,27,0.0
20668,deallocate,56,9,3086,192,0.0
20669,deallocate,79,9,3087,159,0.0
20670,deallocate,3,9,3088,60,0.0
20671,deallocate,71,9,3089,63,0.0
20672,deallocate,33,9,3090,238,0.0
20673,deallocate,29,9,3091,112,0.0
20674,deallocate,13,9,3092,70,0.0
20675,deallocate,37,9,3093,220,0.0
20676,deallocate,86,9,3094,159,0.0
20677,deallocate,84,9,3095,402,0.0
20678,deallocate,23,9,3096,100,0.0
20679,deallocate,17,9,3097,238,0.0
20681,allocate,66,5,3098,27,2068.75
20682,allocate,56,5,3099,192,2068.75
20683,allocate,79,5,3100,159,2068.75
20684,allocate,3,5,3101,60,2068.75
20685,allocate,71,5,3102,63,2068.75
20686,allocate,33,5,3103,238,2068.75
20687,allocate,29,5,3104,112,2068.75
20688,allocate,13,5,3105,70,2068.75
20689,allocate,37,5,3106,220,2068.75
20690,allocate,86,5,3107,159,2068.75
20691,allocate,84,5,3108,402,2068.75
20692,allocate,23,5,3109,100,2068.75
20693,allocate,17,5,3110,238,2068.75
20734,deallocate,32,7,6212,80,0.0
20735,deallocate,76,7,6213,26,0.0
20736,deallocate,71,7,6214,63,0.0
20737,deallocate,85,7,6215,96,0.0
20738,deallocate,4,7,6216,216,0.0
20739,deallocate,99,7,6217,236,0.0
20740,deallocate,59,7,6218,27,0.0
20741,deallocate,30,7,6219,40,0.0
20742,deallocate,61,7,6220,355,0.0
20743,deallocate,79,7,6221,159,0.0
20744,deallocate,96,7,6222,96,0.0
20745,deallocate,33,7,6223,238,0.0
20747,allocate,32,2,6224,80,1781.0
20748,allocate,76,2,6225,26,1781.0
20749,allocate,71,2,6226,63,1781.0
20750,allocate,85,2,6227,96,1781.0
20751,allocate,4,2,6228,216,1781.0
20752,allocate,99,2,6229,236,1781.0
20753,allocate,59,2,6230,27,1781.0
20754,allocate,30,2,6231,40,1781.0
20755,allocate,61,2,6232,355,1781.0
20756,allocate,79,2,6233,159,1781.0
20757,allocate,96,2,6234,96,1781.0
20758,allocate,33,2,6235,238,1781.0
20888,allocate,15,9,4383,20,4593.0
20889,allocate,22,9,4384,19,4593.0
20890,allocate,47,9,4385,170,4593.0
20891,allocate,37,9,4386,220,4593.0
20892,allocate,66,9,4387,27,4593.0
20893,allocate,85,9,4388,96,4593.0
20894,allocate,98,9,4389,48,4593.0
20895,allocate,57,9,4390,18,4593.0
20896,allocate,90,9,4391,150,4593.0
20897,allocate,21,9,4392,316,4593.0
21003,deallocate,28,9,7002,56,0.0
21004,deallocate,99,9,7003,236,0.0
21005,deallocate,88,9,7004,42,0.0
21006,deallocate,36,9,7005,22,0.0
21007,deallocate,72,9,7006,64,0.0
21008,deallocate,40,9,7007,91,0.0
21009,deallocate,83,9,7008,62,0.0
21010,deallocate,32,9,7009,80,0.0
