EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
57.7,allocate,2,9,1565,24,6.666666666666667
57.7,allocate,36,9,1561,126,6.666666666666667
57.7,deallocate,2,8,1560,24,0.0
57.7,deallocate,78,8,1559,122,0.0
57.7,deallocate,1,8,1557,345,0.0
57.7,deallocate,38,8,1558,108,0.0
57.7,deallocate,36,8,1556,126,0.0
58.0,deallocate,36,3,1236,126,0.0
58.0,deallocate,30,3,1233,77,0.0
58.0,allocate,38,0,508,108,1.1111111111111112
58.0,allocate,33,0,509,27,1.1111111111111112
58.0,deallocate,94,3,1234,196,0.0
58.0,deallocate,33,3,1235,27,0.0
58.0,deallocate,38,2,506,108,0.0
58.0,deallocate,33,2,507,27,0.0
58.0,deallocate,72,3,1237,5,0.0
58.0,allocate,30,0,1238,77,4.444444444444445
58.0,allocate,94,0,1239,196,4.444444444444445
58.0,allocate,33,0,1240,27,4.444444444444445
58.0,allocate,36,0,1241,126,4.444444444444445
58.0,allocate,72,0,1242,5,4.444444444444445
58.1,deallocate,82,2,2539,20,0.0
58.1,allocate,82,8,2546,20,6.0
58.1,deallocate,26,2,2545,138,0.0
58.1,allocate,26,8,2552,138,6.0
58.1,allocate,19,8,2551,124,6.0
58.1,allocate,33,8,2550,27,6.0
58.1,allocate,24,8,2548,238,6.0
58.1,allocate,23,8,2547,140,6.0
58.1,deallocate,33,2,2543,27,0.0
58.1,deallocate,84,2,2542,21,0.0
58.1,deallocate,24,2,2541,238,0.0
58.1,deallocate,23,2,2540,140,0.0
58.1,allocate,84,8,2549,21,6.0
58.1,deallocate,19,2,2544,124,0.0
58.5,allocate,38,7,2631,108,5.0
58.5,deallocate,49,5,2629,201,0.0
58.5,allocate,31,7,2630,420,5.0
58.5,allocate,33,7,2634,27,5.0
58.5,allocate,22,7,2632,144,5.0
58.5,allocate,74,7,2633,172,5.0
58.5,allocate,37,7,2635,140,5.0
58.5,deallocate,33,5,2627,27,0.0
58.5,deallocate,74,5,2626,172,0.0
58.5,deallocate,22,5,2625,144,0.0
58.5,allocate,49,7,2636,201,5.0
58.5,deallocate,31,5,2623,420,0.0
58.5,deallocate,38,5,2624,108,0.0
58.5,deallocate,37,5,2628,140,0.0
58.6,allocate,15,1,2391,56,6.666666666666667
58.6,allocate,63,1,2390,235,6.666666666666667
58.6,allocate,36,1,2389,126,6.666666666666667
58.6,allocate,7,1,2388,90,6.666666666666667
58.6,allocate,32,1,2387,24,6.666666666666667
58.6,allocate,40,1,2386,395,6.666666666666667
58.6,allocate,24,1,2385,238,6.666666666666667
59.1,allocate,38,7,510,108,1.1111111111111112
59.1,allocate,33,7,511,27,1.1111111111111112
59.1,deallocate,33,0,509,27,0.0
59.1,deallocate,38,0,508,108,0.0
60.2,allocate,38,8,512,108,1.1111111111111112
60.2,deallocate,38,7,510,108,0.0
60.2,deallocate,33,7,511,27,0.0
60.2,allocate,33,8,513,27,1.1111111111111112
60.5,allocate,98,4,1206,54,5.0
61.4,allocate,33,5,515,27,1.1111111111111112
61.4,deallocate,33,8,513,27,0.0
61.4,deallocate,38,8,512,108,0.0
61.4,allocate,38,5,514,108,1.1111111111111112
62.0,allocate,96,2,2305,13,2.2222222222222223
62.0,deallocate,7,0,836,90,0.0
62.0,deallocate,29,0,835,172,0.0
62.0,allocate,19,2,2306,124,2.2222222222222223
62.0,allocate,73,2,2304,140,2.2222222222222223
62.0,allocate,7,2,838,90,7.142857142857143
62.0,allocate,29,2,837,172,7.142857142857143
62.4,deallocate,30,0,1238,77,0.0
62.4,deallocate,72,0,1242,5,0.0
62.4,allocate,94,1,1244,196,4.444444444444445
62.4,deallocate,33,0,1240,27,0.0
62.4,deallocate,36,0,1241,126,0.0
62.4,allocate,72,1,1247,5,4.444444444444445
62.4,allocate,36,1,1246,126,4.444444444444445
62.4,allocate,33,1,1245,27,4.444444444444445
62.4,allocate,30,1,1243,77,4.444444444444445
62.4,deallocate,94,0,1239,196,0.0
62.5,deallocate,38,5,514,108,0.0
62.5,deallocate,33,5,515,27,0.0
62.5,allocate,38,3,516,108,1.1111111111111112
62.5,allocate,33,3,517,27,1.1111111111111112
62.8,deallocate,0,5,40,42,0.0
62.8,deallocate,71,5,35,57,0.0
62.8,deallocate,89,5,36,40,0.0
62.8,allocate,0,6,47,42,10.0
62.8,deallocate,47,5,39,28,0.0
62.8,deallocate,7,5,38,90,0.0
62.8,deallocate,55,5,37,20,0.0
62.8,allocate,2,6,48,24,10.0
62.8,deallocate,2,5,41,24,0.0
62.8,allocate,71,6,42,57,10.0
62.8,allocate,55,6,44,20,10.0
62.8,allocate,7,6,45,90,10.0
62.8,allocate,47,6,46,28,10.0
62.8,allocate,89,6,43,40,10.0
62.9,deallocate,91,0,2457,102,0.0
62.9,allocate,91,6,2459,102,8.0
62.9,allocate,76,6,2460,40,8.0
62.9,deallocate,76,0,2458,40,0.0
63.2,deallocate,45,0,1903,64,0.0
63.2,allocate,84,1,1908,21,7.142857142857143
63.2,deallocate,84,0,1902,21,0.0
63.2,deallocate,38,0,1904,108,0.0
63.2,deallocate,54,0,1905,133,0.0
63.2,deallocate,78,0,1906,122,0.0
63.2,deallocate,85,3,231,66,0.0
63.2,deallocate,18,3,230,200,0.0
63.2,allocate,8,1,1907,414,7.142857142857143
63.2,deallocate,8,0,1901,414,0.0
63.2,allocate,45,1,1909,64,7.142857142857143
63.2,allocate,38,1,1910,108,7.142857142857143
63.2,allocate,54,1,1911,133,7.142857142857143
63.2,allocate,78,1,1912,122,7.142857142857143
63.2,deallocate,71,3,232,57,0.0
63.2,deallocate,43,3,234,216,0.0
63.2,allocate,18,8,235,200,10.0
63.2,allocate,85,8,236,66,10.0
63.2,allocate,71,8,237,57,10.0
63.2,allocate,63,8,238,235,10.0
63.2,allocate,43,8,239,216,10.0
63.2,deallocate,63,3,233,235,0.0
63.5,deallocate,31,7,2630,420,0.0
63.5,deallocate,38,7,2631,108,0.0
63.5,deallocate,22,7,2632,144,0.0
63.5,allocate,38,2,2638,108,5.0
63.5,allocate,74,2,2640,172,5.0
63.5,allocate,33,2,2641,27,5.0
63.5,allocate,49,2,2643,201,5.0
63.5,deallocate,74,7,2633,172,0.0
63.5,deallocate,33,7,2634,27,0.0
63.5,deallocate,37,7,2635,140,0.0
63.5,deallocate,49,7,2636,201,0.0
63.5,allocate,22,2,2639,144,5.0
63.5,allocate,37,2,2642,140,5.0
63.5,allocate,31,2,2637,420,5.0
63.6,deallocate,38,3,516,108,0.0
63.6,allocate,38,6,518,108,1.1111111111111112
63.6,allocate,33,6,519,27,1.1111111111111112
63.6,deallocate,33,3,517,27,0.0
64.1,deallocate,84,8,2549,21,0.0
64.1,deallocate,33,8,2550,27,0.0
64.1,deallocate,19,8,2551,124,0.0
64.1,deallocate,26,8,2552,138,0.0
64.1,allocate,82,3,2553,20,6.0
64.1,allocate,23,3,2554,140,6.0
64.1,allocate,24,3,2555,238,6.0
64.1,allocate,84,3,2556,21,6.0
64.1,allocate,33,3,2557,27,6.0
64.1,allocate,26,3,2559,138,6.0
64.1,deallocate,24,8,2548,238,0.0
64.1,deallocate,23,8,2547,140,0.0
64.1,allocate,19,3,2558,124,6.0
64.1,deallocate,82,8,2546,20,0.0
64.2,allocate,96,1,2308,13,2.2222222222222223
64.2,allocate,73,1,2307,140,2.2222222222222223
64.2,deallocate,19,2,2306,124,0.0
64.2,deallocate,96,2,2305,13,0.0
64.2,deallocate,73,2,2304,140,0.0
64.2,allocate,19,1,2309,124,2.2222222222222223
64.4,allocate,36,0,1566,126,6.666666666666667
64.4,deallocate,1,9,1562,345,0.0
64.4,allocate,38,0,1568,108,6.666666666666667
64.4,allocate,78,0,1569,122,6.666666666666667
64.4,allocate,2,0,1570,24,6.666666666666667
64.4,deallocate,36,9,1561,126,0.0
64.4,deallocate,2,9,1565,24,0.0
64.4,allocate,1,0,1567,345,6.666666666666667
64.4,deallocate,38,9,1563,108,0.0
64.4,deallocate,78,9,1564,122,0.0
64.7,deallocate,33,6,519,27,0.0
64.7,allocate,38,9,520,108,1.1111111111111112
64.7,deallocate,38,6,518,108,0.0
64.7,allocate,33,9,521,27,1.1111111111111112
65.3,allocate,7,7,2395,90,6.666666666666667
65.3,allocate,15,7,2398,56,6.666666666666667
65.3,allocate,63,7,2397,235,6.666666666666667
65.3,deallocate,7,1,2388,90,0.0
65.3,deallocate,32,1,2387,24,0.0
65.3,deallocate,36,1,2389,126,0.0
65.3,deallocate,15,1,2391,56,0.0
65.3,allocate,24,7,2392,238,6.666666666666667
65.3,allocate,40,7,2393,395,6.666666666666667
65.3,allocate,32,7,2394,24,6.666666666666667
65.3,allocate,36,7,2396,126,6.666666666666667
65.3,deallocate,63,1,2390,235,0.0
65.3,deallocate,40,1,2386,395,0.0
65.3,deallocate,24,1,2385,238,0.0
65.5,deallocate,98,4,1206,54,0.0
65.5,allocate,98,7,1207,54,5.0
65.8,deallocate,38,9,520,108,0.0
65.8,deallocate,33,9,521,27,0.0
66.0,allocate,74,6,361,172,2.857142857142857
66.0,allocate,52,6,360,62,2.857142857142857
66.0,allocate,99,6,362,114,2.857142857142857
66.0,allocate,14,6,363,70,2.857142857142857
66.0,allocate,72,6,364,5,2.857142857142857
66.0,allocate,86,6,365,222,2.857142857142857
66.0,allocate,24,6,366,238,2.857142857142857
66.0,allocate,66,6,367,98,2.857142857142857
66.0,allocate,76,6,368,40,2.857142857142857
66.4,deallocate,96,1,2308,13,0.0
66.4,deallocate,73,1,2307,140,0.0
66.4,deallocate,19,1,2309,124,0.0
66.4,allocate,19,3,2312,124,2.2222222222222223
66.4,allocate,73,3,2310,140,2.2222222222222223
66.4,allocate,96,3,2311,13,2.2222222222222223
66.9,allocate,36,2,1251,126,4.444444444444445
66.9,deallocate,54,9,2098,133,0.0
66.9,allocate,54,5,2099,133,12.0
66.9,deallocate,30,1,1243,77,0.0
66.9,deallocate,94,1,1244,196,0.0
66.9,deallocate,33,1,1245,27,0.0
66.9,deallocate,36,1,1246,126,0.0
66.9,allocate,72,2,1252,5,4.444444444444445
66.9,deallocate,72,1,1247,5,0.0
66.9,allocate,33,2,1250,27,4.444444444444445
66.9,allocate,94,2,1249,196,4.444444444444445
66.9,allocate,30,2,1248,77,4.444444444444445
68.4,allocate,77,1,1390,245,11.428571428571429
68.4,allocate,26,1,1383,138,11.428571428571429
68.4,allocate,33,1,1384,27,11.428571428571429
68.4,allocate,66,1,1385,98,11.428571428571429
68.4,allocate,79,1,1386,67,11.428571428571429
68.4,allocate,68,1,1387,266,11.428571428571429
68.4,allocate,84,1,1389,21,11.428571428571429
68.4,allocate,39,1,1391,11,11.428571428571429
68.4,allocate,98,1,1388,54,11.428571428571429
68.5,deallocate,22,2,2639,144,0.0
68.5,deallocate,38,2,2638,108,0.0
68.5,deallocate,31,2,2637,420,0.0
68.5,deallocate,33,2,2641,27,0.0
68.5,deallocate,37,2,2642,140,0.0
68.5,deallocate,74,2,2640,172,0.0
68.5,deallocate,49,2,2643,201,0.0
68.7,deallocate,73,3,2310,140,0.0
68.7,allocate,19,5,2315,124,2.2222222222222223
68.7,allocate,96,5,2314,13,2.2222222222222223
68.7,allocate,73,5,2313,140,2.2222222222222223
68.7,deallocate,19,3,2312,124,0.0
68.7,deallocate,96,3,2311,13,0.0
68.9,allocate,74,2,370,172,2.857142857142857
68.9,allocate,99,2,371,114,2.857142857142857
68.9,allocate,14,2,372,70,2.857142857142857
68.9,allocate,52,2,369,62,2.857142857142857
68.9,allocate,86,2,374,222,2.857142857142857
68.9,allocate,76,2,377,40,2.857142857142857
68.9,deallocate,76,6,368,40,0.0
68.9,allocate,72,2,373,5,2.857142857142857
68.9,deallocate,66,6,367,98,0.0
68.9,deallocate,74,6,361,172,0.0
68.9,deallocate,86,6,365,222,0.0
68.9,deallocate,72,6,364,5,0.0
68.9,deallocate,14,6,363,70,0.0
68.9,deallocate,99,6,362,114,0.0
68.9,allocate,66,2,376,98,2.857142857142857
68.9,deallocate,52,6,360,62,0.0
68.9,deallocate,24,6,366,238,0.0
68.9,allocate,24,2,375,238,2.857142857142857
69.1,allocate,7,8,840,90,7.142857142857143
69.1,allocate,29,8,839,172,7.142857142857143
69.1,deallocate,29,2,837,172,0.0
69.1,deallocate,7,2,838,90,0.0
69.1,allocate,55,3,771,20,2.0
70.1,deallocate,84,3,2556,21,0.0
70.1,deallocate,26,3,2559,138,0.0
70.1,deallocate,19,3,2558,124,0.0
70.1,deallocate,33,3,2557,27,0.0
70.1,deallocate,24,3,2555,238,0.0
70.1,deallocate,82,3,2553,20,0.0
70.1,deallocate,23,3,2554,140,0.0
70.3,deallocate,84,1,1908,21,0.0
70.3,deallocate,45,1,1909,64,0.0
70.3,deallocate,38,1,1910,108,0.0
70.3,deallocate,54,1,1911,133,0.0
70.3,deallocate,78,1,1912,122,0.0
70.3,deallocate,8,1,1907,414,0.0
70.5,deallocate,98,7,1207,54,0.0
70.9,allocate,76,2,2462,40,8.0
70.9,deallocate,76,6,2460,40,0.0
70.9,deallocate,91,6,2459,102,0.0
70.9,allocate,91,2,2461,102,8.0
70.9,allocate,96,9,2317,13,2.2222222222222223
70.9,allocate,73,9,2316,140,2.2222222222222223
70.9,deallocate,19,5,2315,124,0.0
70.9,deallocate,96,5,2314,13,0.0
70.9,deallocate,73,5,2313,140,0.0
70.9,allocate,19,9,2318,124,2.2222222222222223
71.1,deallocate,38,0,1568,108,0.0
71.1,deallocate,55,3,771,20,0.0
71.1,allocate,55,6,772,20,2.0
71.1,deallocate,78,0,1569,122,0.0
71.1,allocate,2,6,1575,24,6.666666666666667
71.1,allocate,38,6,1573,108,6.666666666666667
71.1,deallocate,1,0,1567,345,0.0
71.1,deallocate,36,0,1566,126,0.0
71.1,allocate,1,6,1572,345,6.666666666666667
71.1,allocate,36,6,1571,126,6.666666666666667
71.1,deallocate,2,0,1570,24,0.0
71.1,allocate,78,6,1574,122,6.666666666666667
71.3,allocate,33,4,1255,27,4.444444444444445
71.3,allocate,36,4,1256,126,4.444444444444445
71.3,allocate,94,4,1254,196,4.444444444444445
71.3,allocate,30,4,1253,77,4.444444444444445
71.3,deallocate,36,2,1251,126,0.0
71.3,deallocate,33,2,1250,27,0.0
71.3,deallocate,94,2,1249,196,0.0
71.3,deallocate,30,2,1248,77,0.0
71.3,deallocate,72,2,1252,5,0.0
71.3,allocate,72,4,1257,5,4.444444444444445
71.7,allocate,76,1,386,40,2.857142857142857
71.7,allocate,66,1,385,98,2.857142857142857
71.7,allocate,24,1,384,238,2.857142857142857
71.7,allocate,72,1,382,5,2.857142857142857
71.7,allocate,14,1,381,70,2.857142857142857
71.7,allocate,99,1,380,114,2.857142857142857
71.7,allocate,52,1,378,62,2.857142857142857
71.7,deallocate,76,2,377,40,0.0
71.7,deallocate,66,2,376,98,0.0
71.7,deallocate,24,2,375,238,0.0
71.7,deallocate,86,2,374,222,0.0
71.7,deallocate,72,2,373,5,0.0
71.7,deallocate,14,2,372,70,0.0
71.7,deallocate,99,2,371,114,0.0
71.7,deallocate,74,2,370,172,0.0
71.7,deallocate,52,2,369,62,0.0
71.7,allocate,86,1,383,222,2.857142857142857
71.7,allocate,74,1,379,172,2.857142857142857
71.9,allocate,24,9,2399,238,6.666666666666667
71.9,allocate,40,9,2400,395,6.666666666666667
71.9,allocate,36,9,2403,126,6.666666666666667
71.9,allocate,63,9,2404,235,6.666666666666667
71.9,allocate,15,9,2405,56,6.666666666666667
71.9,allocate,32,9,2401,24,6.666666666666667
71.9,deallocate,24,7,2392,238,0.0
71.9,allocate,7,9,2402,90,6.666666666666667
71.9,deallocate,32,7,2394,24,0.0
71.9,deallocate,7,7,2395,90,0.0
71.9,deallocate,36,7,2396,126,0.0
71.9,deallocate,63,7,2397,235,0.0
71.9,deallocate,15,7,2398,56,0.0
71.9,deallocate,40,7,2393,395,0.0
72.7,deallocate,55,5,1643,20,0.0
72.7,allocate,55,7,1644,20,23.333333333333332
72.8,deallocate,47,6,46,28,0.0
72.8,deallocate,89,6,43,40,0.0
72.8,deallocate,55,6,44,20,0.0
72.8,deallocate,7,6,45,90,0.0
72.8,deallocate,0,6,47,42,0.0
72.8,deallocate,71,6,42,57,0.0
72.8,allocate,71,7,49,57,10.0
72.8,allocate,89,7,50,40,10.0
72.8,allocate,55,7,51,20,10.0
72.8,allocate,7,7,52,90,10.0
72.8,allocate,2,7,55,24,10.0
72.8,allocate,0,7,54,42,10.0
72.8,deallocate,2,6,48,24,0.0
72.8,allocate,47,7,53,28,10.0
73.1,deallocate,73,9,2316,140,0.0
73.1,deallocate,96,9,2317,13,0.0
73.1,allocate,19,6,2321,124,2.2222222222222223
73.1,allocate,73,6,2319,140,2.2222222222222223
73.1,allocate,96,6,2320,13,2.2222222222222223
73.1,allocate,55,1,773,20,2.0
73.1,deallocate,55,6,772,20,0.0
73.1,deallocate,19,9,2318,124,0.0
73.2,deallocate,18,8,235,200,0.0
73.2,deallocate,85,8,236,66,0.0
73.2,deallocate,71,8,237,57,0.0
73.2,deallocate,63,8,238,235,0.0
73.2,deallocate,43,8,239,216,0.0
73.2,allocate,18,9,240,200,10.0
73.2,allocate,85,9,241,66,10.0
73.2,allocate,71,9,242,57,10.0
73.2,allocate,63,9,243,235,10.0
73.2,allocate,43,9,244,216,10.0
74.6,allocate,52,9,387,62,2.857142857142857
74.6,deallocate,76,1,386,40,0.0
74.6,deallocate,66,1,385,98,0.0
74.6,deallocate,24,1,384,238,0.0
74.6,deallocate,72,1,382,5,0.0
74.6,deallocate,14,1,381,70,0.0
74.6,deallocate,99,1,380,114,0.0
74.6,deallocate,52,1,378,62,0.0
74.6,allocate,74,9,388,172,2.857142857142857
74.6,deallocate,86,1,383,222,0.0
74.6,allocate,99,9,389,114,2.857142857142857
74.6,deallocate,74,1,379,172,0.0
74.6,allocate,72,9,391,5,2.857142857142857
74.6,allocate,86,9,392,222,2.857142857142857
74.6,allocate,24,9,393,238,2.857142857142857
74.6,allocate,66,9,394,98,2.857142857142857
74.6,allocate,76,9,395,40,2.857142857142857
74.6,allocate,14,9,390,70,2.857142857142857
75.0,allocate,13,9,866,156,1.25
75.0,allocate,14,9,865,70,1.25
75.0,allocate,21,9,864,420,1.25
75.0,allocate,75,9,863,36,1.25
75.0,allocate,0,9,862,42,1.25
75.0,allocate,10,9,861,55,1.25
75.0,allocate,53,9,869,144,1.25
75.0,allocate,27,9,867,120,1.25
75.0,allocate,60,9,868,469,1.25
75.1,deallocate,55,1,773,20,0.0
75.1,allocate,55,5,774,20,2.0
75.3,allocate,19,7,2324,124,2.2222222222222223
75.3,allocate,96,7,2323,13,2.2222222222222223
75.3,deallocate,19,6,2321,124,0.0
75.3,allocate,73,7,2322,140,2.2222222222222223
75.3,deallocate,96,6,2320,13,0.0
75.3,deallocate,73,6,2319,140,0.0
75.8,allocate,5,8,1619,364,5.0
75.8,allocate,80,8,1620,162,5.0
75.8,allocate,44,8,1621,105,5.0
75.8,allocate,20,8,1622,126,5.0
75.8,deallocate,33,4,1255,27,0.0
75.8,allocate,72,7,1262,5,4.444444444444445
75.8,allocate,36,7,1261,126,4.444444444444445
75.8,allocate,33,7,1260,27,4.444444444444445
75.8,allocate,30,7,1258,77,4.444444444444445
75.8,deallocate,30,4,1253,77,0.0
75.8,deallocate,36,4,1256,126,0.0
75.8,deallocate,94,4,1254,196,0.0
75.8,deallocate,72,4,1257,5,0.0
75.8,allocate,94,7,1259,196,4.444444444444445
76.2,deallocate,75,9,863,36,0.0
76.2,deallocate,53,9,869,144,0.0
76.2,allocate,10,6,870,55,1.25
76.2,allocate,0,6,871,42,1.25
76.2,allocate,75,6,872,36,1.25
76.2,allocate,21,6,873,420,1.25
76.2,deallocate,14,9,865,70,0.0
76.2,deallocate,21,9,864,420,0.0
76.2,deallocate,13,9,866,156,0.0
76.2,deallocate,0,9,862,42,0.0
76.2,deallocate,10,9,861,55,0.0
76.2,allocate,14,6,874,70,1.25
76.2,allocate,13,6,875,156,1.25
76.2,allocate,27,6,876,120,1.25
76.2,allocate,60,6,877,469,1.25
76.2,allocate,53,6,878,144,1.25
76.2,deallocate,60,9,868,469,0.0
76.2,deallocate,27,9,867,120,0.0
76.3,allocate,7,4,842,90,7.142857142857143
76.3,allocate,29,4,841,172,7.142857142857143
76.3,deallocate,7,8,840,90,0.0
76.3,deallocate,29,8,839,172,0.0
77.1,allocate,55,8,775,20,2.0
77.1,deallocate,55,5,774,20,0.0
77.4,deallocate,52,9,387,62,0.0
77.4,deallocate,74,9,388,172,0.0
77.4,allocate,66,5,403,98,2.857142857142857
77.4,deallocate,14,9,390,70,0.0
77.4,allocate,99,5,398,114,2.857142857142857
77.4,allocate,74,5,397,172,2.857142857142857
77.4,allocate,52,5,396,62,2.857142857142857
77.4,deallocate,76,9,395,40,0.0
77.4,deallocate,66,9,394,98,0.0
77.4,deallocate,24,9,393,238,0.0
77.4,deallocate,99,9,389,114,0.0
77.4,deallocate,86,9,392,222,0.0
77.4,allocate,72,5,400,5,2.857142857142857
77.4,allocate,86,5,401,222,2.857142857142857
77.4,allocate,24,5,402,238,2.857142857142857
77.4,allocate,76,5,404,40,2.857142857142857
77.4,deallocate,72,9,391,5,0.0
77.4,allocate,14,5,399,70,2.857142857142857
77.5,deallocate,10,6,870,55,0.0
77.5,deallocate,0,6,871,42,0.0
77.5,allocate,60,1,886,469,1.25
77.5,deallocate,21,6,873,420,0.0
77.5,allocate,27,1,885,120,1.25
77.5,allocate,13,1,884,156,1.25
77.5,allocate,14,1,883,70,1.25
77.5,allocate,21,1,882,420,1.25
77.5,allocate,75,1,881,36,1.25
77.5,allocate,0,1,880,42,1.25
77.5,allocate,53,1,887,144,1.25
77.5,deallocate,53,6,878,144,0.0
77.5,allocate,10,1,879,55,1.25
77.5,deallocate,14,6,874,70,0.0
77.5,deallocate,75,6,872,36,0.0
77.5,deallocate,27,6,876,120,0.0
77.5,deallocate,60,6,877,469,0.0
77.5,deallocate,13,6,875,156,0.0
77.6,deallocate,73,7,2322,140,0.0
77.6,deallocate,96,7,2323,13,0.0
77.6,deallocate,19,7,2324,124,0.0
77.6,allocate,73,8,2325,140,2.2222222222222223
77.6,allocate,96,8,2326,13,2.2222222222222223
77.6,allocate,19,8,2327,124,2.2222222222222223
77.7,allocate,36,5,1576,126,6.666666666666667
77.7,deallocate,2,6,1575,24,0.0
77.7,deallocate,78,6,1574,122,0.0
77.7,allocate,2,5,1580,24,6.666666666666667
77.7,deallocate,38,6,1573,108,0.0
77.7,allocate,78,5,1579,122,6.666666666666667
77.7,allocate,38,5,1578,108,6.666666666666667
77.7,allocate,1,5,1577,345,6.666666666666667
77.7,deallocate,1,6,1572,345,0.0
77.7,deallocate,36,6,1571,126,0.0
78.6,deallocate,32,9,2401,24,0.0
78.6,deallocate,24,9,2399,238,0.0
78.6,deallocate,40,9,2400,395,0.0
78.6,deallocate,15,9,2405,56,0.0
78.6,deallocate,63,9,2404,235,0.0
78.6,deallocate,36,9,2403,126,0.0
78.6,deallocate,7,9,2402,90,0.0
78.8,allocate,75,2,890,36,1.25
78.8,allocate,14,2,892,70,1.25
78.8,allocate,0,2,889,42,1.25
78.8,deallocate,53,1,887,144,0.0
78.8,deallocate,60,1,886,469,0.0
78.8,deallocate,27,1,885,120,0.0
78.8,deallocate,13,1,884,156,0.0
78.8,allocate,10,2,888,55,1.25
78.8,deallocate,14,1,883,70,0.0
78.8,deallocate,21,1,882,420,0.0
78.8,deallocate,75,1,881,36,0.0
78.8,deallocate,0,1,880,42,0.0
78.8,allocate,53,2,896,144,1.25
78.8,deallocate,10,1,879,55,0.0
78.8,allocate,60,2,895,469,1.25
78.8,allocate,27,2,894,120,1.25
78.8,allocate,13,2,893,156,1.25
78.8,allocate,21,2,891,420,1.25
78.9,deallocate,91,2,2461,102,0.0
78.9,allocate,54,1,2100,133,12.0
78.9,deallocate,76,2,2462,40,0.0
78.9,allocate,91,5,2463,102,8.0
78.9,deallocate,54,5,2099,133,0.0
78.9,allocate,76,5,2464,40,8.0
79.1,deallocate,55,8,775,20,0.0
79.6,allocate,71,0,1446,57,7.0
79.6,allocate,61,0,1447,36,7.0
79.6,allocate,15,0,1448,56,7.0
79.8,allocate,66,7,1394,98,11.428571428571429
79.8,allocate,79,7,1395,67,11.428571428571429
79.8,allocate,68,7,1396,266,11.428571428571429
79.8,allocate,98,7,1397,54,11.428571428571429
79.8,allocate,84,7,1398,21,11.428571428571429
79.8,allocate,77,7,1399,245,11.428571428571429
79.8,allocate,39,7,1400,11,11.428571428571429
79.8,allocate,96,4,2329,13,2.2222222222222223
79.8,allocate,73,4,2328,140,2.2222222222222223
79.8,deallocate,19,8,2327,124,0.0
79.8,deallocate,96,8,2326,13,0.0
79.8,deallocate,73,8,2325,140,0.0
79.8,allocate,19,4,2330,124,2.2222222222222223
79.8,allocate,33,7,1393,27,11.428571428571429
79.8,deallocate,66,1,1385,98,0.0
79.8,deallocate,39,1,1391,11,0.0
79.8,deallocate,77,1,1390,245,0.0
79.8,deallocate,84,1,1389,21,0.0
79.8,deallocate,98,1,1388,54,0.0
79.8,deallocate,68,1,1387,266,0.0
79.8,deallocate,79,1,1386,67,0.0
79.8,deallocate,33,1,1384,27,0.0
79.8,allocate,26,7,1392,138,11.428571428571429
79.8,deallocate,26,1,1383,138,0.0
80.0,deallocate,27,2,894,120,0.0
80.0,deallocate,13,2,893,156,0.0
80.0,deallocate,0,2,889,42,0.0
80.0,deallocate,21,2,891,420,0.0
80.0,deallocate,75,2,890,36,0.0
80.0,deallocate,10,2,888,55,0.0
80.0,deallocate,14,2,892,70,0.0
80.0,deallocate,60,2,895,469,0.0
80.0,allocate,10,3,897,55,1.25
80.0,allocate,0,3,898,42,1.25
80.0,allocate,75,3,899,36,1.25
80.0,allocate,21,3,900,420,1.25
80.0,allocate,14,3,901,70,1.25
80.0,allocate,13,3,902,156,1.25
80.0,allocate,60,3,904,469,1.25
80.0,allocate,53,3,905,144,1.25
80.0,deallocate,53,2,896,144,0.0
80.0,allocate,27,3,903,120,1.25
80.2,deallocate,72,7,1262,5,0.0
80.2,deallocate,36,7,1261,126,0.0
80.2,deallocate,33,7,1260,27,0.0
80.2,deallocate,94,7,1259,196,0.0
80.2,deallocate,30,7,1258,77,0.0
80.3,deallocate,76,5,404,40,0.0
80.3,deallocate,66,5,403,98,0.0
80.3,deallocate,52,5,396,62,0.0
80.3,deallocate,74,5,397,172,0.0
80.3,deallocate,99,5,398,114,0.0
80.3,deallocate,72,5,400,5,0.0
80.3,deallocate,86,5,401,222,0.0
80.3,deallocate,24,5,402,238,0.0
80.3,allocate,52,8,405,62,2.857142857142857
80.3,allocate,74,8,406,172,2.857142857142857
80.3,allocate,99,8,407,114,2.857142857142857
80.3,allocate,14,8,408,70,2.857142857142857
80.3,allocate,72,8,409,5,2.857142857142857
80.3,allocate,86,8,410,222,2.857142857142857
80.3,allocate,24,8,411,238,2.857142857142857
80.3,allocate,66,8,412,98,2.857142857142857
80.3,allocate,76,8,413,40,2.857142857142857
80.3,deallocate,14,5,399,70,0.0
80.8,deallocate,80,8,1620,162,0.0
80.8,allocate,20,0,1626,126,5.0
80.8,allocate,44,0,1625,105,5.0
80.8,allocate,80,0,1624,162,5.0
80.8,allocate,5,0,1623,364,5.0
80.8,deallocate,20,8,1622,126,0.0
80.8,deallocate,44,8,1621,105,0.0
80.8,deallocate,5,8,1619,364,0.0
81.2,deallocate,60,3,904,469,0.0
81.2,deallocate,27,3,903,120,0.0
81.2,deallocate,13,3,902,156,0.0
81.2,allocate,13,7,911,156,1.25
81.2,deallocate,21,3,900,420,0.0
81.2,deallocate,53,3,905,144,0.0
81.2,deallocate,75,3,899,36,0.0
81.2,deallocate,14,3,901,70,0.0
