EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
31.0,deallocate,6,6,3179,0,0
31.0,deallocate,52,6,3178,0,0
31.0,deallocate,93,6,3183,0,0
31.0,deallocate,47,7,2274,0,0
31.0,allocate,31,0,2284,1399.9999999999998,3.333333333333333
31.0,deallocate,69,7,2275,0,0
31.0,deallocate,86,7,2276,0,0
31.0,deallocate,64,7,2277,0,0
31.0,deallocate,54,6,3177,0,0
32.1,deallocate,72,0,91,0.0,0.0
32.1,deallocate,81,0,92,0.0,0.0
32.1,deallocate,82,0,93,0.0,0.0
32.1,deallocate,1,0,94,0.0,0.0
32.1,deallocate,73,0,95,0.0,0.0
32.1,allocate,81,0,97,800.0,10.0
32.1,allocate,82,0,98,200.0,10.0
32.1,allocate,72,0,96,50.0,10.0
32.1,allocate,73,0,100,1400.0,10.0
32.1,allocate,1,0,99,3450.0,10.0
33,allocate,26,8,1273,1150.0,8.333333333333334
33,allocate,96,8,1275,108.33333333333334,8.333333333333334
33,allocate,77,8,1274,2041.6666666666667,8.333333333333334
33,allocate,30,8,1272,641.6666666666667,8.333333333333334
33,allocate,81,8,1271,666.6666666666667,8.333333333333334
33.0,deallocate,54,2,2982,0,0
33.0,deallocate,64,2,2981,0,0
33.0,deallocate,41,2,2985,0,0
33.0,deallocate,76,2,2983,0,0
33.0,deallocate,81,2,2984,0,0
33,allocate,78,8,1276,1016.6666666666667,8.333333333333334
33.0,deallocate,94,2,2986,0,0
33.3,deallocate,73,2,2318,0,0
33.3,deallocate,37,2,2319,0,0
33.3,allocate,49,5,2322,669.9999999999999,3.333333333333333
33.3,allocate,37,5,2324,466.66666666666663,3.333333333333333
33.3,allocate,73,5,2323,466.66666666666663,3.333333333333333
33.3,deallocate,49,2,2317,0,0
33.3,deallocate,93,2,2316,0,0
33.3,deallocate,43,2,2315,0,0
33.3,allocate,93,5,2321,580.0,3.333333333333333
33.3,allocate,43,5,2320,719.9999999999999,3.333333333333333
34.3,allocate,64,9,2289,89.99999999999999,3.333333333333333
34.3,deallocate,19,0,2279,0,0
34.3,deallocate,47,0,2280,0,0
34.3,allocate,19,9,2285,413.3333333333333,3.333333333333333
34.3,allocate,47,9,2286,93.33333333333333,3.333333333333333
34.3,allocate,69,9,2287,640.0,3.333333333333333
34.3,deallocate,31,0,2284,0,0
34.3,allocate,86,9,2288,739.9999999999999,3.333333333333333
34.3,deallocate,86,0,2282,0,0
34.3,deallocate,64,0,2283,0,0
34.3,allocate,31,9,2290,1399.9999999999998,3.333333333333333
34.3,deallocate,69,0,2281,0,0
34.7,allocate,35,6,410,320.0,5.0
34.7,allocate,97,6,408,180.0,5.0
34.7,allocate,62,6,409,1480.0,5.0
34.7,deallocate,81,4,2492,0,0
34.7,deallocate,31,4,2493,0,0
34.7,allocate,31,1,2497,7000.000000000001,16.666666666666668
34.7,allocate,81,1,2496,1333.3333333333335,16.666666666666668
34.7,deallocate,14,4,2490,0,0
34.7,allocate,52,1,2495,1033.3333333333335,16.666666666666668
34.7,allocate,14,1,2494,1166.6666666666667,16.666666666666668
34.7,deallocate,52,4,2491,0,0
34.7,allocate,16,6,407,690.0,5.0
34.7,allocate,33,6,406,135.0,5.0
36.7,allocate,37,8,2329,466.66666666666663,3.333333333333333
36.7,allocate,73,8,2328,466.66666666666663,3.333333333333333
36.7,deallocate,73,5,2323,0,0
36.7,deallocate,37,5,2324,0,0
36.7,allocate,43,8,2325,719.9999999999999,3.333333333333333
36.7,deallocate,49,5,2322,0,0
36.7,deallocate,43,5,2320,0,0
36.7,deallocate,93,5,2321,0,0
36.7,allocate,93,8,2326,580.0,3.333333333333333
36.7,allocate,49,8,2327,669.9999999999999,3.333333333333333
36.9,deallocate,38,4,142,0.0,0.0
36.9,deallocate,21,4,139,0.0,0.0
36.9,allocate,38,7,146,1080.0,10.0
36.9,allocate,23,7,145,1400.0,10.0
36.9,deallocate,23,4,141,0.0,0.0
36.9,allocate,21,7,143,4200.0,10.0
36.9,deallocate,35,4,140,0.0,0.0
36.9,allocate,35,7,144,640.0,10.0
37,allocate,33,7,3133,1890.0,70.0
37,allocate,43,7,3134,15120.0,70.0
37.7,deallocate,64,9,2289,0,0
37.7,deallocate,86,9,2288,0,0
37.7,deallocate,31,9,2290,0,0
37.7,deallocate,69,9,2287,0,0
37.7,deallocate,47,9,2286,0,0
37.7,allocate,19,5,2291,413.3333333333333,3.333333333333333
37.7,allocate,31,5,2296,1399.9999999999998,3.333333333333333
37.7,allocate,47,5,2292,93.33333333333333,3.333333333333333
37.7,allocate,86,5,2294,739.9999999999999,3.333333333333333
37.7,allocate,64,5,2295,89.99999999999999,3.333333333333333
37.7,deallocate,19,9,2285,0,0
37.7,allocate,69,5,2293,640.0,3.333333333333333
37.8,deallocate,97,8,2382,0,0
37.8,deallocate,4,8,2388,0,0
37.8,deallocate,68,8,2387,0,0
37.8,allocate,97,7,2391,280.0,7.777777777777778
37.8,allocate,7,7,2392,700.0,7.777777777777778
37.8,allocate,0,7,2393,326.6666666666667,7.777777777777778
37.8,allocate,6,7,2394,583.3333333333334,7.777777777777778
37.8,allocate,68,7,2396,2068.8888888888887,7.777777777777778
37.8,allocate,4,7,2397,373.3333333333333,7.777777777777778
37.8,deallocate,99,8,2389,0,0
37.8,deallocate,18,8,2381,0,0
37.8,allocate,99,7,2398,886.6666666666666,7.777777777777778
37.8,deallocate,5,8,2386,0,0
37.8,deallocate,6,8,2385,0,0
37.8,allocate,18,7,2390,1555.5555555555554,7.777777777777778
37.8,deallocate,0,8,2384,0,0
37.8,deallocate,7,8,2383,0,0
37.8,allocate,5,7,2395,2831.111111111111,7.777777777777778
38,allocate,74,6,1829,1032.0,6.0
38,allocate,10,6,1830,330.0,6.0
39.0,deallocate,59,6,2687,0,0
39.0,allocate,61,0,2693,360.0,10.0
39.0,deallocate,51,6,2692,0,0
39.0,deallocate,76,6,2690,0,0
39.0,deallocate,67,6,2691,0,0
39.0,allocate,76,0,2699,400.0,10.0
39.0,deallocate,88,6,2685,0,0
39.0,deallocate,27,6,2686,0,0
39.0,deallocate,94,6,2689,0,0
39.0,deallocate,61,6,2684,0,0
39.0,allocate,67,0,2700,720.0,10.0
39.0,deallocate,95,6,2688,0,0
39.0,allocate,94,0,2698,1960.0,10.0
39.0,allocate,95,0,2697,460.0,10.0
39.0,allocate,59,0,2696,690.0,10.0
39.0,allocate,27,0,2695,1200.0,10.0
39.0,allocate,51,0,2701,2100.0,10.0
39.0,allocate,88,0,2694,300.0,10.0
39.7,deallocate,97,6,408,0.0,0.0
39.7,deallocate,62,6,409,0.0,0.0
39.7,deallocate,35,6,410,0.0,0.0
39.7,allocate,33,0,411,135.0,5.0
39.7,allocate,35,0,415,320.0,5.0
39.7,allocate,62,0,414,1480.0,5.0
39.7,deallocate,16,6,407,0.0,0.0
39.7,deallocate,33,6,406,0.0,0.0
39.7,allocate,16,0,412,690.0,5.0
39.7,allocate,97,0,413,180.0,5.0
40.0,deallocate,72,5,1786,0,0
40.0,deallocate,49,8,2327,0,0
40.0,deallocate,37,8,2329,0,0
40.0,deallocate,93,8,2326,0,0
40.0,allocate,93,0,2331,580.0,3.333333333333333
40.0,allocate,72,6,1787,62.5,12.5
40.0,allocate,43,0,2330,719.9999999999999,3.333333333333333
40.0,allocate,49,0,2332,669.9999999999999,3.333333333333333
40.0,allocate,73,0,2333,466.66666666666663,3.333333333333333
40.0,allocate,37,0,2334,466.66666666666663,3.333333333333333
40.0,deallocate,73,8,2328,0,0
40.0,deallocate,43,8,2325,0,0
40.6,allocate,43,4,27,2160.0,10.0
40.6,deallocate,40,9,26,0.0,0.0
40.6,deallocate,39,9,21,0.0,0.0
40.6,allocate,40,4,35,3950.0,10.0
40.6,deallocate,86,9,23,0.0,0.0
40.6,deallocate,41,9,22,0.0,0.0
40.6,allocate,98,4,28,540.0,10.0
40.6,deallocate,91,9,24,0.0,0.0
40.6,allocate,86,4,32,2220.0,10.0
40.6,allocate,4,4,34,480.0,10.0
40.6,deallocate,4,9,25,0.0,0.0
40.6,allocate,39,4,30,110.0,10.0
40.6,deallocate,99,9,20,0.0,0.0
40.6,deallocate,43,9,18,0.0,0.0
40.6,deallocate,98,9,19,0.0,0.0
40.6,allocate,99,4,29,1140.0,10.0
40.6,allocate,41,4,31,70.0,10.0
40.6,allocate,91,4,33,1020.0,10.0
41.0,deallocate,19,5,2291,0,0
41.0,allocate,31,2,2302,1399.9999999999998,3.333333333333333
41.0,allocate,35,7,2095,640.0,10.0
41.0,deallocate,69,5,2293,0,0
41.0,deallocate,23,4,2091,0,0
41.0,deallocate,86,5,2294,0,0
41.0,deallocate,64,5,2295,0,0
41.0,deallocate,31,5,2296,0,0
41.0,allocate,19,2,2297,413.3333333333333,3.333333333333333
41.0,allocate,21,7,2094,4200.0,10.0
41.0,allocate,47,2,2298,93.33333333333333,3.333333333333333
41.0,allocate,86,2,2300,739.9999999999999,3.333333333333333
41.0,deallocate,21,4,2089,0,0
41.0,deallocate,47,5,2292,0,0
41.0,deallocate,35,4,2090,0,0
41.0,allocate,38,7,2097,1080.0,10.0
41.0,allocate,23,7,2096,1400.0,10.0
41.0,allocate,69,2,2299,640.0,3.333333333333333
41.0,deallocate,38,4,2092,0,0
41.0,allocate,64,2,2301,89.99999999999999,3.333333333333333
41.3,deallocate,77,8,1274,0,0
41.3,deallocate,78,8,1276,0,0
41.3,deallocate,96,8,1275,0,0
41.3,deallocate,81,8,1271,0,0
41.3,allocate,81,4,1277,666.6666666666667,8.333333333333334
41.3,allocate,30,4,1278,641.6666666666667,8.333333333333334
41.3,allocate,26,4,1279,1150.0,8.333333333333334
41.3,allocate,77,4,1280,2041.6666666666667,8.333333333333334
41.3,allocate,96,4,1281,108.33333333333334,8.333333333333334
41.3,allocate,78,4,1282,1016.6666666666667,8.333333333333334
41.3,deallocate,26,8,1273,0,0
41.3,deallocate,30,8,1272,0,0
42.1,allocate,72,0,101,50.0,10.0
42.1,deallocate,72,0,96,0.0,0.0
42.1,allocate,73,0,105,1400.0,10.0
42.1,allocate,1,0,104,3450.0,10.0
42.1,allocate,82,0,103,200.0,10.0
42.1,deallocate,73,0,100,0.0,0.0
42.1,deallocate,1,0,99,0.0,0.0
42.1,deallocate,82,0,98,0.0,0.0
42.1,deallocate,81,0,97,0.0,0.0
42.1,allocate,81,0,102,800.0,10.0
43,allocate,39,4,1794,183.33333333333334,16.666666666666668
43,allocate,91,4,1793,1700.0000000000002,16.666666666666668
43,allocate,89,4,1792,666.6666666666667,16.666666666666668
43,allocate,22,4,1791,2400.0,16.666666666666668
43,allocate,37,4,1790,2333.3333333333335,16.666666666666668
43,allocate,90,4,1789,1066.6666666666667,16.666666666666668
43,allocate,22,3,2894,360.0,2.5
43,allocate,46,3,2895,30.0,2.5
43,allocate,25,7,3132,900.0,30.0
43,allocate,19,3,2892,310.0,2.5
43,allocate,5,3,2893,910.0,2.5
43,allocate,44,3,2890,262.5,2.5
43,allocate,96,3,2896,32.5,2.5
43,allocate,26,3,2891,345.0,2.5
43.3,allocate,37,7,2339,466.66666666666663,3.333333333333333
43.3,deallocate,43,0,2330,0,0
43.3,allocate,73,7,2338,466.66666666666663,3.333333333333333
43.3,allocate,49,7,2337,669.9999999999999,3.333333333333333
43.3,deallocate,93,0,2331,0,0
43.3,allocate,43,7,2335,719.9999999999999,3.333333333333333
43.3,deallocate,37,0,2334,0,0
43.3,deallocate,73,0,2333,0,0
43.3,deallocate,49,0,2332,0,0
43.3,allocate,93,7,2336,580.0,3.333333333333333
43.8,allocate,37,1,356,2333.333333333333,16.666666666666668
43.8,deallocate,91,5,353,0.0,0.0
43.8,allocate,91,1,359,1700.0000000000002,16.666666666666668
43.8,deallocate,37,5,350,0.0,0.0
43.8,deallocate,22,5,351,0.0,0.0
43.8,deallocate,89,5,352,0.0,0.0
43.8,deallocate,39,5,354,0.0,0.0
43.8,allocate,90,1,355,1066.6666666666667,16.666666666666668
43.8,allocate,22,1,357,2400.0,16.666666666666668
43.8,allocate,39,1,360,183.33333333333331,16.666666666666668
43.8,allocate,89,1,358,666.6666666666667,16.666666666666668
43.8,deallocate,90,5,349,0.0,0.0
44.0,deallocate,74,6,1829,0,0
44.0,allocate,10,2,1832,330.0,6.0
44.0,allocate,74,2,1831,1032.0,6.0
44.0,deallocate,10,6,1830,0,0
44.3,allocate,31,6,2308,1399.9999999999998,3.333333333333333
44.3,allocate,19,6,2303,413.3333333333333,3.333333333333333
44.3,allocate,64,6,2307,89.99999999999999,3.333333333333333
44.3,deallocate,19,2,2297,0,0
44.3,deallocate,47,2,2298,0,0
44.3,deallocate,31,2,2302,0,0
44.3,deallocate,64,2,2301,0,0
44.3,deallocate,86,2,2300,0,0
44.3,allocate,86,6,2306,739.9999999999999,3.333333333333333
44.3,allocate,69,6,2305,640.0,3.333333333333333
44.3,allocate,47,6,2304,93.33333333333333,3.333333333333333
44.3,deallocate,69,2,2299,0,0
44.7,allocate,52,9,435,88.57142857142857,1.4285714285714286
44.7,allocate,6,9,436,107.14285714285714,1.4285714285714286
44.7,allocate,15,9,437,80.0,1.4285714285714286
44.7,allocate,53,9,438,205.7142857142857,1.4285714285714286
44.7,allocate,7,9,439,128.57142857142858,1.4285714285714286
44.7,deallocate,35,0,415,0.0,0.0
44.7,allocate,54,9,434,190.0,1.4285714285714286
44.7,deallocate,16,0,412,0.0,0.0
44.7,deallocate,97,0,413,0.0,0.0
44.7,deallocate,62,0,414,0.0,0.0
44.7,allocate,93,9,440,248.57142857142856,1.4285714285714286
44.7,deallocate,33,0,411,0.0,0.0
45.5,deallocate,22,3,2894,0,0
45.5,allocate,96,1,2903,32.5,2.5
45.5,allocate,46,1,2902,30.0,2.5
45.5,allocate,22,1,2901,360.0,2.5
45.5,allocate,5,1,2900,910.0,2.5
45.5,allocate,26,1,2898,345.0,2.5
45.5,allocate,19,1,2899,310.0,2.5
45.5,deallocate,46,3,2895,0,0
45.5,deallocate,44,3,2890,0,0
45.5,deallocate,19,3,2892,0,0
45.5,deallocate,26,3,2891,0,0
45.5,allocate,44,1,2897,262.5,2.5
45.5,deallocate,96,3,2896,0,0
45.5,deallocate,5,3,2893,0,0
45.6,deallocate,97,7,2391,0,0
45.6,allocate,18,4,2399,1555.5555555555554,7.777777777777778
45.6,allocate,0,4,2402,326.6666666666667,7.777777777777778
45.6,allocate,97,4,2400,280.0,7.777777777777778
45.6,deallocate,5,7,2395,0,0
45.6,deallocate,99,7,2398,0,0
45.6,deallocate,68,7,2396,0,0
45.6,allocate,5,4,2404,2831.111111111111,7.777777777777778
45.6,deallocate,4,7,2397,0,0
45.6,deallocate,6,7,2394,0,0
45.6,deallocate,0,7,2393,0,0
45.6,deallocate,7,7,2392,0,0
45.6,allocate,4,4,2406,373.3333333333333,7.777777777777778
45.6,allocate,99,4,2407,886.6666666666666,7.777777777777778
45.6,deallocate,18,7,2390,0,0
45.6,allocate,68,4,2405,2068.8888888888887,7.777777777777778
45.6,allocate,7,4,2401,700.0,7.777777777777778
45.6,allocate,6,4,2403,583.3333333333334,7.777777777777778
46.1,allocate,15,0,444,80.0,1.4285714285714286
46.1,deallocate,52,9,435,0.0,0.0
46.1,deallocate,6,9,436,0.0,0.0
46.1,deallocate,15,9,437,0.0,0.0
46.1,allocate,93,0,447,248.57142857142856,1.4285714285714286
46.1,deallocate,53,9,438,0.0,0.0
46.1,allocate,53,0,445,205.7142857142857,1.4285714285714286
46.1,deallocate,7,9,439,0.0,0.0
46.1,deallocate,93,9,440,0.0,0.0
46.1,deallocate,54,9,434,0.0,0.0
46.1,allocate,54,0,441,190.0,1.4285714285714286
46.1,allocate,6,0,443,107.14285714285714,1.4285714285714286
46.1,allocate,52,0,442,88.57142857142857,1.4285714285714286
46.1,allocate,7,0,446,128.57142857142858,1.4285714285714286
46.7,allocate,49,4,2342,669.9999999999999,3.333333333333333
46.7,allocate,43,4,2340,719.9999999999999,3.333333333333333
46.7,allocate,73,4,2343,466.66666666666663,3.333333333333333
46.7,allocate,93,4,2341,580.0,3.333333333333333
46.7,deallocate,93,7,2336,0,0
46.7,deallocate,37,7,2339,0,0
46.7,deallocate,73,7,2338,0,0
46.7,deallocate,49,7,2337,0,0
46.7,allocate,37,4,2344,466.66666666666663,3.333333333333333
46.7,deallocate,43,7,2335,0,0
46.9,deallocate,35,7,144,0.0,0.0
46.9,deallocate,21,7,143,0.0,0.0
46.9,allocate,21,3,147,4200.0,10.0
46.9,deallocate,38,7,146,0.0,0.0
46.9,allocate,38,3,150,1080.0,10.0
46.9,allocate,23,3,149,1400.0,10.0
46.9,allocate,35,3,148,640.0,10.0
46.9,deallocate,23,7,145,0.0,0.0
47.3,allocate,86,2,604,1665.0,7.5
47.3,allocate,51,2,603,1575.0,7.5
47.3,allocate,62,2,606,2220.0,7.5
47.3,allocate,16,2,605,1035.0,7.5
47.6,allocate,7,3,453,128.57142857142858,1.4285714285714286
47.6,deallocate,7,0,446,0.0,0.0
47.6,deallocate,93,0,447,0.0,0.0
47.6,deallocate,54,0,441,0.0,0.0
47.6,allocate,52,3,449,88.57142857142857,1.4285714285714286
47.6,allocate,54,3,448,190.0,1.4285714285714286
47.6,allocate,15,3,451,80.0,1.4285714285714286
47.6,allocate,53,3,452,205.7142857142857,1.4285714285714286
47.6,deallocate,53,0,445,0.0,0.0
47.6,deallocate,6,0,443,0.0,0.0
47.6,deallocate,52,0,442,0.0,0.0
47.6,allocate,6,3,450,107.14285714285714,1.4285714285714286
47.6,deallocate,15,0,444,0.0,0.0
47.6,allocate,93,3,454,248.57142857142856,1.4285714285714286
47.7,allocate,19,3,2309,413.3333333333333,3.333333333333333
47.7,deallocate,31,6,2308,0,0
47.7,deallocate,64,6,2307,0,0
47.7,deallocate,69,6,2305,0,0
47.7,deallocate,86,6,2306,0,0
47.7,deallocate,19,6,2303,0,0
47.7,allocate,69,3,2311,640.0,3.333333333333333
47.7,allocate,86,3,2312,739.9999999999999,3.333333333333333
47.7,allocate,64,3,2313,89.99999999999999,3.333333333333333
47.7,allocate,31,3,2314,1399.9999999999998,3.333333333333333
47.7,allocate,47,3,2310,93.33333333333333,3.333333333333333
47.7,deallocate,47,6,2304,0,0
48.0,deallocate,19,1,2899,0,0
48.0,deallocate,22,1,2901,0,0
48.0,deallocate,46,1,2902,0,0
48.0,deallocate,26,1,2898,0,0
48.0,deallocate,96,1,2903,0,0
48.0,deallocate,44,1,2897,0,0
48.0,deallocate,5,1,2900,0,0
48.0,allocate,5,4,2907,910.0,2.5
48.0,allocate,22,4,2908,360.0,2.5
48.0,allocate,46,4,2909,30.0,2.5
48.0,allocate,96,4,2910,32.5,2.5
48.0,allocate,19,4,2906,310.0,2.5
48.0,allocate,44,4,2904,262.5,2.5
48.0,allocate,26,4,2905,345.0,2.5
49.0,deallocate,94,0,2698,0,0
49.0,allocate,67,4,2709,720.0,10.0
49.0,allocate,88,4,2703,300.0,10.0
49.0,deallocate,95,0,2697,0,0
49.0,allocate,59,4,2705,690.0,10.0
49.0,deallocate,59,0,2696,0,0
49.0,deallocate,27,0,2695,0,0
49.0,deallocate,88,0,2694,0,0
49.0,deallocate,61,0,2693,0,0
49.0,deallocate,76,0,2699,0,0
49.0,deallocate,67,0,2700,0,0
49.0,deallocate,51,0,2701,0,0
49.0,allocate,61,4,2702,360.0,10.0
49.0,allocate,95,4,2706,460.0,10.0
49.0,allocate,76,4,2708,400.0,10.0
49.0,allocate,94,4,2707,1960.0,10.0
49.0,allocate,54,2,455,190.0,1.4285714285714286
49.0,allocate,27,4,2704,1200.0,10.0
49.0,deallocate,93,3,454,0.0,0.0
49.0,deallocate,7,3,453,0.0,0.0
49.0,allocate,51,4,2710,2100.0,10.0
49.0,allocate,15,2,458,80.0,1.4285714285714286
49.0,deallocate,52,3,449,0.0,0.0
49.0,deallocate,6,3,450,0.0,0.0
49.0,deallocate,54,3,448,0.0,0.0
49.0,deallocate,53,3,452,0.0,0.0
49.0,allocate,7,2,460,128.57142857142858,1.4285714285714286
49.0,allocate,93,2,461,248.57142857142856,1.4285714285714286
49.0,allocate,52,2,456,88.57142857142857,1.4285714285714286
49.0,allocate,6,2,457,107.14285714285714,1.4285714285714286
49.0,deallocate,15,3,451,0.0,0.0
49.0,allocate,53,2,459,205.7142857142857,1.4285714285714286
49.7,deallocate,81,4,1277,0,0
49.7,deallocate,78,4,1282,0,0
49.7,allocate,81,5,1283,666.6666666666667,8.333333333333334
49.7,allocate,30,5,1284,641.6666666666667,8.333333333333334
49.7,allocate,96,5,1287,108.33333333333334,8.333333333333334
49.7,allocate,77,5,1286,2041.6666666666667,8.333333333333334
49.7,deallocate,30,4,1278,0,0
49.7,deallocate,96,4,1281,0,0
49.7,deallocate,77,4,1280,0,0
49.7,allocate,26,5,1285,1150.0,8.333333333333334
49.7,deallocate,26,4,1279,0,0
49.7,allocate,78,5,1288,1016.6666666666667,8.333333333333334
50.0,deallocate,22,9,3199,0,0
50.0,deallocate,43,4,2340,0,0
50.0,deallocate,93,4,2341,0,0
50.0,allocate,43,3,2345,719.9999999999999,3.333333333333333
50.0,allocate,74,0,1833,1032.0,6.0
50.0,deallocate,10,2,1832,0,0
50.0,allocate,73,3,2348,466.66666666666663,3.333333333333333
50.0,deallocate,74,2,1831,0,0
50.0,deallocate,73,4,2343,0,0
50.0,allocate,49,3,2347,669.9999999999999,3.333333333333333
50.0,allocate,93,3,2346,580.0,3.333333333333333
50.0,allocate,10,0,1834,330.0,6.0
50.0,deallocate,98,9,3196,0,0
50.0,allocate,37,3,2349,466.66666666666663,3.333333333333333
50,allocate,31,4,1370,7000.000000000001,16.666666666666668
50,allocate,14,4,1367,1166.6666666666667,16.666666666666668
50.0,allocate,9,1,3205,5775.0,35.0
50.0,allocate,22,1,3204,5040.0,35.0
50.0,allocate,65,1,3203,3465.0,35.0
50.0,allocate,93,1,3202,6090.0,35.0
50,allocate,8,0,2472,920.0,2.2222222222222223
50,allocate,41,0,2473,15.555555555555557,2.2222222222222223
50.0,allocate,98,1,3201,1890.0,35.0
50.0,deallocate,93,9,3197,0,0
50,allocate,81,4,1369,1333.3333333333335,16.666666666666668
50.0,deallocate,9,9,3200,0,0
50.0,deallocate,65,9,3198,0,0
50,allocate,52,4,1368,1033.3333333333335,16.666666666666668
50.0,deallocate,49,4,2342,0,0
50.0,deallocate,37,4,2344,0,0
50.4,deallocate,53,2,459,0.0,0.0
50.4,allocate,52,5,463,88.57142857142857,1.4285714285714286
50.4,deallocate,93,2,461,0.0,0.0
50.4,deallocate,7,2,460,0.0,0.0
50.4,allocate,6,5,464,107.14285714285714,1.4285714285714286
50.4,deallocate,15,2,458,0.0,0.0
50.4,allocate,93,5,468,248.57142857142856,1.4285714285714286
50.4,deallocate,6,2,457,0.0,0.0
50.4,deallocate,52,2,456,0.0,0.0
50.4,deallocate,54,2,455,0.0,0.0
50.4,allocate,7,5,467,128.57142857142858,1.4285714285714286
50.4,allocate,53,5,466,205.7142857142857,1.4285714285714286
50.4,allocate,15,5,465,80.0,1.4285714285714286
50.4,allocate,54,5,462,190.0,1.4285714285714286
50.5,allocate,44,2,2911,262.5,2.5
50.5,deallocate,22,4,2908,0,0
50.5,allocate,5,2,2914,910.0,2.5
50.5,deallocate,46,4,2909,0,0
50.5,allocate,19,2,2913,310.0,2.5
50.5,deallocate,5,4,2907,0,0
50.5,deallocate,19,4,2906,0,0
50.5,allocate,26,2,2912,345.0,2.5
50.5,deallocate,26,4,2905,0,0
50.5,allocate,22,2,2915,360.0,2.5
50.5,deallocate,96,4,2910,0,0
50.5,allocate,46,2,2916,30.0,2.5
50.5,deallocate,44,4,2904,0,0
50.5,allocate,96,2,2917,32.5,2.5
50.6,allocate,99,7,38,1140.0,10.0
50.6,deallocate,98,4,28,0.0,0.0
50.6,allocate,40,7,44,3950.0,10.0
50.6,allocate,4,7,43,480.0,10.0
50.6,allocate,86,7,41,2220.0,10.0
50.6,allocate,91,7,42,1020.0,10.0
50.6,allocate,39,7,39,110.0,10.0
50.6,deallocate,4,4,34,0.0,0.0
50.6,deallocate,43,4,27,0.0,0.0
50.6,allocate,41,7,40,70.0,10.0
50.6,deallocate,99,4,29,0.0,0.0
50.6,deallocate,39,4,30,0.0,0.0
50.6,deallocate,41,4,31,0.0,0.0
50.6,allocate,43,7,36,2160.0,10.0
50.6,allocate,98,7,37,540.0,10.0
50.6,deallocate,91,4,33,0.0,0.0
50.6,deallocate,86,4,32,0.0,0.0
50.6,deallocate,40,4,35,0.0,0.0
51.0,deallocate,21,7,2094,0,0
51,allocate,67,4,1464,1440.0,20.0
51,allocate,74,4,1463,3440.0,20.0
51.0,deallocate,23,7,2096,0,0
51.0,deallocate,38,7,2097,0,0
51,allocate,42,4,1465,480.0,20.0
51.0,allocate,35,3,2099,640.0,10.0
51.0,deallocate,19,3,2309,0,0
51.0,deallocate,64,3,2313,0,0
51.0,deallocate,31,3,2314,0,0
51.0,allocate,23,3,2100,1400.0,10.0
51.0,allocate,38,3,2101,1080.0,10.0
51.0,deallocate,35,7,2095,0,0
51.0,deallocate,47,3,2310,0,0
51.0,deallocate,69,3,2311,0,0
51.0,allocate,21,3,2098,4200.0,10.0
51.0,deallocate,86,3,2312,0,0
51.3,allocate,81,5,2500,1333.3333333333335,16.666666666666668
51.3,allocate,31,5,2501,7000.000000000001,16.666666666666668
51.3,deallocate,31,1,2497,0,0
51.3,deallocate,52,1,2495,0,0
51.3,deallocate,81,1,2496,0,0
51.3,allocate,14,5,2498,1166.6666666666667,16.666666666666668
51.3,allocate,52,5,2499,1033.3333333333335,16.666666666666668
51.3,deallocate,14,1,2494,0,0
51.8,deallocate,52,5,463,0.0,0.0
51.8,deallocate,54,5,462,0.0,0.0
51.8,allocate,54,1,469,190.0,1.4285714285714286
51.8,allocate,52,1,470,88.57142857142857,1.4285714285714286
51.8,allocate,15,1,472,80.0,1.4285714285714286
51.8,allocate,6,1,471,107.14285714285714,1.4285714285714286
51.8,allocate,7,1,474,128.57142857142858,1.4285714285714286
