EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
16.0,allocate,67,5,4819,72.0,1.0
16.0,allocate,95,7,6293,644.0,14.0
16.0,deallocate,53,2,7873,0,0
16.0,deallocate,67,3,3957,0,0
16.0,deallocate,16,3,3952,0,0
16.0,deallocate,86,2,6286,0,0
16.0,deallocate,95,2,6285,0,0
16.0,deallocate,50,2,6284,0,0
16.0,deallocate,59,2,6283,0,0
16.0,deallocate,0,2,6282,0,0
16,allocate,87,9,1351,180.0,4.0
16.0,allocate,86,7,6294,3108.0,14.0
16.0,deallocate,33,2,6289,0,0
16.0,allocate,0,7,6290,588.0,14.0
16.0,allocate,59,7,6291,966.0,14.0
16.0,allocate,33,7,6297,378.0,14.0
16.0,allocate,82,7,6296,280.0,14.0
16.0,allocate,45,7,6295,896.0,14.0
16.0,deallocate,82,2,6288,0,0
16.0,deallocate,38,3,3951,0,0
16.0,deallocate,35,8,5064,0,0
16.0,deallocate,45,2,6287,0,0
16,allocate,93,6,9059,13920.0,80.0
16.0,allocate,91,4,5071,306.0,3.0
16.0,allocate,50,5,4818,234.0,1.0
16.0,deallocate,91,8,5065,0,0
16.0,allocate,65,4,5069,297.0,3.0
16.0,allocate,31,4,5068,1260.0,3.0
16.0,allocate,50,7,6292,3276.0,14.0
16.0,allocate,75,4,5067,108.0,3.0
16.0,deallocate,6,3,4810,0,0
16.0,allocate,26,6,7887,276.0,2.0
16.0,allocate,35,4,5070,192.0,3.0
16.0,allocate,54,6,7885,266.0,2.0
16.0,allocate,84,6,7886,42.0,2.0
16,allocate,72,6,9057,400.0,80.0
16,allocate,75,6,9056,2880.0,80.0
16,allocate,16,6,9055,11040.0,80.0
16,allocate,13,6,9058,12480.0,80.0
16,allocate,76,6,9053,3200.0,80.0
16.0,allocate,78,4,5066,366.0,3.0
16.0,allocate,78,6,7883,244.0,2.0
16.0,allocate,93,6,7884,348.0,2.0
16,allocate,8,6,9054,33120.0,80.0
16.2,allocate,24,6,2605,892.5,3.75
16.2,allocate,67,6,2602,270.0,3.75
16.2,allocate,90,6,2604,240.0,3.75
16.2,deallocate,90,0,2597,0,0
16.2,allocate,53,6,2603,540.0,3.75
16.2,deallocate,53,0,2596,0,0
16.2,deallocate,67,0,2595,0,0
16.2,deallocate,24,0,2598,0,0
16.2,allocate,19,6,2599,465.0,3.75
16.2,allocate,66,6,2601,367.5,3.75
16.2,deallocate,66,0,2594,0,0
16.2,deallocate,19,0,2592,0,0
16.2,allocate,48,6,2600,105.0,3.75
16.2,deallocate,48,0,2593,0,0
16.6,allocate,18,4,6796,1555.5555555555554,7.777777777777778
16.6,deallocate,4,7,6794,0,0
16.6,allocate,7,4,6798,700.0,7.777777777777778
16.6,deallocate,18,7,6787,0,0
16.6,allocate,99,4,6804,886.6666666666666,7.777777777777778
16.6,allocate,68,4,6802,2068.8888888888887,7.777777777777778
16.6,allocate,5,4,6801,2831.111111111111,7.777777777777778
16.6,allocate,6,4,6800,583.3333333333334,7.777777777777778
16.6,allocate,0,4,6799,326.6666666666667,7.777777777777778
16.6,deallocate,68,7,6793,0,0
16.6,allocate,4,4,6803,373.3333333333333,7.777777777777778
16.6,deallocate,5,7,6792,0,0
16.6,deallocate,6,7,6791,0,0
16.6,deallocate,0,7,6790,0,0
16.6,deallocate,99,7,6795,0,0
16.6,deallocate,7,7,6789,0,0
16.6,allocate,97,4,6797,280.0,7.777777777777778
16.6,deallocate,97,7,6788,0,0
16.8,allocate,43,2,554,240.0,1.1111111111111112
16.8,allocate,74,2,555,191.11111111111111,1.1111111111111112
16.8,deallocate,64,3,544,0.0,0.0
16.8,allocate,66,2,553,108.8888888888889,1.1111111111111112
16.8,allocate,2,2,552,26.666666666666668,1.1111111111111112
16.8,allocate,60,2,551,521.1111111111111,1.1111111111111112
16.8,allocate,64,2,550,30.0,1.1111111111111112
16.8,deallocate,74,3,549,0.0,0.0
16.8,deallocate,43,3,548,0.0,0.0
16.8,deallocate,66,3,547,0.0,0.0
16.8,deallocate,2,3,546,0.0,0.0
16.8,deallocate,60,3,545,0.0,0.0
16.9,allocate,23,3,137,1400.0,10.0
16.9,deallocate,23,7,133,0.0,0.0
16.9,allocate,35,3,136,640.0,10.0
16.9,allocate,21,3,135,4200.0,10.0
16.9,allocate,38,3,138,1080.0,10.0
16.9,deallocate,35,7,132,0.0,0.0
16.9,deallocate,21,7,131,0.0,0.0
16.9,deallocate,38,7,134,0.0,0.0
17,allocate,93,6,3508,1957.5,11.25
17.0,allocate,67,9,4824,72.0,1.0
17,allocate,2,6,3506,270.0,11.25
17,allocate,3,6,3507,5670.0,11.25
17.0,allocate,6,9,4820,75.0,1.0
17,allocate,43,5,4785,3600.0000000000005,16.666666666666668
17,allocate,49,5,4788,3350.0000000000005,16.666666666666668
17.0,allocate,50,9,4823,234.0,1.0
17.0,allocate,87,9,4822,45.0,1.0
17.0,deallocate,6,5,4815,0,0
17.0,deallocate,50,5,4818,0,0
17.0,deallocate,87,5,2492,0,0
17.0,allocate,87,3,2493,180.0,4.0
17.0,deallocate,67,5,4819,0,0
17.0,allocate,95,9,4821,46.0,1.0
17.0,deallocate,87,5,4817,0,0
17.0,deallocate,95,5,4816,0,0
17,allocate,24,5,4789,3966.666666666667,16.666666666666668
17,allocate,31,8,3964,1399.9999999999998,3.333333333333333
17,allocate,25,6,3505,337.5,11.25
17,allocate,86,8,3962,739.9999999999999,3.333333333333333
17,allocate,69,8,3961,640.0,3.333333333333333
17,allocate,19,8,3959,413.3333333333333,3.333333333333333
17,allocate,95,5,4786,766.6666666666667,16.666666666666668
17,allocate,10,5,4787,916.6666666666667,16.666666666666668
17,allocate,39,6,3509,123.75,11.25
17,allocate,64,8,3963,89.99999999999999,3.333333333333333
17,allocate,47,8,3960,93.33333333333333,3.333333333333333
17.6,deallocate,6,6,3622,0,0
17.6,deallocate,88,6,3623,0,0
17.6,deallocate,65,6,3624,0,0
17.6,allocate,65,8,3627,282.8571428571429,2.857142857142857
17.6,allocate,88,8,3626,85.71428571428572,2.857142857142857
17.6,allocate,6,8,3625,214.28571428571428,2.857142857142857
17.9,allocate,64,7,556,30.0,1.1111111111111112
17.9,allocate,60,7,557,521.1111111111111,1.1111111111111112
17.9,allocate,2,7,558,26.666666666666668,1.1111111111111112
17.9,allocate,66,7,559,108.8888888888889,1.1111111111111112
17.9,allocate,43,7,560,240.0,1.1111111111111112
17.9,allocate,74,7,561,191.11111111111111,1.1111111111111112
17.9,deallocate,43,2,554,0.0,0.0
17.9,deallocate,60,2,551,0.0,0.0
17.9,deallocate,2,2,552,0.0,0.0
17.9,deallocate,66,2,553,0.0,0.0
17.9,deallocate,74,2,555,0.0,0.0
17.9,deallocate,64,2,550,0.0,0.0
18.0,allocate,95,4,4826,46.0,1.0
18.0,allocate,87,4,4827,45.0,1.0
18.0,allocate,67,4,4829,72.0,1.0
18.0,deallocate,67,9,4824,0,0
18.0,allocate,50,4,4828,234.0,1.0
18.0,allocate,92,3,7890,216.0,2.0
18.0,deallocate,87,9,4822,0,0
18.0,deallocate,95,9,4821,0,0
18.0,deallocate,6,9,4820,0,0
18.0,allocate,84,3,7894,42.0,2.0
18.0,allocate,54,3,7893,266.0,2.0
18.0,allocate,93,3,7892,348.0,2.0
18.0,allocate,78,3,7891,244.0,2.0
18.0,deallocate,53,6,7881,0,0
18.0,allocate,26,3,7895,276.0,2.0
18.0,allocate,91,3,7888,204.0,2.0
18.0,deallocate,26,6,7887,0,0
18.0,deallocate,50,9,4823,0,0
18.0,deallocate,54,6,7885,0,0
18.0,deallocate,93,6,7884,0,0
18.0,deallocate,78,6,7883,0,0
18.0,deallocate,84,6,7886,0,0
18.0,allocate,6,4,4825,75.0,1.0
18.0,allocate,53,3,7889,288.0,2.0
18.0,deallocate,91,6,7880,0,0
18.0,deallocate,92,6,7882,0,0
18.1,allocate,37,7,1435,1000.0,7.142857142857143
18.1,allocate,85,7,1434,471.42857142857144,7.142857142857143
18.1,allocate,10,7,1433,392.8571428571429,7.142857142857143
18.1,deallocate,85,6,1429,0,0
18.1,deallocate,43,6,1431,0,0
18.1,deallocate,37,6,1430,0,0
18.1,deallocate,10,6,1428,0,0
18.1,deallocate,21,6,1432,0,0
18.1,allocate,21,7,1437,3000.0,7.142857142857143
18.1,allocate,43,7,1436,1542.857142857143,7.142857142857143
18.5,deallocate,43,2,6863,0,0
18.5,deallocate,92,2,6859,0,0
18.5,deallocate,24,2,6861,0,0
18.5,allocate,47,3,6876,350.0,12.5
18.5,allocate,1,3,6875,4312.5,12.5
18.5,allocate,8,3,6874,5175.0,12.5
18.5,allocate,2,3,6873,300.0,12.5
18.5,deallocate,30,2,6862,0,0
18.5,deallocate,39,2,6860,0,0
18.5,deallocate,1,2,6866,0,0
18.5,deallocate,2,2,6864,0,0
18.5,allocate,24,3,6870,2975.0,12.5
18.5,deallocate,8,2,6865,0,0
18.5,allocate,30,3,6871,962.5,12.5
18.5,allocate,43,3,6872,2700.0,12.5
18.5,allocate,39,3,6869,137.5,12.5
18.5,allocate,92,3,6868,1350.0,12.5
18.5,deallocate,47,2,6867,0,0
18.9,allocate,54,4,318,443.33333333333337,3.333333333333333
18.9,allocate,81,4,320,266.6666666666667,3.333333333333333
18.9,allocate,76,4,319,133.33333333333334,3.333333333333333
18.9,allocate,41,4,321,23.333333333333336,3.333333333333333
18.9,allocate,94,4,322,653.3333333333334,3.333333333333333
18.9,allocate,64,4,317,90.0,3.333333333333333
18.9,deallocate,54,9,312,0.0,0.0
18.9,deallocate,94,9,316,0.0,0.0
18.9,deallocate,76,9,313,0.0,0.0
18.9,deallocate,64,9,311,0.0,0.0
18.9,deallocate,81,9,314,0.0,0.0
18.9,deallocate,41,9,315,0.0,0.0
19.0,allocate,50,1,4833,234.0,1.0
19.0,deallocate,75,4,5067,0,0
19.0,deallocate,31,4,5068,0,0
19.0,deallocate,87,4,4827,0,0
19.0,allocate,67,1,4834,72.0,1.0
19.0,deallocate,91,4,5071,0,0
19.0,deallocate,50,4,4828,0,0
19.0,allocate,6,1,4830,75.0,1.0
19.0,deallocate,6,4,4825,0,0
19.0,deallocate,95,4,4826,0,0
19,allocate,48,3,2080,210.0,7.5
19.0,deallocate,67,4,4829,0,0
19,allocate,8,3,2079,3105.0,7.5
19.0,allocate,95,1,4831,46.0,1.0
19.0,allocate,65,0,5075,297.0,3.0
19.0,allocate,31,0,5074,1260.0,3.0
19.0,allocate,75,0,5073,108.0,3.0
19.0,allocate,78,0,5072,366.0,3.0
19,allocate,63,3,2081,1762.5,7.5
19.0,allocate,87,1,4832,45.0,1.0
19.0,deallocate,78,4,5066,0,0
19.0,deallocate,65,4,5069,0,0
19.0,deallocate,2,7,558,0.0,0.0
19.0,deallocate,66,7,559,0.0,0.0
19.0,deallocate,64,7,556,0.0,0.0
19.0,allocate,74,0,567,191.11111111111111,1.1111111111111112
19.0,allocate,43,0,566,240.0,1.1111111111111112
19.0,allocate,2,0,564,26.666666666666668,1.1111111111111112
19.0,deallocate,60,7,557,0.0,0.0
19.0,allocate,64,0,562,30.0,1.1111111111111112
19.0,deallocate,74,7,561,0.0,0.0
19.0,allocate,66,0,565,108.8888888888889,1.1111111111111112
19.0,allocate,60,0,563,521.1111111111111,1.1111111111111112
19.0,deallocate,43,7,560,0.0,0.0
19,allocate,98,3,2075,405.0,7.5
19,allocate,22,3,2076,1080.0,7.5
19,allocate,15,3,2077,420.0,7.5
19.0,deallocate,35,4,5070,0,0
19.0,allocate,91,0,5077,306.0,3.0
19.0,allocate,35,0,5076,192.0,3.0
19,allocate,26,3,2078,1035.0,7.5
19.3,allocate,81,1,5001,1066.6666666666667,13.333333333333334
19.3,deallocate,60,7,4999,0,0
19.3,deallocate,29,7,4998,0,0
19.3,allocate,19,1,5004,1653.3333333333335,13.333333333333334
19.3,allocate,91,1,5005,1360.0,13.333333333333334
19.3,allocate,15,1,5006,746.6666666666667,13.333333333333334
19.3,allocate,29,1,5007,2293.3333333333335,13.333333333333334
19.3,allocate,43,1,5000,2880.0,13.333333333333334
19.3,allocate,60,1,5008,6253.333333333334,13.333333333333334
19.3,deallocate,91,7,4996,0,0
19.3,deallocate,15,7,4997,0,0
19.3,allocate,12,1,5002,2400.0,13.333333333333334
19.3,allocate,50,1,5003,3120.0,13.333333333333334
19.3,deallocate,19,7,4995,0,0
19.3,deallocate,50,7,4994,0,0
19.3,deallocate,12,7,4993,0,0
19.3,deallocate,81,7,4992,0,0
19.3,deallocate,43,7,4991,0,0
20.0,deallocate,93,3,7892,0,0
20.0,allocate,92,7,7898,216.0,2.0
20.0,allocate,78,7,7899,244.0,2.0
20.0,allocate,91,7,7896,204.0,2.0
20.0,allocate,93,7,7900,348.0,2.0
20.0,deallocate,67,1,4834,0,0
20.0,allocate,6,0,4835,75.0,1.0
20.0,deallocate,19,6,2599,0,0
20.0,allocate,87,0,4837,45.0,1.0
20.0,deallocate,92,3,7890,0,0
20.0,allocate,95,0,4836,46.0,1.0
20.0,deallocate,54,3,7893,0,0
20.0,allocate,24,2,2612,892.5,3.75
20.0,allocate,50,0,4838,234.0,1.0
20.0,allocate,67,0,4839,72.0,1.0
20.0,allocate,84,7,7902,42.0,2.0
20.0,allocate,26,7,7903,276.0,2.0
20.0,deallocate,91,3,7888,0,0
20.0,deallocate,84,3,7894,0,0
20.0,allocate,53,2,2610,540.0,3.75
20.0,deallocate,6,1,4830,0,0
20.0,allocate,53,7,7897,288.0,2.0
20.0,allocate,54,7,7901,266.0,2.0
20.0,allocate,67,2,2609,270.0,3.75
20.0,allocate,66,2,2608,367.5,3.75
20.0,allocate,19,2,2606,465.0,3.75
20.0,allocate,87,2,1352,180.0,4.0
20.0,deallocate,87,9,1351,0,0
20.0,deallocate,90,6,2604,0,0
20.0,deallocate,26,3,7895,0,0
20.0,deallocate,53,6,2603,0,0
20.0,deallocate,66,6,2601,0,0
20.0,deallocate,48,6,2600,0,0
20.0,allocate,90,2,2611,240.0,3.75
20.0,allocate,48,2,2607,105.0,3.75
20.0,deallocate,53,3,7889,0,0
20.0,deallocate,78,3,7891,0,0
20.0,deallocate,87,1,4832,0,0
20.0,deallocate,95,1,4831,0,0
20.0,deallocate,67,6,2602,0,0
20.0,deallocate,50,1,4833,0,0
20.0,deallocate,24,6,2605,0,0
20.1,allocate,64,9,568,30.0,1.1111111111111112
20.1,deallocate,74,0,567,0.0,0.0
20.1,allocate,2,9,570,26.666666666666668,1.1111111111111112
20.1,allocate,60,9,569,521.1111111111111,1.1111111111111112
20.1,allocate,66,9,571,108.8888888888889,1.1111111111111112
20.1,deallocate,2,0,564,0.0,0.0
20.1,deallocate,66,0,565,0.0,0.0
20.1,allocate,43,9,572,240.0,1.1111111111111112
20.1,deallocate,64,0,562,0.0,0.0
20.1,deallocate,60,0,563,0.0,0.0
20.1,deallocate,43,0,566,0.0,0.0
20.1,allocate,74,9,573,191.11111111111111,1.1111111111111112
20.3,deallocate,31,8,3964,0,0
20.3,deallocate,64,8,3963,0,0
20.3,allocate,47,4,3966,93.33333333333333,3.333333333333333
20.3,deallocate,19,8,3959,0,0
20.3,deallocate,69,8,3961,0,0
20.3,deallocate,86,8,3962,0,0
20.3,allocate,86,4,3968,739.9999999999999,3.333333333333333
20.3,allocate,19,4,3965,413.3333333333333,3.333333333333333
20.3,deallocate,47,8,3960,0,0
20.3,allocate,64,4,3969,89.99999999999999,3.333333333333333
20.3,allocate,31,4,3970,1399.9999999999998,3.333333333333333
20.3,allocate,69,4,3967,640.0,3.333333333333333
20.4,deallocate,6,8,3625,0,0
20.4,deallocate,88,8,3626,0,0
20.4,allocate,65,3,3630,282.8571428571429,2.857142857142857
20.4,deallocate,65,8,3627,0,0
20.4,allocate,88,3,3629,85.71428571428572,2.857142857142857
20.4,allocate,6,3,3628,214.28571428571428,2.857142857142857
20.6,allocate,43,0,9,2160.0,10.0
20.6,allocate,41,0,13,70.0,10.0
20.6,allocate,86,0,14,2220.0,10.0
20.6,allocate,4,0,16,480.0,10.0
20.6,allocate,40,0,17,3950.0,10.0
20.6,allocate,98,0,10,540.0,10.0
20.6,allocate,99,0,11,1140.0,10.0
20.6,deallocate,40,2,8,0.0,0.0
20.6,deallocate,98,2,1,0.0,0.0
20.6,allocate,39,0,12,110.0,10.0
20.6,deallocate,99,2,2,0.0,0.0
20.6,deallocate,39,2,3,0.0,0.0
20.6,deallocate,43,2,0,0.0,0.0
20.6,deallocate,86,2,5,0.0,0.0
20.6,deallocate,91,2,6,0.0,0.0
20.6,deallocate,4,2,7,0.0,0.0
20.6,deallocate,41,2,4,0.0,0.0
20.6,allocate,91,0,15,1020.0,10.0
21,allocate,93,0,7004,1522.5,8.75
21.0,deallocate,6,0,4835,0,0
21.0,deallocate,95,0,4836,0,0
21,allocate,38,0,7000,945.0,8.75
21.0,deallocate,50,0,4838,0,0
21,allocate,78,0,7003,1067.5,8.75
21,allocate,99,0,7002,997.5,8.75
21.0,deallocate,79,5,5750,0,0
21.0,deallocate,64,5,5747,0,0
21.0,deallocate,62,5,5751,0,0
21,allocate,10,0,7005,481.25,8.75
21.0,allocate,64,1,5755,270.0,10.0
21.0,deallocate,52,5,5752,0,0
21.0,deallocate,39,5,5753,0,0
21.0,allocate,79,1,5758,670.0,10.0
21.0,deallocate,11,5,5748,0,0
21.0,deallocate,73,5,5749,0,0
21.0,allocate,11,1,5756,300.0,10.0
21.0,deallocate,87,3,2493,0,0
21.0,allocate,73,1,5757,1400.0,10.0
21.0,allocate,52,1,5760,620.0,10.0
21.0,allocate,39,1,5761,110.0,10.0
21,allocate,65,0,7006,866.25,8.75
21.0,allocate,62,1,5759,2960.0,10.0
21,allocate,89,0,6999,350.0,8.75
21.0,allocate,95,2,4841,46.0,1.0
21,allocate,72,0,5044,62.5,12.5
21.0,allocate,67,2,4844,72.0,1.0
21.0,allocate,50,2,4843,234.0,1.0
21.0,allocate,87,2,4842,45.0,1.0
21.0,allocate,6,2,4840,75.0,1.0
21.0,deallocate,67,0,4839,0,0
21.0,allocate,96,1,5762,130.0,10.0
21.0,deallocate,96,5,5754,0,0
21,allocate,75,0,7001,315.0,8.75
21.0,deallocate,87,0,4837,0,0
21.2,deallocate,64,9,568,0.0,0.0
21.2,deallocate,60,9,569,0.0,0.0
21.2,deallocate,2,9,570,0.0,0.0
21.2,deallocate,66,9,571,0.0,0.0
21.2,deallocate,43,9,572,0.0,0.0
21.2,deallocate,74,9,573,0.0,0.0
22.0,allocate,93,5,7908,348.0,2.0
22.0,allocate,54,5,7909,266.0,2.0
22.0,deallocate,31,0,5074,0,0
22.0,deallocate,75,0,5073,0,0
22.0,deallocate,78,0,5072,0,0
22.0,allocate,26,5,7911,276.0,2.0
22.0,allocate,67,7,4849,72.0,1.0
22.0,deallocate,38,7,2198,0,0
22.0,allocate,87,7,4847,45.0,1.0
22.0,deallocate,67,2,4844,0,0
22.0,allocate,6,7,4845,75.0,1.0
22.0,allocate,92,5,7906,216.0,2.0
22.0,deallocate,50,2,4843,0,0
22.0,deallocate,87,2,4842,0,0
22.0,deallocate,95,2,4841,0,0
22.0,deallocate,6,2,4840,0,0
22.0,allocate,84,5,7910,42.0,2.0
22.0,deallocate,93,7,7900,0,0
22.0,allocate,95,7,4846,46.0,1.0
22.0,allocate,53,5,7905,288.0,2.0
22.0,allocate,35,3,2200,640.0,10.0
22.0,deallocate,92,7,7898,0,0
22.0,allocate,23,3,2201,1400.0,10.0
22.0,allocate,38,3,2202,1080.0,10.0
22.0,deallocate,65,0,5075,0,0
22.0,deallocate,78,7,7899,0,0
22.0,deallocate,26,7,7903,0,0
22.0,allocate,91,5,7904,204.0,2.0
22.0,allocate,21,3,2199,4200.0,10.0
22.0,deallocate,35,0,5076,0,0
22.0,allocate,78,5,7907,244.0,2.0
22.0,allocate,78,2,5078,366.0,3.0
22.0,deallocate,91,0,5077,0,0
22.0,allocate,91,2,5083,306.0,3.0
22.0,deallocate,84,7,7902,0,0
22,allocate,28,9,3338,308.57142857142856,8.571428571428571
22.0,allocate,35,2,5082,192.0,3.0
22.0,deallocate,53,7,7897,0,0
22.0,deallocate,91,7,7896,0,0
22.0,deallocate,21,7,2195,0,0
22.0,deallocate,35,7,2196,0,0
22.0,deallocate,23,7,2197,0,0
22.0,allocate,50,7,4848,234.0,1.0
22.0,allocate,75,2,5079,108.0,3.0
22.0,allocate,65,2,5081,297.0,3.0
22.0,allocate,31,2,5080,1260.0,3.0
22.0,deallocate,54,7,7901,0,0
22.1,deallocate,73,0,90,0.0,0.0
22.1,deallocate,81,0,87,0.0,0.0
22.1,allocate,1,0,94,3450.0,10.0
22.1,allocate,82,0,93,200.0,10.0
22.1,allocate,81,0,92,800.0,10.0
22.1,allocate,73,0,95,1400.0,10.0
22.1,deallocate,1,0,89,0.0,0.0
22.1,deallocate,82,0,88,0.0,0.0
22.1,deallocate,72,0,86,0.0,0.0
22.1,allocate,72,0,91,50.0,10.0
22.2,allocate,94,5,328,653.3333333333334,3.333333333333333
22.2,allocate,41,5,327,23.333333333333336,3.333333333333333
22.2,deallocate,54,4,318,0.0,0.0
22.2,deallocate,64,4,317,0.0,0.0
22.2,allocate,76,5,325,133.33333333333334,3.333333333333333
22.2,deallocate,81,4,320,0.0,0.0
22.2,deallocate,41,4,321,0.0,0.0
22.2,deallocate,94,4,322,0.0,0.0
22.2,allocate,64,5,323,90.0,3.333333333333333
22.2,allocate,54,5,324,443.33333333333337,3.333333333333333
22.2,allocate,81,5,326,266.6666666666667,3.333333333333333
22.2,deallocate,76,4,319,0.0,0.0
23,allocate,4,8,1698,960.0,20.0
23.0,allocate,80,1,2047,2268.0,14.0
23,allocate,33,7,9060,1890.0,70.0
23,allocate,43,7,9061,15120.0,70.0
23.0,deallocate,24,6,2031,0,0
23.0,deallocate,1,6,2030,0,0
23.0,allocate,35,1,2046,896.0,14.0
23,allocate,26,3,4102,1035.0,7.5
23.0,deallocate,54,6,2033,0,0
23.0,deallocate,6,7,4845,0,0
23.0,deallocate,95,7,4846,0,0
23,allocate,53,8,1696,2880.0,20.0
23,allocate,82,8,1697,400.0,20.0
23,allocate,78,8,1699,2440.0,20.0
23.0,deallocate,50,7,4848,0,0
23.0,deallocate,67,7,4849,0,0
23.0,deallocate,87,7,4847,0,0
23.0,deallocate,93,6,2034,0,0
23.0,deallocate,88,6,2032,0,0
23.0,deallocate,51,6,2036,0,0
23.0,allocate,51,1,2045,2940.0,14.0
23.0,allocate,46,1,2044,168.0,14.0
23.0,allocate,93,1,2043,2436.0,14.0
23.0,allocate,54,1,2042,1862.0,14.0
23.0,deallocate,46,6,2035,0,0
23,allocate,63,3,4105,1762.5,7.5
23,allocate,48,3,4104,210.0,7.5
23,allocate,8,3,4103,3105.0,7.5
23.0,allocate,88,1,2041,420.0,14.0
23,allocate,22,3,4100,1080.0,7.5
23.0,allocate,24,1,2040,3332.0,14.0
23.0,allocate,1,1,2039,4830.0,14.0
23,allocate,98,3,4099,405.0,7.5
23.0,deallocate,80,6,2038,0,0
23.0,deallocate,35,6,2037,0,0
23,allocate,15,3,4101,420.0,7.5
23.3,deallocate,65,3,3630,0,0
23.3,allocate,65,9,3633,282.8571428571429,2.857142857142857
23.3,allocate,88,9,3632,85.71428571428572,2.857142857142857
23.3,deallocate,6,3,3628,0,0
23.3,deallocate,88,3,3629,0,0
23.3,allocate,6,9,3631,214.28571428571428,2.857142857142857
23.7,allocate,86,7,3974,739.9999999999999,3.333333333333333
23.7,deallocate,19,4,3965,0,0
23.7,deallocate,31,4,3970,0,0
23.7,deallocate,69,4,3967,0,0
23.7,allocate,19,7,3971,413.3333333333333,3.333333333333333
23.7,deallocate,86,4,3968,0,0
23.7,allocate,64,7,3975,89.99999999999999,3.333333333333333
23.7,allocate,47,7,3972,93.33333333333333,3.333333333333333
23.7,allocate,69,7,3973,640.0,3.333333333333333
23.7,deallocate,64,4,3969,0,0
23.7,deallocate,47,4,3966,0,0
23.7,allocate,31,7,3976,1399.9999999999998,3.333333333333333
23.8,deallocate,90,2,2611,0,0
23.8,allocate,19,4,2613,465.0,3.75
23.8,deallocate,53,2,2610,0,0
23.8,allocate,48,4,2614,105.0,3.75
23.8,allocate,67,4,2616,270.0,3.75
23.8,allocate,53,4,2617,540.0,3.75
23.8,allocate,90,4,2618,240.0,3.75
23.8,allocate,24,4,2619,892.5,3.75
23.8,deallocate,66,2,2608,0,0
23.8,deallocate,48,2,2607,0,0
23.8,deallocate,19,2,2606,0,0
23.8,allocate,66,4,2615,367.5,3.75
23.8,deallocate,67,2,2609,0,0
23.8,deallocate,24,2,2612,0,0
24.0,deallocate,54,5,7909,0,0
24.0,allocate,54,8,7917,266.0,2.0
24.0,allocate,91,8,7912,204.0,2.0
24.0,allocate,84,8,7918,42.0,2.0
24.0,allocate,26,8,7919,276.0,2.0
24.0,allocate,93,8,7916,348.0,2.0
24.0,allocate,78,8,7915,244.0,2.0
24.0,allocate,92,8,7914,216.0,2.0
24.0,allocate,53,8,7913,288.0,2.0
24.0,deallocate,26,5,7911,0,0
24,allocate,53,9,8414,205.71428571428572,1.4285714285714286
24.0,deallocate,93,5,7908,0,0
24.0,deallocate,78,5,7907,0,0
24.0,deallocate,92,5,7906,0,0
24.0,deallocate,53,5,7905,0,0
24.0,deallocate,91,5,7904,0,0
24,allocate,7,9,8415,128.57142857142858,1.4285714285714286
24.0,deallocate,87,2,1352,0,0
24,allocate,93,9,8416,248.57142857142858,1.4285714285714286
24,allocate,54,9,8410,190.0,1.4285714285714286
24,allocate,52,9,8411,88.57142857142857,1.4285714285714286
24,allocate,6,9,8412,107.14285714285714,1.4285714285714286
24,allocate,15,9,8413,80.0,1.4285714285714286
24.0,deallocate,84,5,7910,0,0
24.0,allocate,87,7,1353,180.0,4.0
24.3,deallocate,97,4,6797,0,0
24.3,deallocate,18,4,6796,0,0
24.3,deallocate,5,4,6801,0,0
24.3,deallocate,0,4,6799,0,0
24.3,deallocate,6,4,6800,0,0
24.3,deallocate,4,4,6803,0,0
24.3,deallocate,99,4,6804,0,0
24.3,allocate,18,6,6805,1555.5555555555554,7.777777777777778
24.3,allocate,4,6,6812,373.3333333333333,7.777777777777778
24.3,allocate,5,6,6810,2831.111111111111,7.777777777777778
24.3,allocate,68,6,6811,2068.8888888888887,7.777777777777778
24.3,allocate,7,6,6807,700.0,7.777777777777778
24.3,allocate,99,6,6813,886.6666666666666,7.777777777777778
24.3,deallocate,68,4,6802,0,0
24.3,deallocate,7,4,6798,0,0
24.3,allocate,0,6,6808,326.6666666666667,7.777777777777778
24.3,allocate,97,6,6806,280.0,7.777777777777778
24.3,allocate,6,6,6809,583.3333333333334,7.777777777777778
25.0,deallocate,35,2,5082,0,0
25.0,deallocate,21,0,8250,0,0
25,allocate,13,6,5902,3900.0,25.0
25,allocate,6,6,5901,1875.0,25.0
25.0,allocate,91,7,5089,306.0,3.0
25.0,deallocate,85,5,8076,0,0
25.0,allocate,42,6,8088,240.0,10.0
25.0,allocate,79,6,8083,670.0,10.0
25.0,allocate,0,6,8090,420.0,10.0
25.0,allocate,92,6,8091,1080.0,10.0
25.0,deallocate,31,2,5080,0,0
25.0,deallocate,65,2,5081,0,0
25.0,allocate,35,7,5088,192.0,3.0
25.0,allocate,65,7,5087,297.0,3.0
25.0,allocate,31,7,5086,1260.0,3.0
25.0,deallocate,91,2,5083,0,0
25.0,allocate,98,6,8089,540.0,10.0
25.0,deallocate,88,0,8254,0,0
25.0,deallocate,2,0,8253,0,0
25.0,allocate,42,6,8261,240.0,10.0
25.0,allocate,88,6,8260,300.0,10.0
25.0,allocate,2,6,8259,240.0,10.0
25.0,allocate,8,6,8258,4140.0,10.0
25.0,deallocate,79,5,8074,0,0
25.0,allocate,75,7,5085,108.0,3.0
