EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
173.9,allocate,46,0,407,81,3.333333333333333
173.9,allocate,82,0,401,112,3.333333333333333
173.9,allocate,13,0,406,210,3.333333333333333
173.9,allocate,37,0,405,96,3.333333333333333
173.9,allocate,6,0,404,9,3.333333333333333
173.9,allocate,48,0,403,186,3.333333333333333
173.9,allocate,5,0,402,7,3.333333333333333
173.9,allocate,47,0,409,117,3.333333333333333
173.9,deallocate,82,6,392,112,0.0
173.9,deallocate,5,6,393,7,0.0
173.9,deallocate,48,6,394,186,0.0
173.9,allocate,39,0,408,511,3.333333333333333
173.9,deallocate,39,6,399,511,0.0
173.9,deallocate,37,6,396,96,0.0
173.9,deallocate,13,6,397,210,0.0
173.9,deallocate,47,6,400,117,0.0
173.9,deallocate,6,6,395,9,0.0
174.4,deallocate,57,5,150,216,0.0
174.4,deallocate,54,5,149,78,0.0
174.4,deallocate,26,5,148,190,0.0
174.4,allocate,26,3,151,190,10.0
174.4,allocate,57,3,153,216,10.0
174.4,allocate,54,3,152,78,10.0
174.7,allocate,79,0,1110,52,3.333333333333333
174.7,deallocate,5,8,1106,7,0.0
174.7,deallocate,79,8,1107,52,0.0
174.7,allocate,6,0,1108,9,3.333333333333333
174.7,deallocate,6,8,1105,9,0.0
174.7,allocate,5,0,1109,7,3.333333333333333
175.6,deallocate,79,0,969,52,0.0
176.0,deallocate,30,6,2449,0,0
176.0,deallocate,23,6,2450,0,0
176.0,deallocate,61,6,2451,0,0
176.0,deallocate,4,6,2445,0,0
176.0,deallocate,77,6,2448,0,0
176,allocate,26,9,2649,1900.0,10.0
176.0,deallocate,6,6,2446,0,0
176,allocate,90,9,2647,560.0,10.0
176,allocate,6,9,2648,90.0,10.0
176.0,deallocate,17,6,2447,0,0
176.9,deallocate,6,9,89,9,0.0
176.9,deallocate,90,9,88,56,0.0
176.9,allocate,26,7,93,190,10.0
176.9,allocate,6,7,92,9,10.0
176.9,deallocate,26,9,90,190,0.0
176.9,allocate,90,7,91,56,10.0
177,allocate,90,9,2640,560.0,10.0
177,allocate,6,9,2641,90.0,10.0
177,allocate,26,9,2642,1900.0,10.0
177.2,deallocate,6,0,404,9,0.0
177.2,deallocate,48,0,403,186,0.0
177.2,deallocate,5,0,402,7,0.0
177.2,deallocate,82,0,401,112,0.0
177.2,deallocate,13,0,406,210,0.0
177.2,deallocate,37,0,405,96,0.0
177.2,deallocate,47,0,409,117,0.0
177.2,deallocate,39,0,408,511,0.0
177.2,deallocate,46,0,407,81,0.0
178.0,allocate,79,5,1113,52,3.333333333333333
178.0,allocate,5,5,1112,7,3.333333333333333
178.0,allocate,6,5,1111,9,3.333333333333333
178.0,deallocate,79,0,1110,52,0.0
178.0,deallocate,5,0,1109,7,0.0
178.0,deallocate,6,0,1108,9,0.0
178.6,deallocate,38,7,314,112,0.0
178.6,allocate,47,0,324,117,11.11111111111111
178.6,allocate,59,0,325,114,11.11111111111111
178.6,allocate,51,0,326,73,11.11111111111111
178.6,deallocate,50,7,315,300,0.0
178.6,deallocate,59,7,318,114,0.0
178.6,allocate,50,0,322,300,11.11111111111111
178.6,allocate,38,0,321,112,11.11111111111111
178.6,deallocate,51,7,319,73,0.0
178.6,allocate,26,0,323,190,11.11111111111111
178.6,deallocate,88,7,320,112,0.0
178.6,deallocate,26,7,316,190,0.0
178.6,deallocate,47,7,317,117,0.0
178.6,allocate,88,0,327,112,11.11111111111111
180.7,deallocate,9,0,35,378,0.0
180.7,allocate,34,6,36,385,10.0
180.7,allocate,9,6,37,378,10.0
180.7,deallocate,34,0,34,385,0.0
181.1,allocate,37,7,829,96,2.5
181.1,allocate,23,7,830,96,2.5
181.1,allocate,1,7,828,32,2.5
181.1,allocate,84,7,827,217,2.5
181.1,allocate,53,7,826,22,2.5
181.1,allocate,29,7,825,66,2.5
181.3,deallocate,79,5,1113,52,0.0
181.3,deallocate,6,5,1111,9,0.0
181.3,deallocate,5,5,1112,7,0.0
182.0,allocate,76,3,3009,4725.0,15.0
182.0,allocate,15,3,3013,345.0,15.0
182.0,deallocate,8,2,3001,0,0
182.0,deallocate,76,2,3002,0,0
182.0,deallocate,56,2,3003,0,0
182.0,deallocate,71,2,3005,0,0
182.0,deallocate,15,2,3006,0,0
182.0,deallocate,89,2,3004,0,0
182.0,allocate,8,3,3008,2100.0,15.0
182.0,allocate,89,3,3011,825.0,15.0
182.0,allocate,56,3,3010,900.0,15.0
182.0,allocate,71,3,3012,4620.0,15.0
182.0,allocate,93,3,3014,2250.0,15.0
182.0,deallocate,93,2,3007,0,0
182.5,deallocate,76,8,1135,315,0.0
182.5,allocate,61,0,1144,64,11.25
182.5,deallocate,75,8,1140,120,0.0
182.5,deallocate,36,8,1141,18,0.0
182.5,allocate,48,0,1145,186,11.25
182.5,allocate,37,0,1143,96,11.25
182.5,deallocate,23,8,1139,96,0.0
182.5,deallocate,37,8,1136,96,0.0
182.5,allocate,76,0,1142,315,11.25
182.5,allocate,23,0,1146,96,11.25
182.5,allocate,75,0,1147,120,11.25
182.5,deallocate,61,8,1137,64,0.0
182.5,allocate,36,0,1148,18,11.25
182.5,deallocate,48,8,1138,186,0.0
182.7,deallocate,50,5,975,300,0.0
183.6,allocate,84,1,833,217,2.5
183.6,allocate,37,1,835,96,2.5
183.6,allocate,53,1,832,22,2.5
183.6,allocate,29,1,831,66,2.5
183.6,allocate,1,1,834,32,2.5
183.6,deallocate,37,7,829,96,0.0
183.6,allocate,23,1,836,96,2.5
183.6,deallocate,1,7,828,32,0.0
183.6,deallocate,84,7,827,217,0.0
183.6,deallocate,53,7,826,22,0.0
183.6,deallocate,29,7,825,66,0.0
183.6,deallocate,23,7,830,96,0.0
184.4,deallocate,26,3,151,190,0.0
184.4,deallocate,54,3,152,78,0.0
184.4,allocate,57,2,156,216,10.0
184.4,allocate,54,2,155,78,10.0
184.4,allocate,26,2,154,190,10.0
184.4,deallocate,57,3,153,216,0.0
185,allocate,74,3,2779,1395.0,45.0
185,allocate,10,3,2780,7290.0,45.0
185,allocate,0,5,2624,666.6666666666667,26.666666666666668
185,allocate,26,5,2626,5066.666666666667,26.666666666666668
185,allocate,9,5,2625,10080.0,26.666666666666668
185,allocate,3,3,2778,10530.0,45.0
185,allocate,24,5,2623,8133.333333333334,26.666666666666668
185,allocate,44,5,2622,1173.3333333333335,26.666666666666668
185,allocate,29,5,2627,1760.0,26.666666666666668
185,allocate,41,3,2777,5940.0,45.0
186.0,deallocate,26,9,2649,0,0
186.0,deallocate,6,9,2648,0,0
186.0,allocate,90,7,2650,560.0,10.0
186.0,deallocate,90,9,2647,0,0
186.0,allocate,26,7,2652,1900.0,10.0
186.0,allocate,6,7,2651,90.0,10.0
186.1,deallocate,84,1,833,217,0.0
186.1,deallocate,1,1,834,32,0.0
186.1,deallocate,37,1,835,96,0.0
186.1,allocate,53,5,838,22,2.5
186.1,allocate,84,5,839,217,2.5
186.1,allocate,1,5,840,32,2.5
186.1,allocate,37,5,841,96,2.5
186.1,allocate,23,5,842,96,2.5
186.1,deallocate,23,1,836,96,0.0
186.1,deallocate,53,1,832,22,0.0
186.1,allocate,29,5,837,66,2.5
186.1,deallocate,29,1,831,66,0.0
186.9,deallocate,6,7,92,9,0.0
186.9,deallocate,26,7,93,190,0.0
186.9,allocate,90,9,94,56,10.0
186.9,allocate,6,9,95,9,10.0
186.9,allocate,26,9,96,190,10.0
186.9,deallocate,90,7,91,56,0.0
187.0,allocate,6,7,2644,90.0,10.0
187.0,allocate,26,7,2645,1900.0,10.0
187,allocate,99,9,2793,19840.0,80.0
187,allocate,0,9,2792,2000.0,80.0
187,allocate,54,9,2790,6240.0,80.0
187.0,deallocate,26,9,2642,0,0
187,allocate,70,9,2789,6240.0,80.0
187,allocate,40,9,2788,14720.0,80.0
187,allocate,1,9,2787,2560.0,80.0
187,allocate,78,9,2786,11200.0,80.0
187,allocate,86,9,2785,13920.0,80.0
187.0,allocate,90,7,2643,560.0,10.0
187.0,deallocate,6,9,2641,0,0
187.0,deallocate,90,9,2640,0,0
187,allocate,47,9,2791,9360.0,80.0
188.2,allocate,3,1,982,234,5.0
188.2,allocate,58,1,983,210,5.0
188.2,allocate,52,1,984,162,5.0
188.6,deallocate,23,5,842,96,0.0
188.6,deallocate,29,5,837,66,0.0
188.6,deallocate,37,5,841,96,0.0
188.6,allocate,53,8,844,22,2.5
188.6,allocate,84,8,845,217,2.5
188.6,allocate,1,8,846,32,2.5
188.6,allocate,37,8,847,96,2.5
188.6,allocate,23,8,848,96,2.5
188.6,deallocate,84,5,839,217,0.0
188.6,allocate,29,8,843,66,2.5
188.6,deallocate,53,5,838,22,0.0
188.6,deallocate,1,5,840,32,0.0
189.3,allocate,40,0,527,184,10.0
189.3,allocate,88,0,526,112,10.0
189.3,allocate,37,0,528,96,10.0
189.6,allocate,90,5,569,56,30.0
189.6,allocate,8,5,566,140,30.0
189.6,allocate,1,5,565,32,30.0
189.6,allocate,28,5,568,11,30.0
189.6,allocate,93,5,564,150,30.0
189.6,allocate,34,5,567,385,30.0
189.8,deallocate,26,0,323,190,0.0
189.8,allocate,88,9,334,112,11.11111111111111
189.8,deallocate,38,0,321,112,0.0
189.8,allocate,38,9,328,112,11.11111111111111
189.8,allocate,50,9,329,300,11.11111111111111
189.8,allocate,26,9,330,190,11.11111111111111
189.8,allocate,47,9,331,117,11.11111111111111
189.8,deallocate,47,0,324,117,0.0
189.8,allocate,59,9,332,114,11.11111111111111
189.8,allocate,51,9,333,73,11.11111111111111
189.8,deallocate,59,0,325,114,0.0
189.8,deallocate,50,0,322,300,0.0
189.8,deallocate,88,0,327,112,0.0
189.8,deallocate,51,0,326,73,0.0
190,allocate,55,0,2560,5265.0,45.0
190,allocate,91,0,2559,6300.0,45.0
190,allocate,38,0,2558,5040.0,45.0
190,allocate,54,0,2561,3510.0,45.0
190,allocate,90,0,2562,2520.0,45.0
190,allocate,66,0,2564,8505.0,45.0
190,allocate,69,0,2563,20475.0,45.0
190.7,deallocate,34,6,36,385,0.0
190.7,deallocate,9,6,37,378,0.0
190.7,allocate,34,0,38,385,10.0
190.7,allocate,9,0,39,378,10.0
191,allocate,74,2,2675,93.0,3.0
191,allocate,23,2,2674,288.0,3.0
191,allocate,51,2,2673,219.0,3.0
191,allocate,99,2,2672,744.0,3.0
191,allocate,87,2,2671,444.0,3.0
191,allocate,27,2,2677,234.0,3.0
191,allocate,36,2,2670,54.0,3.0
191,allocate,75,2,2676,360.0,3.0
191.1,deallocate,84,8,845,217,0.0
191.1,allocate,29,3,849,66,2.5
191.1,deallocate,23,8,848,96,0.0
191.1,deallocate,1,8,846,32,0.0
191.1,allocate,1,3,852,32,2.5
191.1,deallocate,53,8,844,22,0.0
191.1,deallocate,29,8,843,66,0.0
191.1,allocate,37,3,853,96,2.5
191.1,allocate,53,3,850,22,2.5
191.1,allocate,84,3,851,217,2.5
191.1,deallocate,37,8,847,96,0.0
191.1,allocate,23,3,854,96,2.5
192.5,allocate,47,5,186,117,15.0
192.5,allocate,35,5,185,65,15.0
192.5,allocate,48,5,184,186,15.0
192.5,allocate,58,5,183,210,15.0
192.5,allocate,28,5,182,11,15.0
192.5,allocate,22,5,181,120,15.0
193.2,allocate,52,3,987,162,5.0
193.2,allocate,58,3,986,210,5.0
193.2,allocate,3,3,985,234,5.0
193.2,deallocate,52,1,984,162,0.0
193.2,deallocate,3,1,982,234,0.0
193.2,deallocate,58,1,983,210,0.0
193.6,deallocate,23,3,854,96,0.0
193.6,deallocate,84,3,851,217,0.0
193.6,deallocate,1,3,852,32,0.0
193.6,allocate,84,9,857,217,2.5
193.6,allocate,29,9,855,66,2.5
193.6,deallocate,37,3,853,96,0.0
193.6,allocate,1,9,858,32,2.5
193.6,allocate,37,9,859,96,2.5
193.6,deallocate,29,3,849,66,0.0
193.6,allocate,53,9,856,22,2.5
193.6,allocate,23,9,860,96,2.5
193.6,deallocate,53,3,850,22,0.0
193.8,allocate,48,7,1152,186,11.25
193.8,allocate,61,7,1151,64,11.25
193.8,allocate,37,7,1150,96,11.25
193.8,allocate,36,7,1155,18,11.25
193.8,deallocate,61,0,1144,64,0.0
193.8,deallocate,48,0,1145,186,0.0
193.8,deallocate,23,0,1146,96,0.0
193.8,deallocate,75,0,1147,120,0.0
193.8,deallocate,36,0,1148,18,0.0
193.8,allocate,76,7,1149,315,11.25
193.8,deallocate,37,0,1143,96,0.0
193.8,deallocate,76,0,1142,315,0.0
193.8,allocate,75,7,1154,120,11.25
193.8,allocate,23,7,1153,96,11.25
194.0,deallocate,75,2,2676,0,0
194.0,deallocate,36,2,2670,0,0
194.0,deallocate,99,2,2672,0,0
194.0,deallocate,51,2,2673,0,0
194.0,deallocate,23,2,2674,0,0
194.0,deallocate,74,2,2675,0,0
194.0,allocate,99,8,2680,744.0,3.0
194.0,allocate,36,8,2678,54.0,3.0
194.0,allocate,87,8,2679,444.0,3.0
194.0,allocate,51,8,2681,219.0,3.0
194.0,allocate,23,8,2682,288.0,3.0
194.0,allocate,74,8,2683,93.0,3.0
194.0,allocate,75,8,2684,360.0,3.0
194.0,deallocate,27,2,2677,0,0
194.0,allocate,27,8,2685,234.0,3.0
194.0,deallocate,87,2,2671,0,0
194.4,deallocate,57,2,156,216,0.0
194.4,deallocate,26,2,154,190,0.0
194.4,allocate,26,0,157,190,10.0
194.4,deallocate,54,2,155,78,0.0
194.4,allocate,57,0,159,216,10.0
194.4,allocate,54,0,158,78,10.0
196.0,deallocate,6,7,2651,0,0
196.0,deallocate,26,7,2652,0,0
196.0,deallocate,90,7,2650,0,0
196.1,deallocate,53,9,856,22,0.0
196.1,allocate,1,6,864,32,2.5
196.1,allocate,84,6,863,217,2.5
196.1,allocate,29,6,861,66,2.5
196.1,allocate,53,6,862,22,2.5
196.1,deallocate,84,9,857,217,0.0
196.1,deallocate,37,9,859,96,0.0
196.1,allocate,23,6,866,96,2.5
196.1,allocate,37,6,865,96,2.5
196.1,deallocate,1,9,858,32,0.0
196.1,deallocate,23,9,860,96,0.0
196.1,deallocate,29,9,855,66,0.0
196.9,allocate,26,7,99,190,10.0
196.9,deallocate,26,9,96,190,0.0
196.9,deallocate,90,9,94,56,0.0
196.9,deallocate,6,9,95,9,0.0
196.9,allocate,6,7,98,9,10.0
196.9,allocate,90,7,97,56,10.0
197.0,deallocate,76,3,3009,0,0
197.0,deallocate,8,3,3008,0,0
197.0,deallocate,36,8,2678,0,0
197.0,deallocate,74,8,2683,0,0
197.0,deallocate,89,3,3011,0,0
197.0,deallocate,26,7,2645,0,0
197.0,deallocate,71,3,3012,0,0
197.0,deallocate,15,3,3013,0,0
197.0,deallocate,99,8,2680,0,0
197.0,deallocate,23,8,2682,0,0
197.0,deallocate,56,3,3010,0,0
197.0,deallocate,93,3,3014,0,0
197.0,deallocate,51,8,2681,0,0
197.0,deallocate,27,8,2685,0,0
197.0,allocate,87,0,2687,444.0,3.0
197.0,allocate,99,0,2688,744.0,3.0
197.0,allocate,51,0,2689,219.0,3.0
197.0,allocate,23,0,2690,288.0,3.0
197.0,allocate,74,0,2691,93.0,3.0
197.0,allocate,75,0,2692,360.0,3.0
197.0,allocate,27,0,2693,234.0,3.0
197.0,allocate,36,0,2686,54.0,3.0
197.0,deallocate,90,7,2643,0,0
197.0,deallocate,87,8,2679,0,0
197.0,deallocate,75,8,2684,0,0
197.0,deallocate,6,7,2644,0,0
197.9,allocate,73,9,665,51,2.0
197.9,allocate,67,9,666,217,2.0
197.9,allocate,11,9,667,234,2.0
197.9,allocate,36,9,664,18,2.0
198.2,deallocate,3,3,985,234,0.0
198.2,deallocate,52,3,987,162,0.0
198.2,deallocate,58,3,986,210,0.0
198.3,allocate,37,0,2621,960.0,10.0
198.3,allocate,88,0,2619,1120.0,10.0
198.3,allocate,40,0,2620,1840.0,10.0
198.6,deallocate,23,6,866,96,0.0
198.6,deallocate,84,6,863,217,0.0
198.6,allocate,84,2,869,217,2.5
198.6,deallocate,53,6,862,22,0.0
198.6,deallocate,1,6,864,32,0.0
198.6,allocate,1,2,870,32,2.5
198.6,deallocate,37,6,865,96,0.0
198.6,allocate,29,2,867,66,2.5
198.6,allocate,37,2,871,96,2.5
198.6,allocate,23,2,872,96,2.5
198.6,allocate,53,2,868,22,2.5
198.6,deallocate,29,6,861,66,0.0
199.3,deallocate,40,0,527,184,0.0
199.3,deallocate,88,0,526,112,0.0
199.3,deallocate,37,0,528,96,0.0
199.9,allocate,67,3,670,217,2.0
199.9,deallocate,11,9,667,234,0.0
199.9,deallocate,36,9,664,18,0.0
199.9,deallocate,73,9,665,51,0.0
199.9,allocate,36,3,668,18,2.0
199.9,allocate,73,3,669,51,2.0
199.9,allocate,11,3,671,234,2.0
199.9,deallocate,67,9,666,217,0.0
200.0,allocate,75,9,2700,360.0,3.0
200.0,deallocate,36,0,2686,0,0
200.0,deallocate,87,0,2687,0,0
200.0,deallocate,99,0,2688,0,0
200.0,deallocate,51,0,2689,0,0
200.0,deallocate,23,0,2690,0,0
200.0,deallocate,74,0,2691,0,0
200.0,allocate,87,9,2695,444.0,3.0
200.0,deallocate,27,0,2693,0,0
200.0,allocate,27,9,2701,234.0,3.0
200.0,allocate,99,9,2696,744.0,3.0
200.0,allocate,51,9,2697,219.0,3.0
200.0,allocate,23,9,2698,288.0,3.0
200.0,allocate,36,9,2694,54.0,3.0
200.0,deallocate,75,0,2692,0,0
200.0,allocate,74,9,2699,93.0,3.0
200.7,deallocate,9,0,39,378,0.0
200.7,deallocate,34,0,38,385,0.0
200.9,allocate,26,5,337,190,11.11111111111111
200.9,allocate,50,5,336,300,11.11111111111111
200.9,allocate,47,5,338,117,11.11111111111111
200.9,allocate,59,5,339,114,11.11111111111111
200.9,allocate,51,5,340,73,11.11111111111111
200.9,allocate,88,5,341,112,11.11111111111111
200.9,deallocate,26,9,330,190,0.0
200.9,deallocate,47,9,331,117,0.0
200.9,deallocate,59,9,332,114,0.0
200.9,deallocate,51,9,333,73,0.0
200.9,deallocate,50,9,329,300,0.0
200.9,deallocate,38,9,328,112,0.0
200.9,deallocate,88,9,334,112,0.0
200.9,allocate,38,5,335,112,11.11111111111111
201.1,deallocate,53,2,868,22,0.0
201.1,deallocate,37,2,871,96,0.0
201.1,deallocate,1,2,870,32,0.0
201.1,deallocate,29,2,867,66,0.0
201.1,deallocate,23,2,872,96,0.0
201.1,deallocate,84,2,869,217,0.0
201.9,deallocate,73,3,669,51,0.0
201.9,deallocate,11,3,671,234,0.0
201.9,deallocate,36,3,668,18,0.0
201.9,allocate,73,4,673,51,2.0
201.9,deallocate,67,3,670,217,0.0
201.9,allocate,11,4,675,234,2.0
201.9,allocate,36,4,672,18,2.0
201.9,allocate,67,4,674,217,2.0
203.0,allocate,38,3,2360,3920.0,35.0
203.0,allocate,91,3,2366,4900.0,35.0
203.0,allocate,60,3,2361,4025.0,35.0
203.0,allocate,15,3,2365,805.0,35.0
203.0,allocate,0,3,2364,875.0,35.0
203.0,allocate,98,3,2363,630.0,35.0
203.0,allocate,88,3,2362,3920.0,35.0
203.0,deallocate,0,7,2355,0,0
203.0,allocate,27,1,2709,234.0,3.0
203.0,deallocate,88,7,2353,0,0
203.0,deallocate,38,7,2351,0,0
203.0,allocate,75,1,2708,360.0,3.0
203.0,allocate,74,1,2707,93.0,3.0
203.0,allocate,23,1,2706,288.0,3.0
203.0,allocate,51,1,2705,219.0,3.0
203.0,allocate,99,1,2704,744.0,3.0
203.0,allocate,25,3,2368,1260.0,35.0
203.0,allocate,36,1,2702,54.0,3.0
203.0,deallocate,25,7,2359,0,0
203.0,allocate,87,1,2703,444.0,3.0
203.0,deallocate,82,7,2358,0,0
203.0,deallocate,91,7,2357,0,0
203.0,deallocate,15,7,2356,0,0
203.0,deallocate,98,7,2354,0,0
203.0,deallocate,36,9,2694,0,0
203.0,allocate,82,3,2367,3920.0,35.0
203.0,deallocate,87,9,2695,0,0
203.0,deallocate,99,9,2696,0,0
203.0,deallocate,51,9,2697,0,0
203.0,deallocate,23,9,2698,0,0
203.0,deallocate,74,9,2699,0,0
203.0,deallocate,27,9,2701,0,0
203.0,deallocate,60,7,2352,0,0
203.0,deallocate,75,9,2700,0,0
203.9,allocate,11,2,679,234,2.0
203.9,allocate,67,2,678,217,2.0
203.9,allocate,73,2,677,51,2.0
203.9,deallocate,36,4,672,18,0.0
203.9,deallocate,73,4,673,51,0.0
203.9,deallocate,67,4,674,217,0.0
203.9,allocate,36,2,676,18,2.0
203.9,deallocate,11,4,675,234,0.0
204.4,deallocate,54,0,158,78,0.0
204.4,deallocate,57,0,159,216,0.0
204.4,allocate,26,8,160,190,10.0
204.4,deallocate,26,0,157,190,0.0
204.4,allocate,57,8,162,216,10.0
204.4,allocate,54,8,161,78,10.0
205.0,deallocate,61,7,1151,64,0.0
205.0,deallocate,48,7,1152,186,0.0
205.0,deallocate,37,7,1150,96,0.0
205.0,deallocate,75,7,1154,120,0.0
205.0,allocate,76,1,1156,315,11.25
205.0,allocate,36,1,1162,18,11.25
205.0,allocate,75,1,1161,120,11.25
205.0,allocate,23,1,1160,96,11.25
205.0,allocate,48,1,1159,186,11.25
205.0,allocate,61,1,1158,64,11.25
205.0,allocate,37,1,1157,96,11.25
205.0,deallocate,23,7,1153,96,0.0
205.0,deallocate,76,7,1149,315,0.0
205.0,deallocate,36,7,1155,18,0.0
205.8,allocate,4,8,2453,227.5,2.5
205.8,allocate,30,8,2457,210.0,2.5
205.8,allocate,17,8,2455,647.5,2.5
205.8,allocate,6,8,2454,22.5,2.5
205.8,allocate,61,8,2459,160.0,2.5
205.8,allocate,77,8,2456,735.0,2.5
205.8,allocate,23,8,2458,240.0,2.5
205.9,deallocate,36,2,676,18,0.0
205.9,deallocate,67,2,678,217,0.0
205.9,deallocate,11,2,679,234,0.0
205.9,allocate,36,6,680,18,2.0
205.9,allocate,73,6,681,51,2.0
205.9,allocate,67,6,682,217,2.0
205.9,allocate,11,6,683,234,2.0
205.9,deallocate,73,2,677,51,0.0
206.0,deallocate,23,1,2706,0,0
206.0,allocate,27,6,2717,234.0,3.0
206.0,deallocate,36,1,2702,0,0
206.0,deallocate,75,1,2708,0,0
206.0,deallocate,74,1,2707,0,0
206.0,allocate,99,6,2712,744.0,3.0
206.0,allocate,87,6,2711,444.0,3.0
206.0,deallocate,87,1,2703,0,0
206.0,allocate,51,6,2713,219.0,3.0
206.0,allocate,23,6,2714,288.0,3.0
206.0,allocate,74,6,2715,93.0,3.0
206.0,allocate,75,6,2716,360.0,3.0
206.0,allocate,36,6,2710,54.0,3.0
206.0,deallocate,99,1,2704,0,0
206.0,deallocate,27,1,2709,0,0
206.0,deallocate,51,1,2705,0,0
206.9,deallocate,26,7,99,190,0.0
206.9,deallocate,6,7,98,9,0.0
206.9,deallocate,90,7,97,56,0.0
207.5,allocate,47,6,192,117,15.0
207.5,allocate,35,6,191,65,15.0
207.5,allocate,58,6,189,210,15.0
207.5,deallocate,58,5,183,210,0.0
207.5,deallocate,48,5,184,186,0.0
207.5,deallocate,35,5,185,65,0.0
207.5,allocate,22,6,187,120,15.0
207.5,allocate,28,6,188,11,15.0
207.5,allocate,48,6,190,186,15.0
207.5,deallocate,22,5,181,120,0.0
207.5,deallocate,47,5,186,117,0.0
207.5,deallocate,28,5,182,11,0.0
207.9,deallocate,73,6,681,51,0.0
207.9,deallocate,11,6,683,234,0.0
207.9,deallocate,67,6,682,217,0.0
207.9,deallocate,36,6,680,18,0.0
208.3,deallocate,17,8,2455,0,0
208.3,deallocate,6,8,2454,0,0
208.3,deallocate,40,0,2620,0,0
208.3,deallocate,88,0,2619,0,0
208.3,deallocate,77,8,2456,0,0
208.3,deallocate,4,8,2453,0,0
208.3,deallocate,30,8,2457,0,0
208.3,allocate,30,4,2464,210.0,2.5
208.3,deallocate,61,8,2459,0,0
208.3,allocate,4,4,2460,227.5,2.5
208.3,allocate,6,4,2461,22.5,2.5
208.3,allocate,17,4,2462,647.5,2.5
208.3,allocate,77,4,2463,735.0,2.5
208.3,allocate,23,4,2465,240.0,2.5
208.3,deallocate,23,8,2458,0,0
208.3,deallocate,37,0,2621,0,0
208.3,allocate,61,4,2466,160.0,2.5
209.0,allocate,74,7,2723,93.0,3.0
209.0,allocate,75,7,2724,360.0,3.0
209.0,deallocate,27,6,2717,0,0
209.0,allocate,36,7,2718,54.0,3.0
209.0,deallocate,36,6,2710,0,0
209.0,deallocate,87,6,2711,0,0
209.0,deallocate,51,6,2713,0,0
209.0,deallocate,23,6,2714,0,0
209.0,deallocate,99,6,2712,0,0
209.0,deallocate,75,6,2716,0,0
209.0,allocate,27,7,2725,234.0,3.0
209.0,allocate,87,7,2719,444.0,3.0
209.0,allocate,99,7,2720,744.0,3.0
209.0,allocate,51,7,2721,219.0,3.0
209.0,allocate,23,7,2722,288.0,3.0
209.0,deallocate,74,6,2715,0,0
210.8,deallocate,4,4,2460,0,0
210.8,deallocate,61,4,2466,0,0
210.8,allocate,77,5,2470,735.0,2.5
210.8,allocate,4,5,2467,227.5,2.5
210.8,allocate,6,5,2468,22.5,2.5
210.8,deallocate,6,4,2461,0,0
210.8,allocate,61,5,2473,160.0,2.5
210.8,deallocate,77,4,2463,0,0
210.8,deallocate,30,4,2464,0,0
210.8,deallocate,23,4,2465,0,0
210.8,allocate,17,5,2469,647.5,2.5
210.8,allocate,23,5,2472,240.0,2.5
210.8,allocate,30,5,2471,210.0,2.5
210.8,deallocate,17,4,2462,0,0
211.7,allocate,44,2,2628,1173.3333333333335,26.666666666666668
211.7,allocate,29,2,2633,1760.0,26.666666666666668
211.7,allocate,9,2,2631,10080.0,26.666666666666668
211.7,allocate,0,2,2630,666.6666666666667,26.666666666666668
211.7,deallocate,29,5,2627,0,0
211.7,allocate,26,2,2632,5066.666666666667,26.666666666666668
211.7,deallocate,9,5,2625,0,0
211.7,deallocate,0,5,2624,0,0
211.7,deallocate,24,5,2623,0,0
211.7,deallocate,44,5,2622,0,0
211.7,allocate,24,2,2629,8133.333333333334,26.666666666666668
211.7,deallocate,26,5,2626,0,0
212.0,allocate,47,8,345,117,11.11111111111111
212.0,deallocate,59,5,339,114,0.0
212.0,allocate,26,8,344,190,11.11111111111111
212.0,deallocate,88,5,341,112,0.0
212.0,allocate,59,8,346,114,11.11111111111111
212.0,deallocate,51,5,340,73,0.0
212.0,allocate,88,8,348,112,11.11111111111111
212.0,deallocate,47,5,338,117,0.0
212.0,allocate,38,8,342,112,11.11111111111111
212.0,deallocate,26,5,337,190,0.0
212.0,allocate,50,8,343,300,11.11111111111111
212.0,allocate,51,8,347,73,11.11111111111111
212.0,allocate,87,5,2727,444.0,3.0
212.0,deallocate,50,5,336,300,0.0
212.0,deallocate,27,7,2725,0,0
212.0,allocate,74,5,2731,93.0,3.0
212.0,deallocate,36,7,2718,0,0
212.0,allocate,36,5,2726,54.0,3.0
212.0,allocate,75,5,2732,360.0,3.0
212.0,allocate,99,5,2728,744.0,3.0
212.0,allocate,23,5,2730,288.0,3.0
212.0,allocate,51,5,2729,219.0,3.0
212.0,deallocate,87,7,2719,0,0
212.0,deallocate,99,7,2720,0,0
212.0,deallocate,51,7,2721,0,0
212.0,deallocate,23,7,2722,0,0
212.0,deallocate,74,7,2723,0,0
212.0,deallocate,75,7,2724,0,0
212.0,allocate,27,5,2733,234.0,3.0
212.0,deallocate,38,5,335,112,0.0
213.3,deallocate,4,5,2467,0,0
213.3,deallocate,6,5,2468,0,0
213.3,deallocate,17,5,2469,0,0
213.3,allocate,30,6,2478,210.0,2.5
213.3,allocate,61,6,2480,160.0,2.5
213.3,allocate,23,6,2479,240.0,2.5
213.3,deallocate,30,5,2471,0,0
213.3,deallocate,61,5,2473,0,0
213.3,allocate,4,6,2474,227.5,2.5
