EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
13953,allocate,61,1,11710,76,1841.6666666666667
13953,allocate,85,1,11705,142,1841.6666666666667
13953,allocate,16,1,11708,40,1841.6666666666667
13953,deallocate,98,5,11687,240,0.0
13953,deallocate,76,5,11686,525,0.0
13953,deallocate,19,5,11685,212,0.0
13953,allocate,88,1,11706,124,1841.6666666666667
13953,allocate,28,1,11709,12,1841.6666666666667
13953,deallocate,85,5,11688,142,0.0
13953,deallocate,95,5,11684,147,0.0
13953,deallocate,88,5,11689,124,0.0
13953,allocate,74,1,11711,37,1841.6666666666667
13953,allocate,50,1,11707,280,1841.6666666666667
13953,allocate,83,1,11715,88,1841.6666666666667
13953,allocate,96,1,11713,280,1841.6666666666667
13953,allocate,62,1,11714,200,1841.6666666666667
13953,allocate,14,1,11712,54,1841.6666666666667
13996,allocate,85,0,12562,142,2461.1111111111118
13996,allocate,2,0,12551,15,2461.1111111111118
13996,allocate,9,0,12560,329,2461.1111111111118
13996,allocate,91,0,12553,26,2461.1111111111118
13996,allocate,15,0,12556,51,2461.1111111111118
13996,allocate,6,0,12557,36,2461.1111111111118
13996,allocate,37,0,12549,66,2461.1111111111118
13996,allocate,95,0,12559,147,2461.1111111111118
13996,allocate,92,0,12561,126,2461.1111111111118
13996,allocate,98,0,12555,240,2461.1111111111118
13996,allocate,53,0,12558,108,2461.1111111111118
13996,allocate,17,0,12550,120,2461.1111111111118
13996,allocate,74,0,12552,37,2461.1111111111118
13996,allocate,97,0,12548,140,2461.1111111111118
13996,allocate,94,0,12554,123,2461.1111111111118
14008,allocate,6,7,5307,36,13653.333333333334
14008,allocate,55,7,5293,108,13653.333333333334
14008,deallocate,31,1,5285,168,0.0
14008,allocate,88,7,5302,124,13653.333333333334
14008,allocate,21,7,5303,112,13653.333333333334
14008,allocate,31,7,5304,168,13653.333333333334
14008,allocate,72,7,5306,154,13653.333333333334
14008,allocate,18,7,5294,196,13653.333333333334
14008,allocate,61,7,5305,76,13653.333333333334
14008,allocate,14,7,5289,54,13653.333333333334
14008,deallocate,61,1,5286,76,0.0
14008,deallocate,72,1,5287,154,0.0
14008,allocate,28,7,5290,12,13653.333333333334
14008,allocate,81,7,5291,248,13653.333333333334
14008,allocate,22,7,5292,168,13653.333333333334
14008,deallocate,28,1,5271,12,0.0
14008,deallocate,6,1,5288,36,0.0
14008,deallocate,21,1,5284,112,0.0
14008,allocate,52,7,5301,216,13653.333333333334
14008,deallocate,52,1,5282,216,0.0
14008,allocate,13,7,5298,84,13653.333333333334
14008,deallocate,55,1,5274,108,0.0
14008,allocate,54,7,5296,5,13653.333333333334
14008,allocate,7,7,5297,70,13653.333333333334
14008,deallocate,14,1,5270,54,0.0
14008,allocate,84,7,5299,290,13653.333333333334
14008,deallocate,81,1,5272,248,0.0
14008,allocate,64,7,5295,37,13653.333333333334
14008,deallocate,22,1,5273,168,0.0
14008,allocate,3,7,5300,20,13653.333333333334
14008,deallocate,88,1,5283,124,0.0
14008,deallocate,64,1,5276,37,0.0
14008,deallocate,13,1,5279,84,0.0
14008,deallocate,84,1,5280,290,0.0
14008,deallocate,3,1,5281,20,0.0
14008,deallocate,18,1,5275,196,0.0
14008,deallocate,54,1,5277,5,0.0
14008,deallocate,7,1,5278,70,0.0
14234,allocate,52,0,5343,216,11750.0
14234,allocate,22,0,5327,168,11750.0
14234,allocate,38,0,5338,54,11750.0
14234,allocate,53,0,5339,108,11750.0
14234,allocate,87,0,5340,348,11750.0
14234,allocate,1,0,5341,11,11750.0
14234,allocate,95,0,5337,147,11750.0
14234,allocate,71,0,5328,150,11750.0
14234,allocate,15,0,5329,51,11750.0
14234,allocate,19,0,5330,212,11750.0
14234,allocate,25,0,5333,84,11750.0
14234,allocate,21,0,5334,112,11750.0
14234,allocate,50,0,5335,280,11750.0
14234,allocate,59,0,5336,18,11750.0
14234,allocate,36,0,5331,7,11750.0
14234,allocate,96,0,5342,280,11750.0
14234,allocate,26,0,5332,60,11750.0
14558,allocate,70,2,7832,54,1041.0
14558,allocate,46,2,7829,150,1041.0
14558,allocate,30,2,7825,33,1041.0
14558,allocate,37,2,7820,66,1041.0
14558,allocate,93,2,7823,108,1041.0
14558,allocate,90,2,7822,156,1041.0
14558,allocate,24,2,7828,208,1041.0
14558,allocate,21,2,7817,112,1041.0
14558,allocate,77,2,7826,74,1041.0
14558,allocate,51,2,7821,76,1041.0
14558,allocate,29,2,7815,12,1041.0
14558,allocate,88,2,7824,124,1041.0
14558,allocate,53,2,7831,108,1041.0
14558,allocate,63,2,7830,100,1041.0
14558,allocate,64,2,7816,37,1041.0
14558,allocate,80,2,7818,40,1041.0
14558,allocate,44,2,7827,21,1041.0
14558,allocate,61,2,7819,76,1041.0
14558,allocate,99,2,7833,208,1041.0
14678,allocate,27,9,4828,138,4267.777777777777
14678,deallocate,22,6,4802,168,0.0
14678,deallocate,89,6,4817,58,0.0
14678,deallocate,65,6,4816,57,0.0
14678,deallocate,13,6,4815,84,0.0
14678,deallocate,55,6,4814,108,0.0
14678,deallocate,53,6,4813,108,0.0
14678,allocate,2,9,4827,15,4267.777777777777
14678,deallocate,2,6,4809,15,0.0
14678,deallocate,86,6,4812,462,0.0
14678,deallocate,27,6,4810,138,0.0
14678,deallocate,99,6,4806,208,0.0
14678,deallocate,51,6,4818,76,0.0
14678,deallocate,68,6,4811,27,0.0
14678,deallocate,46,6,4803,150,0.0
14678,deallocate,36,6,4805,7,0.0
14678,deallocate,29,6,4807,12,0.0
14678,deallocate,67,6,4804,17,0.0
14678,allocate,51,9,4836,76,4267.777777777777
14678,allocate,86,9,4830,462,4267.777777777777
14678,allocate,68,9,4829,27,4267.777777777777
14678,allocate,36,9,4823,7,4267.777777777777
14678,allocate,53,9,4831,108,4267.777777777777
14678,allocate,55,9,4832,108,4267.777777777777
14678,allocate,13,9,4833,84,4267.777777777777
14678,allocate,65,9,4834,57,4267.777777777777
14678,allocate,22,9,4820,168,4267.777777777777
14678,allocate,89,9,4835,58,4267.777777777777
14678,deallocate,49,6,4819,45,0.0
14678,allocate,32,9,4826,142,4267.777777777777
14678,allocate,29,9,4825,12,4267.777777777777
14678,deallocate,32,6,4808,142,0.0
14678,allocate,46,9,4821,150,4267.777777777777
14678,allocate,99,9,4824,208,4267.777777777777
14678,allocate,49,9,4837,45,4267.777777777777
14678,allocate,67,9,4822,17,4267.777777777777
14962,deallocate,22,1,13071,168,0.0
14962,allocate,50,0,13099,280,2135.0
14962,deallocate,76,1,13072,525,0.0
14962,deallocate,73,1,13074,72,0.0
14962,deallocate,54,1,13076,5,0.0
14962,deallocate,94,1,13080,123,0.0
14962,deallocate,36,1,13082,7,0.0
14962,deallocate,81,1,13079,248,0.0
14962,deallocate,14,1,13081,54,0.0
14962,deallocate,85,1,13077,142,0.0
14962,deallocate,53,1,13083,108,0.0
14962,deallocate,42,1,13078,462,0.0
14962,deallocate,78,1,13073,304,0.0
14962,deallocate,50,1,13084,280,0.0
14962,deallocate,37,1,13075,66,0.0
14962,allocate,85,0,13092,142,2135.0
14962,allocate,37,0,13090,66,2135.0
14962,allocate,76,0,13087,525,2135.0
14962,allocate,78,0,13088,304,2135.0
14962,allocate,73,0,13089,72,2135.0
14962,allocate,54,0,13091,5,2135.0
14962,allocate,53,0,13098,108,2135.0
14962,allocate,14,0,13096,54,2135.0
14962,allocate,41,0,13085,42,2135.0
14962,deallocate,41,1,13070,42,0.0
14962,allocate,94,0,13095,123,2135.0
14962,allocate,22,0,13086,168,2135.0
14962,allocate,81,0,13094,248,2135.0
14962,allocate,42,0,13093,462,2135.0
14962,allocate,36,0,13097,7,2135.0
15040,deallocate,38,3,4048,54,0.0
15040,deallocate,33,3,4049,34,0.0
15040,deallocate,82,3,4046,553,0.0
15040,deallocate,75,3,4043,90,0.0
15040,deallocate,47,3,4044,144,0.0
15040,deallocate,25,3,4045,84,0.0
15040,deallocate,60,3,4047,90,0.0
15040,deallocate,30,3,4051,33,0.0
15040,deallocate,85,3,4052,142,0.0
15040,deallocate,46,3,4050,150,0.0
15040,deallocate,71,3,4056,150,0.0
15040,deallocate,36,3,4057,7,0.0
15040,deallocate,1,3,4058,11,0.0
15040,deallocate,11,3,4059,64,0.0
15040,deallocate,73,3,4053,72,0.0
15040,deallocate,9,3,4054,329,0.0
15040,deallocate,70,3,4055,54,0.0
15066,allocate,60,5,6530,90,2754.0
15066,allocate,98,5,6533,240,2754.0
15066,allocate,96,5,6534,280,2754.0
15066,allocate,21,5,6532,112,2754.0
15066,allocate,64,5,6531,37,2754.0
15066,allocate,62,5,6535,200,2754.0
15066,allocate,58,5,6524,40,2754.0
15066,allocate,95,5,6525,147,2754.0
15066,allocate,53,5,6536,108,2754.0
15066,allocate,10,5,6529,38,2754.0
15066,allocate,76,5,6528,525,2754.0
15066,allocate,85,5,6527,142,2754.0
15066,allocate,63,5,6526,100,2754.0
15066,allocate,54,5,6523,5,2754.0
15066,deallocate,60,0,6515,90,0.0
15066,deallocate,54,0,6508,5,0.0
15066,deallocate,82,0,6522,553,0.0
15066,deallocate,95,0,6510,147,0.0
15066,deallocate,63,0,6511,100,0.0
15066,deallocate,85,0,6512,142,0.0
15066,deallocate,76,0,6513,525,0.0
15066,deallocate,10,0,6514,38,0.0
15066,allocate,82,5,6537,553,2754.0
15066,deallocate,96,0,6519,280,0.0
15066,deallocate,58,0,6509,40,0.0
15066,deallocate,64,0,6516,37,0.0
15066,deallocate,53,0,6521,108,0.0
15066,deallocate,62,0,6520,200,0.0
15066,deallocate,21,0,6517,112,0.0
15066,deallocate,98,0,6518,240,0.0
15154,allocate,63,7,4741,100,8150.0
15154,allocate,54,7,4740,5,8150.0
15154,allocate,58,7,4746,40,8150.0
15154,allocate,85,7,4742,142,8150.0
15154,allocate,27,7,4748,138,8150.0
15154,allocate,2,7,4738,15,8150.0
15154,allocate,59,7,4743,18,8150.0
15154,allocate,62,7,4747,200,8150.0
15154,allocate,55,7,4737,108,8150.0
15154,allocate,61,7,4749,76,8150.0
15154,allocate,70,7,4736,54,8150.0
15154,allocate,20,7,4739,145,8150.0
15154,allocate,64,7,4734,37,8150.0
15154,allocate,87,7,4750,348,8150.0
15154,allocate,73,7,4745,72,8150.0
15154,allocate,83,7,4735,88,8150.0
15154,allocate,74,7,4744,37,8150.0
15599,deallocate,29,2,7815,12,0.0
15599,deallocate,64,2,7816,37,0.0
15599,allocate,53,1,7850,108,1041.0
15599,allocate,93,1,7842,108,1041.0
15599,deallocate,61,2,7819,76,0.0
15599,allocate,24,1,7847,208,1041.0
15599,allocate,90,1,7841,156,1041.0
15599,allocate,63,1,7849,100,1041.0
15599,allocate,88,1,7843,124,1041.0
15599,allocate,77,1,7845,74,1041.0
15599,deallocate,21,2,7817,112,0.0
15599,allocate,46,1,7848,150,1041.0
15599,allocate,30,1,7844,33,1041.0
15599,allocate,44,1,7846,21,1041.0
15599,deallocate,93,2,7823,108,0.0
15599,deallocate,51,2,7821,76,0.0
15599,deallocate,37,2,7820,66,0.0
15599,deallocate,90,2,7822,156,0.0
15599,deallocate,80,2,7818,40,0.0
15599,allocate,70,1,7851,54,1041.0
15599,deallocate,63,2,7830,100,0.0
15599,deallocate,44,2,7827,21,0.0
15599,deallocate,24,2,7828,208,0.0
15599,deallocate,53,2,7831,108,0.0
15599,deallocate,99,2,7833,208,0.0
15599,allocate,61,1,7838,76,1041.0
15599,deallocate,70,2,7832,54,0.0
15599,allocate,51,1,7840,76,1041.0
15599,allocate,29,1,7834,12,1041.0
15599,allocate,99,1,7852,208,1041.0
15599,allocate,21,1,7836,112,1041.0
15599,deallocate,88,2,7824,124,0.0
15599,deallocate,77,2,7826,74,0.0
15599,allocate,37,1,7839,66,1041.0
15599,allocate,80,1,7837,40,1041.0
15599,deallocate,30,2,7825,33,0.0
15599,deallocate,46,2,7829,150,0.0
15599,allocate,64,1,7835,37,1041.0
15605,allocate,82,8,7163,553,3740.0
15605,deallocate,79,1,7139,56,0.0
15605,deallocate,32,1,7145,142,0.0
15605,deallocate,82,1,7144,553,0.0
15605,deallocate,64,1,7143,37,0.0
15605,deallocate,99,1,7141,208,0.0
15605,deallocate,66,1,7140,57,0.0
15605,allocate,32,8,7164,142,3740.0
15605,allocate,20,8,7165,145,3740.0
15605,deallocate,44,1,7135,21,0.0
15605,deallocate,18,1,7142,196,0.0
15605,deallocate,2,1,7138,15,0.0
15605,allocate,99,8,7160,208,3740.0
15605,allocate,37,8,7167,66,3740.0
15605,allocate,64,8,7162,37,3740.0
15605,deallocate,92,1,7137,126,0.0
15605,deallocate,8,1,7136,88,0.0
15605,allocate,18,8,7161,196,3740.0
15605,allocate,55,8,7166,108,3740.0
15605,allocate,66,8,7159,57,3740.0
15605,allocate,68,8,7168,27,3740.0
15605,deallocate,68,1,7149,27,0.0
15605,allocate,8,8,7155,88,3740.0
15605,allocate,44,8,7154,21,3740.0
15605,deallocate,19,1,7153,212,0.0
15605,deallocate,94,1,7152,123,0.0
15605,deallocate,74,1,7151,37,0.0
15605,allocate,92,8,7156,126,3740.0
15605,allocate,2,8,7157,15,3740.0
15605,deallocate,20,1,7146,145,0.0
15605,allocate,19,8,7172,212,3740.0
15605,deallocate,98,1,7150,240,0.0
15605,allocate,79,8,7158,56,3740.0
15605,allocate,74,8,7170,37,3740.0
15605,allocate,98,8,7169,240,3740.0
15605,deallocate,37,1,7148,66,0.0
15605,deallocate,55,1,7147,108,0.0
15605,allocate,94,8,7171,123,3740.0
15619,deallocate,32,0,2756,142,0.0
15619,deallocate,6,0,2755,36,0.0
15619,deallocate,22,0,2754,168,0.0
15619,deallocate,24,0,2753,208,0.0
15619,allocate,15,8,2760,51,2071.0
15619,deallocate,0,0,2749,175,0.0
15619,deallocate,85,0,2759,142,0.0
15619,deallocate,87,0,2748,348,0.0
15619,deallocate,9,0,2746,329,0.0
15619,deallocate,40,0,2758,46,0.0
15619,deallocate,88,0,2751,124,0.0
15619,deallocate,16,0,2757,40,0.0
15619,deallocate,25,0,2750,84,0.0
15619,deallocate,42,0,2752,462,0.0
15619,deallocate,52,0,2747,216,0.0
15619,allocate,88,8,2766,124,2071.0
15619,allocate,85,8,2774,142,2071.0
15619,allocate,40,8,2773,46,2071.0
15619,allocate,16,8,2772,40,2071.0
15619,allocate,32,8,2771,142,2071.0
15619,allocate,6,8,2770,36,2071.0
15619,allocate,22,8,2769,168,2071.0
15619,allocate,25,8,2765,84,2071.0
15619,allocate,42,8,2767,462,2071.0
15619,allocate,0,8,2764,175,2071.0
15619,allocate,52,8,2762,216,2071.0
15619,deallocate,15,0,2745,51,0.0
15619,allocate,9,8,2761,329,2071.0
15619,allocate,24,8,2768,208,2071.0
15619,allocate,87,8,2763,348,2071.0
15744,allocate,28,6,2019,12,4066.6666666666665
15744,allocate,82,6,2020,553,4066.6666666666665
15744,allocate,10,6,2021,38,4066.6666666666665
15744,allocate,73,6,2024,72,4066.6666666666665
15744,allocate,20,6,2027,145,4066.6666666666665
15744,allocate,89,6,2030,58,4066.6666666666665
15744,deallocate,18,7,2001,196,0.0
15744,allocate,96,6,2029,280,4066.6666666666665
15744,deallocate,83,7,1999,88,0.0
15744,allocate,90,6,2018,156,4066.6666666666665
15744,allocate,50,6,2025,280,4066.6666666666665
15744,allocate,25,6,2022,84,4066.6666666666665
15744,deallocate,58,7,2000,40,0.0
15744,allocate,72,6,2023,154,4066.6666666666665
15744,allocate,14,6,2028,54,4066.6666666666665
15744,allocate,88,6,2026,124,4066.6666666666665
15744,deallocate,72,7,2007,154,0.0
15744,deallocate,50,7,2009,280,0.0
15744,deallocate,89,7,2014,58,0.0
15744,deallocate,96,7,2013,280,0.0
15744,deallocate,14,7,2012,54,0.0
15744,allocate,18,6,2017,196,4066.6666666666665
15744,deallocate,10,7,2005,38,0.0
15744,deallocate,28,7,2003,12,0.0
15744,deallocate,88,7,2010,124,0.0
15744,deallocate,82,7,2004,553,0.0
15744,deallocate,90,7,2002,156,0.0
15744,allocate,83,6,2015,88,4066.6666666666665
15744,deallocate,73,7,2008,72,0.0
15744,allocate,58,6,2016,40,4066.6666666666665
15744,deallocate,20,7,2011,145,0.0
15744,deallocate,25,7,2006,84,0.0
15795,deallocate,50,1,11707,280,0.0
15795,deallocate,88,1,11706,124,0.0
15795,deallocate,14,1,11712,54,0.0
15795,deallocate,74,1,11711,37,0.0
15795,deallocate,61,1,11710,76,0.0
15795,deallocate,28,1,11709,12,0.0
15795,deallocate,83,1,11715,88,0.0
15795,deallocate,85,1,11705,142,0.0
15795,deallocate,98,1,11704,240,0.0
15795,deallocate,76,1,11703,525,0.0
15795,deallocate,19,1,11702,212,0.0
15795,deallocate,16,1,11708,40,0.0
15795,deallocate,90,1,11716,156,0.0
15795,allocate,76,4,11720,525,1841.6666666666667
15795,allocate,95,4,11718,147,1841.6666666666667
15795,deallocate,96,1,11713,280,0.0
15795,deallocate,62,1,11714,200,0.0
15795,allocate,74,4,11728,37,1841.6666666666667
15795,allocate,18,4,11734,196,1841.6666666666667
15795,deallocate,95,1,11701,147,0.0
15795,allocate,62,4,11731,200,1841.6666666666667
15795,allocate,96,4,11730,280,1841.6666666666667
15795,allocate,14,4,11729,54,1841.6666666666667
15795,deallocate,18,1,11717,196,0.0
15795,allocate,28,4,11726,12,1841.6666666666667
15795,allocate,88,4,11723,124,1841.6666666666667
15795,allocate,83,4,11732,88,1841.6666666666667
15795,allocate,98,4,11721,240,1841.6666666666667
15795,allocate,19,4,11719,212,1841.6666666666667
15795,allocate,61,4,11727,76,1841.6666666666667
15795,allocate,16,4,11725,40,1841.6666666666667
15795,allocate,90,4,11733,156,1841.6666666666667
15795,allocate,50,4,11724,280,1841.6666666666667
15795,allocate,85,4,11722,142,1841.6666666666667
16311,allocate,72,7,3339,154,4020.0
16311,deallocate,14,8,3335,54,0.0
16311,allocate,73,7,3354,72,4020.0
16311,allocate,1,7,3340,11,4020.0
16311,allocate,43,7,3341,100,4020.0
16311,allocate,3,7,3342,20,4020.0
16311,allocate,89,7,3343,58,4020.0
16311,allocate,13,7,3344,84,4020.0
16311,allocate,48,7,3346,252,4020.0
16311,allocate,64,7,3348,37,4020.0
16311,allocate,19,7,3349,212,4020.0
16311,allocate,31,7,3350,168,4020.0
16311,allocate,25,7,3351,84,4020.0
16311,allocate,61,7,3352,76,4020.0
16311,allocate,14,7,3353,54,4020.0
16311,allocate,22,7,3345,168,4020.0
16311,allocate,6,7,3347,36,4020.0
16311,allocate,0,7,3338,175,4020.0
16311,deallocate,73,8,3336,72,0.0
16311,deallocate,13,8,3326,84,0.0
16311,deallocate,31,8,3332,168,0.0
16311,deallocate,3,8,3324,20,0.0
16311,deallocate,19,8,3331,212,0.0
16311,deallocate,64,8,3330,37,0.0
16311,deallocate,6,8,3329,36,0.0
16311,deallocate,48,8,3328,252,0.0
16311,deallocate,22,8,3327,168,0.0
16311,deallocate,61,8,3334,76,0.0
16311,deallocate,43,8,3323,100,0.0
16311,deallocate,1,8,3322,11,0.0
16311,deallocate,72,8,3321,154,0.0
16311,deallocate,0,8,3320,175,0.0
16311,deallocate,40,8,3319,46,0.0
16311,deallocate,89,8,3325,58,0.0
16311,deallocate,25,8,3333,84,0.0
16311,allocate,40,7,3337,46,4020.0
16457,deallocate,2,0,12551,15,0.0
16457,deallocate,15,0,12556,51,0.0
16457,allocate,6,7,12572,36,2461.1111111111118
16457,deallocate,37,0,12549,66,0.0
16457,deallocate,97,0,12548,140,0.0
16457,deallocate,6,0,12557,36,0.0
16457,allocate,15,7,12571,51,2461.1111111111118
16457,allocate,53,7,12573,108,2461.1111111111118
16457,allocate,95,7,12574,147,2461.1111111111118
16457,deallocate,91,0,12553,26,0.0
16457,deallocate,94,0,12554,123,0.0
16457,deallocate,98,0,12555,240,0.0
16457,allocate,85,7,12577,142,2461.1111111111118
16457,allocate,92,7,12576,126,2461.1111111111118
16457,deallocate,74,0,12552,37,0.0
16457,allocate,94,7,12569,123,2461.1111111111118
16457,allocate,17,7,12565,120,2461.1111111111118
16457,deallocate,9,0,12560,329,0.0
16457,deallocate,17,0,12550,120,0.0
16457,allocate,9,7,12575,329,2461.1111111111118
16457,deallocate,95,0,12559,147,0.0
16457,deallocate,85,0,12562,142,0.0
16457,allocate,2,7,12566,15,2461.1111111111118
16457,allocate,91,7,12568,26,2461.1111111111118
16457,allocate,74,7,12567,37,2461.1111111111118
16457,allocate,97,7,12563,140,2461.1111111111118
16457,deallocate,92,0,12561,126,0.0
16457,allocate,98,7,12570,240,2461.1111111111118
16457,allocate,37,7,12564,66,2461.1111111111118
16457,deallocate,53,0,12558,108,0.0
16640,allocate,90,7,7860,156,1041.0
16640,deallocate,80,1,7837,40,0.0
16640,deallocate,88,1,7843,124,0.0
16640,deallocate,77,1,7845,74,0.0
16640,deallocate,30,1,7844,33,0.0
16640,deallocate,93,1,7842,108,0.0
16640,deallocate,64,1,7835,37,0.0
16640,deallocate,21,1,7836,112,0.0
16640,allocate,21,7,7855,112,1041.0
16640,deallocate,61,1,7838,76,0.0
16640,deallocate,44,1,7846,21,0.0
16640,allocate,99,7,7871,208,1041.0
16640,allocate,51,7,7859,76,1041.0
16640,deallocate,51,1,7840,76,0.0
16640,deallocate,29,1,7834,12,0.0
16640,allocate,64,7,7854,37,1041.0
16640,deallocate,37,1,7839,66,0.0
16640,allocate,53,7,7869,108,1041.0
16640,deallocate,90,1,7841,156,0.0
16640,allocate,37,7,7858,66,1041.0
16640,allocate,46,7,7867,150,1041.0
16640,deallocate,99,1,7852,208,0.0
16640,deallocate,46,1,7848,150,0.0
16640,deallocate,63,1,7849,100,0.0
16640,deallocate,53,1,7850,108,0.0
16640,deallocate,70,1,7851,54,0.0
16640,allocate,70,7,7870,54,1041.0
16640,allocate,88,7,7862,124,1041.0
16640,allocate,29,7,7853,12,1041.0
16640,deallocate,24,1,7847,208,0.0
16640,allocate,44,7,7865,21,1041.0
16640,allocate,24,7,7866,208,1041.0
16640,allocate,80,7,7856,40,1041.0
16640,allocate,63,7,7868,100,1041.0
16640,allocate,61,7,7857,76,1041.0
16640,allocate,93,7,7861,108,1041.0
16640,allocate,30,7,7863,33,1041.0
16640,allocate,77,7,7864,74,1041.0
16705,deallocate,58,8,1744,40,0.0
16705,deallocate,28,8,1746,12,0.0
16705,deallocate,78,8,1747,304,0.0
16705,deallocate,36,8,1742,7,0.0
16705,allocate,11,1,1768,64,4873.333333333333
16705,deallocate,76,8,1745,525,0.0
16705,deallocate,38,8,1734,54,0.0
16705,deallocate,27,8,1736,138,0.0
16705,deallocate,17,8,1733,120,0.0
16705,deallocate,96,8,1741,280,0.0
16705,deallocate,91,8,1737,26,0.0
16705,deallocate,40,8,1735,46,0.0
16705,allocate,55,1,1766,108,4873.333333333333
16705,deallocate,11,8,1750,64,0.0
16705,deallocate,4,8,1743,88,0.0
16705,deallocate,57,8,1739,275,0.0
16705,allocate,79,1,1767,56,4873.333333333333
16705,deallocate,55,8,1748,108,0.0
16705,allocate,78,1,1765,304,4873.333333333333
16705,allocate,57,1,1757,275,4873.333333333333
16705,allocate,76,1,1763,525,4873.333333333333
16705,allocate,36,1,1760,7,4873.333333333333
16705,allocate,96,1,1759,280,4873.333333333333
16705,deallocate,47,8,1740,144,0.0
16705,allocate,88,1,1756,124,4873.333333333333
