EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
1263,deallocate,26,1,2849,54.0,0
1264,deallocate,57,7,2977,142.0,0
1265,allocate,20,2,2986,238.0,69
1266,allocate,60,1,2509,24.0,67
1267,allocate,34,1,2993,9.0,52
1267,allocate,4,6,2801,156.0,96
1268,deallocate,76,1,2549,26.0,0
1268,allocate,39,7,2552,380.0,94
1269,deallocate,91,9,3081,315.0,0
1270,deallocate,10,6,3025,182.0,0
1273,deallocate,98,2,2840,102.0,0
1274,deallocate,18,1,2641,140.0,0
1275,deallocate,27,6,3018,96.0,0
1278,deallocate,1,1,2770,10.0,0
1278,deallocate,35,3,2764,98.0,0
1280,deallocate,32,8,2882,147.0,0
1282,deallocate,97,5,3103,231.0,0
1283,deallocate,5,0,2534,230.0,0
1284,deallocate,3,4,2980,132.0,0
1284,deallocate,33,5,2834,40.0,0
1285,deallocate,61,4,2812,24.0,0
1291.6,deallocate,30,0,578,260,0.0
1291.6,deallocate,32,0,576,147,0.0
1291.6,deallocate,92,0,575,88,0.0
1291.6,deallocate,85,0,574,32,0.0
1291.6,deallocate,19,0,573,48,0.0
1291.6,deallocate,47,0,579,280,0.0
1291.6,deallocate,65,0,577,102,0.0
1291.6,deallocate,89,0,580,20,0.0
1291.6,deallocate,75,0,581,275,0.0
1291.7,allocate,85,1,583,32,63.0
1291.7,allocate,65,1,586,102,63.0
1291.7,allocate,30,1,587,260,63.0
1291.7,allocate,47,1,588,280,63.0
1291.7,allocate,89,1,589,20,63.0
1291.7,allocate,75,1,590,275,63.0
1291.7,allocate,32,1,585,147,63.0
1291.7,allocate,92,1,584,88,63.0
1291.7,allocate,19,1,582,48,63.0
1294,deallocate,56,0,2525,15.0,0
1297,deallocate,64,8,2719,144.0,0
1297,deallocate,29,7,2729,84.0,0
1300,deallocate,35,4,2992,98.0,0
1300,deallocate,50,2,2647,42.0,0
1302,deallocate,39,6,2789,380.0,0
1303,deallocate,72,6,2836,102.0,0
1304,deallocate,24,6,2997,48.0,0
1305,deallocate,63,5,2449,22.0,0
1306.8,deallocate,30,3,814,260,0.0
1306.8,deallocate,49,3,818,114,0.0
1306.8,deallocate,41,3,815,72,0.0
1306.8,deallocate,95,3,816,154,0.0
1306.8,deallocate,14,3,817,150,0.0
1306.8,deallocate,6,3,811,44,0.0
1306.8,deallocate,47,3,812,280,0.0
1306.8,deallocate,32,3,813,147,0.0
1306.9,allocate,14,6,825,150,246.25
1306.9,allocate,41,6,823,72,246.25
1306.9,allocate,6,6,819,44,246.25
1306.9,allocate,47,6,820,280,246.25
1306.9,allocate,30,6,822,260,246.25
1306.9,allocate,32,6,821,147,246.25
1306.9,allocate,95,6,824,154,246.25
1306.9,allocate,49,6,826,114,246.25
1308,deallocate,24,7,2577,48.0,0
1309,deallocate,49,9,2554,114.0,0
1309,deallocate,77,0,2837,92.0,0
1309.3,deallocate,66,0,43,159,0.0
1309.3,deallocate,5,0,40,230,0.0
1309.3,deallocate,81,0,42,284,0.0
1309.3,deallocate,61,0,41,24,0.0
1309.4,allocate,61,4,45,24,500.0
1309.4,allocate,5,4,44,230,500.0
1309.4,allocate,81,4,46,284,500.0
1309.4,allocate,66,4,47,159,500.0
1310,deallocate,64,3,2944,144.0,0
1310,deallocate,38,5,2894,168.0,0
1310,deallocate,61,5,3092,24.0,0
1311,deallocate,4,7,2497,156.0,0
1314,deallocate,59,2,2908,9.0,0
1315,deallocate,58,4,2532,308.0,0
1315,deallocate,4,6,2521,156.0,0
1317,deallocate,3,7,2477,132.0,0
1318,deallocate,35,6,3062,98.0,0
1319,deallocate,1,4,2784,10.0,0
1319,deallocate,34,1,2993,9.0,0
1325,deallocate,88,8,3041,147.0,0
1326,deallocate,13,4,2548,420.0,0
1326,deallocate,29,1,2644,84.0,0
1327,deallocate,44,8,2467,196.0,0
1333,deallocate,60,1,2509,24.0,0
1334,deallocate,20,2,2986,238.0,0
1335,deallocate,86,7,2733,210.0,0
1336.8,deallocate,85,6,964,32,0.0
1336.8,deallocate,32,6,965,147,0.0
1336.8,deallocate,78,6,966,102,0.0
1336.8,deallocate,99,6,967,120,0.0
1336.8,deallocate,79,6,968,80,0.0
1336.8,deallocate,31,6,969,105,0.0
1336.8,deallocate,89,6,970,20,0.0
1336.9,allocate,79,8,975,80,173.33333333333334
1336.9,allocate,89,8,977,20,173.33333333333334
1336.9,allocate,31,8,976,105,173.33333333333334
1336.9,allocate,32,8,972,147,173.33333333333334
1336.9,allocate,78,8,973,102,173.33333333333334
1336.9,allocate,85,8,971,32,173.33333333333334
1336.9,allocate,99,8,974,120,173.33333333333334
1344,deallocate,89,8,2691,20.0,0
1348,deallocate,5,5,2634,230.0,0
1348,deallocate,75,6,3004,275.0,0
1354.7,deallocate,75,1,590,275,0.0
1354.7,deallocate,19,1,582,48,0.0
1354.7,deallocate,92,1,584,88,0.0
1354.7,deallocate,85,1,583,32,0.0
1354.7,deallocate,32,1,585,147,0.0
1354.7,deallocate,65,1,586,102,0.0
1354.7,deallocate,30,1,587,260,0.0
1354.7,deallocate,47,1,588,280,0.0
1354.7,deallocate,89,1,589,20,0.0
1354.8,allocate,75,9,599,275,63.0
1354.8,allocate,89,9,598,20,63.0
1354.8,allocate,47,9,597,280,63.0
1354.8,allocate,30,9,596,260,63.0
1354.8,allocate,92,9,593,88,63.0
1354.8,allocate,32,9,594,147,63.0
1354.8,allocate,85,9,592,32,63.0
1354.8,allocate,19,9,591,48,63.0
1354.8,allocate,65,9,595,102,63.0
1362,deallocate,39,7,2552,380.0,0
1363.0,deallocate,21,3,1198,74,0.0
1363.0,deallocate,15,3,1197,28,0.0
1363,deallocate,4,6,2801,156.0,0
1363.0,deallocate,2,3,1196,156,0.0
1363.0,deallocate,20,3,1200,238,0.0
1363.0,deallocate,49,3,1195,114,0.0
1363.0,deallocate,67,3,1199,77,0.0
1363.1,allocate,15,7,1203,28,245.0
1363.1,allocate,67,7,1205,77,245.0
1363.1,allocate,49,7,1201,114,245.0
1363.1,allocate,2,7,1202,156,245.0
1363.1,allocate,20,7,1206,238,245.0
1363.1,allocate,21,7,1204,74,245.0
1368.6,deallocate,81,3,510,284,0.0
1368.6,deallocate,66,3,509,159,0.0
1368.7,allocate,66,0,511,159,116.25
1368.7,allocate,81,0,512,284,116.25
1374.1,deallocate,58,2,863,308,0.0
1374.1,deallocate,53,2,865,330,0.0
1374.1,deallocate,92,2,866,88,0.0
1374.1,deallocate,95,2,864,154,0.0
1380.6,deallocate,27,7,288,96,0.0
1380.6,deallocate,67,7,290,77,0.0
1380.6,deallocate,51,7,289,294,0.0
1380.7,allocate,67,6,293,77,132.85714285714286
1380.7,allocate,27,6,291,96,132.85714285714286
1380.7,allocate,51,6,292,294,132.85714285714286
1393.9,deallocate,99,4,72,120,0.0
1393.9,deallocate,70,4,71,132,0.0
1407.1,deallocate,66,7,781,159,0.0
1407.1,deallocate,99,7,782,120,0.0
1407.2,allocate,99,2,784,120,172.0
1407.2,allocate,66,2,783,159,172.0
1411.0,deallocate,81,9,77,284,0.0
1411.0,deallocate,42,9,78,30,0.0
1411.0,deallocate,29,9,76,84,0.0
1411.1,allocate,29,4,79,84,278.3333333333333
1411.1,allocate,42,4,81,30,278.3333333333333
1411.1,allocate,81,4,80,284,278.3333333333333
1417.8,deallocate,85,9,592,32,0.0
1417.8,deallocate,75,9,599,275,0.0
1417.8,deallocate,19,9,591,48,0.0
1417.8,deallocate,47,9,597,280,0.0
1417.8,deallocate,30,9,596,260,0.0
1417.8,deallocate,65,9,595,102,0.0
1417.8,deallocate,32,9,594,147,0.0
1417.8,deallocate,89,9,598,20,0.0
1417.8,deallocate,92,9,593,88,0.0
1417.9,deallocate,9,6,57,222,0.0
1417.9,deallocate,39,6,59,380,0.0
1417.9,allocate,32,5,603,147,63.0
1417.9,deallocate,96,6,61,35,0.0
1417.9,deallocate,35,6,60,98,0.0
1417.9,allocate,89,5,607,20,63.0
1417.9,deallocate,90,6,58,80,0.0
1417.9,deallocate,45,6,55,63,0.0
1417.9,deallocate,48,6,56,124,0.0
1417.9,allocate,92,5,602,88,63.0
1417.9,allocate,47,5,606,280,63.0
1417.9,allocate,85,5,601,32,63.0
1417.9,allocate,65,5,604,102,63.0
1417.9,allocate,30,5,605,260,63.0
1417.9,allocate,19,5,600,48,63.0
1417.9,allocate,75,5,608,275,63.0
1418.0,allocate,35,1,67,98,500.0
1418.0,allocate,39,1,66,380,500.0
1418.0,allocate,90,1,65,80,500.0
1418.0,allocate,48,1,63,124,500.0
1418.0,allocate,45,1,62,63,500.0
1418.0,allocate,96,1,68,35,500.0
1418.0,allocate,9,1,64,222,500.0
1432.0,deallocate,20,9,910,238,0.0
1432.0,deallocate,11,9,908,96,0.0
1432.0,deallocate,95,9,912,154,0.0
1432.0,deallocate,79,9,911,80,0.0
1432.0,deallocate,67,9,909,77,0.0
1432.0,deallocate,83,9,907,8,0.0
1432.1,allocate,83,6,913,8,380.0
1432.1,allocate,11,6,914,96,380.0
1432.1,allocate,67,6,915,77,380.0
1432.1,allocate,20,6,916,238,380.0
1432.1,allocate,79,6,917,80,380.0
1432.1,allocate,95,6,918,154,380.0
1480.9,deallocate,89,5,607,20,0.0
1480.9,deallocate,47,5,606,280,0.0
1480.9,deallocate,30,5,605,260,0.0
1480.9,deallocate,65,5,604,102,0.0
1480.9,deallocate,92,5,602,88,0.0
1480.9,deallocate,19,5,600,48,0.0
1480.9,deallocate,75,5,608,275,0.0
1480.9,deallocate,32,5,603,147,0.0
1480.9,deallocate,85,5,601,32,0.0
1484.9,deallocate,81,0,512,284,0.0
1484.9,deallocate,66,0,511,159,0.0
1485.0,allocate,81,2,514,284,116.25
1485.0,allocate,66,2,513,159,116.25
1510.3,deallocate,99,8,974,120,0.0
1510.3,deallocate,89,8,977,20,0.0
1510.3,deallocate,79,8,975,80,0.0
1510.3,deallocate,31,8,976,105,0.0
1510.3,deallocate,85,8,971,32,0.0
1510.3,deallocate,32,8,972,147,0.0
1510.3,deallocate,78,8,973,102,0.0
1510.4,allocate,89,0,984,20,173.33333333333334
1510.4,allocate,78,0,980,102,173.33333333333334
1510.4,allocate,32,0,979,147,173.33333333333334
1510.4,allocate,31,0,983,105,173.33333333333334
1510.4,allocate,99,0,981,120,173.33333333333334
1510.4,allocate,79,0,982,80,173.33333333333334
1510.4,allocate,85,0,978,32,173.33333333333334
1513.6,deallocate,27,6,291,96,0.0
1513.6,deallocate,51,6,292,294,0.0
1513.6,deallocate,67,6,293,77,0.0
1543.7,deallocate,33,3,22,40,0.0
1543.7,deallocate,20,3,26,238,0.0
1543.7,deallocate,38,3,27,168,0.0
1543.7,deallocate,16,3,28,259,0.0
1543.7,deallocate,22,3,24,106,0.0
1543.7,deallocate,1,3,23,10,0.0
1543.7,deallocate,56,3,25,15,0.0
1543.8,allocate,1,5,30,10,500.0
1543.8,allocate,33,5,29,40,500.0
1543.8,allocate,22,5,31,106,500.0
1543.8,allocate,56,5,32,15,500.0
1543.8,allocate,20,5,33,238,500.0
1543.8,allocate,38,5,34,168,500.0
1543.8,allocate,16,5,35,259,500.0
1553.2,deallocate,41,6,823,72,0.0
1553.2,deallocate,30,6,822,260,0.0
1553.2,deallocate,6,6,819,44,0.0
1553.2,deallocate,95,6,824,154,0.0
1553.2,deallocate,47,6,820,280,0.0
1553.2,deallocate,14,6,825,150,0.0
1553.2,deallocate,32,6,821,147,0.0
1553.2,deallocate,49,6,826,114,0.0
1553.3,allocate,14,2,833,150,246.25
1553.3,allocate,47,2,828,280,246.25
1553.3,allocate,49,2,834,114,246.25
1553.3,allocate,6,2,827,44,246.25
1553.3,allocate,41,2,831,72,246.25
1553.3,allocate,30,2,830,260,246.25
1553.3,allocate,32,2,829,147,246.25
1553.3,allocate,95,2,832,154,246.25
1579.2,deallocate,99,2,784,120,0.0
1579.2,deallocate,66,2,783,159,0.0
1579.3,allocate,66,4,785,159,172.0
1579.3,allocate,99,4,786,120,172.0
1598.5,deallocate,43,3,934,15,0.0
1598.5,deallocate,57,3,935,142,0.0
1598.5,deallocate,50,3,937,42,0.0
1598.5,deallocate,40,3,938,108,0.0
1598.5,deallocate,76,3,939,26,0.0
1598.5,deallocate,82,3,940,240,0.0
1598.5,deallocate,6,3,936,44,0.0
1598.5,deallocate,55,3,941,72,0.0
1598.5,deallocate,51,3,942,294,0.0
1601.3,deallocate,81,2,514,284,0.0
1601.3,deallocate,66,2,513,159,0.0
1601.4,allocate,81,6,516,284,116.25
1601.4,allocate,66,6,515,159,116.25
1608.1,deallocate,21,7,1204,74,0.0
1608.1,deallocate,67,7,1205,77,0.0
1608.1,deallocate,20,7,1206,238,0.0
1608.1,deallocate,2,7,1202,156,0.0
1608.1,deallocate,49,7,1201,114,0.0
1608.1,deallocate,15,7,1203,28,0.0
1608.2,allocate,49,1,1207,114,245.0
1608.2,allocate,15,1,1209,28,245.0
1608.2,allocate,21,1,1210,74,245.0
1608.2,allocate,67,1,1211,77,245.0
1608.2,allocate,20,1,1212,238,245.0
1608.2,allocate,2,1,1208,156,245.0
1655.8,deallocate,85,8,768,32,0.0
1655.8,deallocate,16,8,762,259,0.0
1655.8,deallocate,87,8,764,36,0.0
1655.8,deallocate,26,8,763,54,0.0
1655.8,deallocate,25,8,769,75,0.0
1655.8,deallocate,1,8,766,10,0.0
1655.8,deallocate,90,8,767,80,0.0
1655.8,deallocate,95,8,765,154,0.0
1683.7,deallocate,85,0,978,32,0.0
1683.7,deallocate,89,0,984,20,0.0
1683.7,deallocate,31,0,983,105,0.0
1683.7,deallocate,79,0,982,80,0.0
1683.7,deallocate,99,0,981,120,0.0
1683.7,deallocate,78,0,980,102,0.0
1683.7,deallocate,32,0,979,147,0.0
1683.8,allocate,31,2,990,105,173.33333333333334
1683.8,allocate,99,2,988,120,173.33333333333334
1683.8,allocate,78,2,987,102,173.33333333333334
1683.8,allocate,32,2,986,147,173.33333333333334
1683.8,allocate,85,2,985,32,173.33333333333334
1683.8,allocate,79,2,989,80,173.33333333333334
1683.8,allocate,89,2,991,20,173.33333333333334
1689.4,deallocate,29,4,79,84,0.0
1689.4,deallocate,81,4,80,284,0.0
1689.4,deallocate,42,4,81,30,0.0
1689.5,allocate,42,7,84,30,278.3333333333333
1689.5,allocate,81,7,83,284,278.3333333333333
1689.5,allocate,29,7,82,84,278.3333333333333
1717.6,deallocate,81,6,516,284,0.0
1717.6,deallocate,66,6,515,159,0.0
1717.7,allocate,81,8,518,284,116.25
1717.7,allocate,66,8,517,159,116.25
1751.3,deallocate,66,4,785,159,0.0
1751.3,deallocate,99,4,786,120,0.0
1777,allocate,3,2,2935,132.0,49
1777,allocate,32,3,2617,147.0,37
1779,allocate,1,1,2861,10.0,68
1779,allocate,87,8,2860,36.0,80
1779,allocate,49,4,2665,114.0,62
1784,allocate,48,0,3098,124.0,73
1787,allocate,6,2,2612,44.0,39
1789,allocate,50,2,2869,42.0,62
1790,allocate,43,4,2649,15.0,77
1791,allocate,61,7,2674,24.0,32
1794,allocate,48,7,2734,124.0,44
1796,allocate,38,1,2931,168.0,87
1796,allocate,78,0,3013,102.0,32
1799,allocate,94,1,3070,95.0,43
1799,allocate,82,9,2660,240.0,71
1799.5,deallocate,47,2,828,280,0.0
1799.5,deallocate,32,2,829,147,0.0
1799.5,deallocate,30,2,830,260,0.0
1799.5,deallocate,95,2,832,154,0.0
1799.5,deallocate,41,2,831,72,0.0
1799.5,deallocate,6,2,827,44,0.0
1799.5,deallocate,14,2,833,150,0.0
1799.5,deallocate,49,2,834,114,0.0
1799.6,allocate,49,0,842,114,246.25
1799.6,allocate,14,0,841,150,246.25
1799.6,allocate,95,0,840,154,246.25
1799.6,allocate,47,0,836,280,246.25
1799.6,allocate,30,0,838,260,246.25
1799.6,allocate,32,0,837,147,246.25
1799.6,allocate,41,0,839,72,246.25
1799.6,allocate,6,0,835,44,246.25
1800,allocate,53,3,2505,330.0,42
1801,allocate,30,7,2969,260.0,59
1801,allocate,5,2,2983,230.0,96
1808,allocate,22,9,2874,106.0,36
1809.4,deallocate,5,4,44,230,0.0
1809.4,deallocate,61,4,45,24,0.0
1809.4,deallocate,81,4,46,284,0.0
1809.4,deallocate,66,4,47,159,0.0
1810,allocate,96,9,2948,35.0,68
1811,allocate,39,9,2599,380.0,37
1811,allocate,25,1,3104,75.0,49
1812.1,deallocate,83,6,913,8,0.0
1812.1,deallocate,11,6,914,96,0.0
1812.1,deallocate,67,6,915,77,0.0
1812.1,deallocate,20,6,916,238,0.0
1812.1,deallocate,79,6,917,80,0.0
1812.1,deallocate,95,6,918,154,0.0
1812.2,allocate,67,4,921,77,380.0
1812.2,allocate,95,4,924,154,380.0
1812.2,allocate,83,4,919,8,380.0
1812.2,allocate,20,4,922,238,380.0
1812.2,allocate,11,4,920,96,380.0
1812.2,allocate,79,4,923,80,380.0
1813,allocate,49,8,2975,114.0,63
1814,deallocate,32,3,2617,147.0,0
1814,allocate,13,1,2570,420.0,95
1814,allocate,42,2,3043,30.0,52
1815,allocate,20,7,3031,238.0,31
1816,allocate,37,8,2761,60.0,70
1818,allocate,10,1,2982,182.0,49
1818,allocate,53,5,2958,330.0,83
1819,allocate,38,8,2759,168.0,91
1820,allocate,91,0,2893,315.0,65
1820,allocate,24,5,2891,48.0,66
1823,deallocate,61,7,2674,24.0,0
1823,allocate,82,4,2487,240.0,44
1825,allocate,37,6,2597,60.0,71
1826,deallocate,3,2,2935,132.0,0
1826,deallocate,6,2,2612,44.0,0
1828,deallocate,78,0,3013,102.0,0
1828,allocate,8,7,2767,252.0,44
1829,allocate,84,0,2970,9.0,66
1829,allocate,46,3,2498,126.0,56
1830,allocate,86,2,2780,210.0,57
1831,allocate,20,3,2929,238.0,68
1833,allocate,60,0,2693,24.0,60
1834.0,deallocate,81,8,518,284,0.0
1834,allocate,45,2,2441,63.0,50
1834.0,deallocate,66,8,517,159,0.0
1835,allocate,32,9,2825,147.0,58
1835,allocate,47,4,2946,280.0,95
1838,deallocate,48,7,2734,124.0,0
1839,allocate,39,3,2553,380.0,55
1840,allocate,96,6,3058,35.0,77
1841,deallocate,49,4,2665,114.0,0
1842,allocate,66,2,2507,159.0,78
1842,deallocate,94,1,3070,95.0,0
1842,deallocate,53,3,2505,330.0,0
1843,allocate,69,9,2499,201.0,74
1843,allocate,52,8,2875,88.0,93
1843,allocate,27,5,2897,96.0,40
1844,deallocate,22,9,2874,106.0,0
1846,deallocate,20,7,3031,238.0,0
1846,allocate,82,6,2646,240.0,87
1847,allocate,1,7,2582,10.0,40
1847,deallocate,1,1,2861,10.0,0
1848,deallocate,39,9,2599,380.0,0
1849,allocate,79,6,3046,80.0,35
1850,allocate,9,1,2768,222.0,94
1850,allocate,97,0,2754,231.0,76
1851,allocate,64,4,2725,144.0,70
1851,deallocate,50,2,2869,42.0,0
1853.2,deallocate,21,1,1210,74,0.0
1853.2,deallocate,20,1,1212,238,0.0
1853.2,deallocate,15,1,1209,28,0.0
1853.2,deallocate,49,1,1207,114,0.0
1853.2,deallocate,2,1,1208,156,0.0
1853.2,deallocate,67,1,1211,77,0.0
1855,allocate,44,9,2527,196.0,42
1857,deallocate,48,0,3098,124.0,0
1857.1,deallocate,89,2,991,20,0.0
1857.1,deallocate,99,2,988,120,0.0
1857.1,deallocate,79,2,989,80,0.0
1857.1,deallocate,85,2,985,32,0.0
1857.1,deallocate,32,2,986,147,0.0
1857.1,deallocate,78,2,987,102,0.0
1857.1,deallocate,31,2,990,105,0.0
1857.2,allocate,99,4,995,120,173.33333333333334
1857.2,allocate,32,4,993,147,173.33333333333334
1857.2,allocate,79,4,996,80,173.33333333333334
1857.2,allocate,89,4,998,20,173.33333333333334
1857.2,allocate,31,4,997,105,173.33333333333334
1857.2,allocate,78,4,994,102,173.33333333333334
1857.2,allocate,85,4,992,32,173.33333333333334
1859,deallocate,87,8,2860,36.0,0
1860,deallocate,25,1,3104,75.0,0
1860,deallocate,30,7,2969,260.0,0
1862,allocate,99,4,3076,120.0,88
1862,allocate,24,6,2826,48.0,44
1863,allocate,62,5,2655,115.0,67
1866,deallocate,42,2,3043,30.0,0
1866,allocate,95,1,2806,154.0,37
1867,deallocate,82,4,2487,240.0,0
1867,deallocate,10,1,2982,182.0,0
1867,deallocate,43,4,2649,15.0,0
1868,allocate,38,1,2851,168.0,75
1869,allocate,66,8,2950,159.0,77
1870,deallocate,82,9,2660,240.0,0
1872,deallocate,8,7,2767,252.0,0
1872,allocate,37,6,3097,60.0,90
1873,allocate,7,5,2624,43.0,55
1874,allocate,50,2,2652,42.0,39
1876,allocate,98,7,2753,102.0,77
1876,deallocate,49,8,2975,114.0,0
1877,allocate,23,9,2758,66.0,80
1878,deallocate,96,9,2948,35.0,0
1879,allocate,28,8,2496,160.0,84
1881,allocate,48,9,3032,124.0,62
1881,allocate,12,8,2844,259.0,68
1882,allocate,1,4,2512,10.0,60
1882,allocate,57,5,2974,142.0,44
1883,deallocate,38,1,2931,168.0,0
1883,deallocate,27,5,2897,96.0,0
1884,allocate,9,9,2559,222.0,32
1884,deallocate,79,6,3046,80.0,0
1884,deallocate,45,2,2441,63.0,0
1884,allocate,52,7,2895,88.0,99
1885,deallocate,46,3,2498,126.0,0
1885,deallocate,91,0,2893,315.0,0
1886,deallocate,37,8,2761,60.0,0
1886,deallocate,24,5,2891,48.0,0
1887,allocate,91,9,3006,315.0,36
1887,deallocate,86,2,2780,210.0,0
1887,deallocate,1,7,2582,10.0,0
1889,allocate,64,4,3020,144.0,90
1892,allocate,41,5,2862,72.0,75
1893,deallocate,60,0,2693,24.0,0
1893,deallocate,32,9,2825,147.0,0
1894,deallocate,39,3,2553,380.0,0
1895,allocate,69,2,2787,201.0,88
1895,deallocate,84,0,2970,9.0,0
1896,deallocate,37,6,2597,60.0,0
1897,deallocate,44,9,2527,196.0,0
1897,deallocate,5,2,2983,230.0,0
1898,allocate,52,0,2473,88.0,43
1898,allocate,85,6,2817,32.0,79
1899,deallocate,20,3,2929,238.0,0
1899,allocate,94,6,2843,95.0,42
1900,allocate,98,7,2643,102.0,91
1900,allocate,77,5,2743,92.0,94
1901,deallocate,53,5,2958,330.0,0
1903,deallocate,95,1,2806,154.0,0
1904,allocate,67,0,3089,77.0,49
1906,deallocate,24,6,2826,48.0,0
1909,deallocate,13,1,2570,420.0,0
1910,deallocate,38,8,2759,168.0,0
1911,allocate,22,8,2957,106.0,57
1913,deallocate,50,2,2652,42.0,0
1916,allocate,73,9,3072,448.0,86
1916,allocate,96,6,3016,35.0,82
1916,allocate,91,0,2448,315.0,53
1916,deallocate,9,9,2559,222.0,0
1917,deallocate,69,9,2499,201.0,0
1917,deallocate,96,6,3058,35.0,0
1918.0,deallocate,90,1,65,80,0.0
1918.0,deallocate,9,1,64,222,0.0
1918.0,deallocate,39,1,66,380,0.0
1918.0,deallocate,35,1,67,98,0.0
1918.0,deallocate,96,1,68,35,0.0
1918.0,deallocate,48,1,63,124,0.0
1918.0,deallocate,45,1,62,63,0.0
1918,allocate,89,3,2575,20.0,48
1918,allocate,7,6,2820,43.0,38
1919,allocate,9,5,2457,222.0,56
1920,allocate,11,3,2996,96.0,85
1920,deallocate,66,2,2507,159.0,0
1920,allocate,4,6,2621,156.0,69
1921,deallocate,64,4,2725,144.0,0
1921,allocate,36,4,2943,60.0,43
1921,allocate,71,5,3010,132.0,76
1923,deallocate,91,9,3006,315.0,0
1924,allocate,73,7,2694,448.0,64
1924,allocate,7,8,3035,43.0,67
1926,deallocate,57,5,2974,142.0,0
1926,deallocate,97,0,2754,231.0,0
1928,deallocate,7,5,2624,43.0,0
1929,allocate,17,3,2912,84.0,59
1930,deallocate,47,4,2946,280.0,0
1930,allocate,23,6,2877,66.0,31
1930,deallocate,62,5,2655,115.0,0
1931,allocate,27,9,2506,96.0,32
1931,allocate,27,8,2835,96.0,58
1933,deallocate,82,6,2646,240.0,0
1934,allocate,51,5,2687,294.0,90
1934,allocate,70,0,3102,132.0,33
1935,allocate,44,5,2710,196.0,87
1936,deallocate,52,8,2875,88.0,0
1938,allocate,93,7,3019,132.0,31
1938,allocate,28,3,3038,160.0,54
1941,deallocate,52,0,2473,88.0,0
1941,deallocate,94,6,2843,95.0,0
1941,allocate,21,3,2589,74.0,57
1942,deallocate,1,4,2512,10.0,0
1943,deallocate,48,9,3032,124.0,0
1943,deallocate,38,1,2851,168.0,0
1944,deallocate,9,1,2768,222.0,0
1946,deallocate,66,8,2950,159.0,0
1947,allocate,17,6,3047,84.0,66
1949,allocate,50,8,2711,42.0,41
1949,deallocate,12,8,2844,259.0,0
1950,allocate,91,4,2658,315.0,89
1950,deallocate,99,4,3076,120.0,0
1951,allocate,14,5,2640,150.0,97
1953,deallocate,98,7,2753,102.0,0
1953,allocate,36,9,2751,60.0,80
1953,allocate,25,5,2566,75.0,32
1953,deallocate,67,0,3089,77.0,0
1955,allocate,98,9,2856,102.0,82
1956,deallocate,7,6,2820,43.0,0
1956,allocate,72,4,2616,102.0,52
1957,deallocate,23,9,2758,66.0,0
1959,allocate,50,0,2910,42.0,35
1959,allocate,13,1,2922,420.0,88
1959,allocate,48,5,2814,124.0,95
1961,deallocate,23,6,2877,66.0,0
1961,allocate,80,8,2698,70.0,48
1962,allocate,38,0,2755,168.0,37
1962,deallocate,37,6,3097,60.0,0
1963,deallocate,28,8,2496,160.0,0
1963,deallocate,27,9,2506,96.0,0
1964,deallocate,36,4,2943,60.0,0
1966,deallocate,89,3,2575,20.0,0
1967,allocate,1,4,2800,10.0,79
1967,deallocate,41,5,2862,72.0,0
1967,deallocate,70,0,3102,132.0,0
1967.8,deallocate,81,7,83,284,0.0
1967.8,deallocate,42,7,84,30,0.0
1967.8,deallocate,29,7,82,84,0.0
1967.9,allocate,29,1,85,84,278.3333333333333
1967.9,allocate,81,1,86,284,278.3333333333333
1967.9,allocate,42,1,87,30,278.3333333333333
1968,deallocate,22,8,2957,106.0,0
1968,allocate,79,5,2475,80.0,90
1969,allocate,29,0,3066,84.0,84
1969,deallocate,91,0,2448,315.0,0
1969,deallocate,93,7,3019,132.0,0
1969,allocate,60,1,2447,24.0,35
1972,allocate,80,0,2645,70.0,41
1972,allocate,28,1,2489,160.0,86
1975,allocate,82,4,3023,240.0,45
1975,deallocate,9,5,2457,222.0,0
1976,allocate,84,5,2945,9.0,60
1976,allocate,84,6,2747,9.0,58
1977,deallocate,85,6,2817,32.0,0
1977,allocate,32,0,2659,147.0,64
1978,allocate,24,8,3022,48.0,82
1979,deallocate,64,4,3020,144.0,0
1983,deallocate,52,7,2895,88.0,0
1983,deallocate,69,2,2787,201.0,0
1984,allocate,74,3,3100,54.0,82
1984,allocate,92,6,2971,88.0,61
1984,allocate,9,3,2514,222.0,60
1985,deallocate,25,5,2566,75.0,0
1985,allocate,90,0,2516,80.0,62
1985,allocate,83,5,2766,8.0,39
1987,allocate,70,2,2978,132.0,58
1987,allocate,16,1,2686,259.0,88
1988,deallocate,73,7,2694,448.0,0
1988,deallocate,17,3,2912,84.0,0
1988,allocate,7,9,2731,43.0,97
1989,deallocate,27,8,2835,96.0,0
1989,deallocate,4,6,2621,156.0,0
1990,allocate,66,4,3048,159.0,83
1990,deallocate,50,8,2711,42.0,0
1991,deallocate,98,7,2643,102.0,0
1991,deallocate,7,8,3035,43.0,0
1992,deallocate,28,3,3038,160.0,0
1994,deallocate,77,5,2743,92.0,0
1994,deallocate,50,0,2910,42.0,0
1996,allocate,21,4,2626,74.0,71
1997,deallocate,71,5,3010,132.0,0
1997,allocate,26,4,2846,54.0,39
1998,deallocate,96,6,3016,35.0,0
1998,deallocate,21,3,2589,74.0,0
1999,deallocate,38,0,2755,168.0,0
2002,allocate,95,4,2482,154.0,35
2002,allocate,92,7,2781,88.0,33
