EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
1100,deallocate,32,6,4269,147.0,0
1101,deallocate,12,1,4011,259.0,0
1102,allocate,63,9,2867,22.0,39
1102,allocate,11,3,4363,96.0,96
1102,deallocate,38,1,4323,168.0,0
1102.3,deallocate,65,8,550,102,0.0
1102.3,deallocate,19,8,546,48,0.0
1102.3,deallocate,89,8,553,20,0.0
1102.3,deallocate,75,8,554,275,0.0
1102.3,deallocate,47,8,552,280,0.0
1102.3,deallocate,32,8,549,147,0.0
1102.3,deallocate,30,8,551,260,0.0
1102.3,deallocate,85,8,547,32,0.0
1102.3,deallocate,92,8,548,88,0.0
1102.4,allocate,30,7,560,260,63.0
1102.4,allocate,47,7,561,280,63.0
1102.4,allocate,89,7,562,20,63.0
1102.4,allocate,85,7,556,32,63.0
1102.4,allocate,19,7,555,48,63.0
1102.4,allocate,75,7,563,275,63.0
1102.4,allocate,65,7,559,102,63.0
1102.4,allocate,32,7,558,147,63.0
1102.4,allocate,92,7,557,88,63.0
1103,allocate,33,7,4275,40.0,97
1104,allocate,25,3,4089,75.0,95
1104,allocate,34,9,3929,9.0,34
1104.7,deallocate,88,5,1131,147,0.0
1104.7,deallocate,53,5,1127,330,0.0
1104.7,deallocate,81,5,1126,284,0.0
1104.7,deallocate,16,5,1125,259,0.0
1104.7,deallocate,98,5,1128,102,0.0
1104.7,deallocate,27,5,1129,96,0.0
1104.7,deallocate,30,5,1130,260,0.0
1104.7,deallocate,1,5,1132,10,0.0
1104.8,allocate,88,8,1139,147,78.88888888888889
1104.8,allocate,1,8,1140,10,78.88888888888889
1104.8,allocate,30,8,1138,260,78.88888888888889
1104.8,allocate,53,8,1135,330,78.88888888888889
1104.8,allocate,81,8,1134,284,78.88888888888889
1104.8,allocate,98,8,1136,102,78.88888888888889
1104.8,allocate,27,8,1137,96,78.88888888888889
1104.8,allocate,16,8,1133,259,78.88888888888889
1105,allocate,69,8,2466,201.0,82
1106,allocate,5,5,3050,230.0,89
1107,deallocate,83,5,2794,8.0,0
1107,deallocate,54,2,4302,444.0,0
1107,deallocate,55,4,4142,72.0,0
1107,allocate,43,1,2593,15.0,84
1109,allocate,99,4,3896,120.0,45
1109,allocate,48,7,4335,124.0,78
1109,deallocate,19,5,2898,48.0,0
1110,allocate,92,4,4102,88.0,45
1110,deallocate,73,6,2940,448.0,0
1111,deallocate,58,2,4405,308.0,0
1111,allocate,25,4,4490,75.0,70
1111,deallocate,42,7,3969,30.0,0
1111,allocate,87,1,2519,36.0,77
1111,deallocate,12,3,2772,259.0,0
1111,allocate,22,3,2695,106.0,49
1112,deallocate,83,7,2816,8.0,0
1113,deallocate,78,0,3887,102.0,0
1113,deallocate,7,6,2703,43.0,0
1113,allocate,10,6,2541,182.0,70
1114,allocate,20,5,4126,238.0,59
1114,deallocate,21,3,4338,74.0,0
1114,deallocate,80,1,4277,70.0,0
1114,deallocate,66,4,4313,159.0,0
1114.7,deallocate,67,8,284,77,0.0
1114.7,deallocate,27,8,282,96,0.0
1114.7,deallocate,51,8,283,294,0.0
1114.8,allocate,51,4,286,294,132.85714285714286
1114.8,allocate,27,4,285,96,132.85714285714286
1114.8,allocate,67,4,287,77,132.85714285714286
1115,allocate,7,7,2732,43.0,68
1115,deallocate,27,0,3045,96.0,0
1115,deallocate,54,9,2927,444.0,0
1117,allocate,42,2,3808,30.0,46
1117,deallocate,56,0,2538,15.0,0
1117.9,deallocate,49,4,1189,114,0.0
1117.9,deallocate,20,4,1194,238,0.0
1117.9,deallocate,67,4,1193,77,0.0
1117.9,deallocate,21,4,1192,74,0.0
1117.9,deallocate,2,4,1190,156,0.0
1117.9,deallocate,15,4,1191,28,0.0
1118,deallocate,0,1,2625,72.0,0
1118,deallocate,24,6,4038,48.0,0
1118.0,allocate,21,3,1198,74,245.0
1118,deallocate,61,0,4411,24.0,0
1118.0,allocate,20,3,1200,238,245.0
1118.0,allocate,15,3,1197,28,245.0
1118.0,allocate,2,3,1196,156,245.0
1118.0,allocate,49,3,1195,114,245.0
1118.0,allocate,67,3,1199,77,245.0
1119,deallocate,32,6,4309,147.0,0
1119,allocate,61,6,2493,24.0,69
1119,deallocate,79,0,2872,80.0,0
1120,deallocate,5,1,3835,230.0,0
1120,allocate,54,4,4364,444.0,34
1120,allocate,40,8,2478,108.0,79
1121,allocate,84,2,4057,9.0,84
1121,deallocate,72,6,2984,102.0,0
1121,allocate,75,3,2853,275.0,42
1121,deallocate,77,5,2763,92.0,0
1122,allocate,92,2,2619,88.0,41
1122,deallocate,97,5,3034,231.0,0
1122,allocate,27,7,2727,96.0,66
1123,allocate,79,3,4147,80.0,49
1123,allocate,75,7,4232,275.0,93
1124,deallocate,22,4,3003,106.0,0
1126,allocate,20,3,2484,238.0,65
1127,deallocate,83,0,2636,8.0,0
1127,deallocate,85,3,2595,32.0,0
1127,allocate,71,4,2857,132.0,46
1128,allocate,10,7,2440,182.0,58
1128,deallocate,70,5,2981,132.0,0
1129,deallocate,55,8,2683,72.0,0
1129,deallocate,49,1,2829,114.0,0
1129,allocate,22,9,4185,106.0,85
1129,deallocate,46,0,3966,126.0,0
1129,deallocate,17,7,4497,84.0,0
1130,allocate,91,4,2715,315.0,30
1130,deallocate,22,2,3967,106.0,0
1131,deallocate,43,5,3985,15.0,0
1131,deallocate,23,3,2664,66.0,0
1132,deallocate,25,4,2967,75.0,0
1132,allocate,42,7,4414,30.0,37
1132,allocate,25,0,3922,75.0,83
1132.5,deallocate,29,3,73,84,0.0
1132.5,deallocate,81,3,74,284,0.0
1132.5,deallocate,42,3,75,30,0.0
1132.6,allocate,29,9,76,84,278.3333333333333
1132.6,allocate,42,9,78,30,278.3333333333333
1132.6,allocate,81,9,77,284,278.3333333333333
1133,deallocate,40,6,4148,108.0,0
1133,deallocate,70,7,3094,132.0,0
1133,allocate,3,9,2450,132.0,33
1133,allocate,86,2,3854,210.0,75
1134,deallocate,69,3,4005,201.0,0
1134,allocate,97,7,4014,231.0,66
1134,deallocate,65,8,4046,102.0,0
1135,allocate,96,5,4075,35.0,77
1135,deallocate,45,8,2785,63.0,0
1135,deallocate,73,9,3082,448.0,0
1135,allocate,43,7,4090,15.0,80
1135.9,deallocate,81,4,506,284,0.0
1135.9,deallocate,66,4,505,159,0.0
1136.0,allocate,66,1,507,159,116.25
1136.0,allocate,81,1,508,284,116.25
1136,allocate,17,4,4373,84.0,81
1137,deallocate,13,1,2679,420.0,0
1137,allocate,2,8,2432,156.0,85
1137,allocate,86,8,2959,210.0,48
1137,deallocate,64,7,2628,144.0,0
1138,deallocate,34,9,3929,9.0,0
1138,allocate,91,0,2890,315.0,82
1138,allocate,81,1,3060,284.0,88
1138.4,deallocate,40,6,929,108,0.0
1138.4,deallocate,6,6,927,44,0.0
1138.4,deallocate,50,6,928,42,0.0
1138.4,deallocate,57,6,926,142,0.0
1138.4,deallocate,55,6,932,72,0.0
1138.4,deallocate,76,6,930,26,0.0
1138.4,deallocate,43,6,925,15,0.0
1138.4,deallocate,51,6,933,294,0.0
1138.4,deallocate,82,6,931,240,0.0
1138.5,allocate,50,3,937,42,460.0
1138.5,allocate,51,3,942,294,460.0
1138.5,allocate,82,3,940,240,460.0
1138.5,allocate,6,3,936,44,460.0
1138.5,allocate,76,3,939,26,460.0
1138.5,allocate,40,3,938,108,460.0
1138.5,allocate,43,3,934,15,460.0
1138.5,allocate,55,3,941,72,460.0
1138.5,allocate,57,3,935,142,460.0
1139,allocate,91,9,2721,315.0,50
1139.0,deallocate,95,0,757,154,0.0
1139.0,deallocate,1,0,758,10,0.0
1139.0,deallocate,26,0,755,54,0.0
1139.0,deallocate,85,0,760,32,0.0
1139.0,deallocate,25,0,761,75,0.0
1139.0,deallocate,87,0,756,36,0.0
1139.0,deallocate,16,0,754,259,0.0
1139.0,deallocate,90,0,759,80,0.0
1139,deallocate,87,0,4437,36.0,0
1139,deallocate,11,3,4431,96.0,0
1139.1,allocate,1,8,766,10,516.6666666666666
1139.1,allocate,85,8,768,32,516.6666666666666
1139.1,allocate,26,8,763,54,516.6666666666666
1139.1,allocate,87,8,764,36,516.6666666666666
1139.1,allocate,16,8,762,259,516.6666666666666
1139.1,allocate,90,8,767,80,516.6666666666666
1139.1,allocate,95,8,765,154,516.6666666666666
1139.1,allocate,25,8,769,75,516.6666666666666
1140,deallocate,73,6,4188,448.0,0
1140,deallocate,84,8,2557,9.0,0
1141,deallocate,68,1,2833,448.0,0
1141,deallocate,63,9,2867,22.0,0
1142,allocate,27,2,2535,96.0,76
1142,allocate,63,5,2899,22.0,74
1142,deallocate,68,1,2546,448.0,0
1142,allocate,75,5,2916,275.0,52
1143,deallocate,91,9,3086,315.0,0
1143,deallocate,55,2,2501,72.0,0
1143,deallocate,73,1,2588,448.0,0
1143,allocate,45,3,2543,63.0,88
1143,deallocate,96,7,3014,35.0,0
1143.4,deallocate,69,4,496,201,0.0
1143.4,deallocate,35,4,495,98,0.0
1143.4,deallocate,5,4,494,230,0.0
1143.4,deallocate,13,4,498,420,0.0
1143.4,deallocate,54,4,497,444,0.0
1143.4,deallocate,57,4,500,142,0.0
1143.4,deallocate,30,4,502,260,0.0
1143.4,deallocate,22,4,501,106,0.0
1143.4,deallocate,64,4,499,144,0.0
1144,allocate,83,7,4386,8.0,31
1145,allocate,82,1,3028,240.0,68
1145,allocate,70,0,2470,132.0,61
1146,deallocate,69,4,3823,201.0,0
1146,allocate,9,6,4110,222.0,92
1146,allocate,20,1,4271,238.0,87
1146.3,deallocate,97,5,70,231,0.0
1147,deallocate,67,3,3975,77.0,0
1147,allocate,61,0,3093,24.0,55
1147,allocate,30,5,2488,260.0,94
1148,allocate,48,3,3884,124.0,53
1149,deallocate,93,6,3860,132.0,0
1149,allocate,39,8,2730,380.0,97
1149,allocate,71,5,2562,132.0,66
1150,allocate,37,7,2752,60.0,43
1150,allocate,66,0,3055,159.0,85
1150,allocate,35,4,4352,98.0,77
1151,deallocate,68,9,2881,448.0,0
1151,deallocate,17,8,2481,84.0,0
1151,allocate,35,3,2906,98.0,93
1151,allocate,11,6,3817,96.0,30
1151,deallocate,98,7,4045,102.0,0
1152,allocate,79,8,2932,80.0,31
1152,allocate,55,0,2438,72.0,68
1152,allocate,19,1,2540,48.0,61
1153,allocate,18,6,4217,140.0,37
1153,allocate,64,7,4256,144.0,76
1153,allocate,39,3,3839,380.0,31
1154,deallocate,54,4,4364,444.0,0
1154,deallocate,99,4,3896,120.0,0
1154,allocate,55,8,4349,72.0,57
1155,deallocate,92,4,4102,88.0,0
1156,allocate,11,2,2596,96.0,94
1156,allocate,85,1,3979,32.0,64
1156,deallocate,10,7,4319,182.0,0
1157,allocate,51,6,2520,294.0,38
1157,allocate,48,5,3005,124.0,63
1157,deallocate,69,2,2990,201.0,0
1157,allocate,87,2,4445,36.0,40
1158,allocate,19,7,2788,48.0,51
1159,allocate,94,0,3944,95.0,87
1159,allocate,11,9,3810,96.0,39
1160,deallocate,91,4,2715,315.0,0
1160,deallocate,22,3,2695,106.0,0
1161,deallocate,52,5,2870,88.0,0
1161,allocate,72,8,3898,102.0,60
1162,allocate,51,3,2702,294.0,69
1162,deallocate,4,8,3057,156.0,0
1163,deallocate,85,1,3930,32.0,0
1163,deallocate,42,2,3808,30.0,0
1163,deallocate,92,2,2619,88.0,0
1163,deallocate,75,3,2853,275.0,0
1163,deallocate,31,7,4351,105.0,0
1163.4,deallocate,89,7,963,20,0.0
1163.4,deallocate,31,7,962,105,0.0
1163.4,deallocate,99,7,960,120,0.0
1163.4,deallocate,32,7,958,147,0.0
1163.4,deallocate,85,7,957,32,0.0
1163.4,deallocate,79,7,961,80,0.0
1163.4,deallocate,78,7,959,102,0.0
1163.5,allocate,31,6,969,105,173.33333333333334
1163.5,allocate,32,6,965,147,173.33333333333334
1163.5,allocate,78,6,966,102,173.33333333333334
1163.5,allocate,89,6,970,20,173.33333333333334
1163.5,allocate,79,6,968,80,173.33333333333334
1163.5,allocate,99,6,967,120,173.33333333333334
1163.5,allocate,85,6,964,32,173.33333333333334
1164,deallocate,45,0,2654,63.0,0
1165,allocate,21,2,3110,74.0,72
1165,allocate,26,4,4118,54.0,78
1165.4,deallocate,32,7,558,147,0.0
1165.4,deallocate,85,7,556,32,0.0
1165.4,deallocate,89,7,562,20,0.0
1165.4,deallocate,47,7,561,280,0.0
1165.4,deallocate,30,7,560,260,0.0
1165.4,deallocate,65,7,559,102,0.0
1165.4,deallocate,19,7,555,48,0.0
1165.4,deallocate,75,7,563,275,0.0
1165.4,deallocate,92,7,557,88,0.0
1165.5,allocate,85,3,565,32,63.0
1165.5,allocate,30,3,569,260,63.0
1165.5,allocate,65,3,568,102,63.0
1165.5,allocate,47,3,570,280,63.0
1165.5,allocate,92,3,566,88,63.0
1165.5,allocate,32,3,567,147,63.0
1165.5,allocate,19,3,564,48,63.0
1165.5,allocate,75,3,572,275,63.0
1165.5,allocate,89,3,571,20,63.0
1166,deallocate,3,9,2450,132.0,0
1167,allocate,28,4,4219,160.0,49
1167,allocate,6,4,4178,44.0,45
1167,deallocate,42,9,3894,30.0,0
1167,allocate,13,0,4416,420.0,46
1167,allocate,27,5,4252,96.0,71
1168,allocate,83,7,2939,8.0,43
1169,deallocate,42,7,4414,30.0,0
1170,allocate,47,8,4427,280.0,75
1170,deallocate,31,0,2537,105.0,0
1171,allocate,24,6,3007,48.0,73
1171,allocate,22,0,2791,106.0,54
1171,deallocate,47,5,4053,280.0,0
1171,deallocate,21,4,4225,74.0,0
1172,allocate,51,0,3868,294.0,75
1172,deallocate,79,3,4147,80.0,0
1172,deallocate,72,8,4049,102.0,0
1172,allocate,26,7,2602,54.0,74
1172,allocate,97,3,3940,231.0,48
1173,deallocate,20,5,4126,238.0,0
1173,deallocate,71,4,2857,132.0,0
1174,allocate,82,5,4276,240.0,43
1175,deallocate,83,7,4386,8.0,0
1176,deallocate,71,8,4012,132.0,0
1176,allocate,6,1,4091,44.0,76
1178,allocate,99,6,2933,120.0,59
1178,allocate,3,4,4106,132.0,82
1179,deallocate,89,4,2479,20.0,0
1179,allocate,44,2,2662,196.0,36
1180,deallocate,49,2,3044,114.0,0
1180,allocate,45,3,4299,63.0,83
1181,deallocate,11,6,3817,96.0,0
1181,deallocate,25,4,4490,75.0,0
1182,allocate,20,4,4459,238.0,60
1182,allocate,15,8,2642,28.0,54
1182,deallocate,63,6,3973,22.0,0
1183,deallocate,7,7,2732,43.0,0
1183,deallocate,79,8,2932,80.0,0
1183,allocate,48,1,2842,124.0,68
1183,deallocate,10,6,2541,182.0,0
1183.7,deallocate,98,8,1136,102,0.0
1183.7,deallocate,27,8,1137,96,0.0
1183.7,deallocate,88,8,1139,147,0.0
1183.7,deallocate,1,8,1140,10,0.0
1183.7,deallocate,81,8,1134,284,0.0
1183.7,deallocate,53,8,1135,330,0.0
1183.7,deallocate,30,8,1138,260,0.0
1183.7,deallocate,16,8,1133,259,0.0
1184,deallocate,39,3,3839,380.0,0
1185,allocate,23,0,2430,66.0,74
1185,allocate,46,2,2614,126.0,44
1185,deallocate,86,8,2959,210.0,0
1185,allocate,79,6,4473,80.0,52
1186,deallocate,10,7,2440,182.0,0
1186,deallocate,99,2,3108,120.0,0
1187,deallocate,48,7,4335,124.0,0
1187,allocate,41,8,4380,72.0,48
1187,deallocate,69,8,2466,201.0,0
1188,deallocate,87,1,2519,36.0,0
1188,deallocate,27,7,2727,96.0,0
1188,allocate,41,0,2692,72.0,55
1188,allocate,41,1,4195,72.0,61
1188,deallocate,61,6,2493,24.0,0
1189,deallocate,91,9,2721,315.0,0
1189,allocate,31,3,4083,105.0,87
1190,deallocate,18,6,4217,140.0,0
1190,allocate,3,3,3945,132.0,70
1191,deallocate,20,3,2484,238.0,0
1191,deallocate,43,1,2593,15.0,0
1192,allocate,81,2,3913,284.0,35
1192,allocate,38,3,4022,168.0,46
1192,allocate,27,6,3018,96.0,83
1192,allocate,26,1,2849,54.0,71
1193,deallocate,37,7,2752,60.0,0
1194,deallocate,75,5,2916,275.0,0
1194,allocate,26,2,4115,54.0,40
1195,deallocate,51,6,2520,294.0,0
1195,deallocate,5,5,3050,230.0,0
1195,allocate,78,2,3954,102.0,97
1196,allocate,35,3,2764,98.0,82
1197,deallocate,87,2,4445,36.0,0
1198,deallocate,11,9,3810,96.0,0
1198,deallocate,11,3,4363,96.0,0
1198,allocate,13,7,4458,420.0,54
1199,deallocate,25,3,4089,75.0,0
1199,allocate,2,1,3831,156.0,86
1199,deallocate,40,8,2478,108.0,0
1200,allocate,26,3,2560,54.0,42
1200,deallocate,33,7,4275,40.0,0
1200,deallocate,97,7,4014,231.0,0
1201,deallocate,48,3,3884,124.0,0
1201,allocate,10,6,3025,182.0,69
1201,allocate,1,0,3105,10.0,57
1202,deallocate,61,0,3093,24.0,0
1202,allocate,98,2,2840,102.0,71
1202,allocate,64,8,2719,144.0,95
1203,allocate,91,9,3081,315.0,66
1203,allocate,46,3,3919,126.0,87
1205,allocate,24,6,2997,48.0,99
1205,allocate,57,7,2977,142.0,59
1205,deallocate,84,2,4057,9.0,0
1205,allocate,2,9,3797,156.0,73
1206,allocate,83,7,4168,8.0,65
1206,deallocate,70,0,2470,132.0,0
1207,allocate,97,5,3103,231.0,75
1208,allocate,91,8,4017,315.0,46
1208,deallocate,86,2,3854,210.0,0
1208,allocate,50,3,3909,42.0,39
1209,allocate,67,3,4139,77.0,53
1209,deallocate,19,7,2788,48.0,0
1211,deallocate,55,8,4349,72.0,0
1211,allocate,39,6,2789,380.0,91
1211,allocate,24,7,2577,48.0,97
1211,deallocate,83,7,2939,8.0,0
1212,deallocate,96,5,4075,35.0,0
1212,deallocate,6,4,4178,44.0,0
1212,allocate,53,4,4158,330.0,92
1213,deallocate,13,0,4416,420.0,0
1213,deallocate,19,1,2540,48.0,0
1213,allocate,61,2,4328,24.0,49
1213,deallocate,82,1,3028,240.0,0
1213,allocate,35,4,2992,98.0,87
1213,allocate,18,1,2641,140.0,61
1213,allocate,38,5,2894,168.0,97
1214,allocate,31,9,4212,105.0,77
1214,deallocate,22,9,4185,106.0,0
1215,deallocate,43,7,4090,15.0,0
1215,deallocate,71,5,2562,132.0,0
1215,allocate,65,2,4266,102.0,94
1215,deallocate,25,0,3922,75.0,0
1215,allocate,77,0,2837,92.0,94
1215,deallocate,44,2,2662,196.0,0
1216,allocate,32,8,2882,147.0,64
1216,deallocate,75,7,4232,275.0,0
1216,deallocate,28,4,4219,160.0,0
1216,deallocate,63,5,2899,22.0,0
1217,deallocate,17,4,4373,84.0,0
1217,allocate,72,7,4264,102.0,42
1217,allocate,31,8,3976,105.0,76
1217,deallocate,82,5,4276,240.0,0
1217,allocate,5,0,2534,230.0,66
1218,allocate,67,3,4430,77.0,74
1218,deallocate,27,2,2535,96.0,0
1219,allocate,2,4,4047,156.0,77
1220,deallocate,55,0,2438,72.0,0
1220,deallocate,91,0,2890,315.0,0
1220,deallocate,48,5,3005,124.0,0
1220,allocate,0,0,4086,72.0,62
1220,deallocate,97,3,3940,231.0,0
1220,deallocate,85,1,3979,32.0,0
1221,allocate,3,4,2980,132.0,63
1221,allocate,76,1,2549,26.0,47
1221,deallocate,72,8,3898,102.0,0
1222,deallocate,2,8,2432,156.0,0
1223,allocate,58,4,2532,308.0,92
1223,allocate,21,1,4406,74.0,53
1223,allocate,95,5,4154,154.0,91
1224,allocate,4,6,2521,156.0,91
1225,allocate,34,4,4426,9.0,82
1225,deallocate,22,0,2791,106.0,0
1225,allocate,56,0,2525,15.0,69
1226,deallocate,81,1,3060,284.0,0
1227,deallocate,81,2,3913,284.0,0
1227,deallocate,35,4,4352,98.0,0
1228.5,deallocate,75,3,572,275,0.0
1228.5,deallocate,65,3,568,102,0.0
1228.5,deallocate,32,3,567,147,0.0
1228.5,deallocate,85,3,565,32,0.0
1228.5,deallocate,30,3,569,260,0.0
1228.5,deallocate,47,3,570,280,0.0
1228.5,deallocate,19,3,564,48,0.0
1228.5,deallocate,89,3,571,20,0.0
1228.5,deallocate,92,3,566,88,0.0
1228.6,allocate,75,0,581,275,63.0
1228.6,allocate,32,0,576,147,63.0
1228.6,allocate,92,0,575,88,63.0
1228.6,allocate,19,0,573,48,63.0
1228.6,allocate,89,0,580,20,63.0
1228.6,allocate,85,0,574,32,63.0
1228.6,allocate,47,0,579,280,63.0
1228.6,allocate,65,0,577,102,63.0
1228.6,allocate,30,0,578,260,63.0
1229,allocate,4,7,2497,156.0,82
1229,deallocate,46,2,2614,126.0,0
1229,deallocate,64,7,4256,144.0,0
1230,allocate,71,8,4167,132.0,38
1230.1,deallocate,37,2,6,60,0.0
1230.1,deallocate,56,2,7,15,0.0
1230.1,deallocate,90,2,5,80,0.0
1230.1,deallocate,59,2,4,9,0.0
1231,deallocate,45,3,2543,63.0,0
1231,allocate,72,6,2836,102.0,72
1231,allocate,75,6,3989,275.0,49
1231,deallocate,51,3,2702,294.0,0
1232,allocate,0,7,4130,72.0,62
1232,allocate,96,0,3914,35.0,80
1233,deallocate,20,1,4271,238.0,0
1233,allocate,42,0,3828,30.0,65
1234,allocate,1,4,2784,10.0,85
1234,allocate,34,7,3990,9.0,60
1234,deallocate,26,2,4115,54.0,0
1235.0,deallocate,66,1,779,159,0.0
1235,deallocate,66,0,3055,159.0,0
1235,allocate,35,6,3062,98.0,83
1235.0,deallocate,99,1,780,120,0.0
1235,deallocate,41,8,4380,72.0,0
1235,allocate,46,9,3886,126.0,73
1235,allocate,14,1,4284,150.0,61
1235.1,allocate,99,7,782,120,172.0
1235.1,allocate,66,7,781,159,172.0
1236,allocate,1,1,2770,10.0,42
1236,deallocate,15,8,2642,28.0,0
1236,allocate,27,7,4367,96.0,32
1237,deallocate,79,6,4473,80.0,0
1237,allocate,33,5,2834,40.0,47
1237,deallocate,21,2,3110,74.0,0
1237,deallocate,99,6,2933,120.0,0
1237,allocate,56,6,3910,15.0,53
1238,allocate,50,2,2647,42.0,62
1238,deallocate,9,6,4110,222.0,0
1238,deallocate,27,5,4252,96.0,0
1238,deallocate,38,3,4022,168.0,0
1239,allocate,86,7,2733,210.0,96
1240,allocate,61,4,2812,24.0,45
1240,allocate,45,6,4041,63.0,84
1241,deallocate,30,5,2488,260.0,0
1241,allocate,68,9,4129,448.0,49
1241,allocate,88,4,4296,147.0,76
1242,deallocate,26,3,2560,54.0,0
1242,deallocate,20,4,4459,238.0,0
1243,deallocate,26,4,4118,54.0,0
1243,allocate,35,9,4293,98.0,78
1243,deallocate,41,0,2692,72.0,0
1244,deallocate,24,6,3007,48.0,0
1244,deallocate,35,3,2906,98.0,0
1245,allocate,63,5,2449,22.0,60
1245,deallocate,47,8,4427,280.0,0
1245,allocate,26,2,4345,54.0,80
1246,deallocate,26,7,2602,54.0,0
1246,deallocate,39,8,2730,380.0,0
1246,deallocate,94,0,3944,95.0,0
1247,deallocate,51,0,3868,294.0,0
1247,deallocate,50,3,3909,42.0,0
1247.7,deallocate,51,4,286,294,0.0
1247.7,deallocate,27,4,285,96,0.0
1247.7,deallocate,67,4,287,77,0.0
1247.8,allocate,51,7,289,294,132.85714285714286
1247.8,allocate,67,7,290,77,132.85714285714286
1247.8,allocate,27,7,288,96,132.85714285714286
1248,allocate,49,9,2554,114.0,61
1248,allocate,73,2,4034,448.0,42
1249,deallocate,41,1,4195,72.0,0
1250,deallocate,11,2,2596,96.0,0
1251,deallocate,48,1,2842,124.0,0
1251,allocate,83,8,4251,8.0,96
1252,deallocate,6,1,4091,44.0,0
1252,allocate,29,7,2729,84.0,45
1252,allocate,64,3,2944,144.0,58
1252,deallocate,13,7,4458,420.0,0
1252,allocate,75,6,3004,275.0,96
1252.2,deallocate,81,1,508,284,0.0
1252.2,deallocate,66,1,507,159,0.0
1252.3,allocate,66,3,509,159,116.25
1252.3,allocate,81,3,510,284,116.25
1253,allocate,29,1,2644,84.0,73
1254,deallocate,91,8,4017,315.0,0
1254,allocate,88,8,3041,147.0,71
1257,allocate,5,5,2634,230.0,91
1258,deallocate,1,0,3105,10.0,0
1259,deallocate,23,0,2430,66.0,0
1259,allocate,89,8,2691,20.0,85
1259,allocate,75,9,4206,275.0,47
1259,allocate,65,3,3847,102.0,67
1259,deallocate,72,7,4264,102.0,0
1260,deallocate,3,3,3945,132.0,0
1260,allocate,3,7,2477,132.0,57
1260,deallocate,3,4,4106,132.0,0
1260,allocate,61,5,3092,24.0,50
1260,allocate,39,9,3818,380.0,78
1260,allocate,70,8,4199,132.0,59
1261,allocate,13,4,2548,420.0,65
1261,allocate,18,2,3873,140.0,86
1262,allocate,44,8,2467,196.0,65
1262,allocate,59,2,2908,9.0,52
1262,deallocate,67,3,4139,77.0,0
1262,deallocate,61,2,4328,24.0,0
1263,deallocate,45,3,4299,63.0,0
1263,deallocate,26,1,2849,54.0,0
1264,allocate,62,7,4150,115.0,48
1264,deallocate,57,7,2977,142.0,0
1265,allocate,26,3,4429,54.0,35
1265,allocate,36,5,4201,60.0,96
1265,allocate,20,2,2986,238.0,69
1266,allocate,60,1,2509,24.0,67
1266,allocate,25,7,3885,75.0,76
1267,allocate,34,1,2993,9.0,52
1267,allocate,4,6,2801,156.0,96
1268,allocate,39,7,2552,380.0,94
1268,deallocate,71,8,4167,132.0,0
1268,deallocate,76,1,2549,26.0,0
1268,deallocate,27,7,4367,96.0,0
1269,deallocate,91,9,3081,315.0,0
1270,deallocate,10,6,3025,182.0,0
1271,deallocate,83,7,4168,8.0,0
1273,deallocate,98,2,2840,102.0,0
1274,deallocate,18,1,2641,140.0,0
1275,deallocate,27,6,3018,96.0,0
1276,deallocate,21,1,4406,74.0,0
1276,deallocate,31,3,4083,105.0,0
1278,deallocate,2,9,3797,156.0,0
1278,deallocate,35,3,2764,98.0,0
1278,deallocate,1,1,2770,10.0,0
1280,deallocate,75,6,3989,275.0,0
1280,deallocate,32,8,2882,147.0,0
1282,deallocate,0,0,4086,72.0,0
1282,deallocate,97,5,3103,231.0,0
1283,deallocate,5,0,2534,230.0,0
1284,deallocate,33,5,2834,40.0,0
1284,deallocate,3,4,2980,132.0,0
1285,deallocate,2,1,3831,156.0,0
1285,deallocate,61,4,2812,24.0,0
1290,deallocate,56,6,3910,15.0,0
1290,deallocate,73,2,4034,448.0,0
1290,deallocate,46,3,3919,126.0,0
1290,deallocate,68,9,4129,448.0,0
1291,deallocate,31,9,4212,105.0,0
1291.6,deallocate,30,0,578,260,0.0
1291.6,deallocate,47,0,579,280,0.0
1291.6,deallocate,92,0,575,88,0.0
1291.6,deallocate,85,0,574,32,0.0
1291.6,deallocate,19,0,573,48,0.0
1291.6,deallocate,65,0,577,102,0.0
1291.6,deallocate,89,0,580,20,0.0
1291.6,deallocate,75,0,581,275,0.0
1291.6,deallocate,32,0,576,147,0.0
1291.7,allocate,19,1,582,48,63.0
1291.7,allocate,92,1,584,88,63.0
1291.7,allocate,32,1,585,147,63.0
1291.7,allocate,75,1,590,275,63.0
1291.7,allocate,65,1,586,102,63.0
1291.7,allocate,47,1,588,280,63.0
1291.7,allocate,30,1,587,260,63.0
1291.7,allocate,85,1,583,32,63.0
1291.7,allocate,89,1,589,20,63.0
1292,deallocate,67,3,4430,77.0,0
1292,deallocate,78,2,3954,102.0,0
1293,deallocate,31,8,3976,105.0,0
1294,deallocate,34,7,3990,9.0,0
1294,deallocate,56,0,2525,15.0,0
1294,deallocate,0,7,4130,72.0,0
1296,deallocate,2,4,4047,156.0,0
1296,deallocate,14,1,4284,150.0,0
1297,deallocate,64,8,2719,144.0,0
1297,deallocate,29,7,2729,84.0,0
1298,deallocate,42,0,3828,30.0,0
1300,deallocate,26,3,4429,54.0,0
1300,deallocate,35,4,2992,98.0,0
1300,deallocate,50,2,2647,42.0,0
1302,deallocate,39,6,2789,380.0,0
