EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
34.9,allocate,5,6,916,7,1.6666666666666667
34.9,allocate,18,6,913,63,1.6666666666666667
34.9,deallocate,63,2,912,80,0.0
34.9,deallocate,98,2,910,18,0.0
34.9,deallocate,40,2,909,184,0.0
34.9,allocate,98,6,918,18,1.6666666666666667
34.9,deallocate,5,2,908,7,0.0
34.9,deallocate,84,2,907,217,0.0
34.9,deallocate,11,2,906,234,0.0
34.9,allocate,40,6,917,184,1.6666666666666667
34.9,allocate,11,6,914,234,1.6666666666666667
34.9,allocate,63,6,920,80,1.6666666666666667
34.9,allocate,81,6,919,246,1.6666666666666667
34.9,allocate,84,6,915,217,1.6666666666666667
34.9,deallocate,18,2,905,63,0.0
35.0,allocate,74,3,3622,93.0,3.0
35.0,allocate,75,3,3623,360.0,3.0
35.0,allocate,27,3,3624,234.0,3.0
35.0,allocate,99,3,3619,744.0,3.0
35.0,deallocate,99,4,3611,0,0
35.0,deallocate,51,4,3612,0,0
35.0,deallocate,36,4,3609,0,0
35.0,allocate,87,3,3618,444.0,3.0
35.0,deallocate,87,4,3610,0,0
35.0,allocate,36,3,3617,54.0,3.0
35.0,deallocate,27,4,3616,0,0
35.0,allocate,23,3,3621,288.0,3.0
35.0,allocate,51,3,3620,219.0,3.0
35.0,deallocate,23,4,3613,0,0
35.0,deallocate,74,4,3614,0,0
35.0,deallocate,75,4,3615,0,0
35.1,allocate,11,0,222,234,5.555555555555555
35.1,allocate,19,0,221,92,5.555555555555555
35.1,allocate,1,0,217,32,5.555555555555555
35.1,allocate,49,0,218,48,5.555555555555555
35.1,deallocate,11,4,216,234,0.0
35.1,deallocate,42,4,214,195,0.0
35.1,deallocate,24,4,213,305,0.0
35.1,deallocate,49,4,212,48,0.0
35.1,deallocate,1,4,211,32,0.0
35.1,allocate,24,0,219,305,5.555555555555555
35.1,deallocate,19,4,215,92,0.0
35.1,allocate,42,0,220,195,5.555555555555555
35.7,allocate,3,1,976,234,5.0
35.7,allocate,52,1,978,162,5.0
35.7,allocate,58,1,977,210,5.0
36.0,deallocate,56,0,5091,0,0
36.0,allocate,89,4,5099,825.0,15.0
36.0,allocate,15,4,5101,345.0,15.0
36.0,allocate,76,4,5097,4725.0,15.0
36.0,deallocate,89,0,5092,0,0
36.0,deallocate,93,0,5095,0,0
36.0,allocate,8,4,5096,2100.0,15.0
36.0,deallocate,8,0,5089,0,0
36.0,deallocate,76,0,5090,0,0
36.0,allocate,71,4,5100,4620.0,15.0
36.0,allocate,93,4,5102,2250.0,15.0
36.0,deallocate,15,0,5094,0,0
36.0,deallocate,71,0,5093,0,0
36.0,allocate,56,4,5098,900.0,15.0
36.1,deallocate,85,3,690,42,0.0
36.1,deallocate,29,3,691,66,0.0
36.1,allocate,50,6,693,300,5.0
36.1,allocate,85,6,694,42,5.0
36.1,allocate,29,6,695,66,5.0
36.1,deallocate,28,3,688,11,0.0
36.1,deallocate,50,3,689,300,0.0
36.1,allocate,28,6,692,11,5.0
36.6,deallocate,40,6,917,184,0.0
36.6,deallocate,5,6,916,7,0.0
36.6,deallocate,84,6,915,217,0.0
36.6,deallocate,11,6,914,234,0.0
36.6,deallocate,18,6,913,63,0.0
36.6,deallocate,63,6,920,80,0.0
36.6,deallocate,81,6,919,246,0.0
36.6,deallocate,98,6,918,18,0.0
36.9,deallocate,6,9,47,9,0.0
36.9,deallocate,90,9,46,56,0.0
36.9,allocate,6,7,50,9,10.0
36.9,deallocate,26,9,48,190,0.0
36.9,allocate,26,7,51,190,10.0
36.9,allocate,90,7,49,56,10.0
37.0,deallocate,50,6,3782,0,0
37.0,allocate,50,4,3783,4500.0,15.0
37.3,allocate,23,5,433,96,2.5
37.3,deallocate,4,4,421,91,0.0
37.3,deallocate,17,4,423,259,0.0
37.3,allocate,4,5,428,91,2.5
37.3,allocate,61,5,434,64,2.5
37.3,deallocate,6,4,422,9,0.0
37.3,allocate,30,5,432,84,2.5
37.3,allocate,77,5,431,294,2.5
37.3,allocate,6,5,429,9,2.5
37.3,allocate,17,5,430,259,2.5
37.3,deallocate,30,4,425,84,0.0
37.3,deallocate,77,4,424,294,0.0
37.3,deallocate,61,4,427,64,0.0
37.3,deallocate,23,4,426,96,0.0
38.0,deallocate,87,3,3618,0,0
38,allocate,60,7,3922,4025.0,35.0
38,allocate,38,7,3921,3920.0,35.0
38.0,deallocate,34,5,4442,0,0
38.0,deallocate,8,5,4441,0,0
38.0,deallocate,28,5,4443,0,0
38.0,deallocate,1,5,4440,0,0
38.0,deallocate,36,3,3617,0,0
38,allocate,88,7,3923,3920.0,35.0
38.0,deallocate,99,3,3619,0,0
38.0,deallocate,74,3,3622,0,0
38.0,deallocate,23,3,3621,0,0
38.0,deallocate,93,5,4439,0,0
38.0,deallocate,51,3,3620,0,0
38.0,deallocate,90,5,4444,0,0
38,allocate,0,7,3925,875.0,35.0
38.0,deallocate,27,3,3624,0,0
38,allocate,91,7,3927,4900.0,35.0
38,allocate,82,7,3928,3920.0,35.0
38,allocate,25,7,3929,1260.0,35.0
38.0,deallocate,75,3,3623,0,0
38,allocate,98,7,3924,630.0,35.0
38,allocate,15,7,3926,805.0,35.0
38.1,allocate,80,8,530,37,90.0
38.1,allocate,71,8,529,308,90.0
38.5,deallocate,11,9,508,234,0.0
38.5,deallocate,88,9,509,112,0.0
38.5,allocate,47,6,515,117,10.0
38.5,deallocate,59,9,511,114,0.0
38.5,allocate,59,6,516,114,10.0
38.5,allocate,11,6,513,234,10.0
38.5,allocate,88,6,514,112,10.0
38.5,deallocate,47,9,510,117,0.0
38.5,allocate,7,6,517,160,10.0
38.5,deallocate,7,9,512,160,0.0
38.9,deallocate,13,3,773,210,0.0
38.9,deallocate,15,3,771,23,0.0
38.9,deallocate,62,3,775,94,0.0
38.9,deallocate,4,3,776,91,0.0
38.9,deallocate,59,3,772,114,0.0
38.9,deallocate,90,3,774,56,0.0
39,allocate,7,8,4240,1600.0,10.0
39.0,allocate,7,2,4343,1600.0,10.0
39.0,allocate,59,2,4342,1140.0,10.0
39.0,deallocate,11,8,4334,0,0
39.0,deallocate,88,8,4335,0,0
39.0,allocate,11,2,4339,2340.0,10.0
39.0,allocate,47,2,4341,1170.0,10.0
39,allocate,47,8,4238,1170.0,10.0
39.0,deallocate,47,8,4336,0,0
39.0,deallocate,7,8,4338,0,0
39,allocate,88,8,4237,1120.0,10.0
39.0,deallocate,59,8,4337,0,0
39,allocate,11,8,4236,2340.0,10.0
39.0,allocate,88,2,4340,1120.0,10.0
39,allocate,59,8,4239,1140.0,10.0
39.8,allocate,90,5,563,56,30.0
39.8,allocate,28,5,562,11,30.0
39.8,deallocate,4,5,428,91,0.0
39.8,deallocate,6,5,429,9,0.0
39.8,deallocate,77,5,431,294,0.0
39.8,deallocate,23,5,433,96,0.0
39.8,deallocate,30,5,432,84,0.0
39.8,allocate,4,6,435,91,2.5
39.8,allocate,30,6,439,84,2.5
39.8,allocate,61,6,441,64,2.5
39.8,allocate,34,5,561,385,30.0
39.8,allocate,6,6,436,9,2.5
39.8,allocate,77,6,438,294,2.5
39.8,allocate,17,6,437,259,2.5
39.8,allocate,8,5,560,140,30.0
39.8,allocate,1,5,559,32,30.0
39.8,allocate,93,5,558,150,30.0
39.8,deallocate,17,5,430,259,0.0
39.8,allocate,23,6,440,96,2.5
39.8,deallocate,61,5,434,64,0.0
40.7,allocate,1,8,223,32,5.555555555555555
40.7,allocate,42,8,226,195,5.555555555555555
40.7,deallocate,34,0,6,385,0.0
40.7,deallocate,58,1,977,210,0.0
40.7,deallocate,42,0,220,195,0.0
40.7,allocate,9,6,9,378,10.0
40.7,allocate,34,6,8,385,10.0
40.7,deallocate,9,0,7,378,0.0
40.7,allocate,11,8,228,234,5.555555555555555
40.7,allocate,58,3,980,210,5.0
40.7,allocate,3,3,979,234,5.0
40.7,deallocate,3,1,976,234,0.0
40.7,allocate,52,3,981,162,5.0
40.7,allocate,49,8,224,48,5.555555555555555
40.7,allocate,24,8,225,305,5.555555555555555
40.7,allocate,19,8,227,92,5.555555555555555
40.7,deallocate,11,0,222,234,0.0
40.7,deallocate,19,0,221,92,0.0
40.7,deallocate,1,0,217,32,0.0
40.7,deallocate,24,0,219,305,0.0
40.7,deallocate,49,0,218,48,0.0
40.7,deallocate,52,1,978,162,0.0
41.1,deallocate,29,6,695,66,0.0
41.1,deallocate,28,6,692,11,0.0
41.1,allocate,85,4,698,42,5.0
41.1,allocate,29,4,699,66,5.0
41.1,deallocate,85,6,694,42,0.0
41.1,deallocate,50,6,693,300,0.0
41.1,allocate,50,4,697,300,5.0
41.1,allocate,28,4,696,11,5.0
42.3,deallocate,61,6,441,64,0.0
42.3,deallocate,77,6,438,294,0.0
42.3,deallocate,17,6,437,259,0.0
42.3,deallocate,6,6,436,9,0.0
42.3,deallocate,23,6,440,96,0.0
42.3,deallocate,4,6,435,91,0.0
42.3,deallocate,30,6,439,84,0.0
42.5,allocate,21,3,273,259,1.4285714285714286
43.9,deallocate,21,3,273,259,0.0
43.9,allocate,21,9,274,259,1.4285714285714286
44,allocate,18,8,5070,1260.0,20.0
44,allocate,58,8,5071,4200.0,20.0
44.4,deallocate,26,6,109,190,0.0
44.4,allocate,54,9,113,78,10.0
44.4,allocate,57,9,114,216,10.0
44.4,deallocate,54,6,110,78,0.0
44.4,allocate,26,9,112,190,10.0
44.4,deallocate,57,6,111,216,0.0
45.4,deallocate,21,9,274,259,0.0
45.4,allocate,21,5,275,259,1.4285714285714286
45.7,deallocate,52,3,981,162,0.0
45.7,deallocate,3,3,979,234,0.0
45.7,deallocate,58,3,980,210,0.0
46,allocate,25,6,4677,40.0,1.1111111111111112
46,allocate,38,6,4676,124.44444444444446,1.1111111111111112
46,allocate,65,6,4675,144.44444444444446,1.1111111111111112
46.1,deallocate,50,4,697,300,0.0
46.1,deallocate,28,4,696,11,0.0
46.1,deallocate,29,4,699,66,0.0
46.1,deallocate,85,4,698,42,0.0
46.2,deallocate,49,8,224,48,0.0
46.2,deallocate,19,8,227,92,0.0
46.2,allocate,1,6,229,32,5.555555555555555
46.2,deallocate,1,8,223,32,0.0
46.2,allocate,24,6,231,305,5.555555555555555
46.2,deallocate,24,8,225,305,0.0
46.2,allocate,49,6,230,48,5.555555555555555
46.2,allocate,11,6,234,234,5.555555555555555
46.2,deallocate,42,8,226,195,0.0
46.2,allocate,42,6,232,195,5.555555555555555
46.2,allocate,19,6,233,92,5.555555555555555
46.2,deallocate,11,8,228,234,0.0
46.8,deallocate,21,5,275,259,0.0
46.8,allocate,21,6,276,259,1.4285714285714286
46.9,deallocate,26,7,51,190,0.0
46.9,allocate,26,9,54,190,10.0
46.9,deallocate,90,7,49,56,0.0
46.9,allocate,90,9,52,56,10.0
46.9,allocate,6,9,53,9,10.0
46.9,deallocate,6,7,50,9,0.0
47.1,deallocate,38,6,4676,0,0
47.1,deallocate,25,6,4677,0,0
47.1,allocate,65,3,4678,144.44444444444446,1.1111111111111112
47.1,allocate,38,3,4679,124.44444444444446,1.1111111111111112
47.1,allocate,25,3,4680,40.0,1.1111111111111112
47.1,deallocate,65,6,4675,0,0
48.0,allocate,15,4,2686,345.0,15.0
48.0,deallocate,8,0,2674,0,0
48.0,deallocate,56,0,2676,0,0
48.0,deallocate,76,0,2675,0,0
48.0,deallocate,89,0,2677,0,0
48.0,deallocate,15,0,2679,0,0
48.0,allocate,76,4,2682,4725.0,15.0
48.0,allocate,89,4,2684,825.0,15.0
48.0,allocate,56,4,2683,900.0,15.0
48.0,allocate,8,4,2681,2100.0,15.0
48.0,allocate,93,4,2687,2250.0,15.0
48.0,deallocate,93,0,2680,0,0
48.0,allocate,71,4,2685,4620.0,15.0
48.0,deallocate,71,0,2678,0,0
48.1,allocate,60,9,259,115,16.666666666666668
48.2,allocate,25,0,4683,40.0,1.1111111111111112
48.2,deallocate,21,6,276,259,0.0
48.2,allocate,21,8,277,259,1.4285714285714286
48.2,deallocate,38,3,4679,0,0
48.2,allocate,65,0,4681,144.44444444444446,1.1111111111111112
48.2,deallocate,25,3,4680,0,0
48.2,allocate,38,0,4682,124.44444444444446,1.1111111111111112
48.2,deallocate,65,3,4678,0,0
48.5,deallocate,11,6,513,234,0.0
48.5,deallocate,47,6,515,117,0.0
48.5,allocate,59,1,521,114,10.0
48.5,allocate,47,1,520,117,10.0
48.5,allocate,88,1,519,112,10.0
48.5,deallocate,7,6,517,160,0.0
48.5,deallocate,59,6,516,114,0.0
48.5,deallocate,88,6,514,112,0.0
48.5,allocate,7,1,522,160,10.0
48.5,allocate,11,1,518,234,10.0
49,allocate,43,6,3009,4410.0,17.5
49,allocate,59,6,3008,1995.0,17.5
49,allocate,11,6,3007,4095.0,17.5
49.0,allocate,7,2,4245,1600.0,10.0
49.0,allocate,11,2,4241,2340.0,10.0
49.0,allocate,47,2,4243,1170.0,10.0
49.0,allocate,88,2,4242,1120.0,10.0
49,allocate,94,6,3004,1680.0,17.5
49.0,deallocate,7,8,4240,0,0
49.0,deallocate,59,8,4239,0,0
49.0,allocate,59,2,4244,1140.0,10.0
49,allocate,2,6,3002,5040.0,17.5
49.0,deallocate,88,8,4237,0,0
49,allocate,49,6,3006,840.0,17.5
49,allocate,74,6,3005,542.5,17.5
49.0,allocate,11,9,4344,2340.0,10.0
49.0,deallocate,7,2,4343,0,0
49.0,deallocate,47,2,4341,0,0
49.0,allocate,88,9,4345,1120.0,10.0
49.0,allocate,47,9,4346,1170.0,10.0
49.0,allocate,59,9,4347,1140.0,10.0
49.0,allocate,7,9,4348,1600.0,10.0
49.0,deallocate,11,2,4339,0,0
49.0,deallocate,59,2,4342,0,0
49,allocate,58,6,3003,3675.0,17.5
49.0,deallocate,88,2,4340,0,0
49.0,deallocate,11,8,4236,0,0
49.0,deallocate,47,8,4238,0,0
49.3,deallocate,65,0,4681,0,0
49.3,deallocate,25,0,4683,0,0
49.3,allocate,65,4,4684,144.44444444444446,1.1111111111111112
49.3,allocate,25,4,4686,40.0,1.1111111111111112
49.3,allocate,38,4,4685,124.44444444444446,1.1111111111111112
49.3,deallocate,38,0,4682,0,0
49.6,deallocate,21,8,277,259,0.0
49.6,allocate,21,2,278,259,1.4285714285714286
50.4,deallocate,38,4,4685,0,0
50.4,allocate,25,1,4689,40.0,1.1111111111111112
50.4,allocate,38,1,4688,124.44444444444446,1.1111111111111112
50.4,allocate,65,1,4687,144.44444444444446,1.1111111111111112
50.4,deallocate,25,4,4686,0,0
50.4,deallocate,65,4,4684,0,0
50.7,deallocate,34,6,8,385,0.0
50.7,deallocate,9,6,9,378,0.0
50.7,allocate,9,0,11,378,10.0
50.7,allocate,34,0,10,385,10.0
51.0,allocate,71,9,5107,4620.0,15.0
51.0,allocate,76,9,5104,4725.0,15.0
51.0,allocate,56,9,5105,900.0,15.0
51.0,allocate,8,9,5103,2100.0,15.0
51.0,deallocate,89,4,5099,0,0
51.0,deallocate,15,4,5101,0,0
51.0,deallocate,93,4,5102,0,0
51.0,deallocate,56,4,5098,0,0
51.0,allocate,15,9,5108,345.0,15.0
51.0,allocate,93,9,5109,2250.0,15.0
51.0,deallocate,76,4,5097,0,0
51.0,deallocate,8,4,5096,0,0
51.0,deallocate,71,4,5100,0,0
51.0,allocate,89,9,5106,825.0,15.0
51.1,allocate,21,1,279,259,1.4285714285714286
51.1,deallocate,21,2,278,259,0.0
51.6,allocate,65,2,4690,144.44444444444446,1.1111111111111112
51.6,deallocate,38,1,4688,0,0
51.6,deallocate,65,1,4687,0,0
51.6,allocate,38,2,4691,124.44444444444446,1.1111111111111112
51.6,allocate,25,2,4692,40.0,1.1111111111111112
51.6,deallocate,25,1,4689,0,0
51.8,allocate,1,9,235,32,5.555555555555555
51.8,allocate,19,9,239,92,5.555555555555555
51.8,allocate,11,9,240,234,5.555555555555555
51.8,deallocate,19,6,233,92,0.0
51.8,deallocate,42,6,232,195,0.0
51.8,allocate,24,9,237,305,5.555555555555555
51.8,deallocate,24,6,231,305,0.0
51.8,allocate,42,9,238,195,5.555555555555555
51.8,allocate,49,9,236,48,5.555555555555555
51.8,deallocate,49,6,230,48,0.0
51.8,deallocate,1,6,229,32,0.0
51.8,deallocate,11,6,234,234,0.0
52.0,deallocate,50,4,3783,0,0
52.0,allocate,50,3,3784,4500.0,15.0
52.5,deallocate,21,1,279,259,0.0
52.7,deallocate,65,2,4690,0,0
52.7,deallocate,38,2,4691,0,0
52.7,allocate,65,8,4693,144.44444444444446,1.1111111111111112
52.7,allocate,38,8,4694,124.44444444444446,1.1111111111111112
52.7,allocate,25,8,4695,40.0,1.1111111111111112
52.7,deallocate,25,2,4692,0,0
53.8,deallocate,25,8,4695,0,0
53.8,allocate,65,9,4696,144.44444444444446,1.1111111111111112
53.8,allocate,38,9,4697,124.44444444444446,1.1111111111111112
53.8,allocate,25,9,4698,40.0,1.1111111111111112
53.8,deallocate,38,8,4694,0,0
53.8,deallocate,65,8,4693,0,0
54.0,allocate,18,4,4303,1260.0,20.0
54.0,deallocate,58,8,4302,0,0
54.0,deallocate,18,8,4301,0,0
54.0,allocate,58,4,4304,4200.0,20.0
54.4,allocate,54,7,116,78,10.0
54.4,allocate,57,7,117,216,10.0
54.4,deallocate,26,9,112,190,0.0
54.4,deallocate,54,9,113,78,0.0
54.4,allocate,26,7,115,190,10.0
54.4,deallocate,57,9,114,216,0.0
54.9,deallocate,25,9,4698,0,0
54.9,deallocate,65,9,4696,0,0
54.9,deallocate,38,9,4697,0,0
54.9,allocate,65,7,4699,144.44444444444446,1.1111111111111112
54.9,allocate,38,7,4700,124.44444444444446,1.1111111111111112
54.9,allocate,25,7,4701,40.0,1.1111111111111112
55,allocate,78,2,4548,466.66666666666663,3.333333333333333
55,allocate,81,2,4549,819.9999999999999,3.333333333333333
55,allocate,39,2,4545,1703.3333333333333,3.333333333333333
55,allocate,24,2,4546,1016.6666666666666,3.333333333333333
55,allocate,13,2,4544,699.9999999999999,3.333333333333333
55,allocate,67,2,4543,723.3333333333333,3.333333333333333
55,allocate,42,2,4542,649.9999999999999,3.333333333333333
55,allocate,12,2,4547,266.66666666666663,3.333333333333333
55,allocate,19,2,4550,306.66666666666663,3.333333333333333
56.0,deallocate,65,7,4699,0,0
56.0,deallocate,25,7,4701,0,0
56.0,deallocate,38,7,4700,0,0
56.9,allocate,90,7,55,56,10.0
56.9,deallocate,26,9,54,190,0.0
56.9,deallocate,6,9,53,9,0.0
56.9,deallocate,90,9,52,56,0.0
56.9,allocate,6,7,56,9,10.0
56.9,allocate,26,7,57,190,10.0
57,allocate,6,8,3834,29.999999999999996,3.333333333333333
57,allocate,5,8,3835,23.333333333333332,3.333333333333333
57,allocate,79,8,3836,173.33333333333331,3.333333333333333
57.3,deallocate,49,9,236,48,0.0
57.3,deallocate,24,9,237,305,0.0
57.3,deallocate,42,9,238,195,0.0
57.3,deallocate,19,9,239,92,0.0
57.3,deallocate,11,9,240,234,0.0
57.3,allocate,19,5,245,92,5.555555555555555
57.3,allocate,49,5,242,48,5.555555555555555
57.3,allocate,24,5,243,305,5.555555555555555
57.3,allocate,42,5,244,195,5.555555555555555
57.3,allocate,11,5,246,234,5.555555555555555
57.3,deallocate,1,9,235,32,0.0
57.3,allocate,1,5,241,32,5.555555555555555
58.3,allocate,67,9,4552,723.3333333333333,3.333333333333333
58.3,deallocate,42,2,4542,0,0
58.3,deallocate,67,2,4543,0,0
58.3,deallocate,81,2,4549,0,0
58.3,deallocate,78,2,4548,0,0
58.3,deallocate,12,2,4547,0,0
58.3,deallocate,24,2,4546,0,0
58.3,deallocate,19,2,4550,0,0
58.3,deallocate,39,2,4545,0,0
58.3,allocate,39,9,4554,1703.3333333333333,3.333333333333333
58.3,allocate,42,9,4551,649.9999999999999,3.333333333333333
58.3,allocate,13,9,4553,699.9999999999999,3.333333333333333
58.3,allocate,24,9,4555,1016.6666666666666,3.333333333333333
58.3,allocate,12,9,4556,266.66666666666663,3.333333333333333
58.3,allocate,19,9,4559,306.66666666666663,3.333333333333333
58.3,allocate,78,9,4557,466.66666666666663,3.333333333333333
58.3,deallocate,13,2,4544,0,0
58.3,allocate,81,9,4558,819.9999999999999,3.333333333333333
58.5,deallocate,11,1,518,234,0.0
58.5,deallocate,59,1,521,114,0.0
58.5,deallocate,7,1,522,160,0.0
58.5,deallocate,47,1,520,117,0.0
58.5,deallocate,88,1,519,112,0.0
59.0,allocate,47,9,4248,1170.0,10.0
59.0,allocate,7,9,4250,1600.0,10.0
59.0,deallocate,47,9,4346,0,0
59.0,deallocate,7,9,4348,0,0
59.0,allocate,11,9,4246,2340.0,10.0
59.0,deallocate,47,2,4243,0,0
59.0,allocate,11,6,4349,2340.0,10.0
59.0,allocate,88,6,4350,1120.0,10.0
59.0,deallocate,59,9,4347,0,0
59.0,deallocate,7,2,4245,0,0
59.0,deallocate,59,2,4244,0,0
59.0,allocate,47,6,4351,1170.0,10.0
59.0,deallocate,11,2,4241,0,0
59.0,allocate,59,6,4352,1140.0,10.0
59.0,allocate,7,6,4353,1600.0,10.0
59.0,allocate,88,9,4247,1120.0,10.0
59.0,allocate,59,9,4249,1140.0,10.0
59.0,deallocate,88,9,4345,0,0
59.0,deallocate,11,9,4344,0,0
59.0,deallocate,88,2,4242,0,0
60.3,deallocate,6,8,3834,0,0
60.3,deallocate,5,8,3835,0,0
60.3,deallocate,79,8,3836,0,0
60.3,allocate,6,0,3837,29.999999999999996,3.333333333333333
60.3,allocate,5,0,3838,23.333333333333332,3.333333333333333
60.3,allocate,79,0,3839,173.33333333333331,3.333333333333333
60.7,allocate,9,6,13,378,10.0
60.7,deallocate,9,0,11,378,0.0
60.7,deallocate,34,0,10,385,0.0
60.7,allocate,34,6,12,385,10.0
60.7,allocate,44,2,2403,1173.3333333333335,26.666666666666668
60.7,deallocate,29,5,2402,0,0
60.7,allocate,29,2,2408,1760.0,26.666666666666668
60.7,deallocate,44,5,2397,0,0
60.7,allocate,9,2,2406,10080.0,26.666666666666668
60.7,deallocate,24,5,2398,0,0
60.7,allocate,26,2,2407,5066.666666666667,26.666666666666668
60.7,deallocate,9,5,2400,0,0
60.7,deallocate,26,5,2401,0,0
60.7,deallocate,0,5,2399,0,0
60.7,allocate,0,2,2405,666.6666666666667,26.666666666666668
60.7,allocate,24,2,2404,8133.333333333334,26.666666666666668
61,allocate,54,2,3658,780.0,10.0
61,allocate,26,2,3657,1900.0,10.0
61,allocate,57,2,3659,2160.0,10.0
61.7,allocate,19,4,4568,306.66666666666663,3.333333333333333
61.7,allocate,12,4,4565,266.66666666666663,3.333333333333333
61.7,allocate,67,4,4561,723.3333333333333,3.333333333333333
61.7,deallocate,67,9,4552,0,0
61.7,deallocate,13,9,4553,0,0
61.7,allocate,24,4,4564,1016.6666666666666,3.333333333333333
61.7,deallocate,78,9,4557,0,0
61.7,allocate,81,4,4567,819.9999999999999,3.333333333333333
61.7,deallocate,24,9,4555,0,0
61.7,allocate,13,4,4562,699.9999999999999,3.333333333333333
61.7,deallocate,19,9,4559,0,0
61.7,allocate,39,4,4563,1703.3333333333333,3.333333333333333
61.7,allocate,42,4,4560,649.9999999999999,3.333333333333333
61.7,allocate,78,4,4566,466.66666666666663,3.333333333333333
61.7,deallocate,39,9,4554,0,0
61.7,deallocate,42,9,4551,0,0
61.7,deallocate,12,9,4556,0,0
61.7,deallocate,81,9,4558,0,0
62,allocate,79,3,4215,520.0,10.0
62,allocate,47,3,4214,1170.0,10.0
62,allocate,76,3,4212,3150.0,10.0
62,allocate,87,3,4213,1480.0,10.0
62,allocate,99,3,4217,2480.0,10.0
62,allocate,80,3,4216,370.0,10.0
62.7,allocate,97,0,575,21,20.0
62.7,allocate,69,0,574,455,20.0
62.7,allocate,14,0,573,51,20.0
62.7,allocate,65,0,572,130,20.0
62.7,allocate,63,0,570,80,20.0
62.7,allocate,62,0,576,94,20.0
62.7,allocate,71,0,571,308,20.0
62.8,allocate,36,9,604,18,2.0
62.8,allocate,11,9,607,234,2.0
62.8,allocate,67,9,606,217,2.0
62.8,allocate,73,9,605,51,2.0
62.9,deallocate,24,5,243,305,0.0
62.9,deallocate,42,5,244,195,0.0
62.9,deallocate,49,5,242,48,0.0
62.9,deallocate,19,5,245,92,0.0
62.9,allocate,19,7,251,92,5.555555555555555
62.9,allocate,11,7,252,234,5.555555555555555
62.9,deallocate,11,5,246,234,0.0
62.9,allocate,42,7,250,195,5.555555555555555
62.9,allocate,24,7,249,305,5.555555555555555
62.9,allocate,49,7,248,48,5.555555555555555
62.9,allocate,1,7,247,32,5.555555555555555
62.9,deallocate,1,5,241,32,0.0
63.0,deallocate,89,4,2684,0,0
63,allocate,70,7,2861,624.0,8.0
63,allocate,7,7,2862,1280.0,8.0
63,allocate,66,7,2863,1512.0,8.0
63.0,deallocate,56,4,2683,0,0
63,allocate,54,7,2857,624.0,8.0
63.0,allocate,8,9,2688,2100.0,15.0
63.0,allocate,71,9,2692,4620.0,15.0
63.0,allocate,89,9,2691,825.0,15.0
63.0,allocate,56,9,2690,900.0,15.0
63,allocate,29,7,2856,528.0,8.0
63,allocate,34,7,2860,3080.0,8.0
63.0,allocate,76,9,2689,4725.0,15.0
63,allocate,42,7,2858,1560.0,8.0
63.0,deallocate,71,4,2685,0,0
63.0,deallocate,93,4,2687,0,0
63.0,deallocate,15,4,2686,0,0
63.0,allocate,93,9,2694,2250.0,15.0
63,allocate,2,7,2859,2304.0,8.0
63.0,deallocate,8,4,2681,0,0
63.0,deallocate,76,4,2682,0,0
63.0,allocate,15,9,2693,345.0,15.0
63.7,deallocate,79,0,3839,0,0
63.7,allocate,5,5,3841,23.333333333333332,3.333333333333333
63.7,deallocate,6,0,3837,0,0
63.7,deallocate,5,0,3838,0,0
63.7,allocate,79,5,3842,173.33333333333331,3.333333333333333
63.7,allocate,6,5,3840,29.999999999999996,3.333333333333333
64.0,allocate,58,4,5073,4200.0,20.0
64.0,deallocate,18,8,5070,0,0
64.0,deallocate,58,8,5071,0,0
64.0,allocate,18,4,5072,1260.0,20.0
64,allocate,57,2,4461,2160.0,10.0
64,allocate,54,2,4460,780.0,10.0
64,allocate,26,2,4459,1900.0,10.0
64,allocate,84,8,2817,1085.0,5.0
64,allocate,68,8,2816,1350.0,5.0
64,allocate,57,8,2814,1080.0,5.0
64,allocate,18,8,2815,315.0,5.0
64.4,deallocate,54,7,116,78,0.0
64.4,deallocate,26,7,115,190,0.0
64.4,allocate,26,4,118,190,10.0
64.4,allocate,54,4,119,78,10.0
64.4,allocate,57,4,120,216,10.0
64.4,deallocate,57,7,117,216,0.0
64.8,deallocate,36,9,604,18,0.0
64.8,deallocate,73,9,605,51,0.0
64.8,deallocate,67,9,606,217,0.0
64.8,deallocate,11,9,607,234,0.0
64.8,allocate,36,3,608,18,2.0
64.8,allocate,73,3,609,51,2.0
64.8,allocate,11,3,611,234,2.0
64.8,allocate,67,3,610,217,2.0
64.8,deallocate,60,9,259,115,0.0
64.8,allocate,60,3,260,115,16.666666666666668
65.0,deallocate,67,4,4561,0,0
65.0,deallocate,81,4,4567,0,0
65.0,deallocate,12,4,4565,0,0
65.0,deallocate,24,4,4564,0,0
65,allocate,60,1,4949,9200.0,80.0
65,allocate,21,1,4950,20720.0,80.0
65,allocate,74,1,4951,2480.0,80.0
65.0,deallocate,39,4,4563,0,0
65.0,deallocate,13,4,4562,0,0
65.0,deallocate,42,4,4560,0,0
65,allocate,82,1,4952,8960.0,80.0
65.0,deallocate,19,4,4568,0,0
65,allocate,33,1,4953,28320.0,80.0
65.0,deallocate,78,4,4566,0,0
66,allocate,18,7,3845,105.0,1.6666666666666667
66.0,allocate,93,7,5116,2250.0,15.0
66,allocate,81,7,3851,410.0,1.6666666666666667
66,allocate,84,7,3847,361.6666666666667,1.6666666666666667
