EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
13.0,allocate,34,4,17327,266.0,7.0
13.0,allocate,33,4,17328,189.0,7.0
13.0,allocate,12,4,17329,1260.0,7.0
13.0,deallocate,91,6,5492,0,0
13.0,allocate,49,4,17330,1407.0,7.0
13.0,deallocate,26,6,5499,0,0
13.0,allocate,26,4,11637,345.0,2.5
13.0,deallocate,96,1,11635,0,0
13.0,deallocate,46,1,11634,0,0
13.0,deallocate,22,1,11633,0,0
13.0,deallocate,5,1,11632,0,0
13.0,allocate,53,3,5501,288.0,2.0
13.0,allocate,92,3,5502,216.0,2.0
13.0,deallocate,19,1,11631,0,0
13.0,allocate,26,3,5507,276.0,2.0
13.0,allocate,84,3,5506,42.0,2.0
13.0,allocate,54,3,5505,266.0,2.0
13.0,allocate,93,3,5504,348.0,2.0
13.0,allocate,78,3,5503,244.0,2.0
13.0,allocate,91,3,5500,204.0,2.0
13.0,allocate,44,4,11636,262.5,2.5
13.0,deallocate,78,6,5495,0,0
13.0,deallocate,84,6,5498,0,0
13.0,deallocate,54,6,5497,0,0
13.0,deallocate,87,7,5982,0,0
13.0,allocate,96,4,11642,32.5,2.5
13.0,deallocate,93,6,5496,0,0
13.0,allocate,46,4,11641,30.0,2.5
13.0,allocate,22,4,11640,360.0,2.5
13.0,deallocate,92,6,5494,0,0
13.0,deallocate,53,6,5493,0,0
13.0,deallocate,44,1,11629,0,0
13,allocate,37,1,6742,1960.0,14.0
13.0,allocate,43,4,17331,1512.0,7.0
13.0,allocate,13,4,17332,1092.0,7.0
13.0,deallocate,17,2,10777,0,0
13.0,deallocate,66,2,10778,0,0
13.0,deallocate,26,1,11630,0,0
13.3,allocate,47,9,16297,93.33333333333333,3.333333333333333
13.3,allocate,19,9,16296,413.3333333333333,3.333333333333333
13.3,allocate,64,9,16300,89.99999999999999,3.333333333333333
13.3,allocate,31,9,16301,1399.9999999999998,3.333333333333333
13.3,allocate,86,9,16299,739.9999999999999,3.333333333333333
13.3,allocate,69,9,16298,640.0,3.333333333333333
13.3,deallocate,19,0,16290,0,0
13.3,deallocate,64,0,16294,0,0
13.3,deallocate,86,0,16293,0,0
13.3,deallocate,69,0,16292,0,0
13.3,deallocate,31,0,16295,0,0
13.3,deallocate,47,0,16291,0,0
13.4,deallocate,2,1,528,0.0,0.0
13.4,allocate,60,5,533,521.1111111111111,1.1111111111111112
13.4,allocate,74,5,537,191.11111111111111,1.1111111111111112
13.4,allocate,43,5,536,240.0,1.1111111111111112
13.4,allocate,2,5,534,26.666666666666668,1.1111111111111112
13.4,allocate,66,5,535,108.8888888888889,1.1111111111111112
13.4,allocate,64,5,532,30.0,1.1111111111111112
13.4,deallocate,74,1,531,0.0,0.0
13.4,deallocate,43,1,530,0.0,0.0
13.4,deallocate,66,1,529,0.0,0.0
13.4,deallocate,60,1,527,0.0,0.0
13.4,deallocate,64,1,526,0.0,0.0
14,allocate,73,2,5376,200.0,1.4285714285714286
14.0,allocate,14,2,15464,210.0,3.0
14.0,deallocate,14,8,15459,0,0
14,allocate,16,2,5378,197.14285714285714,1.4285714285714286
14,allocate,48,2,5377,40.0,1.4285714285714286
14.0,deallocate,58,8,15458,0,0
14,allocate,4,2,5374,68.57142857142857,1.4285714285714286
14,allocate,12,2,5373,257.14285714285717,1.4285714285714286
14,allocate,37,2,5372,200.0,1.4285714285714286
14.0,deallocate,8,8,15460,0,0
14,allocate,81,2,5375,114.28571428571429,1.4285714285714286
14.0,allocate,69,4,2857,1920.0,10.0
14.0,allocate,75,0,4168,108.0,3.0
14.0,allocate,72,4,2856,50.0,10.0
14,allocate,15,7,19487,746.6666666666667,13.333333333333334
14,allocate,91,7,19486,1360.0,13.333333333333334
14,allocate,19,7,19485,1653.3333333333335,13.333333333333334
14,allocate,50,7,19484,3120.0,13.333333333333334
14.0,allocate,31,0,4169,1260.0,3.0
14.0,allocate,65,0,4170,297.0,3.0
14.0,deallocate,35,4,4165,0,0
14.0,deallocate,75,4,4162,0,0
14.0,allocate,35,0,4171,192.0,3.0
14,allocate,29,7,19488,2293.3333333333335,13.333333333333334
14,allocate,72,0,12554,62.5,12.5
14.0,deallocate,65,4,4164,0,0
14,allocate,81,7,19482,1066.6666666666667,13.333333333333334
14.0,deallocate,31,4,4163,0,0
14.0,allocate,78,0,4167,366.0,3.0
14.0,deallocate,91,4,4166,0,0
14.0,deallocate,78,8,15457,0,0
14.0,deallocate,69,8,2853,0,0
14.0,allocate,58,2,15463,180.0,3.0
14.0,allocate,78,2,15462,366.0,3.0
14.0,allocate,51,2,15461,630.0,3.0
14.0,allocate,37,4,2855,1400.0,10.0
14,allocate,12,7,19483,2400.0,13.333333333333334
14,allocate,60,7,19489,6253.333333333334,13.333333333333334
14,allocate,21,2,12937,7000.000000000001,16.666666666666668
14,allocate,43,7,19481,2880.0,13.333333333333334
14.0,deallocate,78,4,4161,0,0
14.0,allocate,91,0,4172,306.0,3.0
14.0,deallocate,72,8,2852,0,0
14.0,deallocate,37,8,2851,0,0
14.0,deallocate,23,8,2850,0,0
14.0,allocate,23,4,2854,1400.0,10.0
14,allocate,2,2,12939,400.0,16.666666666666668
14,allocate,70,2,12936,6600.000000000001,16.666666666666668
14.0,allocate,8,2,15465,1242.0,3.0
14,allocate,47,2,12938,466.6666666666667,16.666666666666668
14.0,deallocate,51,8,15456,0,0
14,allocate,79,2,5379,95.71428571428572,1.4285714285714286
14.2,deallocate,24,0,1862,0,0
14.2,allocate,48,6,1864,105.0,3.75
14.2,allocate,90,6,1868,240.0,3.75
14.2,allocate,53,6,1867,540.0,3.75
14.2,deallocate,48,0,1857,0,0
14.2,deallocate,19,0,1856,0,0
14.2,allocate,19,6,1863,465.0,3.75
14.2,allocate,66,6,1865,367.5,3.75
14.2,allocate,24,6,1869,892.5,3.75
14.2,deallocate,66,0,1858,0,0
14.2,allocate,67,6,1866,270.0,3.75
14.2,deallocate,53,0,1860,0,0
14.2,deallocate,90,0,1861,0,0
14.2,deallocate,67,0,1859,0,0
14.3,deallocate,60,9,17674,0,0
14.3,allocate,7,8,17682,150.0,1.6666666666666667
14.3,allocate,92,8,17683,180.0,1.6666666666666667
14.3,allocate,13,8,17684,260.0,1.6666666666666667
14.3,allocate,38,8,17679,180.0,1.6666666666666667
14.3,deallocate,67,9,17678,0,0
14.3,deallocate,13,9,17677,0,0
14.3,deallocate,38,9,17672,0,0
14.3,allocate,60,8,17681,781.6666666666667,1.6666666666666667
14.3,deallocate,92,9,17676,0,0
14.3,deallocate,7,9,17675,0,0
14.3,deallocate,16,9,17673,0,0
14.3,allocate,67,8,17685,120.0,1.6666666666666667
14.3,allocate,16,8,17680,230.0,1.6666666666666667
14.5,allocate,66,8,541,108.8888888888889,1.1111111111111112
14.5,deallocate,64,5,532,0.0,0.0
14.5,allocate,64,8,538,30.0,1.1111111111111112
14.5,allocate,74,8,543,191.11111111111111,1.1111111111111112
14.5,deallocate,2,5,534,0.0,0.0
14.5,deallocate,66,5,535,0.0,0.0
14.5,deallocate,60,5,533,0.0,0.0
14.5,deallocate,74,5,537,0.0,0.0
14.5,allocate,43,8,542,240.0,1.1111111111111112
14.5,allocate,60,8,539,521.1111111111111,1.1111111111111112
14.5,allocate,2,8,540,26.666666666666668,1.1111111111111112
14.5,deallocate,43,5,536,0.0,0.0
14.7,deallocate,8,8,8438,0,0
14.7,deallocate,41,8,8439,0,0
14.7,allocate,41,4,8441,15.555555555555557,2.2222222222222223
14.7,allocate,8,4,8440,920.0,2.2222222222222223
15.0,deallocate,91,3,5500,0,0
15,allocate,47,2,15656,350.0,12.5
15.0,deallocate,53,3,5501,0,0
15,allocate,16,3,5188,1656.0,12.0
15.0,allocate,68,3,12541,2660.0,10.0
15,allocate,1,6,19508,4830.0,14.0
15,allocate,24,6,19509,3332.0,14.0
15,allocate,22,3,5187,1728.0,12.0
15,allocate,1,2,15655,4312.5,12.5
15.0,allocate,40,3,12540,3950.0,10.0
15.0,deallocate,68,4,12539,0,0
15,allocate,88,6,19510,420.0,14.0
15,allocate,54,6,19511,1862.0,14.0
15,allocate,51,6,19514,2940.0,14.0
15,allocate,8,2,15654,5175.0,12.5
15.0,deallocate,92,3,5502,0,0
15,allocate,43,2,15652,2700.0,12.5
15.0,deallocate,84,3,5506,0,0
15.0,deallocate,26,3,5507,0,0
15.0,allocate,91,7,5508,204.0,2.0
15.0,allocate,53,7,5509,288.0,2.0
15.0,allocate,93,7,5512,348.0,2.0
15.0,allocate,92,7,5510,216.0,2.0
15.0,allocate,78,7,5511,244.0,2.0
15.0,allocate,54,7,5513,266.0,2.0
15,allocate,2,2,15653,300.0,12.5
15.0,allocate,84,7,5514,42.0,2.0
15.0,deallocate,17,3,10780,0,0
15,allocate,92,2,15648,1350.0,12.5
15.0,deallocate,93,3,5504,0,0
15.0,deallocate,78,3,5503,0,0
15,allocate,35,6,19515,896.0,14.0
15,allocate,39,2,15649,137.5,12.5
15,allocate,24,2,15650,2975.0,12.5
15,allocate,30,2,15651,962.5,12.5
15.0,allocate,26,7,5515,276.0,2.0
15,allocate,38,3,5193,1296.0,12.0
15.0,deallocate,54,3,5505,0,0
15,allocate,93,6,19512,2436.0,14.0
15.0,deallocate,40,4,12538,0,0
15,allocate,80,6,19516,2268.0,14.0
15.0,deallocate,66,3,10781,0,0
15,allocate,59,3,5189,828.0,12.0
15,allocate,9,3,5191,1980.0,12.0
15,allocate,23,3,5190,1680.0,12.0
15.0,deallocate,88,3,10782,0,0
15.0,allocate,17,8,10783,160.0,2.0
15.0,allocate,66,8,10784,196.0,2.0
15.0,allocate,88,8,10785,60.0,2.0
15,allocate,46,6,19513,168.0,14.0
15,allocate,7,3,5192,1080.0,12.0
15.4,allocate,73,5,5384,200.0,1.4285714285714286
15.4,allocate,79,5,5387,95.71428571428572,1.4285714285714286
15.4,allocate,16,5,5386,197.14285714285714,1.4285714285714286
15.4,allocate,48,5,5385,40.0,1.4285714285714286
15.4,deallocate,37,2,5372,0,0
15.4,deallocate,4,2,5374,0,0
15.4,allocate,12,5,5381,257.14285714285717,1.4285714285714286
15.4,deallocate,48,2,5377,0,0
15.4,allocate,81,5,5383,114.28571428571429,1.4285714285714286
15.4,allocate,37,5,5380,200.0,1.4285714285714286
15.4,deallocate,73,2,5376,0,0
15.4,allocate,4,5,5382,68.57142857142857,1.4285714285714286
15.4,deallocate,12,2,5373,0,0
15.4,deallocate,79,2,5379,0,0
15.4,deallocate,16,2,5378,0,0
15.4,deallocate,81,2,5375,0,0
15.5,deallocate,26,4,11637,0,0
15.5,deallocate,44,4,11636,0,0
15.5,deallocate,19,4,11638,0,0
15.5,deallocate,22,4,11640,0,0
15.5,deallocate,96,4,11642,0,0
15.5,allocate,44,2,11643,262.5,2.5
15.5,allocate,26,2,11644,345.0,2.5
15.5,allocate,5,2,11646,910.0,2.5
15.5,allocate,19,2,11645,310.0,2.5
15.5,allocate,96,2,11649,32.5,2.5
15.5,allocate,22,2,11647,360.0,2.5
15.5,allocate,46,2,11648,30.0,2.5
15.5,deallocate,46,4,11641,0,0
15.5,deallocate,5,4,11639,0,0
15.6,allocate,76,9,313,133.33333333333334,3.333333333333333
15.6,deallocate,60,8,539,0.0,0.0
15.6,allocate,94,9,316,653.3333333333334,3.333333333333333
15.6,deallocate,64,8,538,0.0,0.0
15.6,deallocate,2,8,540,0.0,0.0
15.6,deallocate,66,8,541,0.0,0.0
15.6,deallocate,74,8,543,0.0,0.0
15.6,allocate,64,3,544,30.0,1.1111111111111112
15.6,allocate,60,3,545,521.1111111111111,1.1111111111111112
15.6,allocate,66,3,547,108.8888888888889,1.1111111111111112
15.6,allocate,43,3,548,240.0,1.1111111111111112
15.6,allocate,74,3,549,191.11111111111111,1.1111111111111112
15.6,allocate,2,3,546,26.666666666666668,1.1111111111111112
15.6,allocate,41,9,315,23.333333333333336,3.333333333333333
15.6,allocate,54,9,312,443.33333333333337,3.333333333333333
15.6,allocate,64,9,311,90.0,3.333333333333333
15.6,deallocate,43,8,542,0.0,0.0
15.6,deallocate,76,7,307,0.0,0.0
15.6,deallocate,81,7,308,0.0,0.0
15.6,deallocate,94,7,310,0.0,0.0
15.6,deallocate,64,7,305,0.0,0.0
15.6,allocate,81,9,314,266.6666666666667,3.333333333333333
15.6,deallocate,41,7,309,0.0,0.0
15.6,deallocate,54,7,306,0.0,0.0
15.7,deallocate,51,5,12588,0,0
15.7,deallocate,19,5,12591,0,0
15.7,deallocate,96,5,12587,0,0
15.7,deallocate,40,5,12586,0,0
15.7,deallocate,29,5,12589,0,0
15.7,deallocate,76,5,12590,0,0
15.7,allocate,76,2,12598,266.6666666666667,6.666666666666667
15.7,allocate,53,2,12600,960.0,6.666666666666667
15.7,allocate,51,2,12596,1400.0,6.666666666666667
15.7,deallocate,53,5,12592,0,0
15.7,allocate,96,2,12595,86.66666666666667,6.666666666666667
15.7,allocate,19,2,12599,826.6666666666667,6.666666666666667
15.7,deallocate,25,5,12593,0,0
15.7,allocate,29,2,12597,1146.6666666666667,6.666666666666667
15.7,allocate,40,2,12594,2633.3333333333335,6.666666666666667
15.7,allocate,25,2,12601,200.0,6.666666666666667
16,allocate,8,3,10801,3105.0,7.5
16,allocate,26,3,10800,1035.0,7.5
16,allocate,15,3,10799,420.0,7.5
16.0,deallocate,99,4,9714,0,0
16.0,deallocate,95,2,9661,0,0
16.0,deallocate,16,8,17680,0,0
16,allocate,37,2,12001,200.0,1.4285714285714286
16.0,deallocate,60,8,17681,0,0
16,allocate,48,3,10802,210.0,7.5
16,allocate,12,2,12002,257.14285714285717,1.4285714285714286
16,allocate,81,2,12004,114.28571428571429,1.4285714285714286
16,allocate,73,2,12005,200.0,1.4285714285714286
16,allocate,48,2,12006,40.0,1.4285714285714286
16,allocate,79,2,12008,95.71428571428572,1.4285714285714286
16,allocate,63,3,10803,1762.5,7.5
16.0,allocate,92,4,17690,180.0,1.6666666666666667
16.0,allocate,13,4,17691,260.0,1.6666666666666667
16.0,allocate,7,4,17689,150.0,1.6666666666666667
16.0,allocate,60,4,17688,781.6666666666667,1.6666666666666667
16.0,allocate,16,4,17687,230.0,1.6666666666666667
16.0,deallocate,38,8,17679,0,0
16.0,allocate,99,5,9715,1140.0,10.0
16,allocate,4,8,14715,432.0,9.0
16,allocate,33,6,12364,135.0,5.0
16,allocate,16,6,12365,690.0,5.0
16,allocate,97,6,12366,180.0,5.0
16,allocate,62,6,12367,1480.0,5.0
16,allocate,35,6,12368,320.0,5.0
16,allocate,23,8,14714,1260.0,9.0
16,allocate,16,2,12007,197.14285714285714,1.4285714285714286
16.0,allocate,67,4,17692,120.0,1.6666666666666667
16,allocate,12,8,2292,14400.0,80.0
16,allocate,4,2,12003,68.57142857142857,1.4285714285714286
16,allocate,31,8,2291,33600.0,80.0
16,allocate,22,3,10798,1080.0,7.5
16.0,deallocate,7,8,17682,0,0
16.0,deallocate,0,2,9658,0,0
16.0,deallocate,59,2,9659,0,0
16.0,deallocate,50,2,9660,0,0
16.0,deallocate,67,8,17685,0,0
16.0,deallocate,86,2,9662,0,0
16.0,deallocate,45,2,9663,0,0
16.0,deallocate,82,2,9664,0,0
16.0,deallocate,33,2,9665,0,0
16.0,allocate,0,7,9666,588.0,14.0
16.0,allocate,59,7,9667,966.0,14.0
16.0,allocate,50,7,9668,3276.0,14.0
16.0,allocate,95,7,9669,644.0,14.0
16,allocate,98,3,10797,405.0,7.5
16.0,allocate,45,7,9671,896.0,14.0
16.0,allocate,86,7,9670,3108.0,14.0
16,allocate,27,8,2290,9600.0,80.0
16,allocate,77,8,2289,19600.0,80.0
16,allocate,43,8,2288,17280.0,80.0
16,allocate,61,8,2287,2880.0,80.0
16,allocate,83,8,2285,17360.0,80.0
16,allocate,67,8,2286,5760.0,80.0
16.0,allocate,38,4,17686,180.0,1.6666666666666667
16,allocate,46,8,2293,960.0,80.0
16.0,deallocate,13,8,17684,0,0
16.0,deallocate,92,8,17683,0,0
16.0,allocate,33,7,9673,378.0,14.0
16.0,allocate,82,7,9672,280.0,14.0
16,allocate,33,8,14716,243.0,9.0
16.5,deallocate,0,4,17800,0,0
16.5,deallocate,52,4,17801,0,0
16.5,deallocate,81,4,17799,0,0
16.5,deallocate,61,4,17798,0,0
16.5,allocate,52,3,17805,387.5,6.25
16.5,allocate,81,3,17803,500.0,6.25
16.5,allocate,0,3,17804,262.5,6.25
16.5,allocate,61,3,17802,225.0,6.25
16.7,allocate,31,5,16307,1399.9999999999998,3.333333333333333
16.7,allocate,47,5,16303,93.33333333333333,3.333333333333333
16.7,allocate,69,5,16304,640.0,3.333333333333333
16.7,allocate,19,5,16302,413.3333333333333,3.333333333333333
16.7,allocate,86,5,16305,739.9999999999999,3.333333333333333
16.7,deallocate,64,9,16300,0,0
16.7,deallocate,86,9,16299,0,0
16.7,allocate,64,5,16306,89.99999999999999,3.333333333333333
16.7,deallocate,69,9,16298,0,0
16.7,deallocate,19,9,16296,0,0
16.7,deallocate,31,9,16301,0,0
16.7,deallocate,47,9,16297,0,0
16.8,allocate,43,2,554,240.0,1.1111111111111112
16.8,deallocate,69,1,13876,0,0
16.8,allocate,15,6,13877,490.0,8.75
16.8,deallocate,74,1,13875,0,0
16.8,deallocate,45,1,13874,0,0
16.8,deallocate,18,1,13873,0,0
16.8,allocate,45,6,13879,560.0,8.75
16.8,allocate,18,6,13878,1750.0,8.75
16.8,allocate,74,6,13880,1505.0,8.75
16.8,deallocate,15,1,13872,0,0
16.8,allocate,74,2,555,191.11111111111111,1.1111111111111112
16.8,allocate,69,6,13881,1680.0,8.75
16.8,deallocate,60,3,545,0.0,0.0
16.8,allocate,66,2,553,108.8888888888889,1.1111111111111112
16.8,deallocate,64,3,544,0.0,0.0
16.8,allocate,60,2,551,521.1111111111111,1.1111111111111112
16.8,allocate,64,2,550,30.0,1.1111111111111112
16.8,allocate,2,2,552,26.666666666666668,1.1111111111111112
16.8,deallocate,43,3,548,0.0,0.0
16.8,deallocate,66,3,547,0.0,0.0
16.8,deallocate,2,3,546,0.0,0.0
16.8,deallocate,74,3,549,0.0,0.0
16.9,allocate,81,4,5391,114.28571428571429,1.4285714285714286
16.9,deallocate,41,4,8441,0,0
16.9,deallocate,37,5,5380,0,0
16.9,deallocate,12,5,5381,0,0
16.9,deallocate,81,5,5383,0,0
16.9,deallocate,73,5,5384,0,0
16.9,deallocate,8,4,8440,0,0
16.9,allocate,41,7,8443,15.555555555555557,2.2222222222222223
16.9,deallocate,4,5,5382,0,0
16.9,deallocate,79,5,5387,0,0
16.9,deallocate,16,5,5386,0,0
16.9,deallocate,35,7,132,0.0,0.0
16.9,deallocate,38,7,134,0.0,0.0
16.9,allocate,21,3,135,4200.0,10.0
16.9,allocate,35,3,136,640.0,10.0
16.9,deallocate,23,7,133,0.0,0.0
16.9,deallocate,21,7,131,0.0,0.0
16.9,allocate,38,3,138,1080.0,10.0
16.9,deallocate,48,5,5385,0,0
16.9,allocate,23,3,137,1400.0,10.0
16.9,allocate,48,4,5393,40.0,1.4285714285714286
16.9,allocate,37,4,5388,200.0,1.4285714285714286
16.9,allocate,73,4,5392,200.0,1.4285714285714286
16.9,allocate,4,4,5390,68.57142857142857,1.4285714285714286
16.9,allocate,12,4,5389,257.14285714285717,1.4285714285714286
16.9,allocate,79,4,5395,95.71428571428572,1.4285714285714286
16.9,allocate,16,4,5394,197.14285714285714,1.4285714285714286
16.9,allocate,8,7,8442,920.0,2.2222222222222223
17.0,allocate,78,2,4173,366.0,3.0
17.0,allocate,93,5,5520,348.0,2.0
17.0,deallocate,91,0,4172,0,0
17.0,deallocate,35,0,4171,0,0
17.0,deallocate,65,0,4170,0,0
17.0,deallocate,88,8,10785,0,0
17.0,deallocate,75,0,4168,0,0
17.0,deallocate,31,0,4169,0,0
17.0,allocate,78,5,5519,244.0,2.0
17.0,allocate,54,5,5521,266.0,2.0
17,allocate,68,8,6377,15960.0,60.0
17.0,allocate,26,5,5523,276.0,2.0
17.0,allocate,58,3,15468,180.0,3.0
17,allocate,95,8,6378,2760.0,60.0
17.0,allocate,88,5,10788,60.0,2.0
17.0,allocate,66,5,10787,196.0,2.0
17.0,allocate,17,5,10786,160.0,2.0
17.0,deallocate,78,0,4167,0,0
17,allocate,78,8,11661,2440.0,20.0
17.0,allocate,75,2,4174,108.0,3.0
17.0,allocate,84,5,5522,42.0,2.0
17.0,allocate,31,2,4175,1260.0,3.0
17.0,deallocate,23,7,11246,0,0
17.0,deallocate,21,7,11244,0,0
17,allocate,82,8,11659,400.0,20.0
17,allocate,0,0,8454,262.5,6.25
17,allocate,81,0,8453,500.0,6.25
17,allocate,61,0,8452,225.0,6.25
17,allocate,52,0,8455,387.5,6.25
17.0,deallocate,53,7,5509,0,0
17.0,allocate,91,2,4178,306.0,3.0
17.0,deallocate,38,7,11247,0,0
17.0,allocate,21,3,11248,4200.0,10.0
17.0,allocate,35,3,11249,640.0,10.0
17.0,allocate,23,3,11250,1400.0,10.0
17.0,allocate,38,3,11251,1080.0,10.0
17,allocate,53,8,11658,2880.0,20.0
17.0,allocate,8,3,15470,1242.0,3.0
17.0,deallocate,92,7,5510,0,0
17.0,allocate,78,3,15467,366.0,3.0
17.0,allocate,51,3,15466,630.0,3.0
17.0,allocate,65,2,4176,297.0,3.0
17.0,deallocate,8,2,15465,0,0
17.0,allocate,53,5,5517,288.0,2.0
17.0,allocate,91,5,5516,204.0,2.0
17.0,allocate,87,3,5984,180.0,4.0
17.0,deallocate,87,5,5983,0,0
17.0,deallocate,66,8,10784,0,0
17.0,deallocate,17,8,10783,0,0
17.0,allocate,35,2,4177,192.0,3.0
17.0,allocate,92,5,5518,216.0,2.0
17.0,allocate,14,3,15469,210.0,3.0
17.0,deallocate,35,7,11245,0,0
17,allocate,4,8,11660,960.0,20.0
17.0,deallocate,91,7,5508,0,0
17.0,deallocate,51,2,15461,0,0
17.0,deallocate,78,2,15462,0,0
17.0,deallocate,78,7,5511,0,0
17.0,deallocate,93,7,5512,0,0
17.0,deallocate,54,7,5513,0,0
17.0,deallocate,84,7,5514,0,0
17.0,deallocate,26,7,5515,0,0
17.0,deallocate,58,2,15463,0,0
17.0,deallocate,14,2,15464,0,0
17.3,allocate,82,8,5302,133.33333333333334,6.666666666666667
17.3,deallocate,94,0,5292,0,0
17.3,deallocate,78,0,5290,0,0
17.3,deallocate,86,0,5291,0,0
17.3,deallocate,82,0,5293,0,0
17.3,deallocate,76,0,5294,0,0
17.3,deallocate,37,0,5295,0,0
17.3,deallocate,7,0,5297,0,0
17.3,deallocate,26,0,5298,0,0
17.3,deallocate,48,0,5296,0,0
17.3,allocate,86,8,5300,1480.0,6.666666666666667
17.3,allocate,26,8,5307,920.0,6.666666666666667
17.3,allocate,7,8,5306,600.0,6.666666666666667
17.3,allocate,48,8,5305,186.66666666666669,6.666666666666667
17.3,allocate,37,8,5304,933.3333333333334,6.666666666666667
17.3,allocate,76,8,5303,266.6666666666667,6.666666666666667
17.3,allocate,78,8,5299,813.3333333333334,6.666666666666667
17.3,allocate,94,8,5301,1306.6666666666667,6.666666666666667
17.4,deallocate,48,2,12006,0,0
17.4,allocate,4,5,12011,68.57142857142857,1.4285714285714286
17.4,deallocate,37,2,12001,0,0
17.4,deallocate,81,2,12004,0,0
17.4,allocate,37,5,12009,200.0,1.4285714285714286
17.4,allocate,16,5,12015,197.14285714285714,1.4285714285714286
17.4,allocate,48,5,12014,40.0,1.4285714285714286
17.4,allocate,73,5,12013,200.0,1.4285714285714286
17.4,allocate,81,5,12012,114.28571428571429,1.4285714285714286
17.4,deallocate,73,2,12005,0,0
17.4,allocate,12,5,12010,257.14285714285717,1.4285714285714286
17.4,deallocate,4,2,12003,0,0
17.4,deallocate,12,2,12002,0,0
17.4,deallocate,79,2,12008,0,0
17.4,deallocate,16,2,12007,0,0
17.4,allocate,79,5,12016,95.71428571428572,1.4285714285714286
17.7,deallocate,89,4,16406,0,0
17.7,allocate,89,5,16412,666.6666666666667,16.666666666666668
17.7,allocate,92,0,17697,180.0,1.6666666666666667
17.7,deallocate,7,4,17689,0,0
17.7,deallocate,39,4,16408,0,0
17.7,allocate,13,0,17698,260.0,1.6666666666666667
17.7,allocate,37,5,16410,2333.3333333333335,16.666666666666668
17.7,deallocate,90,4,16403,0,0
17.7,allocate,7,0,17696,150.0,1.6666666666666667
17.7,deallocate,92,4,17690,0,0
17.7,allocate,67,0,17699,120.0,1.6666666666666667
17.7,allocate,39,5,16414,183.33333333333334,16.666666666666668
17.7,deallocate,22,4,16405,0,0
17.7,deallocate,37,4,16404,0,0
17.7,allocate,91,5,16413,1700.0000000000002,16.666666666666668
17.7,allocate,60,0,17695,781.6666666666667,1.6666666666666667
17.7,deallocate,60,4,17688,0,0
17.7,deallocate,16,4,17687,0,0
17.7,allocate,16,0,17694,230.0,1.6666666666666667
17.7,deallocate,13,4,17691,0,0
17.7,deallocate,67,4,17692,0,0
17.7,allocate,38,0,17693,180.0,1.6666666666666667
17.7,deallocate,91,4,16407,0,0
17.7,allocate,90,5,16409,1066.6666666666667,16.666666666666668
17.7,deallocate,38,4,17686,0,0
17.7,allocate,22,5,16411,2400.0,16.666666666666668
17.9,allocate,74,7,561,191.11111111111111,1.1111111111111112
17.9,allocate,60,7,557,521.1111111111111,1.1111111111111112
17.9,allocate,2,7,558,26.666666666666668,1.1111111111111112
17.9,allocate,66,7,559,108.8888888888889,1.1111111111111112
17.9,allocate,43,7,560,240.0,1.1111111111111112
17.9,deallocate,64,2,550,0.0,0.0
17.9,deallocate,43,2,554,0.0,0.0
17.9,deallocate,60,2,551,0.0,0.0
17.9,deallocate,2,2,552,0.0,0.0
17.9,deallocate,66,2,553,0.0,0.0
17.9,allocate,64,7,556,30.0,1.1111111111111112
17.9,deallocate,74,2,555,0.0,0.0
18.0,allocate,23,5,19425,1260.0,9.0
18.0,deallocate,33,2,19424,0,0
18.0,deallocate,23,2,19422,0,0
18.0,deallocate,35,6,8380,0,0
18,allocate,33,2,9426,378.0,14.0
18,allocate,86,2,9423,3108.0,14.0
18.0,allocate,33,0,8381,135.0,5.0
18.0,allocate,62,0,8384,1480.0,5.0
18,allocate,45,2,9424,896.0,14.0
18.0,allocate,97,0,8383,180.0,5.0
18,allocate,49,2,2550,669.9999999999999,3.333333333333333
18,allocate,73,2,2551,466.66666666666663,3.333333333333333
18,allocate,37,2,2552,466.66666666666663,3.333333333333333
18.0,deallocate,62,6,8379,0,0
18.0,allocate,35,0,8385,320.0,5.0
18.0,allocate,16,0,8382,690.0,5.0
18.0,allocate,4,5,19426,432.0,9.0
18,allocate,82,2,9425,280.0,14.0
18.0,allocate,33,5,19427,243.0,9.0
18,allocate,37,6,18062,1000.0,7.142857142857143
18,allocate,85,6,18061,471.42857142857144,7.142857142857143
18.0,deallocate,44,2,11643,0,0
18,allocate,10,6,18060,392.8571428571429,7.142857142857143
18.0,deallocate,26,2,11644,0,0
18.0,deallocate,19,2,11645,0,0
18.0,deallocate,5,2,11646,0,0
18.0,deallocate,22,2,11647,0,0
18.0,deallocate,46,2,11648,0,0
18.0,deallocate,96,2,11649,0,0
18.0,deallocate,19,6,1863,0,0
18.0,deallocate,48,6,1864,0,0
18,allocate,59,2,9420,966.0,14.0
18,allocate,43,2,2548,719.9999999999999,3.333333333333333
