EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
14.3,allocate,54,7,3800,443.3333333333333,3.333333333333333
14.3,deallocate,37,0,12418,0,0
14.3,deallocate,10,7,8456,0,0
14.5,allocate,60,8,539,521.1111111111111,1.1111111111111112
14.5,deallocate,15,3,13803,0,0
14.5,deallocate,64,5,532,0.0,0.0
14.5,allocate,64,8,538,30.0,1.1111111111111112
14.5,deallocate,60,5,533,0.0,0.0
14.5,deallocate,2,5,534,0.0,0.0
14.5,deallocate,66,5,535,0.0,0.0
14.5,deallocate,43,5,536,0.0,0.0
14.5,deallocate,74,5,537,0.0,0.0
14.5,allocate,43,8,542,240.0,1.1111111111111112
14.5,allocate,22,9,13809,1080.0,7.5
14.5,allocate,2,8,540,26.666666666666668,1.1111111111111112
14.5,allocate,66,8,541,108.8888888888889,1.1111111111111112
14.5,allocate,74,8,543,191.11111111111111,1.1111111111111112
14.5,deallocate,63,3,13807,0,0
14.5,deallocate,48,3,13806,0,0
14.5,deallocate,22,3,13802,0,0
14.5,deallocate,98,3,13801,0,0
14.5,allocate,98,9,13808,405.0,7.5
14.5,allocate,26,9,13811,1035.0,7.5
14.5,deallocate,8,3,13805,0,0
14.5,deallocate,26,3,13804,0,0
14.5,allocate,63,9,13814,1762.5,7.5
14.5,allocate,15,9,13810,420.0,7.5
14.5,allocate,8,9,13812,3105.0,7.5
14.5,allocate,48,9,13813,210.0,7.5
15.0,allocate,95,4,9089,46.0,1.0
15,allocate,58,7,2658,1000.0000000000001,16.666666666666668
15,allocate,99,7,2659,1900.0000000000002,16.666666666666668
15,allocate,16,7,2657,2300.0,16.666666666666668
15.0,allocate,5,9,14623,728.0,2.0
15.0,allocate,6,4,9088,75.0,1.0
15.0,allocate,87,4,9090,45.0,1.0
15,allocate,63,7,2661,3916.666666666667,16.666666666666668
15.0,allocate,50,4,9091,234.0,1.0
15.0,allocate,35,0,1859,320.0,5.0
15.0,allocate,16,0,1856,690.0,5.0
15,allocate,50,7,2660,3900.0000000000005,16.666666666666668
15.0,deallocate,35,6,1854,0,0
15.0,allocate,72,9,14622,10.0,2.0
15.0,deallocate,8,9,8854,0,0
15.0,deallocate,48,9,8855,0,0
15.0,deallocate,98,9,8850,0,0
15.0,allocate,98,6,8857,405.0,7.5
15.0,deallocate,95,9,9084,0,0
15.0,deallocate,6,9,9083,0,0
15.0,deallocate,63,9,8856,0,0
15.0,allocate,63,6,8863,1762.5,7.5
15.0,deallocate,87,9,9085,0,0
15.0,allocate,33,0,1855,135.0,5.0
15.0,allocate,8,6,8861,3105.0,7.5
15.0,deallocate,67,9,9087,0,0
15.0,allocate,15,6,8859,420.0,7.5
15.0,allocate,22,6,8858,1080.0,7.5
15.0,allocate,26,6,8860,1035.0,7.5
15.0,deallocate,50,9,9086,0,0
15.0,deallocate,22,9,8851,0,0
15.0,deallocate,72,8,14619,0,0
15.0,deallocate,5,8,14620,0,0
15.0,allocate,48,9,14621,56.0,2.0
15.0,allocate,48,6,8862,210.0,7.5
15.0,deallocate,26,9,8853,0,0
15.0,deallocate,15,9,8852,0,0
15.0,deallocate,97,6,1852,0,0
15.0,allocate,97,0,1857,180.0,5.0
15.0,allocate,67,4,9092,72.0,1.0
15.0,allocate,62,0,1858,1480.0,5.0
15.0,deallocate,48,8,14618,0,0
15,allocate,61,0,4515,225.0,6.25
15,allocate,21,7,2662,7000.000000000001,16.666666666666668
15,allocate,81,0,4516,500.0,6.25
15,allocate,0,0,4517,262.5,6.25
15,allocate,52,0,4518,387.5,6.25
15.0,deallocate,33,6,1850,0,0
15.0,deallocate,16,6,1851,0,0
15.0,deallocate,62,6,1853,0,0
15.3,deallocate,41,8,1787,0,0
15.3,deallocate,54,8,1784,0,0
15.3,deallocate,64,8,1783,0,0
15.3,deallocate,81,8,1786,0,0
15.3,allocate,64,7,1789,89.99999999999999,3.333333333333333
15.3,allocate,94,7,1794,653.3333333333333,3.333333333333333
15.3,deallocate,94,8,1788,0,0
15.3,allocate,81,7,1792,266.66666666666663,3.333333333333333
15.3,allocate,54,7,1790,443.3333333333333,3.333333333333333
15.3,allocate,76,7,1791,133.33333333333331,3.333333333333333
15.3,allocate,41,7,1793,23.333333333333332,3.333333333333333
15.3,deallocate,76,8,1785,0,0
15.5,deallocate,26,4,8726,0,0
15.5,allocate,96,2,8738,32.5,2.5
15.5,deallocate,19,4,8727,0,0
15.5,deallocate,44,4,8725,0,0
15.5,deallocate,22,4,8729,0,0
15.5,deallocate,46,4,8730,0,0
15.5,allocate,26,2,8733,345.0,2.5
15.5,allocate,19,2,8734,310.0,2.5
15.5,allocate,5,2,8735,910.0,2.5
15.5,allocate,22,2,8736,360.0,2.5
15.5,allocate,46,2,8737,30.0,2.5
15.5,deallocate,96,4,8731,0,0
15.5,allocate,44,2,8732,262.5,2.5
15.5,deallocate,5,4,8728,0,0
15.6,allocate,74,3,549,191.11111111111111,1.1111111111111112
15.6,allocate,43,3,548,240.0,1.1111111111111112
15.6,allocate,66,3,547,108.8888888888889,1.1111111111111112
15.6,allocate,2,3,546,26.666666666666668,1.1111111111111112
15.6,deallocate,66,8,541,0.0,0.0
15.6,allocate,64,3,544,30.0,1.1111111111111112
15.6,deallocate,74,8,543,0.0,0.0
15.6,deallocate,43,8,542,0.0,0.0
15.6,deallocate,2,8,540,0.0,0.0
15.6,allocate,60,3,545,521.1111111111111,1.1111111111111112
15.6,allocate,41,9,315,23.333333333333336,3.333333333333333
15.6,deallocate,81,7,308,0.0,0.0
15.6,allocate,81,9,314,266.6666666666667,3.333333333333333
15.6,deallocate,64,7,305,0.0,0.0
15.6,deallocate,54,7,306,0.0,0.0
15.6,deallocate,60,8,539,0.0,0.0
15.6,allocate,94,9,316,653.3333333333334,3.333333333333333
15.6,allocate,76,9,313,133.33333333333334,3.333333333333333
15.6,allocate,54,9,312,443.33333333333337,3.333333333333333
15.6,allocate,64,9,311,90.0,3.333333333333333
15.6,deallocate,94,7,310,0.0,0.0
15.6,deallocate,76,7,307,0.0,0.0
15.6,deallocate,41,7,309,0.0,0.0
15.6,deallocate,64,8,538,0.0,0.0
15.7,deallocate,37,3,12603,0,0
15.7,allocate,26,0,12615,920.0,6.666666666666667
15.7,allocate,7,0,12614,600.0,6.666666666666667
15.7,deallocate,7,3,12605,0,0
15.7,deallocate,86,3,12599,0,0
15.7,deallocate,94,3,12600,0,0
15.7,deallocate,82,3,12601,0,0
15.7,deallocate,76,3,12602,0,0
15.7,allocate,86,0,12608,1480.0,6.666666666666667
15.7,deallocate,48,3,12604,0,0
15.7,allocate,78,0,12607,813.3333333333334,6.666666666666667
15.7,allocate,94,0,12609,1306.6666666666667,6.666666666666667
15.7,allocate,82,0,12610,133.33333333333334,6.666666666666667
15.7,allocate,76,0,12611,266.6666666666667,6.666666666666667
15.7,allocate,37,0,12612,933.3333333333334,6.666666666666667
15.7,allocate,48,0,12613,186.66666666666669,6.666666666666667
15.7,deallocate,78,3,12598,0,0
15.7,deallocate,26,3,12606,0,0
15.8,deallocate,18,1,10321,0,0
15.8,deallocate,69,1,10324,0,0
15.8,deallocate,15,1,10320,0,0
15.8,deallocate,45,1,10322,0,0
15.8,deallocate,74,1,10323,0,0
15.8,allocate,45,6,10327,560.0,8.75
15.8,allocate,74,6,10328,1505.0,8.75
15.8,allocate,69,6,10329,1680.0,8.75
15.8,allocate,18,6,10326,1750.0,8.75
15.8,allocate,15,6,10325,490.0,8.75
16,allocate,29,5,13343,2866.666666666667,16.666666666666668
16.0,deallocate,91,0,14700,0,0
16,allocate,43,5,12192,3600.0000000000005,16.666666666666668
16,allocate,84,9,1618,105.0,5.0
16,allocate,48,5,13341,466.6666666666667,16.666666666666668
16,allocate,59,5,13340,1150.0,16.666666666666668
16,allocate,90,5,13339,1066.6666666666667,16.666666666666668
16,allocate,5,5,13338,6066.666666666667,16.666666666666668
16,allocate,78,5,13342,2033.3333333333335,16.666666666666668
16,allocate,14,9,9397,980.0,14.0
16.0,allocate,95,1,9094,46.0,1.0
16,allocate,46,9,1619,60.0,5.0
16.0,deallocate,1,7,14794,0,0
16.0,allocate,93,9,14712,348.0,2.0
16.0,allocate,78,9,14711,244.0,2.0
16.0,allocate,92,9,14710,216.0,2.0
16,allocate,64,9,9398,378.0,14.0
16,allocate,0,5,13344,700.0,16.666666666666668
16,allocate,45,9,9391,896.0,14.0
16,allocate,95,5,12193,766.6666666666667,16.666666666666668
16,allocate,50,9,9395,3276.0,14.0
16,allocate,49,5,12195,3350.0000000000005,16.666666666666668
16,allocate,92,9,8586,308.57142857142856,2.857142857142857
16,allocate,12,9,8585,514.2857142857143,2.857142857142857
16,allocate,1,9,8584,985.7142857142858,2.857142857142857
16.0,deallocate,65,7,14791,0,0
16,allocate,5,9,9392,5096.0,14.0
16,allocate,9,9,9399,2310.0,14.0
16,allocate,17,5,11829,4800.0,60.0
16,allocate,36,5,11831,7560.0,60.0
16,allocate,76,9,9393,560.0,14.0
16,allocate,23,9,9394,1960.0,14.0
16,allocate,14,5,11832,4200.0,60.0
16,allocate,24,5,12196,3966.666666666667,16.666666666666668
16,allocate,10,5,12194,916.6666666666667,16.666666666666668
16,allocate,31,9,9396,5880.0,14.0
16,allocate,44,5,11830,6300.0,60.0
16.0,deallocate,97,7,14792,0,0
16.0,deallocate,87,4,9090,0,0
16.0,allocate,53,9,14709,288.0,2.0
16.0,allocate,67,1,9097,72.0,1.0
16.0,allocate,50,1,9096,234.0,1.0
16.0,allocate,87,1,9095,45.0,1.0
16,allocate,45,9,8587,182.85714285714286,2.857142857142857
16.0,allocate,6,1,9093,75.0,1.0
16.0,deallocate,67,4,9092,0,0
16.0,deallocate,50,4,9091,0,0
16.0,deallocate,15,7,14789,0,0
16.0,deallocate,6,4,9088,0,0
16.0,allocate,55,8,14806,40.0,2.0
16.0,allocate,21,8,14805,840.0,2.0
16.0,deallocate,54,0,14705,0,0
16.0,deallocate,93,0,14704,0,0
16.0,deallocate,78,0,14703,0,0
16.0,allocate,26,9,14715,276.0,2.0
16.0,deallocate,92,0,14702,0,0
16.0,deallocate,53,0,14701,0,0
16,allocate,98,7,4214,405.0,7.5
16,allocate,34,9,1621,190.0,5.0
16.0,deallocate,3,7,14793,0,0
16.0,deallocate,88,7,14790,0,0
16.0,allocate,91,9,14708,204.0,2.0
16.0,deallocate,26,0,14707,0,0
16.0,deallocate,84,0,14706,0,0
16.0,deallocate,4,7,14795,0,0
16.0,allocate,84,9,14714,42.0,2.0
16.0,deallocate,21,7,14796,0,0
16.0,deallocate,55,7,14797,0,0
16.0,allocate,15,8,14798,112.0,2.0
16.0,allocate,88,8,14799,60.0,2.0
16.0,allocate,65,8,14800,198.0,2.0
16,allocate,99,4,12804,1140.0,10.0
16.0,allocate,97,8,14801,72.0,2.0
16.0,allocate,3,8,14802,1008.0,2.0
16.0,allocate,1,8,14803,690.0,2.0
16.0,allocate,4,8,14804,96.0,2.0
16,allocate,98,9,1620,270.0,5.0
16.0,allocate,54,9,14713,266.0,2.0
16.0,deallocate,95,4,9089,0,0
16.7,allocate,79,0,12771,1116.6666666666667,16.666666666666668
16.7,deallocate,79,8,12768,0,0
16.7,allocate,11,0,12770,500.00000000000006,16.666666666666668
16.7,allocate,91,0,12772,1700.0000000000002,16.666666666666668
16.7,deallocate,11,8,12767,0,0
16.7,deallocate,91,8,12769,0,0
16.8,deallocate,2,3,546,0.0,0.0
16.8,allocate,74,2,555,191.11111111111111,1.1111111111111112
16.8,allocate,66,2,553,108.8888888888889,1.1111111111111112
16.8,allocate,2,2,552,26.666666666666668,1.1111111111111112
16.8,allocate,60,2,551,521.1111111111111,1.1111111111111112
16.8,allocate,64,2,550,30.0,1.1111111111111112
16.8,deallocate,74,3,549,0.0,0.0
16.8,deallocate,43,3,548,0.0,0.0
16.8,deallocate,66,3,547,0.0,0.0
16.8,allocate,43,2,554,240.0,1.1111111111111112
16.8,deallocate,60,3,545,0.0,0.0
16.8,deallocate,64,3,544,0.0,0.0
16.9,allocate,38,3,138,1080.0,10.0
16.9,deallocate,21,7,131,0.0,0.0
16.9,deallocate,35,7,132,0.0,0.0
16.9,deallocate,38,7,134,0.0,0.0
16.9,allocate,21,3,135,4200.0,10.0
16.9,allocate,35,3,136,640.0,10.0
16.9,deallocate,23,7,133,0.0,0.0
16.9,allocate,23,3,137,1400.0,10.0
17.0,deallocate,67,1,9097,0,0
17.0,allocate,87,0,9100,45.0,1.0
17.0,allocate,5,3,14626,728.0,2.0
17.0,deallocate,34,5,12577,0,0
17.0,deallocate,98,5,12576,0,0
17.0,deallocate,46,5,12575,0,0
17.0,deallocate,84,5,12574,0,0
17.0,allocate,72,3,14625,10.0,2.0
17.0,allocate,48,3,14624,56.0,2.0
17.0,deallocate,5,9,14623,0,0
17.0,deallocate,48,9,14621,0,0
17.0,deallocate,72,9,14622,0,0
17,allocate,87,9,12679,180.0,4.0
17.0,deallocate,95,1,9094,0,0
17.0,deallocate,87,1,9095,0,0
17.0,deallocate,50,1,9096,0,0
17.0,deallocate,6,1,9093,0,0
17.0,allocate,6,0,9098,75.0,1.0
17.0,allocate,95,0,9099,46.0,1.0
17.0,allocate,50,0,9101,234.0,1.0
17.0,allocate,67,0,9102,72.0,1.0
17.7,deallocate,76,7,3801,0,0
17.7,deallocate,64,7,3799,0,0
17.7,deallocate,37,7,12423,0,0
17.7,deallocate,73,7,12422,0,0
17.7,allocate,93,4,12425,580.0,3.333333333333333
17.7,deallocate,49,7,12421,0,0
17.7,deallocate,43,7,12419,0,0
17.7,allocate,64,9,3805,89.99999999999999,3.333333333333333
17.7,deallocate,93,7,12420,0,0
17.7,allocate,49,4,12426,669.9999999999999,3.333333333333333
17.7,allocate,37,4,12428,466.66666666666663,3.333333333333333
17.7,deallocate,81,7,3802,0,0
17.7,deallocate,54,7,3800,0,0
17.7,deallocate,94,7,3804,0,0
17.7,allocate,54,9,3806,443.3333333333333,3.333333333333333
17.7,allocate,76,9,3807,133.33333333333331,3.333333333333333
17.7,allocate,81,9,3808,266.66666666666663,3.333333333333333
17.7,allocate,41,9,3809,23.333333333333332,3.333333333333333
17.7,allocate,94,9,3810,653.3333333333333,3.333333333333333
17.7,allocate,43,4,12424,719.9999999999999,3.333333333333333
17.7,deallocate,41,7,3803,0,0
17.7,allocate,73,4,12427,466.66666666666663,3.333333333333333
17.9,allocate,64,7,556,30.0,1.1111111111111112
17.9,deallocate,66,2,553,0.0,0.0
17.9,allocate,60,7,557,521.1111111111111,1.1111111111111112
17.9,allocate,2,7,558,26.666666666666668,1.1111111111111112
17.9,allocate,43,7,560,240.0,1.1111111111111112
17.9,allocate,74,7,561,191.11111111111111,1.1111111111111112
17.9,allocate,66,7,559,108.8888888888889,1.1111111111111112
17.9,deallocate,64,2,550,0.0,0.0
17.9,deallocate,43,2,554,0.0,0.0
17.9,deallocate,60,2,551,0.0,0.0
17.9,deallocate,2,2,552,0.0,0.0
17.9,deallocate,74,2,555,0.0,0.0
18.0,allocate,48,2,14977,105.0,3.75
18.0,allocate,19,2,14976,465.0,3.75
18.0,deallocate,67,6,14972,0,0
18.0,deallocate,66,6,14971,0,0
18.0,deallocate,48,6,14970,0,0
18.0,deallocate,19,6,14969,0,0
18.0,deallocate,48,6,3699,0,0
18.0,allocate,53,2,14980,540.0,3.75
18.0,allocate,24,2,14982,892.5,3.75
18.0,deallocate,90,6,3703,0,0
18.0,deallocate,19,6,3698,0,0
18.0,deallocate,24,6,14975,0,0
18.0,deallocate,66,6,3700,0,0
18.0,allocate,67,2,14979,270.0,3.75
18.0,allocate,90,2,14981,240.0,3.75
18.0,allocate,23,2,13978,1260.0,9.0
18.0,allocate,19,2,3705,465.0,3.75
18.0,allocate,66,2,3707,367.5,3.75
18.0,allocate,67,2,3708,270.0,3.75
18.0,allocate,53,2,3709,540.0,3.75
18.0,allocate,90,2,3710,240.0,3.75
18.0,allocate,24,2,3711,892.5,3.75
18.0,deallocate,53,6,14973,0,0
18.0,deallocate,24,6,3704,0,0
18.0,deallocate,90,6,14974,0,0
18.0,deallocate,4,8,13976,0,0
18.0,deallocate,33,8,13977,0,0
18.0,deallocate,67,6,3701,0,0
18.0,allocate,4,2,13979,432.0,9.0
18.0,allocate,33,2,13980,243.0,9.0
18.0,allocate,48,2,3706,105.0,3.75
18.0,deallocate,23,8,13975,0,0
18.0,deallocate,53,6,3702,0,0
18.0,deallocate,78,9,14711,0,0
18.0,deallocate,10,2,13704,0,0
18.0,deallocate,50,0,9101,0,0
18.0,deallocate,67,0,9102,0,0
18.0,allocate,6,2,9103,75.0,1.0
18.0,allocate,95,2,9104,46.0,1.0
18.0,allocate,87,2,9105,45.0,1.0
18.0,allocate,50,2,9106,234.0,1.0
18.0,allocate,65,0,14809,198.0,2.0
18.0,allocate,67,2,9107,72.0,1.0
18,allocate,98,2,7370,900.0000000000001,16.666666666666668
18,allocate,98,3,9754,405.0,7.5
18,allocate,22,3,9755,1080.0,7.5
18,allocate,15,3,9756,420.0,7.5
18,allocate,26,3,9757,1035.0,7.5
18.0,deallocate,74,2,13703,0,0
18,allocate,40,2,7371,6583.333333333334,16.666666666666668
18,allocate,48,3,9759,210.0,7.5
18.0,deallocate,26,2,8733,0,0
18.0,deallocate,1,8,14803,0,0
18.0,deallocate,65,8,14800,0,0
18.0,deallocate,88,8,14799,0,0
18.0,allocate,88,0,14808,60.0,2.0
18.0,deallocate,15,8,14798,0,0
18.0,allocate,1,0,14812,690.0,2.0
18.0,allocate,3,0,14811,1008.0,2.0
18.0,allocate,91,1,14716,204.0,2.0
18.0,allocate,4,0,14813,96.0,2.0
18.0,deallocate,55,8,14806,0,0
18.0,deallocate,21,8,14805,0,0
18.0,deallocate,97,8,14801,0,0
18.0,allocate,55,0,14815,40.0,2.0
18.0,deallocate,3,8,14802,0,0
18.0,allocate,15,0,14807,112.0,2.0
18.0,allocate,21,0,14814,840.0,2.0
18.0,deallocate,87,2,5722,0,0
18,allocate,8,3,9758,3105.0,7.5
18.0,allocate,92,1,14718,216.0,2.0
18.0,deallocate,53,9,14709,0,0
18.0,deallocate,91,9,14708,0,0
18.0,deallocate,5,2,8735,0,0
18.0,deallocate,19,2,8734,0,0
18.0,allocate,26,1,14723,276.0,2.0
18.0,deallocate,95,0,9099,0,0
18.0,deallocate,44,2,8732,0,0
18.0,deallocate,87,0,9100,0,0
18,allocate,63,3,9760,1762.5,7.5
18.0,allocate,87,7,5723,180.0,4.0
18.0,deallocate,54,9,14713,0,0
18.0,deallocate,84,9,14714,0,0
18.0,deallocate,26,9,14715,0,0
18.0,deallocate,92,9,14710,0,0
18.0,allocate,53,1,14717,288.0,2.0
18.0,allocate,78,1,14719,244.0,2.0
18.0,deallocate,22,2,8736,0,0
18.0,deallocate,46,2,8737,0,0
18.0,deallocate,96,2,8738,0,0
18.0,allocate,93,1,14720,348.0,2.0
18.0,allocate,54,1,14721,266.0,2.0
18.0,allocate,84,1,14722,42.0,2.0
18.0,deallocate,6,0,9098,0,0
18.0,deallocate,4,8,14804,0,0
18.0,allocate,97,0,14810,72.0,2.0
18.0,allocate,66,2,14978,367.5,3.75
18.0,allocate,10,0,13706,330.0,6.0
18.0,allocate,74,0,13705,1032.0,6.0
18.0,deallocate,93,9,14712,0,0
18.7,deallocate,94,7,1794,0,0
18.7,deallocate,41,7,1793,0,0
18.7,allocate,76,9,1797,133.33333333333331,3.333333333333333
18.7,allocate,54,9,1796,443.3333333333333,3.333333333333333
18.7,allocate,41,9,1799,23.333333333333332,3.333333333333333
18.7,allocate,94,9,1800,653.3333333333333,3.333333333333333
18.7,deallocate,81,7,1792,0,0
18.7,deallocate,76,7,1791,0,0
18.7,allocate,81,9,1798,266.66666666666663,3.333333333333333
18.7,allocate,64,9,1795,89.99999999999999,3.333333333333333
18.7,deallocate,64,7,1789,0,0
18.7,deallocate,54,7,1790,0,0
18.9,allocate,76,4,319,133.33333333333334,3.333333333333333
18.9,deallocate,94,9,316,0.0,0.0
18.9,allocate,41,4,321,23.333333333333336,3.333333333333333
18.9,allocate,94,4,322,653.3333333333334,3.333333333333333
18.9,allocate,54,4,318,443.33333333333337,3.333333333333333
18.9,deallocate,54,9,312,0.0,0.0
18.9,allocate,64,4,317,90.0,3.333333333333333
18.9,allocate,81,4,320,266.6666666666667,3.333333333333333
18.9,deallocate,81,9,314,0.0,0.0
18.9,deallocate,41,9,315,0.0,0.0
18.9,deallocate,64,9,311,0.0,0.0
18.9,deallocate,1,9,8584,0,0
18.9,allocate,92,2,8590,308.57142857142856,2.857142857142857
18.9,allocate,12,2,8589,514.2857142857143,2.857142857142857
18.9,allocate,1,2,8588,985.7142857142858,2.857142857142857
18.9,allocate,45,2,8591,182.85714285714286,2.857142857142857
18.9,deallocate,92,9,8586,0,0
18.9,deallocate,12,9,8585,0,0
18.9,deallocate,45,9,8587,0,0
18.9,deallocate,76,9,313,0.0,0.0
19.0,deallocate,66,7,559,0.0,0.0
19.0,deallocate,64,7,556,0.0,0.0
19.0,allocate,74,0,567,191.11111111111111,1.1111111111111112
19.0,allocate,43,0,566,240.0,1.1111111111111112
19.0,allocate,66,0,565,108.8888888888889,1.1111111111111112
19.0,allocate,60,0,563,521.1111111111111,1.1111111111111112
19.0,deallocate,60,7,557,0.0,0.0
19.0,allocate,64,0,562,30.0,1.1111111111111112
19.0,deallocate,74,7,561,0.0,0.0
19.0,deallocate,43,7,560,0.0,0.0
19.0,allocate,2,0,564,26.666666666666668,1.1111111111111112
19.0,deallocate,2,7,558,0.0,0.0
19.0,allocate,95,7,9109,46.0,1.0
19.0,deallocate,99,4,4683,0,0
19.0,allocate,98,0,14137,405.0,7.5
19.0,allocate,87,7,9110,45.0,1.0
19.0,deallocate,67,2,9107,0,0
19,allocate,5,1,9296,728.0,2.0
19,allocate,72,1,9295,10.0,2.0
19,allocate,48,1,9294,56.0,2.0
19.0,allocate,67,7,9112,72.0,1.0
19.0,deallocate,98,3,14136,0,0
19.0,allocate,6,7,9108,75.0,1.0
19.0,allocate,99,5,4684,1140.0,10.0
19.0,allocate,50,7,9111,234.0,1.0
19.0,deallocate,95,2,9104,0,0
19.0,deallocate,48,3,14624,0,0
19.0,deallocate,87,2,9105,0,0
19.0,deallocate,50,2,9106,0,0
19.0,deallocate,5,3,14626,0,0
19.0,deallocate,72,3,14625,0,0
19.0,allocate,72,2,14628,10.0,2.0
19.0,allocate,5,2,14629,728.0,2.0
19.0,deallocate,6,2,9103,0,0
19.0,allocate,48,2,14627,56.0,2.0
20.0,deallocate,78,1,14719,0,0
20.0,allocate,84,4,14730,42.0,2.0
20,allocate,76,6,4851,3200.0,80.0
20,allocate,8,6,4852,33120.0,80.0
20.0,deallocate,62,0,1858,0,0
20.0,allocate,26,4,14731,276.0,2.0
20.0,allocate,54,4,14729,266.0,2.0
20.0,allocate,78,4,14727,244.0,2.0
20.0,allocate,93,4,14728,348.0,2.0
20.0,allocate,92,4,14726,216.0,2.0
20.0,allocate,53,4,14725,288.0,2.0
20.0,allocate,91,4,14724,204.0,2.0
20.0,deallocate,26,1,14723,0,0
20.0,deallocate,84,1,14722,0,0
20.0,deallocate,92,1,14718,0,0
20,allocate,93,6,4857,13920.0,80.0
20.0,deallocate,53,1,14717,0,0
20.0,deallocate,3,0,14811,0,0
20.0,deallocate,6,7,9108,0,0
20.0,deallocate,15,0,14807,0,0
20.0,deallocate,97,0,1857,0,0
20.0,deallocate,16,0,1856,0,0
20.0,deallocate,33,0,1855,0,0
20.0,deallocate,1,0,14812,0,0
20.0,deallocate,54,1,14721,0,0
20.0,deallocate,97,0,14810,0,0
20,allocate,16,6,4853,11040.0,80.0
20,allocate,75,6,4854,2880.0,80.0
20,allocate,72,6,4855,400.0,80.0
20,allocate,13,6,4856,12480.0,80.0
20.0,deallocate,65,0,14809,0,0
20.0,deallocate,67,7,9112,0,0
20.0,deallocate,50,7,9111,0,0
20.0,deallocate,87,7,9110,0,0
20.0,deallocate,91,1,14716,0,0
20.0,deallocate,93,1,14720,0,0
20.0,deallocate,35,0,1859,0,0
20.0,allocate,97,4,14819,72.0,2.0
20.0,deallocate,4,0,14813,0,0
20.0,allocate,88,4,14817,60.0,2.0
20.0,deallocate,55,0,14815,0,0
20.0,allocate,15,4,14816,112.0,2.0
20.0,allocate,1,4,14821,690.0,2.0
20.0,allocate,3,4,14820,1008.0,2.0
20.0,deallocate,88,0,14808,0,0
20.0,allocate,4,4,14822,96.0,2.0
20.0,allocate,65,4,14818,198.0,2.0
20.0,allocate,55,4,14824,40.0,2.0
20.0,allocate,21,4,14823,840.0,2.0
20.0,deallocate,95,7,9109,0,0
20.0,deallocate,21,0,14814,0,0
20.1,allocate,74,9,573,191.11111111111111,1.1111111111111112
20.1,deallocate,43,0,566,0.0,0.0
20.1,deallocate,74,0,567,0.0,0.0
20.1,allocate,64,9,568,30.0,1.1111111111111112
20.1,allocate,60,9,569,521.1111111111111,1.1111111111111112
20.1,deallocate,66,0,565,0.0,0.0
20.1,deallocate,2,0,564,0.0,0.0
20.1,deallocate,60,0,563,0.0,0.0
20.1,deallocate,64,0,562,0.0,0.0
20.1,allocate,43,9,572,240.0,1.1111111111111112
20.1,allocate,2,9,570,26.666666666666668,1.1111111111111112
20.1,allocate,66,9,571,108.8888888888889,1.1111111111111112
20.6,allocate,4,0,16,480.0,10.0
20.6,allocate,91,0,15,1020.0,10.0
20.6,allocate,39,0,12,110.0,10.0
20.6,allocate,41,0,13,70.0,10.0
20.6,allocate,86,0,14,2220.0,10.0
20.6,allocate,40,0,17,3950.0,10.0
20.6,allocate,99,0,11,1140.0,10.0
20.6,deallocate,40,2,8,0.0,0.0
20.6,allocate,43,0,9,2160.0,10.0
20.6,deallocate,41,2,4,0.0,0.0
20.6,deallocate,98,2,1,0.0,0.0
20.6,deallocate,39,2,3,0.0,0.0
20.6,deallocate,43,2,0,0.0,0.0
20.6,deallocate,86,2,5,0.0,0.0
20.6,deallocate,91,2,6,0.0,0.0
20.6,deallocate,4,2,7,0.0,0.0
20.6,allocate,98,0,10,540.0,10.0
20.6,deallocate,99,2,2,0.0,0.0
20.7,allocate,79,0,3465,1116.6666666666667,16.666666666666668
20.7,deallocate,79,8,3462,0,0
20.7,deallocate,91,8,3463,0,0
20.7,deallocate,11,8,3461,0,0
20.7,allocate,11,0,3464,500.00000000000006,16.666666666666668
20.7,allocate,91,0,3466,1700.0000000000002,16.666666666666668
21,allocate,86,2,9027,3108.0,14.0
21.0,deallocate,81,9,3808,0,0
21.0,deallocate,41,9,3809,0,0
21,allocate,0,2,9023,588.0,14.0
21,allocate,59,2,9024,966.0,14.0
21.0,allocate,84,5,1622,105.0,5.0
21.0,deallocate,34,9,1621,0,0
21.0,allocate,98,5,1624,270.0,5.0
21.0,allocate,27,6,8131,1920.0,16.0
21,allocate,89,4,12960,666.6666666666667,16.666666666666668
21.0,deallocate,27,8,8125,0,0
21,allocate,90,4,12957,1066.6666666666667,16.666666666666668
21,allocate,82,2,9029,280.0,14.0
21,allocate,22,4,12959,2400.0,16.666666666666668
21,allocate,59,6,8278,1035.0,15.0
21,allocate,37,4,12958,2333.3333333333335,16.666666666666668
21.0,deallocate,48,2,14627,0,0
21.0,deallocate,69,8,8126,0,0
21,allocate,83,0,7741,271.25,1.25
21,allocate,90,0,7742,80.0,1.25
21,allocate,13,0,7740,195.0,1.25
21,allocate,33,2,9030,378.0,14.0
21,allocate,45,2,9028,896.0,14.0
21.0,deallocate,72,2,14628,0,0
21.0,allocate,87,2,12680,180.0,4.0
21,allocate,39,4,12962,183.33333333333334,16.666666666666668
21.0,allocate,93,3,12430,580.0,3.333333333333333
21.0,allocate,43,3,12429,719.9999999999999,3.333333333333333
21.0,deallocate,37,4,12428,0,0
21.0,deallocate,73,4,12427,0,0
