EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
31,allocate,47,6,5129,1300.0,11.11111111111111
31.0,allocate,90,8,2805,280.0,5.0
31,allocate,26,6,5128,2111.111111111111,11.11111111111111
31,allocate,50,6,5127,3333.333333333333,11.11111111111111
31,allocate,88,6,5132,1244.4444444444443,11.11111111111111
31.0,deallocate,29,4,7730,0,0
31.1,deallocate,29,1,687,66,0.0
31.1,allocate,28,3,688,11,5.0
31.1,deallocate,28,1,684,11,0.0
31.1,allocate,29,3,691,66,5.0
31.1,allocate,50,3,689,300,5.0
31.1,deallocate,85,1,686,42,0.0
31.1,deallocate,50,1,685,300,0.0
31.1,allocate,85,3,690,42,5.0
31.6,deallocate,40,0,893,184,0.0
31.6,deallocate,84,0,891,217,0.0
31.6,allocate,81,1,903,246,1.6666666666666667
31.6,allocate,98,1,902,18,1.6666666666666667
31.6,allocate,40,1,901,184,1.6666666666666667
31.6,allocate,5,1,900,7,1.6666666666666667
31.6,allocate,84,1,899,217,1.6666666666666667
31.6,deallocate,18,0,889,63,0.0
31.6,allocate,11,1,898,234,1.6666666666666667
31.6,allocate,18,1,897,63,1.6666666666666667
31.6,deallocate,63,0,896,80,0.0
31.6,deallocate,81,0,895,246,0.0
31.6,deallocate,98,0,894,18,0.0
31.6,deallocate,11,0,890,234,0.0
31.6,deallocate,5,0,892,7,0.0
31.6,allocate,63,1,904,80,1.6666666666666667
32.0,deallocate,90,9,2777,0,0
32.0,allocate,6,7,2781,90.0,10.0
32.0,allocate,90,7,2780,560.0,10.0
32.0,allocate,26,7,2782,1900.0,10.0
32.0,deallocate,26,9,2779,0,0
32.0,deallocate,6,9,2778,0,0
32.3,allocate,23,8,419,96,2.5
32.3,allocate,6,8,415,9,2.5
32.3,allocate,61,8,420,64,2.5
32.3,allocate,30,8,418,84,2.5
32.3,allocate,17,8,416,259,2.5
32.3,allocate,4,8,414,91,2.5
32.3,allocate,77,8,417,294,2.5
32.8,deallocate,53,2,820,22,0.0
32.8,deallocate,29,2,819,66,0.0
32.8,deallocate,84,2,821,217,0.0
32.8,deallocate,1,2,822,32,0.0
32.8,deallocate,37,2,823,96,0.0
32.8,deallocate,23,2,824,96,0.0
33,allocate,26,6,3336,5066.666666666667,26.666666666666668
33,allocate,1,6,3334,853.3333333333334,26.666666666666668
33.0,allocate,23,3,6320,240.0,2.5
33,allocate,87,6,3335,3946.666666666667,26.666666666666668
33.0,allocate,84,3,6317,542.5,2.5
33.0,deallocate,47,0,3496,0,0
33.0,deallocate,5,0,3489,0,0
33.0,deallocate,46,0,3494,0,0
33.0,deallocate,82,0,3488,0,0
33.0,deallocate,48,0,3490,0,0
33.0,deallocate,6,0,3491,0,0
33.0,allocate,37,3,6319,240.0,2.5
33.0,deallocate,39,0,3495,0,0
33.0,deallocate,13,0,3493,0,0
33.0,deallocate,37,0,3492,0,0
33.0,allocate,1,3,6318,80.0,2.5
33.0,allocate,53,3,6316,55.0,2.5
33.0,deallocate,37,8,6313,0,0
33.0,deallocate,23,8,6314,0,0
33.0,deallocate,1,8,6312,0,0
33.0,allocate,29,3,6315,165.0,2.5
33.0,deallocate,53,8,6310,0,0
33.0,deallocate,29,8,6309,0,0
33.0,deallocate,84,8,6311,0,0
33.3,allocate,81,2,911,246,1.6666666666666667
33.3,deallocate,81,1,903,246,0.0
33.3,allocate,98,2,910,18,1.6666666666666667
33.3,deallocate,63,1,904,80,0.0
33.3,allocate,40,2,909,184,1.6666666666666667
33.3,allocate,5,2,908,7,1.6666666666666667
33.3,allocate,84,2,907,217,1.6666666666666667
33.3,allocate,18,2,905,63,1.6666666666666667
33.3,deallocate,98,1,902,18,0.0
33.3,allocate,11,2,906,234,1.6666666666666667
33.3,deallocate,5,1,900,7,0.0
33.3,deallocate,84,1,899,217,0.0
33.3,deallocate,11,1,898,234,0.0
33.3,deallocate,18,1,897,63,0.0
33.3,allocate,63,2,912,80,1.6666666666666667
33.3,deallocate,40,1,901,184,0.0
33.9,deallocate,13,5,767,210,0.0
33.9,deallocate,59,5,766,114,0.0
33.9,allocate,59,3,772,114,5.0
33.9,allocate,13,3,773,210,5.0
33.9,deallocate,15,5,765,23,0.0
33.9,allocate,90,3,774,56,5.0
33.9,allocate,4,3,776,91,5.0
33.9,allocate,15,3,771,23,5.0
33.9,deallocate,90,5,768,56,0.0
33.9,deallocate,4,5,770,91,0.0
33.9,allocate,62,3,775,94,5.0
33.9,deallocate,62,5,769,94,0.0
34,allocate,6,8,7390,29.999999999999996,3.333333333333333
34,allocate,79,8,7392,173.33333333333331,3.333333333333333
34,allocate,5,8,7391,23.333333333333332,3.333333333333333
34.4,allocate,26,6,109,190,10.0
34.4,deallocate,26,8,106,190,0.0
34.4,allocate,54,6,110,78,10.0
34.4,deallocate,57,8,108,216,0.0
34.4,allocate,57,6,111,216,10.0
34.4,deallocate,54,8,107,78,0.0
34.8,allocate,30,4,425,84,2.5
34.8,deallocate,30,8,418,84,0.0
34.8,deallocate,4,8,414,91,0.0
34.8,deallocate,23,8,419,96,0.0
34.8,deallocate,6,8,415,9,0.0
34.8,allocate,17,4,423,259,2.5
34.8,deallocate,77,8,417,294,0.0
34.8,allocate,4,4,421,91,2.5
34.8,allocate,6,4,422,9,2.5
34.8,allocate,77,4,424,294,2.5
34.8,deallocate,17,8,416,259,0.0
34.8,deallocate,61,8,420,64,0.0
34.8,allocate,23,4,426,96,2.5
34.8,allocate,61,4,427,64,2.5
34.9,allocate,98,6,918,18,1.6666666666666667
34.9,allocate,5,6,916,7,1.6666666666666667
34.9,deallocate,81,2,911,246,0.0
34.9,deallocate,18,2,905,63,0.0
34.9,allocate,11,6,914,234,1.6666666666666667
34.9,allocate,18,6,913,63,1.6666666666666667
34.9,allocate,40,6,917,184,1.6666666666666667
34.9,deallocate,63,2,912,80,0.0
34.9,deallocate,40,2,909,184,0.0
34.9,deallocate,5,2,908,7,0.0
34.9,deallocate,11,2,906,234,0.0
34.9,allocate,84,6,915,217,1.6666666666666667
34.9,allocate,63,6,920,80,1.6666666666666667
34.9,allocate,81,6,919,246,1.6666666666666667
34.9,deallocate,98,2,910,18,0.0
34.9,deallocate,84,2,907,217,0.0
35.1,deallocate,11,4,216,234,0.0
35.1,deallocate,1,4,211,32,0.0
35.1,allocate,24,0,219,305,5.555555555555555
35.1,allocate,11,0,222,234,5.555555555555555
35.1,allocate,19,0,221,92,5.555555555555555
35.1,allocate,49,0,218,48,5.555555555555555
35.1,allocate,1,0,217,32,5.555555555555555
35.1,deallocate,42,4,214,195,0.0
35.1,allocate,42,0,220,195,5.555555555555555
35.1,deallocate,24,4,213,305,0.0
35.1,deallocate,49,4,212,48,0.0
35.1,deallocate,19,4,215,92,0.0
35.5,allocate,37,9,6325,240.0,2.5
35.5,deallocate,1,3,6318,0,0
35.5,allocate,84,9,6323,542.5,2.5
35.5,allocate,53,9,6322,55.0,2.5
35.5,allocate,1,9,6324,80.0,2.5
35.5,deallocate,23,3,6320,0,0
35.5,allocate,23,9,6326,240.0,2.5
35.5,deallocate,37,3,6319,0,0
35.5,deallocate,53,3,6316,0,0
35.5,allocate,29,9,6321,165.0,2.5
35.5,deallocate,29,3,6315,0,0
35.5,deallocate,84,3,6317,0,0
35.7,allocate,52,1,978,162,5.0
35.7,allocate,3,1,976,234,5.0
35.7,allocate,58,1,977,210,5.0
36.0,deallocate,62,8,2806,0,0
36.0,deallocate,59,8,2803,0,0
36.0,allocate,13,5,2810,1050.0,5.0
36.0,deallocate,90,8,2805,0,0
36.0,deallocate,4,8,2807,0,0
36.0,allocate,15,5,2808,115.0,5.0
36.0,allocate,59,5,2809,570.0,5.0
36.0,allocate,62,5,2812,470.0,5.0
36.0,allocate,90,5,2811,280.0,5.0
36.0,deallocate,13,8,2804,0,0
36.0,allocate,4,5,2813,455.0,5.0
36.0,deallocate,15,8,2802,0,0
36.1,deallocate,29,3,691,66,0.0
36.1,deallocate,85,3,690,42,0.0
36.1,deallocate,28,3,688,11,0.0
36.1,allocate,28,6,692,11,5.0
36.1,allocate,29,6,695,66,5.0
36.1,allocate,85,6,694,42,5.0
36.1,allocate,50,6,693,300,5.0
36.1,deallocate,50,3,689,300,0.0
36.5,allocate,36,9,4248,202.5,11.25
36.5,deallocate,75,4,4240,0,0
36.5,allocate,23,9,4246,1080.0,11.25
36.5,allocate,48,9,4245,2092.5,11.25
36.5,allocate,61,9,4244,720.0,11.25
36.5,deallocate,23,4,4239,0,0
36.5,deallocate,36,4,4241,0,0
36.5,deallocate,61,4,4237,0,0
36.5,deallocate,37,4,4236,0,0
36.5,deallocate,76,4,4235,0,0
36.5,allocate,76,9,4242,3543.75,11.25
36.5,allocate,37,9,4243,1080.0,11.25
36.5,deallocate,48,4,4238,0,0
36.5,allocate,75,9,4247,1350.0,11.25
36.6,deallocate,98,6,918,18,0.0
36.6,deallocate,81,6,919,246,0.0
36.6,deallocate,63,6,920,80,0.0
36.6,deallocate,18,6,913,63,0.0
36.6,deallocate,11,6,914,234,0.0
36.6,deallocate,84,6,915,217,0.0
36.6,deallocate,5,6,916,7,0.0
36.6,deallocate,40,6,917,184,0.0
36.9,allocate,26,7,51,190,10.0
36.9,deallocate,6,9,47,9,0.0
36.9,deallocate,90,9,46,56,0.0
36.9,allocate,6,7,50,9,10.0
36.9,allocate,90,7,49,56,10.0
36.9,deallocate,26,9,48,190,0.0
37,allocate,87,6,4608,3946.666666666667,26.666666666666668
37,allocate,26,6,4609,5066.666666666667,26.666666666666668
37,allocate,1,6,4607,853.3333333333334,26.666666666666668
37.3,deallocate,5,8,7391,0,0
37.3,deallocate,79,8,7392,0,0
37.3,allocate,5,0,7394,23.333333333333332,3.333333333333333
37.3,deallocate,6,4,422,9,0.0
37.3,deallocate,4,4,421,91,0.0
37.3,deallocate,23,4,426,96,0.0
37.3,deallocate,61,4,427,64,0.0
37.3,deallocate,77,4,424,294,0.0
37.3,deallocate,30,4,425,84,0.0
37.3,allocate,6,5,429,9,2.5
37.3,allocate,17,5,430,259,2.5
37.3,allocate,77,5,431,294,2.5
37.3,allocate,30,5,432,84,2.5
37.3,allocate,23,5,433,96,2.5
37.3,deallocate,17,4,423,259,0.0
37.3,allocate,4,5,428,91,2.5
37.3,allocate,6,0,7393,29.999999999999996,3.333333333333333
37.3,allocate,61,5,434,64,2.5
37.3,allocate,79,0,7395,173.33333333333331,3.333333333333333
37.3,deallocate,6,8,7390,0,0
38.0,deallocate,53,9,6322,0,0
38,allocate,86,5,5325,5800.0,33.333333333333336
38,allocate,57,5,5328,7200.000000000001,33.333333333333336
38,allocate,94,5,5327,3200.0,33.333333333333336
38,allocate,80,5,5326,1233.3333333333335,33.333333333333336
38.0,deallocate,1,9,6324,0,0
38.0,deallocate,37,9,6325,0,0
38.0,allocate,23,6,6332,240.0,2.5
38.0,allocate,37,6,6331,240.0,2.5
38.0,allocate,1,6,6330,80.0,2.5
38.0,allocate,53,6,6328,55.0,2.5
38.0,deallocate,23,9,6326,0,0
38.0,deallocate,29,9,6321,0,0
38.0,deallocate,84,9,6323,0,0
38.0,allocate,84,6,6329,542.5,2.5
38,allocate,35,5,5324,2166.666666666667,33.333333333333336
38.0,allocate,29,6,6327,165.0,2.5
38.1,allocate,80,8,530,37,90.0
38.1,allocate,71,8,529,308,90.0
38.5,allocate,11,6,513,234,10.0
38.5,deallocate,88,9,509,112,0.0
38.5,allocate,47,6,515,117,10.0
38.5,deallocate,11,9,508,234,0.0
38.5,deallocate,59,9,511,114,0.0
38.5,deallocate,7,9,512,160,0.0
38.5,allocate,7,6,517,160,10.0
38.5,allocate,88,6,514,112,10.0
38.5,deallocate,47,9,510,117,0.0
38.5,allocate,59,6,516,114,10.0
38.9,deallocate,13,3,773,210,0.0
38.9,deallocate,15,3,771,23,0.0
38.9,deallocate,62,3,775,94,0.0
38.9,deallocate,4,3,776,91,0.0
38.9,deallocate,90,3,774,56,0.0
38.9,deallocate,59,3,772,114,0.0
39.8,allocate,90,5,563,56,30.0
39.8,deallocate,77,5,431,294,0.0
39.8,deallocate,23,5,433,96,0.0
39.8,allocate,17,6,437,259,2.5
39.8,allocate,77,6,438,294,2.5
39.8,allocate,6,6,436,9,2.5
39.8,allocate,61,6,441,64,2.5
39.8,allocate,30,6,439,84,2.5
39.8,allocate,4,6,435,91,2.5
39.8,deallocate,30,5,432,84,0.0
39.8,allocate,23,6,440,96,2.5
39.8,deallocate,61,5,434,64,0.0
39.8,deallocate,4,5,428,91,0.0
39.8,deallocate,6,5,429,9,0.0
39.8,deallocate,17,5,430,259,0.0
39.8,allocate,93,5,558,150,30.0
39.8,allocate,1,5,559,32,30.0
39.8,allocate,8,5,560,140,30.0
39.8,allocate,34,5,561,385,30.0
39.8,allocate,28,5,562,11,30.0
40.5,allocate,37,2,6337,240.0,2.5
40.5,allocate,1,2,6336,80.0,2.5
40.5,deallocate,1,6,6330,0,0
40.5,deallocate,37,6,6331,0,0
40.5,allocate,29,2,6333,165.0,2.5
40.5,deallocate,29,6,6327,0,0
40.5,deallocate,23,6,6332,0,0
40.5,deallocate,53,6,6328,0,0
40.5,allocate,84,2,6335,542.5,2.5
40.5,allocate,23,2,6338,240.0,2.5
40.5,allocate,53,2,6334,55.0,2.5
40.5,deallocate,84,6,6329,0,0
40.7,deallocate,9,0,7,378,0.0
40.7,allocate,6,5,7396,29.999999999999996,3.333333333333333
40.7,allocate,5,5,7397,23.333333333333332,3.333333333333333
40.7,allocate,34,6,8,385,10.0
40.7,deallocate,79,0,7395,0,0
40.7,allocate,9,6,9,378,10.0
40.7,deallocate,11,0,222,234,0.0
40.7,deallocate,58,1,977,210,0.0
40.7,allocate,58,3,980,210,5.0
40.7,allocate,3,3,979,234,5.0
40.7,deallocate,52,1,978,162,0.0
40.7,allocate,52,3,981,162,5.0
40.7,allocate,49,8,224,48,5.555555555555555
40.7,deallocate,1,0,217,32,0.0
40.7,deallocate,49,0,218,48,0.0
40.7,deallocate,24,0,219,305,0.0
40.7,deallocate,19,0,221,92,0.0
40.7,allocate,79,5,7398,173.33333333333331,3.333333333333333
40.7,allocate,1,8,223,32,5.555555555555555
40.7,allocate,24,8,225,305,5.555555555555555
40.7,deallocate,3,1,976,234,0.0
40.7,allocate,42,8,226,195,5.555555555555555
40.7,allocate,19,8,227,92,5.555555555555555
40.7,allocate,11,8,228,234,5.555555555555555
40.7,deallocate,34,0,6,385,0.0
40.7,deallocate,42,0,220,195,0.0
40.7,deallocate,6,0,7393,0,0
40.7,deallocate,5,0,7394,0,0
41.0,allocate,4,3,2819,455.0,5.0
41,allocate,38,6,3562,1244.4444444444443,11.11111111111111
41,allocate,50,6,3563,3333.333333333333,11.11111111111111
41,allocate,26,6,3564,2111.111111111111,11.11111111111111
41,allocate,47,6,3565,1300.0,11.11111111111111
41,allocate,59,6,3566,1266.6666666666665,11.11111111111111
41,allocate,51,6,3567,811.1111111111111,11.11111111111111
41,allocate,1,6,3229,853.3333333333334,26.666666666666668
41,allocate,88,6,3568,1244.4444444444443,11.11111111111111
41,allocate,26,6,3231,5066.666666666667,26.666666666666668
41,allocate,87,6,3230,3946.666666666667,26.666666666666668
41.0,deallocate,90,5,2811,0,0
41.0,deallocate,59,5,2809,0,0
41.0,deallocate,13,5,2810,0,0
41.0,allocate,13,3,2816,1050.0,5.0
41.0,allocate,59,3,2815,570.0,5.0
41.0,allocate,90,3,2817,280.0,5.0
41.0,allocate,15,3,2814,115.0,5.0
41.0,deallocate,4,5,2813,0,0
41.0,deallocate,62,5,2812,0,0
41.0,allocate,62,3,2818,470.0,5.0
41.0,deallocate,15,5,2808,0,0
41.1,allocate,28,4,696,11,5.0
41.1,deallocate,29,6,695,66,0.0
41.1,deallocate,85,6,694,42,0.0
41.1,deallocate,50,6,693,300,0.0
41.1,allocate,50,4,697,300,5.0
41.1,allocate,29,4,699,66,5.0
41.1,deallocate,28,6,692,11,0.0
41.1,allocate,85,4,698,42,5.0
42.0,deallocate,90,7,2780,0,0
42.0,deallocate,26,7,2782,0,0
42.0,deallocate,6,7,2781,0,0
42,allocate,8,2,4831,1088.888888888889,7.777777777777778
42.1,deallocate,51,6,5131,0,0
42.1,allocate,38,1,5133,1244.4444444444443,11.11111111111111
42.1,deallocate,59,6,5130,0,0
42.1,deallocate,47,6,5129,0,0
42.1,allocate,50,1,5134,3333.333333333333,11.11111111111111
42.1,deallocate,26,6,5128,0,0
42.1,allocate,26,1,5135,2111.111111111111,11.11111111111111
42.1,allocate,47,1,5136,1300.0,11.11111111111111
42.1,allocate,59,1,5137,1266.6666666666665,11.11111111111111
42.1,allocate,51,1,5138,811.1111111111111,11.11111111111111
42.1,deallocate,38,6,5126,0,0
42.1,allocate,88,1,5139,1244.4444444444443,11.11111111111111
42.1,deallocate,88,6,5132,0,0
42.1,deallocate,50,6,5127,0,0
42.3,deallocate,30,6,439,84,0.0
42.3,deallocate,77,6,438,294,0.0
42.3,deallocate,17,6,437,259,0.0
42.3,deallocate,6,6,436,9,0.0
42.3,deallocate,23,6,440,96,0.0
42.3,deallocate,61,6,441,64,0.0
42.3,deallocate,4,6,435,91,0.0
42.5,allocate,21,3,273,259,1.4285714285714286
43.0,deallocate,84,2,6335,0,0
43.0,deallocate,29,2,6333,0,0
43.0,deallocate,53,2,6334,0,0
43.0,deallocate,23,2,6338,0,0
43.0,deallocate,1,2,6336,0,0
43.0,deallocate,37,2,6337,0,0
43.9,allocate,21,9,274,259,1.4285714285714286
43.9,deallocate,21,3,273,259,0.0
44.0,deallocate,97,0,7376,0,0
44.0,deallocate,79,0,4284,0,0
44.0,deallocate,79,5,7398,0,0
44.0,deallocate,62,0,7377,0,0
44.0,deallocate,14,0,7374,0,0
44.0,deallocate,69,0,7375,0,0
44.0,deallocate,71,0,7372,0,0
44.0,deallocate,63,0,7371,0,0
44.0,deallocate,6,5,7396,0,0
44.0,deallocate,5,5,7397,0,0
44.0,deallocate,65,0,7373,0,0
44.4,deallocate,57,6,111,216,0.0
44.4,allocate,26,9,112,190,10.0
44.4,deallocate,54,6,110,78,0.0
44.4,allocate,57,9,114,216,10.0
44.4,allocate,54,9,113,78,10.0
44.4,deallocate,26,6,109,190,0.0
45.4,allocate,21,5,275,259,1.4285714285714286
45.4,deallocate,21,9,274,259,0.0
45.7,deallocate,52,3,981,162,0.0
45.7,deallocate,3,3,979,234,0.0
45.7,deallocate,58,3,980,210,0.0
46,allocate,42,7,5246,1560.0,8.0
46,allocate,7,7,5250,1280.0,8.0
46,allocate,66,7,5251,1512.0,8.0
46,allocate,43,6,6166,4410.0,17.5
46,allocate,59,6,6165,1995.0,17.5
46.0,deallocate,59,3,2815,0,0
46,allocate,59,0,3724,570.0,5.0
46,allocate,29,7,5244,528.0,8.0
46.0,deallocate,15,3,2814,0,0
46.0,deallocate,13,3,2816,0,0
46,allocate,15,0,3723,115.0,5.0
46.0,deallocate,90,3,2817,0,0
46,allocate,70,7,5249,624.0,8.0
46,allocate,11,6,6164,4095.0,17.5
46,allocate,74,6,6162,542.5,17.5
46,allocate,94,6,6161,1680.0,17.5
46,allocate,58,6,6160,3675.0,17.5
46,allocate,2,6,6159,5040.0,17.5
46,allocate,54,7,5245,624.0,8.0
46,allocate,4,0,3728,455.0,5.0
46,allocate,62,0,3727,470.0,5.0
46,allocate,90,0,3726,280.0,5.0
46,allocate,13,0,3725,1050.0,5.0
46.0,deallocate,4,3,2819,0,0
46.0,deallocate,62,3,2818,0,0
46,allocate,49,6,6163,840.0,17.5
46,allocate,34,7,5248,3080.0,8.0
46,allocate,2,7,5247,2304.0,8.0
46.1,deallocate,29,4,699,66,0.0
46.1,deallocate,85,4,698,42,0.0
46.1,deallocate,50,4,697,300,0.0
46.1,deallocate,28,4,696,11,0.0
46.2,deallocate,19,8,227,92,0.0
46.2,allocate,1,6,229,32,5.555555555555555
46.2,deallocate,49,8,224,48,0.0
46.2,allocate,24,6,231,305,5.555555555555555
46.2,allocate,49,6,230,48,5.555555555555555
46.2,deallocate,1,8,223,32,0.0
46.2,deallocate,11,8,228,234,0.0
46.2,allocate,11,6,234,234,5.555555555555555
46.2,deallocate,42,8,226,195,0.0
46.2,allocate,42,6,232,195,5.555555555555555
46.2,allocate,19,6,233,92,5.555555555555555
46.2,deallocate,24,8,225,305,0.0
46.8,allocate,21,6,276,259,1.4285714285714286
46.8,deallocate,21,5,275,259,0.0
46.9,allocate,6,9,53,9,10.0
46.9,allocate,26,9,54,190,10.0
46.9,deallocate,26,7,51,190,0.0
46.9,deallocate,6,7,50,9,0.0
46.9,deallocate,90,7,49,56,0.0
46.9,allocate,90,9,52,56,10.0
47,allocate,24,5,3060,8133.333333333334,26.666666666666668
47,allocate,44,5,3059,1173.3333333333335,26.666666666666668
47,allocate,9,5,3062,10080.0,26.666666666666668
47,allocate,29,5,3064,1760.0,26.666666666666668
47,allocate,0,5,3061,666.6666666666667,26.666666666666668
47,allocate,26,5,3063,5066.666666666667,26.666666666666668
47.8,allocate,48,8,4252,2092.5,11.25
47.8,deallocate,48,9,4245,0,0
47.8,allocate,76,8,4249,3543.75,11.25
47.8,allocate,61,8,4251,720.0,11.25
47.8,allocate,37,8,4250,1080.0,11.25
47.8,deallocate,36,9,4248,0,0
47.8,deallocate,75,9,4247,0,0
47.8,deallocate,23,9,4246,0,0
47.8,deallocate,61,9,4244,0,0
47.8,deallocate,76,9,4242,0,0
47.8,allocate,23,8,4253,1080.0,11.25
47.8,allocate,75,8,4254,1350.0,11.25
47.8,deallocate,37,9,4243,0,0
47.8,allocate,36,8,4255,202.5,11.25
48.1,allocate,60,9,259,115,16.666666666666668
48.2,allocate,21,8,277,259,1.4285714285714286
48.2,deallocate,21,6,276,259,0.0
48.5,deallocate,11,6,513,234,0.0
48.5,allocate,7,1,522,160,10.0
48.5,allocate,59,1,521,114,10.0
48.5,allocate,47,1,520,117,10.0
48.5,allocate,88,1,519,112,10.0
48.5,deallocate,7,6,517,160,0.0
48.5,deallocate,59,6,516,114,0.0
48.5,deallocate,47,6,515,117,0.0
48.5,deallocate,88,6,514,112,0.0
48.5,allocate,11,1,518,234,10.0
49.6,deallocate,21,8,277,259,0.0
49.6,allocate,21,2,278,259,1.4285714285714286
49.8,deallocate,8,2,4831,0,0
49.8,allocate,8,1,4832,1088.888888888889,7.777777777777778
50.7,deallocate,34,6,8,385,0.0
50.7,allocate,34,0,10,385,10.0
50.7,allocate,9,0,11,378,10.0
50.7,deallocate,9,6,9,378,0.0
51.0,deallocate,15,0,3723,0,0
51.0,allocate,59,2,3730,570.0,5.0
51.0,deallocate,59,0,3724,0,0
51.0,allocate,4,2,3734,455.0,5.0
51.0,deallocate,13,0,3725,0,0
51.0,allocate,13,2,3731,1050.0,5.0
51.0,allocate,62,2,3733,470.0,5.0
51.0,deallocate,90,0,3726,0,0
51.0,deallocate,4,0,3728,0,0
51.0,allocate,15,2,3729,115.0,5.0
51.0,allocate,90,2,3732,280.0,5.0
51.0,deallocate,62,0,3727,0,0
51.1,allocate,21,1,279,259,1.4285714285714286
51.1,deallocate,21,2,278,259,0.0
51.8,deallocate,1,6,229,32,0.0
51.8,deallocate,11,6,234,234,0.0
51.8,allocate,24,9,237,305,5.555555555555555
51.8,allocate,42,9,238,195,5.555555555555555
51.8,allocate,19,9,239,92,5.555555555555555
51.8,allocate,11,9,240,234,5.555555555555555
51.8,deallocate,19,6,233,92,0.0
51.8,deallocate,42,6,232,195,0.0
51.8,deallocate,24,6,231,305,0.0
51.8,deallocate,49,6,230,48,0.0
51.8,allocate,49,9,236,48,5.555555555555555
51.8,allocate,1,9,235,32,5.555555555555555
52,allocate,13,2,5001,699.9999999999999,3.333333333333333
52,allocate,78,2,5005,466.66666666666663,3.333333333333333
52,allocate,42,2,4999,649.9999999999999,3.333333333333333
52,allocate,67,2,5000,723.3333333333333,3.333333333333333
52,allocate,19,2,5007,306.66666666666663,3.333333333333333
52,allocate,24,2,5003,1016.6666666666666,3.333333333333333
52,allocate,12,2,5004,266.66666666666663,3.333333333333333
52,allocate,81,2,5006,819.9999999999999,3.333333333333333
52,allocate,39,2,5002,1703.3333333333333,3.333333333333333
52.1,deallocate,88,6,3568,0,0
52.1,deallocate,26,6,3564,0,0
52.1,allocate,59,1,3573,1266.6666666666665,11.11111111111111
52.1,allocate,47,1,3572,1300.0,11.11111111111111
52.1,allocate,26,1,3571,2111.111111111111,11.11111111111111
52.1,deallocate,59,6,3566,0,0
52.1,allocate,50,1,3570,3333.333333333333,11.11111111111111
52.1,allocate,38,1,3569,1244.4444444444443,11.11111111111111
52.1,deallocate,47,6,3565,0,0
52.1,deallocate,51,6,3567,0,0
52.1,allocate,51,1,3574,811.1111111111111,11.11111111111111
52.1,deallocate,50,6,3563,0,0
52.1,deallocate,38,6,3562,0,0
52.1,allocate,88,1,3575,1244.4444444444443,11.11111111111111
52.5,deallocate,21,1,279,259,0.0
53,allocate,90,0,3250,2520.0,45.0
53,allocate,54,0,3249,3510.0,45.0
53,allocate,55,0,3248,5265.0,45.0
53,allocate,38,0,3246,5040.0,45.0
53,allocate,66,0,3252,8505.0,45.0
53,allocate,69,0,3251,20475.0,45.0
53,allocate,91,0,3247,6300.0,45.0
53,allocate,79,0,2950,2080.0,40.0
53.2,allocate,47,2,5143,1300.0,11.11111111111111
53.2,allocate,59,2,5144,1266.6666666666665,11.11111111111111
53.2,deallocate,59,1,5137,0,0
53.2,allocate,38,2,5140,1244.4444444444443,11.11111111111111
53.2,allocate,50,2,5141,3333.333333333333,11.11111111111111
53.2,deallocate,88,1,5139,0,0
53.2,allocate,26,2,5142,2111.111111111111,11.11111111111111
53.2,deallocate,51,1,5138,0,0
53.2,deallocate,26,1,5135,0,0
53.2,deallocate,50,1,5134,0,0
53.2,deallocate,38,1,5133,0,0
53.2,allocate,51,2,5145,811.1111111111111,11.11111111111111
53.2,deallocate,47,1,5136,0,0
53.2,allocate,88,2,5146,1244.4444444444443,11.11111111111111
54.0,deallocate,2,7,5247,0,0
54.0,allocate,29,3,5252,528.0,8.0
54,allocate,40,4,7142,4140.0,22.5
54,allocate,98,4,7143,405.0,22.5
54.0,allocate,66,3,5259,1512.0,8.0
54.0,allocate,70,3,5257,624.0,8.0
54.0,deallocate,54,7,5245,0,0
54.0,allocate,34,3,5256,3080.0,8.0
54.0,allocate,42,3,5254,1560.0,8.0
54.0,allocate,54,3,5253,624.0,8.0
54.0,allocate,2,3,5255,2304.0,8.0
54.0,allocate,7,3,5258,1280.0,8.0
54.0,deallocate,29,7,5244,0,0
54.0,deallocate,7,7,5250,0,0
54.0,deallocate,70,7,5249,0,0
54.0,deallocate,34,7,5248,0,0
54.0,deallocate,42,7,5246,0,0
54.0,deallocate,66,7,5251,0,0
54.4,deallocate,26,9,112,190,0.0
54.4,deallocate,54,9,113,78,0.0
54.4,allocate,54,7,116,78,10.0
54.4,allocate,57,7,117,216,10.0
54.4,allocate,26,7,115,190,10.0
54.4,deallocate,57,9,114,216,0.0
55,allocate,4,8,5864,227.5,2.5
55,allocate,17,8,5866,647.5,2.5
55,allocate,77,8,5867,735.0,2.5
55,allocate,23,8,5869,240.0,2.5
55,allocate,61,8,5870,160.0,2.5
55,allocate,6,8,5865,22.5,2.5
55,allocate,30,8,5868,210.0,2.5
55.3,allocate,67,9,5009,723.3333333333333,3.333333333333333
55.3,allocate,12,9,5013,266.66666666666663,3.333333333333333
55.3,allocate,24,9,5012,1016.6666666666666,3.333333333333333
55.3,deallocate,24,2,5003,0,0
55.3,allocate,39,9,5011,1703.3333333333333,3.333333333333333
55.3,deallocate,13,2,5001,0,0
55.3,deallocate,67,2,5000,0,0
55.3,deallocate,42,2,4999,0,0
55.3,deallocate,12,2,5004,0,0
55.3,deallocate,78,2,5005,0,0
