EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
35,allocate,6,8,3387,29.999999999999996,3.333333333333333
35,allocate,5,8,3388,23.333333333333332,3.333333333333333
35,allocate,79,8,3389,173.33333333333331,3.333333333333333
35.1,allocate,11,0,222,234,5.555555555555555
35.1,allocate,19,0,221,92,5.555555555555555
35.1,allocate,1,0,217,32,5.555555555555555
35.1,deallocate,11,4,216,234,0.0
35.1,deallocate,42,4,214,195,0.0
35.1,allocate,42,0,220,195,5.555555555555555
35.1,deallocate,24,4,213,305,0.0
35.1,deallocate,49,4,212,48,0.0
35.1,deallocate,1,4,211,32,0.0
35.1,allocate,24,0,219,305,5.555555555555555
35.1,deallocate,19,4,215,92,0.0
35.1,allocate,49,0,218,48,5.555555555555555
35.7,allocate,3,1,976,234,5.0
35.7,allocate,58,1,977,210,5.0
35.7,allocate,52,1,978,162,5.0
36.0,allocate,1,3,3546,80.0,2.5
36.0,allocate,37,3,3547,240.0,2.5
36.0,deallocate,29,8,3537,0,0
36.0,allocate,23,3,3548,240.0,2.5
36.0,allocate,84,3,3545,542.5,2.5
36.0,allocate,53,3,3544,55.0,2.5
36.0,allocate,29,3,3543,165.0,2.5
36.0,deallocate,84,8,3539,0,0
36.0,deallocate,23,8,3542,0,0
36.0,deallocate,1,8,3540,0,0
36.0,deallocate,37,8,3541,0,0
36.0,deallocate,53,8,3538,0,0
36.1,deallocate,85,3,690,42,0.0
36.1,deallocate,29,3,691,66,0.0
36.1,allocate,28,6,692,11,5.0
36.1,allocate,50,6,693,300,5.0
36.1,allocate,85,6,694,42,5.0
36.1,allocate,29,6,695,66,5.0
36.1,deallocate,28,3,688,11,0.0
36.1,deallocate,50,3,689,300,0.0
36.6,deallocate,18,6,913,63,0.0
36.6,deallocate,63,6,920,80,0.0
36.6,deallocate,81,6,919,246,0.0
36.6,deallocate,98,6,918,18,0.0
36.6,deallocate,84,6,915,217,0.0
36.6,deallocate,40,6,917,184,0.0
36.6,deallocate,5,6,916,7,0.0
36.6,deallocate,11,6,914,234,0.0
36.9,allocate,6,7,50,9,10.0
36.9,allocate,26,7,51,190,10.0
36.9,allocate,90,7,49,56,10.0
36.9,deallocate,26,9,48,190,0.0
36.9,deallocate,6,9,47,9,0.0
36.9,deallocate,90,9,46,56,0.0
37.0,deallocate,53,8,3060,0,0
37.0,allocate,1,3,3068,80.0,2.5
37.0,deallocate,37,8,3063,0,0
37.0,deallocate,1,8,3062,0,0
37.0,deallocate,29,8,3059,0,0
37.0,allocate,23,3,3070,240.0,2.5
37.0,allocate,84,3,3067,542.5,2.5
37.0,allocate,53,3,3066,55.0,2.5
37.0,allocate,29,3,3065,165.0,2.5
37.0,deallocate,23,8,3064,0,0
37.0,allocate,37,3,3069,240.0,2.5
37.0,deallocate,84,8,3061,0,0
37.3,deallocate,23,4,426,96,0.0
37.3,deallocate,77,4,424,294,0.0
37.3,allocate,23,5,433,96,2.5
37.3,allocate,30,5,432,84,2.5
37.3,allocate,77,5,431,294,2.5
37.3,allocate,17,5,430,259,2.5
37.3,allocate,6,5,429,9,2.5
37.3,deallocate,30,4,425,84,0.0
37.3,allocate,61,5,434,64,2.5
37.3,deallocate,61,4,427,64,0.0
37.3,deallocate,4,4,421,91,0.0
37.3,deallocate,6,4,422,9,0.0
37.3,deallocate,17,4,423,259,0.0
37.3,allocate,4,5,428,91,2.5
38.1,allocate,80,8,530,37,90.0
38.1,allocate,71,8,529,308,90.0
38.3,deallocate,5,8,3388,0,0
38.3,allocate,6,0,3390,29.999999999999996,3.333333333333333
38.3,allocate,5,0,3391,23.333333333333332,3.333333333333333
38.3,deallocate,79,8,3389,0,0
38.3,deallocate,6,8,3387,0,0
38.3,allocate,79,0,3392,173.33333333333331,3.333333333333333
38.5,allocate,7,6,517,160,10.0
38.5,allocate,59,6,516,114,10.0
38.5,deallocate,47,9,510,117,0.0
38.5,allocate,88,6,514,112,10.0
38.5,allocate,11,6,513,234,10.0
38.5,deallocate,7,9,512,160,0.0
38.5,deallocate,59,9,511,114,0.0
38.5,deallocate,11,9,508,234,0.0
38.5,deallocate,37,3,3547,0,0
38.5,allocate,1,9,3552,80.0,2.5
38.5,allocate,84,9,3551,542.5,2.5
38.5,allocate,29,9,3549,165.0,2.5
38.5,deallocate,84,3,3545,0,0
38.5,deallocate,1,3,3546,0,0
38.5,deallocate,23,3,3548,0,0
38.5,allocate,53,9,3550,55.0,2.5
38.5,allocate,23,9,3554,240.0,2.5
38.5,allocate,37,9,3553,240.0,2.5
38.5,deallocate,29,3,3543,0,0
38.5,allocate,47,6,515,117,10.0
38.5,deallocate,88,9,509,112,0.0
38.5,deallocate,53,3,3544,0,0
38.9,deallocate,90,3,774,56,0.0
38.9,deallocate,59,3,772,114,0.0
38.9,deallocate,4,3,776,91,0.0
38.9,deallocate,62,3,775,94,0.0
38.9,deallocate,15,3,771,23,0.0
38.9,deallocate,13,3,773,210,0.0
39.0,allocate,47,6,2562,1755.0,15.0
39.0,allocate,48,6,2560,2790.0,15.0
39.0,allocate,35,6,2561,975.0,15.0
39.0,allocate,28,6,2558,165.0,15.0
39.0,allocate,22,6,2557,1800.0,15.0
39.0,deallocate,47,5,2556,0,0
39.0,deallocate,35,5,2555,0,0
39.0,deallocate,48,5,2554,0,0
39.0,deallocate,58,5,2553,0,0
39.0,allocate,58,6,2559,3150.0,15.0
39.0,deallocate,28,5,2552,0,0
39.0,deallocate,22,5,2551,0,0
39.5,deallocate,53,3,3066,0,0
39.5,allocate,23,9,3076,240.0,2.5
39.5,allocate,37,9,3075,240.0,2.5
39.5,allocate,1,9,3074,80.0,2.5
39.5,allocate,53,9,3072,55.0,2.5
39.5,allocate,29,9,3071,165.0,2.5
39.5,deallocate,23,3,3070,0,0
39.5,deallocate,37,3,3069,0,0
39.5,deallocate,1,3,3068,0,0
39.5,deallocate,84,3,3067,0,0
39.5,deallocate,29,3,3065,0,0
39.5,allocate,84,9,3073,542.5,2.5
39.8,allocate,17,6,437,259,2.5
39.8,allocate,34,5,561,385,30.0
39.8,allocate,90,5,563,56,30.0
39.8,deallocate,77,5,431,294,0.0
39.8,allocate,77,6,438,294,2.5
39.8,deallocate,30,5,432,84,0.0
39.8,allocate,4,6,435,91,2.5
39.8,allocate,30,6,439,84,2.5
39.8,allocate,61,6,441,64,2.5
39.8,allocate,6,6,436,9,2.5
39.8,deallocate,23,5,433,96,0.0
39.8,allocate,23,6,440,96,2.5
39.8,allocate,1,5,559,32,30.0
39.8,allocate,93,5,558,150,30.0
39.8,deallocate,17,5,430,259,0.0
39.8,deallocate,6,5,429,9,0.0
39.8,allocate,8,5,560,140,30.0
39.8,deallocate,61,5,434,64,0.0
39.8,allocate,28,5,562,11,30.0
39.8,deallocate,4,5,428,91,0.0
40.0,deallocate,54,0,3993,0,0
40,allocate,8,5,3382,4200.0,30.0
40.0,allocate,54,8,3996,780.0,10.0
40.0,allocate,26,8,3995,1900.0,10.0
40,allocate,90,5,3385,1680.0,30.0
40,allocate,28,5,3384,330.0,30.0
40.0,allocate,57,8,3997,2160.0,10.0
40,allocate,1,5,3381,960.0,30.0
40,allocate,93,5,3380,4500.0,30.0
40.0,deallocate,57,0,3994,0,0
40,allocate,34,5,3383,11550.0,30.0
40.0,deallocate,26,0,3992,0,0
40.7,allocate,1,8,223,32,5.555555555555555
40.7,allocate,24,8,225,305,5.555555555555555
40.7,deallocate,34,0,6,385,0.0
40.7,allocate,19,8,227,92,5.555555555555555
40.7,allocate,11,8,228,234,5.555555555555555
40.7,deallocate,58,1,977,210,0.0
40.7,deallocate,42,0,220,195,0.0
40.7,allocate,9,6,9,378,10.0
40.7,allocate,34,6,8,385,10.0
40.7,deallocate,9,0,7,378,0.0
40.7,deallocate,11,0,222,234,0.0
40.7,deallocate,19,0,221,92,0.0
40.7,deallocate,24,0,219,305,0.0
40.7,deallocate,49,0,218,48,0.0
40.7,deallocate,1,0,217,32,0.0
40.7,allocate,49,8,224,48,5.555555555555555
40.7,allocate,58,3,980,210,5.0
40.7,allocate,3,3,979,234,5.0
40.7,allocate,42,8,226,195,5.555555555555555
40.7,deallocate,52,1,978,162,0.0
40.7,deallocate,3,1,976,234,0.0
40.7,allocate,52,3,981,162,5.0
41.0,deallocate,1,9,3552,0,0
41,allocate,93,5,3028,4500.0,30.0
41.0,allocate,84,6,3557,542.5,2.5
41.0,deallocate,84,9,3551,0,0
41.0,deallocate,53,9,3550,0,0
41.0,deallocate,29,9,3549,0,0
41.0,allocate,37,6,3559,240.0,2.5
41,allocate,8,5,3030,4200.0,30.0
41.0,allocate,1,6,3558,80.0,2.5
41.0,allocate,53,6,3556,55.0,2.5
41.0,allocate,29,6,3555,165.0,2.5
41.0,deallocate,23,9,3554,0,0
41,allocate,90,5,3033,1680.0,30.0
41,allocate,28,5,3032,330.0,30.0
41,allocate,34,5,3031,11550.0,30.0
41,allocate,1,5,3029,960.0,30.0
41.0,deallocate,37,9,3553,0,0
41.0,allocate,23,6,3560,240.0,2.5
41.1,allocate,50,4,697,300,5.0
41.1,deallocate,50,6,693,300,0.0
41.1,deallocate,85,6,694,42,0.0
41.1,deallocate,29,6,695,66,0.0
41.1,allocate,29,4,699,66,5.0
41.1,allocate,85,4,698,42,5.0
41.1,deallocate,28,6,692,11,0.0
41.1,allocate,28,4,696,11,5.0
41.7,deallocate,5,0,3391,0,0
41.7,allocate,79,5,3395,173.33333333333331,3.333333333333333
41.7,allocate,5,5,3394,23.333333333333332,3.333333333333333
41.7,allocate,6,5,3393,29.999999999999996,3.333333333333333
41.7,deallocate,79,0,3392,0,0
41.7,deallocate,6,0,3390,0,0
42.0,deallocate,37,9,3075,0,0
42.0,deallocate,1,9,3074,0,0
42.0,allocate,84,6,3079,542.5,2.5
42.0,allocate,1,6,3080,80.0,2.5
42.0,allocate,37,6,3081,240.0,2.5
42.0,deallocate,84,9,3073,0,0
42.0,deallocate,53,9,3072,0,0
42.0,deallocate,29,9,3071,0,0
42.0,deallocate,23,9,3076,0,0
42.0,allocate,53,6,3078,55.0,2.5
42.0,allocate,29,6,3077,165.0,2.5
42.0,allocate,23,6,3082,240.0,2.5
42.3,deallocate,4,6,435,91,0.0
42.3,deallocate,61,6,441,64,0.0
42.3,deallocate,30,6,439,84,0.0
42.3,deallocate,77,6,438,294,0.0
42.3,deallocate,17,6,437,259,0.0
42.3,deallocate,6,6,436,9,0.0
42.3,deallocate,23,6,440,96,0.0
42.5,allocate,21,3,273,259,1.4285714285714286
43.5,deallocate,53,6,3556,0,0
43.5,deallocate,29,6,3555,0,0
43.5,allocate,1,2,3564,80.0,2.5
43.5,deallocate,84,6,3557,0,0
43.5,allocate,84,2,3563,542.5,2.5
43.5,allocate,23,2,3566,240.0,2.5
43.5,allocate,37,2,3565,240.0,2.5
43.5,deallocate,37,6,3559,0,0
43.5,deallocate,1,6,3558,0,0
43.5,deallocate,23,6,3560,0,0
43.5,allocate,29,2,3561,165.0,2.5
43.5,allocate,53,2,3562,55.0,2.5
43.8,deallocate,37,9,3898,0,0
43.8,allocate,61,8,3906,720.0,11.25
43.8,allocate,37,8,3905,1080.0,11.25
43.8,allocate,76,8,3904,3543.75,11.25
43.8,deallocate,36,9,3903,0,0
43.8,deallocate,75,9,3902,0,0
43.8,deallocate,23,9,3901,0,0
43.8,deallocate,48,9,3900,0,0
43.8,deallocate,76,9,3897,0,0
43.8,allocate,36,8,3910,202.5,11.25
43.8,allocate,75,8,3909,1350.0,11.25
43.8,allocate,23,8,3908,1080.0,11.25
43.8,allocate,48,8,3907,2092.5,11.25
43.8,deallocate,61,9,3899,0,0
43.9,deallocate,21,3,273,259,0.0
43.9,allocate,21,9,274,259,1.4285714285714286
44.4,deallocate,57,6,111,216,0.0
44.4,allocate,26,9,112,190,10.0
44.4,deallocate,54,6,110,78,0.0
44.4,allocate,57,9,114,216,10.0
44.4,allocate,54,9,113,78,10.0
44.4,deallocate,26,6,109,190,0.0
44.5,deallocate,53,6,3078,0,0
44.5,deallocate,1,6,3080,0,0
44.5,deallocate,23,6,3082,0,0
44.5,deallocate,84,6,3079,0,0
44.5,allocate,23,2,3088,240.0,2.5
44.5,deallocate,37,6,3081,0,0
44.5,allocate,37,2,3087,240.0,2.5
44.5,allocate,84,2,3085,542.5,2.5
44.5,allocate,1,2,3086,80.0,2.5
44.5,deallocate,29,6,3077,0,0
44.5,allocate,29,2,3083,165.0,2.5
44.5,allocate,53,2,3084,55.0,2.5
45.0,deallocate,6,5,3393,0,0
45.0,deallocate,79,5,3395,0,0
45.0,deallocate,5,5,3394,0,0
45.4,allocate,21,5,275,259,1.4285714285714286
45.4,deallocate,21,9,274,259,0.0
45.7,deallocate,3,3,979,234,0.0
45.7,deallocate,52,3,981,162,0.0
45.7,deallocate,58,3,980,210,0.0
46.0,deallocate,84,2,3563,0,0
46.0,deallocate,53,2,3562,0,0
46.0,deallocate,29,2,3561,0,0
46.0,deallocate,37,2,3565,0,0
46.0,deallocate,23,2,3566,0,0
46.0,deallocate,1,2,3564,0,0
46.1,deallocate,28,4,696,11,0.0
46.1,deallocate,29,4,699,66,0.0
46.1,deallocate,50,4,697,300,0.0
46.1,deallocate,85,4,698,42,0.0
46.2,deallocate,49,8,224,48,0.0
46.2,allocate,19,6,233,92,5.555555555555555
46.2,allocate,42,6,232,195,5.555555555555555
46.2,deallocate,19,8,227,92,0.0
46.2,allocate,1,6,229,32,5.555555555555555
46.2,deallocate,1,8,223,32,0.0
46.2,allocate,24,6,231,305,5.555555555555555
46.2,allocate,49,6,230,48,5.555555555555555
46.2,deallocate,24,8,225,305,0.0
46.2,allocate,11,6,234,234,5.555555555555555
46.2,deallocate,11,8,228,234,0.0
46.2,deallocate,42,8,226,195,0.0
46.8,deallocate,21,5,275,259,0.0
46.8,allocate,21,6,276,259,1.4285714285714286
46.9,allocate,6,9,53,9,10.0
46.9,deallocate,26,7,51,190,0.0
46.9,deallocate,6,7,50,9,0.0
46.9,deallocate,90,7,49,56,0.0
46.9,allocate,90,9,52,56,10.0
46.9,allocate,26,9,54,190,10.0
47.0,deallocate,53,2,3084,0,0
47,allocate,80,3,2750,370.0,10.0
47,allocate,99,3,2751,2480.0,10.0
47,allocate,76,3,2746,3150.0,10.0
47,allocate,87,3,2747,1480.0,10.0
47,allocate,47,3,2748,1170.0,10.0
47,allocate,79,3,2749,520.0,10.0
47.0,deallocate,37,2,3087,0,0
47.0,deallocate,23,2,3088,0,0
47.0,deallocate,84,2,3085,0,0
47,allocate,82,8,2885,2986.666666666667,26.666666666666668
47,allocate,54,8,2884,2080.0,26.666666666666668
47.0,deallocate,1,2,3086,0,0
47.0,deallocate,29,2,3083,0,0
48.1,allocate,60,9,259,115,16.666666666666668
48.2,deallocate,21,6,276,259,0.0
48.2,allocate,21,8,277,259,1.4285714285714286
48.5,deallocate,47,6,515,117,0.0
48.5,deallocate,88,6,514,112,0.0
48.5,deallocate,59,6,516,114,0.0
48.5,deallocate,7,6,517,160,0.0
48.5,allocate,88,1,519,112,10.0
48.5,allocate,47,1,520,117,10.0
48.5,allocate,59,1,521,114,10.0
48.5,allocate,7,1,522,160,10.0
48.5,deallocate,11,6,513,234,0.0
48.5,allocate,11,1,518,234,10.0
49.6,deallocate,21,8,277,259,0.0
49.6,allocate,21,2,278,259,1.4285714285714286
50.0,deallocate,54,8,3996,0,0
50.0,deallocate,26,8,3995,0,0
50.0,allocate,54,6,3999,780.0,10.0
50.0,allocate,26,6,3998,1900.0,10.0
50.0,deallocate,57,8,3997,0,0
50.0,allocate,57,6,4000,2160.0,10.0
50.7,deallocate,34,6,8,385,0.0
50.7,deallocate,9,6,9,378,0.0
50.7,allocate,9,0,11,378,10.0
50.7,allocate,34,0,10,385,10.0
51.1,allocate,21,1,279,259,1.4285714285714286
51.1,deallocate,21,2,278,259,0.0
51.5,deallocate,59,6,3945,0,0
51.5,deallocate,49,6,3943,0,0
51.5,allocate,2,9,3947,5040.0,17.5
51.5,deallocate,58,6,3940,0,0
51.5,deallocate,11,6,3944,0,0
51.5,allocate,59,9,3953,1995.0,17.5
51.5,allocate,11,9,3952,4095.0,17.5
51.5,allocate,74,9,3950,542.5,17.5
51.5,allocate,94,9,3949,1680.0,17.5
51.5,allocate,58,9,3948,3675.0,17.5
51.5,allocate,49,9,3951,840.0,17.5
51.5,deallocate,2,6,3939,0,0
51.5,allocate,43,9,3954,4410.0,17.5
51.5,deallocate,94,6,3941,0,0
51.5,deallocate,43,6,3946,0,0
51.5,deallocate,74,6,3942,0,0
51.8,deallocate,1,6,229,32,0.0
51.8,deallocate,49,6,230,48,0.0
51.8,deallocate,24,6,231,305,0.0
51.8,deallocate,42,6,232,195,0.0
51.8,deallocate,19,6,233,92,0.0
51.8,deallocate,11,6,234,234,0.0
51.8,allocate,19,9,239,92,5.555555555555555
51.8,allocate,1,9,235,32,5.555555555555555
51.8,allocate,42,9,238,195,5.555555555555555
51.8,allocate,24,9,237,305,5.555555555555555
51.8,allocate,49,9,236,48,5.555555555555555
51.8,allocate,11,9,240,234,5.555555555555555
52.5,deallocate,21,1,279,259,0.0
53,allocate,97,0,2431,420.0,20.0
53,allocate,69,0,2430,9100.0,20.0
53,allocate,14,0,2429,1020.0,20.0
53,allocate,65,0,2428,2600.0,20.0
53,allocate,71,0,2427,6160.0,20.0
53,allocate,63,0,2426,1600.0,20.0
53,allocate,62,0,2432,1880.0,20.0
54.0,allocate,22,4,2563,1800.0,15.0
54.0,allocate,47,4,2568,1755.0,15.0
54.0,deallocate,47,6,2562,0,0
54.0,deallocate,35,6,2561,0,0
54.0,deallocate,48,6,2560,0,0
54.0,deallocate,58,6,2559,0,0
54.0,deallocate,28,6,2558,0,0
54.0,deallocate,10,3,2893,0,0
54.0,allocate,58,4,2565,3150.0,15.0
54.0,allocate,10,8,2897,7290.0,45.0
54.0,allocate,74,8,2896,1395.0,45.0
54.0,allocate,41,8,2894,5940.0,45.0
54.0,deallocate,74,3,2892,0,0
54.0,allocate,3,8,2895,10530.0,45.0
54.0,deallocate,41,3,2890,0,0
54.0,deallocate,22,6,2557,0,0
54.0,deallocate,3,3,2891,0,0
54.0,allocate,35,4,2567,975.0,15.0
54.0,allocate,48,4,2566,2790.0,15.0
54.0,allocate,28,4,2564,165.0,15.0
54.4,allocate,26,7,115,190,10.0
54.4,deallocate,57,9,114,216,0.0
54.4,deallocate,54,9,113,78,0.0
54.4,deallocate,26,9,112,190,0.0
54.4,allocate,57,7,117,216,10.0
54.4,allocate,54,7,116,78,10.0
55.0,allocate,36,0,3917,202.5,11.25
55.0,allocate,37,0,3912,1080.0,11.25
55.0,allocate,75,0,3916,1350.0,11.25
55.0,allocate,23,0,3915,1080.0,11.25
55.0,deallocate,75,8,3909,0,0
55.0,allocate,61,0,3913,720.0,11.25
55.0,deallocate,48,8,3907,0,0
55.0,deallocate,37,8,3905,0,0
55.0,deallocate,76,8,3904,0,0
55.0,deallocate,23,8,3908,0,0
55.0,deallocate,36,8,3910,0,0
55.0,allocate,48,0,3914,2092.5,11.25
55.0,deallocate,61,8,3906,0,0
55.0,allocate,76,0,3911,3543.75,11.25
56.9,allocate,6,7,56,9,10.0
56.9,allocate,90,7,55,56,10.0
56.9,deallocate,26,9,54,190,0.0
56.9,deallocate,6,9,53,9,0.0
56.9,allocate,26,7,57,190,10.0
56.9,deallocate,90,9,52,56,0.0
57.0,allocate,99,9,2757,2480.0,10.0
57.0,allocate,76,9,2752,3150.0,10.0
57.0,deallocate,99,3,2751,0,0
57.0,deallocate,80,3,2750,0,0
57.0,deallocate,79,3,2749,0,0
57.0,deallocate,47,3,2748,0,0
57.0,deallocate,87,3,2747,0,0
57.0,deallocate,76,3,2746,0,0
57.0,allocate,47,9,2754,1170.0,10.0
57.0,allocate,79,9,2755,520.0,10.0
57.0,allocate,80,9,2756,370.0,10.0
57.0,allocate,87,9,2753,1480.0,10.0
57.3,deallocate,42,9,238,195,0.0
57.3,deallocate,19,9,239,92,0.0
57.3,deallocate,11,9,240,234,0.0
57.3,allocate,1,5,241,32,5.555555555555555
57.3,deallocate,1,9,235,32,0.0
57.3,allocate,24,5,243,305,5.555555555555555
57.3,allocate,42,5,244,195,5.555555555555555
57.3,allocate,11,5,246,234,5.555555555555555
57.3,deallocate,24,9,237,305,0.0
57.3,allocate,49,5,242,48,5.555555555555555
57.3,allocate,19,5,245,92,5.555555555555555
57.3,deallocate,49,9,236,48,0.0
58.5,deallocate,59,1,521,114,0.0
58.5,deallocate,88,1,519,112,0.0
58.5,deallocate,47,1,520,117,0.0
58.5,deallocate,7,1,522,160,0.0
58.5,deallocate,11,1,518,234,0.0
60.0,allocate,57,9,4003,2160.0,10.0
60.0,deallocate,26,6,3998,0,0
60.0,deallocate,54,6,3999,0,0
60.0,deallocate,57,6,4000,0,0
60.0,allocate,26,9,4001,1900.0,10.0
60.0,allocate,54,9,4002,780.0,10.0
60.7,allocate,34,6,12,385,10.0
60.7,deallocate,34,0,10,385,0.0
60.7,deallocate,9,0,11,378,0.0
60.7,allocate,9,6,13,378,10.0
62,allocate,38,0,3346,5040.0,45.0
62,allocate,66,0,3352,8505.0,45.0
62,allocate,91,0,3347,6300.0,45.0
62,allocate,54,0,3349,3510.0,45.0
62,allocate,90,0,3350,2520.0,45.0
62,allocate,55,0,3348,5265.0,45.0
62,allocate,69,0,3351,20475.0,45.0
62.7,allocate,71,0,571,308,20.0
62.7,allocate,97,0,575,21,20.0
62.7,allocate,69,0,574,455,20.0
62.7,allocate,14,0,573,51,20.0
62.7,allocate,65,0,572,130,20.0
62.7,allocate,63,0,570,80,20.0
62.7,allocate,62,0,576,94,20.0
62.8,allocate,36,9,604,18,2.0
62.8,allocate,67,9,606,217,2.0
62.8,allocate,73,9,605,51,2.0
62.8,allocate,11,9,607,234,2.0
62.9,allocate,42,7,250,195,5.555555555555555
62.9,deallocate,42,5,244,195,0.0
62.9,deallocate,1,5,241,32,0.0
62.9,deallocate,49,5,242,48,0.0
62.9,deallocate,19,5,245,92,0.0
62.9,deallocate,24,5,243,305,0.0
62.9,allocate,19,7,251,92,5.555555555555555
62.9,allocate,11,7,252,234,5.555555555555555
62.9,deallocate,11,5,246,234,0.0
62.9,allocate,24,7,249,305,5.555555555555555
62.9,allocate,49,7,248,48,5.555555555555555
62.9,allocate,1,7,247,32,5.555555555555555
64.4,allocate,26,4,118,190,10.0
64.4,deallocate,57,7,117,216,0.0
64.4,allocate,54,4,119,78,10.0
64.4,deallocate,26,7,115,190,0.0
64.4,allocate,57,4,120,216,10.0
64.4,deallocate,54,7,116,78,0.0
64.8,deallocate,36,9,604,18,0.0
64.8,allocate,36,3,608,18,2.0
64.8,deallocate,67,9,606,217,0.0
64.8,deallocate,11,9,607,234,0.0
64.8,deallocate,73,9,605,51,0.0
64.8,allocate,73,3,609,51,2.0
64.8,allocate,67,3,610,217,2.0
64.8,allocate,11,3,611,234,2.0
64.8,allocate,60,3,260,115,16.666666666666668
64.8,deallocate,60,9,259,115,0.0
66.2,allocate,61,7,3920,720.0,11.25
66.2,allocate,75,7,3923,1350.0,11.25
66.2,allocate,23,7,3922,1080.0,11.25
66.2,allocate,48,7,3921,2092.5,11.25
66.2,deallocate,36,0,3917,0,0
66.2,deallocate,37,0,3912,0,0
66.2,deallocate,76,0,3911,0,0
66.2,allocate,76,7,3918,3543.75,11.25
66.2,allocate,37,7,3919,1080.0,11.25
66.2,deallocate,23,0,3915,0,0
66.2,allocate,36,7,3924,202.5,11.25
66.2,deallocate,48,0,3914,0,0
66.2,deallocate,61,0,3913,0,0
66.2,deallocate,75,0,3916,0,0
66.8,allocate,11,4,615,234,2.0
66.8,deallocate,73,3,609,51,0.0
66.8,deallocate,67,3,610,217,0.0
66.8,deallocate,11,3,611,234,0.0
66.8,allocate,36,4,612,18,2.0
66.8,allocate,73,4,613,51,2.0
66.8,deallocate,36,3,608,18,0.0
66.8,allocate,67,4,614,217,2.0
66.9,allocate,26,9,60,190,10.0
66.9,deallocate,90,7,55,56,0.0
66.9,allocate,6,9,59,9,10.0
66.9,deallocate,6,7,56,9,0.0
66.9,allocate,90,9,58,56,10.0
66.9,deallocate,26,7,57,190,0.0
67.0,allocate,99,2,2763,2480.0,10.0
67.0,allocate,80,2,2762,370.0,10.0
67.0,allocate,79,2,2761,520.0,10.0
67.0,allocate,76,2,2758,3150.0,10.0
67.0,allocate,87,2,2759,1480.0,10.0
67.0,deallocate,80,9,2756,0,0
67.0,deallocate,79,9,2755,0,0
67.0,deallocate,99,9,2757,0,0
67.0,allocate,47,2,2760,1170.0,10.0
67.0,deallocate,76,9,2752,0,0
67.0,deallocate,47,9,2754,0,0
67.0,deallocate,87,9,2753,0,0
68.4,deallocate,24,7,249,305,0.0
68.4,allocate,49,2,254,48,5.555555555555555
68.4,allocate,42,2,256,195,5.555555555555555
68.4,allocate,24,2,255,305,5.555555555555555
68.4,allocate,1,2,253,32,5.555555555555555
68.4,deallocate,11,7,252,234,0.0
68.4,deallocate,19,7,251,92,0.0
68.4,deallocate,42,7,250,195,0.0
68.4,deallocate,49,7,248,48,0.0
68.4,deallocate,1,7,247,32,0.0
68.4,allocate,11,2,258,234,5.555555555555555
68.4,allocate,19,2,257,92,5.555555555555555
68.8,allocate,11,2,619,234,2.0
68.8,deallocate,36,4,612,18,0.0
68.8,deallocate,73,4,613,51,0.0
68.8,deallocate,67,4,614,217,0.0
68.8,allocate,36,2,616,18,2.0
68.8,allocate,73,2,617,51,2.0
68.8,allocate,67,2,618,217,2.0
68.8,deallocate,11,4,615,234,0.0
69.0,deallocate,94,9,3949,0,0
69.0,allocate,47,7,2574,1755.0,15.0
69.0,deallocate,35,4,2567,0,0
69.0,deallocate,48,4,2566,0,0
69.0,deallocate,58,4,2565,0,0
69.0,deallocate,28,4,2564,0,0
69.0,allocate,35,7,2573,975.0,15.0
69.0,deallocate,22,4,2563,0,0
69.0,allocate,43,0,3962,4410.0,17.5
69.0,deallocate,49,9,3951,0,0
69.0,allocate,59,0,3961,1995.0,17.5
69.0,allocate,74,0,3958,542.5,17.5
69.0,deallocate,2,9,3947,0,0
69.0,deallocate,58,9,3948,0,0
69.0,deallocate,47,4,2568,0,0
69.0,allocate,22,7,2569,1800.0,15.0
69.0,deallocate,74,9,3950,0,0
69.0,deallocate,11,9,3952,0,0
69.0,deallocate,43,9,3954,0,0
69.0,allocate,2,0,3955,5040.0,17.5
69.0,allocate,58,0,3956,3675.0,17.5
69.0,allocate,94,0,3957,1680.0,17.5
69.0,allocate,11,0,3960,4095.0,17.5
69.0,allocate,49,0,3959,840.0,17.5
69.0,allocate,58,7,2571,3150.0,15.0
69.0,allocate,28,7,2570,165.0,15.0
69.0,deallocate,59,9,3953,0,0
69.0,allocate,48,7,2572,2790.0,15.0
69.4,allocate,25,6,990,36,1.1111111111111112
69.4,allocate,38,6,989,112,1.1111111111111112
69.4,allocate,65,6,988,130,1.1111111111111112
69.8,deallocate,90,5,563,56,0.0
69.8,deallocate,28,5,562,11,0.0
69.8,deallocate,8,5,560,140,0.0
69.8,deallocate,1,5,559,32,0.0
69.8,deallocate,34,5,561,385,0.0
69.8,deallocate,93,5,558,150,0.0
70.0,deallocate,34,5,3383,0,0
70.0,deallocate,28,5,3384,0,0
70.0,deallocate,1,5,3381,0,0
70.0,deallocate,93,5,3380,0,0
70.0,deallocate,90,5,3385,0,0
70.0,allocate,57,7,4006,2160.0,10.0
70.0,deallocate,57,9,4003,0,0
70.0,allocate,26,7,4004,1900.0,10.0
70.0,allocate,54,7,4005,780.0,10.0
70.0,deallocate,8,5,3382,0,0
70.0,deallocate,54,9,4002,0,0
70.0,deallocate,26,9,4001,0,0
70.5,allocate,65,3,991,130,1.1111111111111112
70.5,deallocate,65,6,988,130,0.0
