EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
137.4,allocate,25,1,3223,40.0,1.1111111111111112
137.4,allocate,38,1,3222,124.44444444444446,1.1111111111111112
137.4,allocate,65,1,3221,144.44444444444446,1.1111111111111112
137.4,deallocate,25,4,3220,0,0
137.4,deallocate,38,4,3219,0,0
137.5,allocate,76,5,1114,315,11.25
137.5,allocate,37,5,1115,96,11.25
137.5,allocate,36,5,1120,18,11.25
137.5,allocate,48,5,1117,186,11.25
137.5,allocate,61,5,1116,64,11.25
137.5,allocate,23,5,1118,96,11.25
137.5,allocate,75,5,1119,120,11.25
137.7,deallocate,50,3,972,300,0.0
137.7,allocate,50,8,973,300,15.0
138.2,allocate,98,6,966,18,1.6666666666666667
138.2,deallocate,40,2,957,184,0.0
138.2,deallocate,84,2,955,217,0.0
138.2,deallocate,5,2,956,7,0.0
138.2,allocate,5,6,964,7,1.6666666666666667
138.2,deallocate,63,2,960,80,0.0
138.2,allocate,11,6,962,234,1.6666666666666667
138.2,deallocate,11,2,954,234,0.0
138.2,allocate,40,6,965,184,1.6666666666666667
138.2,deallocate,98,2,958,18,0.0
138.2,allocate,63,6,968,80,1.6666666666666667
138.2,deallocate,81,2,959,246,0.0
138.2,allocate,84,6,963,217,1.6666666666666667
138.2,deallocate,18,2,953,63,0.0
138.2,allocate,18,6,961,63,1.6666666666666667
138.2,allocate,81,6,967,246,1.6666666666666667
138.6,allocate,38,2,3225,124.44444444444446,1.1111111111111112
138.6,deallocate,65,1,3221,0,0
138.6,deallocate,38,1,3222,0,0
138.6,allocate,65,2,3224,144.44444444444446,1.1111111111111112
138.6,deallocate,25,1,3223,0,0
138.6,allocate,25,2,3226,40.0,1.1111111111111112
139.0,deallocate,26,4,3035,0,0
139.0,deallocate,38,4,3033,0,0
139.0,deallocate,50,8,2488,0,0
139.0,allocate,50,0,2489,4500.0,15.0
139.0,deallocate,50,4,3034,0,0
139.0,deallocate,88,4,3039,0,0
139.0,deallocate,59,4,3037,0,0
139.0,deallocate,47,4,3036,0,0
139.0,deallocate,51,4,3038,0,0
139.1,deallocate,87,2,736,148,0.0
139.1,allocate,82,9,292,112,26.666666666666668
139.1,allocate,54,9,291,78,26.666666666666668
139.1,allocate,1,3,738,32,26.666666666666668
139.1,allocate,87,3,739,148,26.666666666666668
139.1,allocate,26,3,740,190,26.666666666666668
139.1,deallocate,82,2,290,112,0.0
139.1,deallocate,54,2,289,78,0.0
139.1,deallocate,26,2,737,190,0.0
139.1,deallocate,1,2,735,32,0.0
139.7,deallocate,65,2,3224,0,0
139.7,deallocate,38,2,3225,0,0
139.7,deallocate,25,2,3226,0,0
139.7,allocate,65,8,3227,144.44444444444446,1.1111111111111112
139.7,allocate,38,8,3228,124.44444444444446,1.1111111111111112
139.7,allocate,25,8,3229,40.0,1.1111111111111112
139.9,deallocate,81,6,967,246,0.0
139.9,deallocate,11,6,962,234,0.0
139.9,deallocate,84,6,963,217,0.0
139.9,deallocate,63,6,968,80,0.0
139.9,deallocate,98,6,966,18,0.0
139.9,deallocate,18,6,961,63,0.0
139.9,deallocate,40,6,965,184,0.0
139.9,deallocate,5,6,964,7,0.0
140.7,allocate,34,6,28,385,10.0
140.7,deallocate,34,0,26,385,0.0
140.7,allocate,9,6,29,378,10.0
140.7,deallocate,9,0,27,378,0.0
140.8,allocate,65,9,3230,144.44444444444446,1.1111111111111112
140.8,deallocate,65,8,3227,0,0
140.8,allocate,38,9,3231,124.44444444444446,1.1111111111111112
140.8,deallocate,38,8,3228,0,0
140.8,allocate,25,9,3232,40.0,1.1111111111111112
140.8,deallocate,25,8,3229,0,0
141.9,deallocate,65,9,3230,0,0
141.9,allocate,25,7,3235,40.0,1.1111111111111112
141.9,allocate,38,7,3234,124.44444444444446,1.1111111111111112
141.9,deallocate,25,9,3232,0,0
141.9,deallocate,38,9,3231,0,0
141.9,allocate,65,7,3233,144.44444444444446,1.1111111111111112
142.0,allocate,54,9,2856,780.0,10.0
142.0,allocate,57,9,2857,2160.0,10.0
142.0,deallocate,54,6,2853,0,0
142.0,deallocate,26,6,2852,0,0
142.0,deallocate,57,6,2854,0,0
142.0,allocate,26,9,2855,1900.0,10.0
143.0,deallocate,38,7,3234,0,0
143.0,deallocate,25,7,3235,0,0
143.0,deallocate,65,7,3233,0,0
143.4,allocate,29,1,719,66,5.0
143.4,allocate,85,1,718,42,5.0
143.4,allocate,28,1,716,11,5.0
143.4,allocate,50,1,717,300,5.0
144.4,allocate,26,7,142,190,10.0
144.4,deallocate,57,9,141,216,0.0
144.4,allocate,54,7,143,78,10.0
144.4,deallocate,26,9,139,190,0.0
144.4,allocate,57,7,144,216,10.0
144.4,deallocate,54,9,140,78,0.0
145.3,allocate,88,1,306,112,11.11111111111111
145.3,allocate,59,1,304,114,11.11111111111111
145.3,allocate,51,1,305,73,11.11111111111111
145.3,allocate,26,1,302,190,11.11111111111111
145.3,deallocate,50,6,294,300,0.0
145.3,deallocate,26,6,295,190,0.0
145.3,allocate,47,1,303,117,11.11111111111111
145.3,allocate,50,1,301,300,11.11111111111111
145.3,allocate,38,1,300,112,11.11111111111111
145.3,deallocate,88,6,299,112,0.0
145.3,deallocate,51,6,298,73,0.0
145.3,deallocate,59,6,297,114,0.0
145.3,deallocate,47,6,296,117,0.0
145.3,deallocate,38,6,293,112,0.0
145.9,allocate,6,8,471,9,2.5
145.9,allocate,17,8,472,259,2.5
145.9,allocate,77,8,473,294,2.5
145.9,allocate,23,8,475,96,2.5
145.9,allocate,61,8,476,64,2.5
145.9,allocate,30,8,474,84,2.5
145.9,allocate,4,8,470,91,2.5
146.0,deallocate,26,0,3300,0,0
146.0,deallocate,54,0,3301,0,0
146.0,allocate,57,8,3305,2160.0,10.0
146.0,allocate,54,8,3304,780.0,10.0
146.0,allocate,26,8,3303,1900.0,10.0
146.0,deallocate,57,0,3302,0,0
146.9,deallocate,6,7,80,9,0.0
146.9,allocate,6,9,83,9,10.0
146.9,deallocate,90,7,79,56,0.0
146.9,allocate,90,9,82,56,10.0
146.9,deallocate,26,7,81,190,0.0
146.9,allocate,26,9,84,190,10.0
148.1,deallocate,60,2,264,115,0.0
148.4,deallocate,77,8,473,294,0.0
148.4,deallocate,30,8,474,84,0.0
148.4,deallocate,23,8,475,96,0.0
148.4,deallocate,17,8,472,259,0.0
148.4,deallocate,6,8,471,9,0.0
148.4,deallocate,61,8,476,64,0.0
148.4,allocate,4,4,477,91,2.5
148.4,allocate,6,4,478,9,2.5
148.4,allocate,17,4,479,259,2.5
148.4,allocate,77,4,480,294,2.5
148.4,allocate,61,4,483,64,2.5
148.4,allocate,23,4,482,96,2.5
148.4,allocate,29,3,723,66,5.0
148.4,deallocate,28,1,716,11,0.0
148.4,deallocate,50,1,717,300,0.0
148.4,deallocate,85,1,718,42,0.0
148.4,allocate,50,3,721,300,5.0
148.4,allocate,85,3,722,42,5.0
148.4,allocate,30,4,481,84,2.5
148.4,deallocate,4,8,470,91,0.0
148.4,deallocate,29,1,719,66,0.0
148.4,allocate,28,3,720,11,5.0
148.8,deallocate,75,5,1119,120,0.0
148.8,deallocate,76,5,1114,315,0.0
148.8,deallocate,37,5,1115,96,0.0
148.8,deallocate,48,5,1117,186,0.0
148.8,deallocate,23,5,1118,96,0.0
148.8,deallocate,61,5,1116,64,0.0
148.8,deallocate,36,5,1120,18,0.0
148.8,allocate,48,4,1124,186,11.25
148.8,allocate,76,4,1121,315,11.25
148.8,allocate,75,4,1126,120,11.25
148.8,allocate,23,4,1125,96,11.25
148.8,allocate,36,4,1127,18,11.25
148.8,allocate,61,4,1123,64,11.25
148.8,allocate,37,4,1122,96,11.25
149,allocate,5,8,2342,23.333333333333332,3.333333333333333
149,allocate,79,8,2343,173.33333333333331,3.333333333333333
149,allocate,6,8,2341,29.999999999999996,3.333333333333333
149.9,allocate,73,9,645,51,2.0
149.9,allocate,67,9,646,217,2.0
149.9,allocate,36,9,644,18,2.0
149.9,allocate,11,9,647,234,2.0
150.7,allocate,9,0,31,378,10.0
150.7,allocate,34,0,30,385,10.0
150.7,deallocate,9,6,29,378,0.0
150.7,deallocate,34,6,28,385,0.0
150.9,deallocate,17,4,479,259,0.0
150.9,deallocate,6,4,478,9,0.0
150.9,allocate,61,5,490,64,2.5
150.9,allocate,30,5,488,84,2.5
150.9,deallocate,61,4,483,64,0.0
150.9,allocate,17,5,486,259,2.5
150.9,deallocate,77,4,480,294,0.0
150.9,deallocate,30,4,481,84,0.0
150.9,allocate,23,5,489,96,2.5
150.9,deallocate,23,4,482,96,0.0
150.9,deallocate,4,4,477,91,0.0
150.9,allocate,4,5,484,91,2.5
150.9,allocate,6,5,485,9,2.5
150.9,allocate,77,5,487,294,2.5
151,allocate,47,8,3186,1170.0,10.0
151,allocate,88,8,3185,1120.0,10.0
151,allocate,11,8,3184,2340.0,10.0
151,allocate,59,8,3187,1140.0,10.0
151,allocate,7,8,3188,1600.0,10.0
151.2,deallocate,65,0,579,130,0.0
151.2,deallocate,71,0,578,308,0.0
151.2,deallocate,63,0,577,80,0.0
151.2,deallocate,62,0,583,94,0.0
151.2,deallocate,14,0,580,51,0.0
151.2,deallocate,69,0,581,455,0.0
151.2,deallocate,97,0,582,21,0.0
151.9,deallocate,67,9,646,217,0.0
151.9,allocate,36,3,648,18,2.0
151.9,allocate,73,3,649,51,2.0
151.9,allocate,67,3,650,217,2.0
151.9,allocate,11,3,651,234,2.0
151.9,deallocate,73,9,645,51,0.0
151.9,deallocate,36,9,644,18,0.0
151.9,deallocate,11,9,647,234,0.0
152.0,allocate,54,7,2859,780.0,10.0
152.0,allocate,57,7,2860,2160.0,10.0
152.0,allocate,26,7,2858,1900.0,10.0
152.0,deallocate,57,9,2857,0,0
152.0,deallocate,54,9,2856,0,0
152.0,deallocate,26,9,2855,0,0
152.3,allocate,5,0,2345,23.333333333333332,3.333333333333333
152.3,allocate,6,0,2344,29.999999999999996,3.333333333333333
152.3,deallocate,79,8,2343,0,0
152.3,deallocate,5,8,2342,0,0
152.3,allocate,79,0,2346,173.33333333333331,3.333333333333333
152.3,deallocate,6,8,2341,0,0
152.7,allocate,50,0,974,300,15.0
152.7,deallocate,50,8,973,300,0.0
153.4,deallocate,28,3,720,11,0.0
153.4,allocate,50,6,725,300,5.0
153.4,allocate,23,6,496,96,2.5
153.4,deallocate,77,5,487,294,0.0
153.4,deallocate,50,3,721,300,0.0
153.4,deallocate,85,3,722,42,0.0
153.4,deallocate,29,3,723,66,0.0
153.4,allocate,77,6,494,294,2.5
153.4,allocate,29,6,727,66,5.0
153.4,allocate,85,6,726,42,5.0
153.4,allocate,28,6,724,11,5.0
153.4,deallocate,17,5,486,259,0.0
153.4,deallocate,6,5,485,9,0.0
153.4,deallocate,61,5,490,64,0.0
153.4,allocate,61,6,497,64,2.5
153.4,allocate,17,6,493,259,2.5
153.4,allocate,6,6,492,9,2.5
153.4,allocate,4,6,491,91,2.5
153.4,deallocate,30,5,488,84,0.0
153.4,deallocate,23,5,489,96,0.0
153.4,allocate,30,6,495,84,2.5
153.4,deallocate,4,5,484,91,0.0
153.9,allocate,67,4,654,217,2.0
153.9,deallocate,11,3,651,234,0.0
153.9,deallocate,36,3,648,18,0.0
153.9,allocate,73,4,653,51,2.0
153.9,allocate,11,4,655,234,2.0
153.9,deallocate,73,3,649,51,0.0
153.9,allocate,36,4,652,18,2.0
153.9,deallocate,67,3,650,217,0.0
154.0,deallocate,50,0,2489,0,0
154.0,allocate,50,5,2490,4500.0,15.0
154.4,allocate,54,4,146,78,10.0
154.4,deallocate,54,7,143,78,0.0
154.4,deallocate,26,7,142,190,0.0
154.4,allocate,57,4,147,216,10.0
154.4,allocate,26,4,145,190,10.0
154.4,deallocate,57,7,144,216,0.0
155.7,allocate,5,5,2348,23.333333333333332,3.333333333333333
155.7,deallocate,79,0,2346,0,0
155.7,deallocate,6,0,2344,0,0
155.7,allocate,79,5,2349,173.33333333333331,3.333333333333333
155.7,deallocate,5,0,2345,0,0
155.7,allocate,6,5,2347,29.999999999999996,3.333333333333333
155.9,deallocate,23,6,496,96,0.0
155.9,allocate,11,2,659,234,2.0
155.9,deallocate,6,6,492,9,0.0
155.9,deallocate,30,6,495,84,0.0
155.9,deallocate,61,6,497,64,0.0
155.9,deallocate,4,6,491,91,0.0
155.9,deallocate,77,6,494,294,0.0
155.9,deallocate,67,4,654,217,0.0
155.9,deallocate,11,4,655,234,0.0
155.9,allocate,36,2,656,18,2.0
155.9,allocate,73,2,657,51,2.0
155.9,deallocate,17,6,493,259,0.0
155.9,deallocate,73,4,653,51,0.0
155.9,allocate,67,2,658,217,2.0
155.9,deallocate,36,4,652,18,0.0
156.0,allocate,26,6,3306,1900.0,10.0
156.0,deallocate,57,8,3305,0,0
156.0,deallocate,54,8,3304,0,0
156.0,deallocate,26,8,3303,0,0
156.0,allocate,57,6,3308,2160.0,10.0
156.0,allocate,54,6,3307,780.0,10.0
156.4,deallocate,51,1,305,73,0.0
156.4,deallocate,38,1,300,112,0.0
156.4,allocate,59,2,311,114,11.11111111111111
156.4,allocate,51,2,312,73,11.11111111111111
156.4,allocate,88,2,313,112,11.11111111111111
156.4,deallocate,88,1,306,112,0.0
156.4,allocate,47,2,310,117,11.11111111111111
156.4,allocate,38,2,307,112,11.11111111111111
156.4,deallocate,50,1,301,300,0.0
156.4,deallocate,26,1,302,190,0.0
156.4,deallocate,47,1,303,117,0.0
156.4,allocate,50,2,308,300,11.11111111111111
156.4,deallocate,59,1,304,114,0.0
156.4,allocate,26,2,309,190,11.11111111111111
156.9,deallocate,6,9,83,9,0.0
156.9,deallocate,90,9,82,56,0.0
156.9,allocate,6,7,86,9,10.0
156.9,allocate,90,7,85,56,10.0
156.9,deallocate,26,9,84,190,0.0
156.9,allocate,26,7,87,190,10.0
157.9,deallocate,73,2,657,51,0.0
157.9,deallocate,11,2,659,234,0.0
157.9,allocate,36,6,660,18,2.0
157.9,allocate,11,6,663,234,2.0
157.9,allocate,67,6,662,217,2.0
157.9,deallocate,67,2,658,217,0.0
157.9,deallocate,36,2,656,18,0.0
157.9,allocate,73,6,661,51,2.0
158.4,allocate,85,4,730,42,5.0
158.4,deallocate,85,6,726,42,0.0
158.4,deallocate,28,6,724,11,0.0
158.4,deallocate,50,6,725,300,0.0
158.4,deallocate,29,6,727,66,0.0
158.4,allocate,28,4,728,11,5.0
158.4,allocate,50,4,729,300,5.0
158.4,allocate,29,4,731,66,5.0
159.0,deallocate,79,5,2349,0,0
159.0,deallocate,6,5,2347,0,0
159.0,deallocate,5,5,2348,0,0
159.9,deallocate,11,6,663,234,0.0
159.9,deallocate,67,6,662,217,0.0
159.9,deallocate,73,6,661,51,0.0
159.9,deallocate,36,6,660,18,0.0
160.0,deallocate,48,4,1124,186,0.0
160.0,deallocate,23,4,1125,96,0.0
160.0,deallocate,61,4,1123,64,0.0
160.0,deallocate,75,4,1126,120,0.0
160.0,deallocate,76,4,1121,315,0.0
160.0,allocate,76,9,1128,315,11.25
160.0,allocate,37,9,1129,96,11.25
160.0,allocate,61,9,1130,64,11.25
160.0,deallocate,37,4,1122,96,0.0
160.0,allocate,36,9,1134,18,11.25
160.0,allocate,75,9,1133,120,11.25
160.0,deallocate,36,4,1127,18,0.0
160.0,allocate,48,9,1131,186,11.25
160.0,allocate,23,9,1132,96,11.25
160.2,allocate,21,3,280,259,1.4285714285714286
160.7,allocate,9,6,33,378,10.0
160.7,allocate,34,6,32,385,10.0
160.7,deallocate,9,0,31,378,0.0
160.7,deallocate,34,0,30,385,0.0
161.0,deallocate,88,8,3185,0,0
161.0,deallocate,7,8,3188,0,0
161.0,deallocate,59,8,3187,0,0
161.0,deallocate,47,8,3186,0,0
161.0,allocate,88,2,3190,1120.0,10.0
161.0,allocate,47,2,3191,1170.0,10.0
161.0,allocate,7,2,3193,1600.0,10.0
161.0,allocate,11,2,3189,2340.0,10.0
161.0,deallocate,11,8,3184,0,0
161.0,allocate,59,2,3192,1140.0,10.0
161.6,deallocate,21,3,280,259,0.0
161.6,allocate,21,9,281,259,1.4285714285714286
162.0,deallocate,57,7,2860,0,0
162.0,deallocate,26,7,2858,0,0
162.0,allocate,54,4,2862,780.0,10.0
162.0,allocate,26,4,2861,1900.0,10.0
162.0,deallocate,54,7,2859,0,0
162.0,allocate,57,4,2863,2160.0,10.0
163.0,allocate,21,5,282,259,1.4285714285714286
163,allocate,26,2,2430,1900.0,10.0
163,allocate,54,2,2431,780.0,10.0
163,allocate,57,2,2432,2160.0,10.0
163.0,deallocate,21,9,281,259,0.0
163.4,deallocate,50,4,729,300,0.0
163.4,deallocate,28,4,728,11,0.0
163.4,deallocate,85,4,730,42,0.0
163.4,deallocate,29,4,731,66,0.0
164,allocate,60,9,2943,1916.6666666666667,16.666666666666668
164.4,allocate,57,5,150,216,10.0
164.4,allocate,54,5,149,78,10.0
164.4,allocate,26,5,148,190,10.0
164.4,deallocate,57,4,147,216,0.0
164.4,deallocate,54,4,146,78,0.0
164.4,deallocate,26,4,145,190,0.0
164.5,allocate,21,6,283,259,1.4285714285714286
164.5,deallocate,21,5,282,259,0.0
165.8,deallocate,26,3,740,190,0.0
165.8,deallocate,82,9,292,112,0.0
165.8,deallocate,54,9,291,78,0.0
165.8,deallocate,87,3,739,148,0.0
165.8,deallocate,1,3,738,32,0.0
165.9,deallocate,21,6,283,259,0.0
165.9,allocate,21,8,284,259,1.4285714285714286
166.0,allocate,26,9,3309,1900.0,10.0
166.0,deallocate,57,6,3308,0,0
166.0,deallocate,54,6,3307,0,0
166.0,deallocate,26,6,3306,0,0
166.0,allocate,57,9,3311,2160.0,10.0
166.0,allocate,54,9,3310,780.0,10.0
166.9,deallocate,26,7,87,190,0.0
166.9,allocate,26,9,90,190,10.0
166.9,allocate,6,9,89,9,10.0
166.9,allocate,90,9,88,56,10.0
166.9,deallocate,6,7,86,9,0.0
166.9,deallocate,90,7,85,56,0.0
167.2,allocate,6,4,386,9,3.333333333333333
167.2,allocate,48,4,385,186,3.333333333333333
167.2,allocate,5,4,384,7,3.333333333333333
167.2,allocate,82,4,383,112,3.333333333333333
167.2,allocate,46,4,389,81,3.333333333333333
167.2,allocate,39,4,390,511,3.333333333333333
167.2,allocate,37,4,387,96,3.333333333333333
167.2,allocate,13,4,388,210,3.333333333333333
167.2,allocate,47,4,391,117,3.333333333333333
167.3,deallocate,21,8,284,259,0.0
167.3,allocate,21,2,285,259,1.4285714285714286
167.5,allocate,47,7,317,117,11.11111111111111
167.5,deallocate,26,2,309,190,0.0
167.5,allocate,51,7,319,73,11.11111111111111
167.5,allocate,88,7,320,112,11.11111111111111
167.5,deallocate,38,2,307,112,0.0
167.5,allocate,59,7,318,114,11.11111111111111
167.5,allocate,26,7,316,190,11.11111111111111
167.5,allocate,50,7,315,300,11.11111111111111
167.5,deallocate,88,2,313,112,0.0
167.5,deallocate,51,2,312,73,0.0
167.5,deallocate,59,2,311,114,0.0
167.5,allocate,38,7,314,112,11.11111111111111
167.5,deallocate,47,2,310,117,0.0
167.5,deallocate,50,2,308,300,0.0
167.7,deallocate,50,0,974,300,0.0
167.7,allocate,50,5,975,300,15.0
168.8,allocate,21,1,286,259,1.4285714285714286
168.8,deallocate,21,2,285,259,0.0
169.0,deallocate,50,5,2490,0,0
170.2,deallocate,21,1,286,259,0.0
170.5,deallocate,13,4,388,210,0.0
170.5,allocate,6,6,395,9,3.333333333333333
170.5,allocate,48,6,394,186,3.333333333333333
170.5,deallocate,82,4,383,112,0.0
170.5,deallocate,5,4,384,7,0.0
170.5,deallocate,48,4,385,186,0.0
170.5,deallocate,6,4,386,9,0.0
170.5,deallocate,39,4,390,511,0.0
170.5,deallocate,46,4,389,81,0.0
170.5,allocate,5,6,393,7,3.333333333333333
170.5,allocate,82,6,392,112,3.333333333333333
170.5,deallocate,47,4,391,117,0.0
170.5,allocate,37,6,396,96,3.333333333333333
170.5,allocate,46,6,398,81,3.333333333333333
170.5,allocate,39,6,399,511,3.333333333333333
170.5,allocate,13,6,397,210,3.333333333333333
170.5,allocate,47,6,400,117,3.333333333333333
170.5,deallocate,37,4,387,96,0.0
170.7,allocate,9,0,35,378,10.0
170.7,deallocate,9,6,33,378,0.0
170.7,deallocate,34,6,32,385,0.0
170.7,allocate,34,0,34,385,10.0
171.0,deallocate,59,2,3192,0,0
171.0,deallocate,88,2,3190,0,0
171.0,deallocate,11,2,3189,0,0
171.0,allocate,7,9,3198,1600.0,10.0
171.0,deallocate,7,2,3193,0,0
171.0,allocate,59,9,3197,1140.0,10.0
171.0,allocate,47,9,3196,1170.0,10.0
171.0,allocate,11,9,3194,2340.0,10.0
171.0,allocate,88,9,3195,1120.0,10.0
171.0,deallocate,47,2,3191,0,0
171.2,allocate,37,8,1136,96,11.25
171.2,allocate,76,8,1135,315,11.25
171.2,deallocate,36,9,1134,18,0.0
171.2,deallocate,61,9,1130,64,0.0
171.2,deallocate,37,9,1129,96,0.0
171.2,allocate,36,8,1141,18,11.25
171.2,allocate,75,8,1140,120,11.25
171.2,allocate,48,8,1138,186,11.25
171.2,deallocate,48,9,1131,186,0.0
171.2,deallocate,76,9,1128,315,0.0
171.2,deallocate,23,9,1132,96,0.0
171.2,allocate,23,8,1139,96,11.25
171.2,deallocate,75,9,1133,120,0.0
171.2,allocate,61,8,1137,64,11.25
171.3,allocate,5,8,1106,7,3.333333333333333
171.3,allocate,79,8,1107,52,3.333333333333333
171.3,allocate,6,8,1105,9,3.333333333333333
172.0,deallocate,54,4,2862,0,0
172.0,allocate,26,5,2864,1900.0,10.0
172.0,allocate,54,5,2865,780.0,10.0
172.0,allocate,57,5,2866,2160.0,10.0
172.0,deallocate,26,4,2861,0,0
172.0,deallocate,57,4,2863,0,0
173.0,deallocate,26,2,2430,0,0
173.0,allocate,26,0,2433,1900.0,10.0
173.0,allocate,57,0,2435,2160.0,10.0
173.0,deallocate,54,2,2431,0,0
173.0,deallocate,57,2,2432,0,0
173.0,allocate,54,0,2434,780.0,10.0
173.9,allocate,13,0,406,210,3.333333333333333
173.9,allocate,37,0,405,96,3.333333333333333
173.9,allocate,6,0,404,9,3.333333333333333
173.9,deallocate,39,6,399,511,0.0
173.9,allocate,5,0,402,7,3.333333333333333
173.9,allocate,82,0,401,112,3.333333333333333
173.9,allocate,48,0,403,186,3.333333333333333
173.9,allocate,46,0,407,81,3.333333333333333
173.9,allocate,47,0,409,117,3.333333333333333
173.9,deallocate,37,6,396,96,0.0
173.9,deallocate,6,6,395,9,0.0
173.9,allocate,39,0,408,511,3.333333333333333
173.9,deallocate,48,6,394,186,0.0
173.9,deallocate,5,6,393,7,0.0
173.9,deallocate,82,6,392,112,0.0
173.9,deallocate,47,6,400,117,0.0
173.9,deallocate,13,6,397,210,0.0
173.9,deallocate,46,6,398,81,0.0
174.4,allocate,57,3,153,216,10.0
174.4,deallocate,54,5,149,78,0.0
174.4,deallocate,57,5,150,216,0.0
174.4,allocate,54,3,152,78,10.0
174.4,allocate,26,3,151,190,10.0
174.4,deallocate,26,5,148,190,0.0
174.7,allocate,79,0,1110,52,3.333333333333333
174.7,allocate,5,0,1109,7,3.333333333333333
174.7,deallocate,6,8,1105,9,0.0
174.7,deallocate,79,8,1107,52,0.0
174.7,deallocate,5,8,1106,7,0.0
174.7,allocate,6,0,1108,9,3.333333333333333
175.6,deallocate,79,0,969,52,0.0
176.0,deallocate,54,9,3310,0,0
176.0,allocate,54,7,3313,780.0,10.0
176.0,allocate,26,7,3312,1900.0,10.0
176.0,deallocate,57,9,3311,0,0
176.0,allocate,57,7,3314,2160.0,10.0
176.0,deallocate,26,9,3309,0,0
176.9,deallocate,90,9,88,56,0.0
176.9,allocate,6,7,92,9,10.0
176.9,allocate,90,7,91,56,10.0
176.9,deallocate,26,9,90,190,0.0
176.9,deallocate,6,9,89,9,0.0
176.9,allocate,26,7,93,190,10.0
177.2,deallocate,13,0,406,210,0.0
177.2,deallocate,46,0,407,81,0.0
177.2,deallocate,48,0,403,186,0.0
177.2,deallocate,39,0,408,511,0.0
177.2,deallocate,47,0,409,117,0.0
177.2,deallocate,37,0,405,96,0.0
177.2,deallocate,6,0,404,9,0.0
177.2,deallocate,5,0,402,7,0.0
177.2,deallocate,82,0,401,112,0.0
178.0,deallocate,5,0,1109,7,0.0
178.0,deallocate,79,0,1110,52,0.0
178.0,allocate,6,5,1111,9,3.333333333333333
178.0,allocate,5,5,1112,7,3.333333333333333
178.0,allocate,79,5,1113,52,3.333333333333333
178.0,deallocate,6,0,1108,9,0.0
178.6,allocate,38,0,321,112,11.11111111111111
178.6,allocate,26,0,323,190,11.11111111111111
178.6,allocate,50,0,322,300,11.11111111111111
178.6,deallocate,51,7,319,73,0.0
178.6,allocate,59,0,325,114,11.11111111111111
178.6,deallocate,88,7,320,112,0.0
178.6,allocate,88,0,327,112,11.11111111111111
178.6,allocate,47,0,324,117,11.11111111111111
178.6,deallocate,38,7,314,112,0.0
178.6,deallocate,50,7,315,300,0.0
178.6,deallocate,59,7,318,114,0.0
178.6,allocate,51,0,326,73,11.11111111111111
178.6,deallocate,47,7,317,117,0.0
178.6,deallocate,26,7,316,190,0.0
180.7,allocate,9,6,37,378,10.0
180.7,allocate,34,6,36,385,10.0
180.7,deallocate,9,0,35,378,0.0
180.7,allocate,60,3,2944,1916.6666666666667,16.666666666666668
180.7,deallocate,60,9,2943,0,0
180.7,deallocate,34,0,34,385,0.0
181.0,allocate,59,6,3202,1140.0,10.0
181.0,deallocate,88,9,3195,0,0
181.0,deallocate,11,9,3194,0,0
181.0,deallocate,7,9,3198,0,0
181.0,deallocate,59,9,3197,0,0
181.0,allocate,47,6,3201,1170.0,10.0
181.0,allocate,11,6,3199,2340.0,10.0
181.0,allocate,88,6,3200,1120.0,10.0
181.0,allocate,7,6,3203,1600.0,10.0
181.0,deallocate,47,9,3196,0,0
181.1,allocate,53,7,826,22,2.5
181.1,allocate,23,7,830,96,2.5
181.1,allocate,1,7,828,32,2.5
181.1,allocate,84,7,827,217,2.5
181.1,allocate,29,7,825,66,2.5
181.1,allocate,37,7,829,96,2.5
181.3,deallocate,6,5,1111,9,0.0
181.3,deallocate,79,5,1113,52,0.0
181.3,deallocate,5,5,1112,7,0.0
182.0,allocate,26,3,2867,1900.0,10.0
182.0,deallocate,57,5,2866,0,0
182.0,allocate,57,3,2869,2160.0,10.0
182.0,allocate,54,3,2868,780.0,10.0
182.0,deallocate,54,5,2865,0,0
182.0,deallocate,26,5,2864,0,0
182.5,deallocate,36,8,1141,18,0.0
182.5,deallocate,23,8,1139,96,0.0
182.5,deallocate,75,8,1140,120,0.0
182.5,deallocate,76,8,1135,315,0.0
182.5,deallocate,48,8,1138,186,0.0
182.5,allocate,75,0,1147,120,11.25
182.5,allocate,23,0,1146,96,11.25
182.5,deallocate,61,8,1137,64,0.0
182.5,deallocate,37,8,1136,96,0.0
182.5,allocate,36,0,1148,18,11.25
182.5,allocate,37,0,1143,96,11.25
182.5,allocate,61,0,1144,64,11.25
182.5,allocate,48,0,1145,186,11.25
182.5,allocate,76,0,1142,315,11.25
182.7,deallocate,50,5,975,300,0.0
183.0,allocate,54,8,2437,780.0,10.0
183.0,allocate,26,8,2436,1900.0,10.0
183.0,deallocate,57,0,2435,0,0
183.0,deallocate,54,0,2434,0,0
183.0,deallocate,26,0,2433,0,0
183.0,allocate,57,8,2438,2160.0,10.0
183.6,allocate,37,1,835,96,2.5
183.6,deallocate,53,7,826,22,0.0
183.6,deallocate,84,7,827,217,0.0
183.6,deallocate,1,7,828,32,0.0
183.6,allocate,23,1,836,96,2.5
183.6,deallocate,37,7,829,96,0.0
183.6,allocate,1,1,834,32,2.5
183.6,allocate,29,1,831,66,2.5
183.6,allocate,53,1,832,22,2.5
