EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
8723.8,deallocate,46,5,147,13,0.0
8723.8,deallocate,64,5,142,14,0.0
8723.8,deallocate,86,5,145,60,0.0
8723.8,deallocate,50,5,146,20,0.0
8723.8,allocate,7,0,152,152,5000.0
8723.8,allocate,86,0,153,60,5000.0
8723.8,allocate,46,0,155,13,5000.0
8723.8,allocate,64,0,150,14,5000.0
8723.8,allocate,61,0,151,476,5000.0
8723.8,deallocate,7,5,144,152,0.0
8752.4,allocate,4,0,2159,315,5060.0
8752.4,allocate,46,0,2163,13,5060.0
8752.4,allocate,98,0,2164,180,5060.0
8752.4,deallocate,84,7,2151,130,0.0
8752.4,allocate,23,0,2162,186,5060.0
8752.4,allocate,92,0,2160,49,5060.0
8752.4,allocate,28,0,2161,154,5060.0
8752.4,deallocate,98,7,2157,180,0.0
8752.4,deallocate,46,7,2156,13,0.0
8752.4,deallocate,23,7,2155,186,0.0
8752.4,deallocate,28,7,2154,154,0.0
8752.4,deallocate,92,7,2153,49,0.0
8752.4,deallocate,4,7,2152,315,0.0
8752.4,allocate,84,0,2158,130,5060.0
8776.5,allocate,68,8,4747,136,586.0
8776.5,allocate,73,8,4750,264,586.0
8776.5,allocate,35,8,4749,195,586.0
8776.5,allocate,18,8,4748,50,586.0
8776.5,allocate,43,8,4743,198,586.0
8776.5,allocate,94,8,4745,238,586.0
8776.5,allocate,9,8,4742,30,586.0
8776.5,allocate,60,8,4744,49,586.0
8776.5,allocate,14,8,4746,45,586.0
8821.7,deallocate,47,3,1325,72,0.0
8821.7,allocate,33,4,1339,85,848.75
8821.7,deallocate,32,3,1326,32,0.0
8821.7,deallocate,66,3,1324,210,0.0
8821.7,deallocate,0,3,1331,9,0.0
8821.7,allocate,43,4,1337,198,848.75
8821.7,deallocate,46,3,1332,13,0.0
8821.7,deallocate,69,3,1327,48,0.0
8821.7,allocate,7,4,1338,152,848.75
8821.7,deallocate,7,3,1329,152,0.0
8821.7,allocate,47,4,1334,72,848.75
8821.7,allocate,66,4,1333,210,848.75
8821.7,deallocate,33,3,1330,85,0.0
8821.7,allocate,32,4,1335,32,848.75
8821.7,deallocate,43,3,1328,198,0.0
8821.7,allocate,69,4,1336,48,848.75
8821.7,allocate,46,4,1341,13,848.75
8821.7,allocate,0,4,1340,9,848.75
8874.5,allocate,25,7,2495,129,1776.0
8874.5,deallocate,25,8,2494,129,0.0
8903.43,deallocate,90,8,4531,268,0.0
8903.43,deallocate,86,8,4530,60,0.0
8903.43,allocate,25,9,4533,129,4473.333333333333
8903.43,allocate,90,9,4536,268,4473.333333333333
8903.43,allocate,24,9,4532,70,4473.333333333333
8903.43,allocate,28,9,4534,154,4473.333333333333
8903.43,deallocate,28,8,4529,154,0.0
8903.43,deallocate,25,8,4528,129,0.0
8903.43,deallocate,24,8,4527,70,0.0
8903.43,allocate,86,9,4535,60,4473.333333333333
8907.9,allocate,53,8,3400,66,2710.0
8907.9,allocate,5,8,3404,135,2710.0
8907.9,allocate,41,8,3403,44,2710.0
8907.9,allocate,87,8,3402,38,2710.0
8907.9,allocate,57,8,3401,100,2710.0
8907.9,deallocate,87,7,3396,38,0.0
8907.9,allocate,81,8,3399,224,2710.0
8907.9,deallocate,81,7,3393,224,0.0
8907.9,deallocate,41,7,3397,44,0.0
8907.9,deallocate,57,7,3395,100,0.0
8907.9,deallocate,5,7,3398,135,0.0
8907.9,deallocate,53,7,3394,66,0.0
8938.1,deallocate,41,1,3871,44,0.0
8938.1,deallocate,54,1,3873,280,0.0
8938.1,deallocate,49,1,3879,175,0.0
8938.1,deallocate,70,1,3872,156,0.0
8938.1,deallocate,91,1,3878,56,0.0
8938.1,deallocate,12,1,3876,225,0.0
8938.1,deallocate,27,1,3875,54,0.0
8938.1,deallocate,21,1,3874,87,0.0
8938.1,deallocate,3,1,3877,161,0.0
8946.0,deallocate,3,9,2202,161,0.0
8946.0,allocate,84,7,2216,130,1014.0
8946.0,allocate,68,7,2215,136,1014.0
8946.0,allocate,99,7,2214,7,1014.0
8946.0,allocate,55,7,2213,180,1014.0
8946.0,allocate,62,7,2212,99,1014.0
8946.0,allocate,5,7,2211,135,1014.0
8946.0,allocate,3,7,2210,161,1014.0
8946.0,deallocate,84,9,2208,130,0.0
8946.0,deallocate,68,9,2207,136,0.0
8946.0,deallocate,99,9,2206,7,0.0
8946.0,deallocate,5,9,2203,135,0.0
8946.0,deallocate,55,9,2205,180,0.0
8946.0,deallocate,62,9,2204,99,0.0
8946.0,deallocate,31,9,2201,26,0.0
8946.0,allocate,31,7,2209,26,1014.0
8959.8,deallocate,91,0,740,56,0.0
8959.8,deallocate,2,0,738,182,0.0
8959.8,deallocate,82,0,739,204,0.0
8959.8,deallocate,80,0,741,318,0.0
9096.5,allocate,40,1,3173,176,1943.0
9096.5,allocate,54,1,3172,280,1943.0
9096.5,allocate,45,1,3171,252,1943.0
9096.5,allocate,73,1,3170,264,1943.0
9130.8,allocate,30,3,3095,300,1656.0
9130.8,allocate,11,3,3096,15,1656.0
9130.8,allocate,55,3,3097,180,1656.0
9130.8,allocate,3,3,3094,161,1656.0
9130.8,deallocate,30,8,3091,300,0.0
9130.8,deallocate,11,8,3092,15,0.0
9130.8,deallocate,55,8,3093,180,0.0
9130.8,deallocate,3,8,3090,161,0.0
9227.1,allocate,10,6,4084,532,1044.0
9227.1,deallocate,1,7,4076,170,0.0
9227.1,deallocate,70,7,4080,156,0.0
9227.1,allocate,29,6,4083,45,1044.0
9227.1,allocate,1,6,4082,170,1044.0
9227.1,allocate,4,6,4085,315,1044.0
9227.1,deallocate,10,7,4078,532,0.0
9227.1,allocate,0,6,4081,9,1044.0
9227.1,deallocate,4,7,4079,315,0.0
9227.1,allocate,70,6,4086,156,1044.0
9227.1,deallocate,29,7,4077,45,0.0
9227.1,deallocate,0,7,4075,9,0.0
9242.17,allocate,54,6,3707,280,1168.571428571429
9242.17,deallocate,25,2,3704,129,0.0
9242.17,deallocate,2,2,3705,182,0.0
9242.17,deallocate,50,2,3706,20,0.0
9242.17,allocate,50,6,3710,20,1168.571428571429
9242.17,allocate,2,6,3709,182,1168.571428571429
9242.17,allocate,25,6,3708,129,1168.571428571429
9242.17,deallocate,54,2,3703,280,0.0
9253.9,allocate,48,8,4284,93,817.0
9253.9,allocate,63,8,4276,78,817.0
9253.9,allocate,57,8,4283,100,817.0
9253.9,allocate,5,8,4277,135,817.0
9253.9,allocate,85,8,4279,68,817.0
9253.9,allocate,14,8,4280,45,817.0
9253.9,allocate,24,8,4278,70,817.0
9253.9,allocate,38,8,4282,74,817.0
9253.9,allocate,89,8,4281,105,817.0
9324.4,allocate,22,1,4725,168,1505.0
9324.4,deallocate,22,3,4724,168,0.0
9362.5,allocate,60,1,4753,49,586.0
9362.5,deallocate,35,8,4749,195,0.0
9362.5,deallocate,73,8,4750,264,0.0
9362.5,allocate,35,1,4758,195,586.0
9362.5,allocate,18,1,4757,50,586.0
9362.5,allocate,14,1,4755,45,586.0
9362.5,allocate,94,1,4754,238,586.0
9362.5,allocate,43,1,4752,198,586.0
9362.5,allocate,68,1,4756,136,586.0
9362.5,deallocate,94,8,4745,238,0.0
9362.5,deallocate,18,8,4748,50,0.0
9362.5,deallocate,68,8,4747,136,0.0
9362.5,deallocate,14,8,4746,45,0.0
9362.5,allocate,9,1,4751,30,586.0
9362.5,deallocate,9,8,4742,30,0.0
9362.5,deallocate,43,8,4743,198,0.0
9362.5,deallocate,60,8,4744,49,0.0
9362.5,allocate,73,1,4759,264,586.0
9414.75,deallocate,7,5,2511,152,0.0
9414.75,allocate,7,8,2512,152,2048.75
9579.2,deallocate,99,1,1687,7,0.0
9579.2,allocate,99,7,1690,7,1030.0
9579.2,deallocate,71,1,1689,22,0.0
9579.2,deallocate,82,1,1688,204,0.0
9579.2,allocate,71,7,1692,22,1030.0
9579.2,allocate,82,7,1691,204,1030.0
9605.7,allocate,23,7,3526,186,2102.5
9605.7,deallocate,23,9,3520,186,0.0
9605.7,deallocate,98,9,3523,180,0.0
9605.7,allocate,88,7,3525,10,2102.5
9605.7,deallocate,88,9,3519,10,0.0
9605.7,deallocate,51,9,3521,130,0.0
9605.7,allocate,17,7,3528,259,2102.5
9605.7,allocate,51,7,3527,130,2102.5
9605.7,allocate,98,7,3529,180,2102.5
9605.7,allocate,9,7,3530,30,2102.5
9605.7,deallocate,9,9,3524,30,0.0
9605.7,deallocate,17,9,3522,259,0.0
9625.1,allocate,70,9,1767,156,3554.0
9625.1,allocate,28,9,1768,154,3554.0
9625.1,deallocate,70,1,1765,156,0.0
9625.1,deallocate,28,1,1766,154,0.0
9670.45,deallocate,0,4,1340,9,0.0
9670.45,deallocate,47,4,1334,72,0.0
9670.45,deallocate,32,4,1335,32,0.0
9670.45,deallocate,69,4,1336,48,0.0
9670.45,allocate,47,9,1343,72,848.75
9670.45,deallocate,43,4,1337,198,0.0
9670.45,deallocate,7,4,1338,152,0.0
9670.45,deallocate,33,4,1339,85,0.0
9670.45,deallocate,46,4,1341,13,0.0
9670.45,allocate,43,9,1346,198,848.75
9670.45,allocate,7,9,1347,152,848.75
9670.45,allocate,32,9,1344,32,848.75
9670.45,deallocate,66,4,1333,210,0.0
9670.45,allocate,69,9,1345,48,848.75
9670.45,allocate,46,9,1350,13,848.75
9670.45,allocate,0,9,1349,9,848.75
9670.45,allocate,33,9,1348,85,848.75
9670.45,allocate,66,9,1342,210,848.75
9684.7,allocate,44,3,1999,34,3050.0
9684.7,allocate,97,3,1996,210,3050.0
9684.7,allocate,3,3,1997,161,3050.0
9684.7,allocate,81,3,1998,224,3050.0
9684.7,allocate,66,3,2002,210,3050.0
9684.7,allocate,85,3,2000,68,3050.0
9684.7,allocate,1,3,2001,170,3050.0
9684.7,allocate,30,3,2003,300,3050.0
9684.7,deallocate,30,4,1995,300,0.0
9684.7,deallocate,1,4,1993,170,0.0
9684.7,deallocate,44,4,1991,34,0.0
9684.7,deallocate,97,4,1988,210,0.0
9684.7,deallocate,3,4,1989,161,0.0
9684.7,deallocate,81,4,1990,224,0.0
9684.7,deallocate,85,4,1992,68,0.0
9684.7,deallocate,66,4,1994,210,0.0
9808.0,allocate,47,5,302,72,5000.0
9808.0,allocate,95,5,305,155,5000.0
9808.0,allocate,22,5,304,168,5000.0
9808.0,allocate,60,5,300,49,5000.0
9808.0,allocate,58,5,301,58,5000.0
9808.0,allocate,82,5,303,204,5000.0
9821.9,allocate,5,3,672,135,1330.0
9821.9,allocate,88,3,673,10,1330.0
9821.9,deallocate,88,1,669,10,0.0
9821.9,deallocate,47,1,666,72,0.0
9821.9,allocate,47,3,670,72,1330.0
9821.9,deallocate,3,1,667,161,0.0
9821.9,allocate,3,3,671,161,1330.0
9821.9,deallocate,5,1,668,135,0.0
9822.8,allocate,4,5,3310,315,1472.0
9822.8,deallocate,81,7,3301,224,0.0
9822.8,deallocate,51,7,3302,130,0.0
9822.8,deallocate,4,7,3305,315,0.0
9822.8,deallocate,36,7,3304,400,0.0
9822.8,allocate,51,5,3307,130,1472.0
9822.8,allocate,90,5,3308,268,1472.0
9822.8,allocate,36,5,3309,400,1472.0
9822.8,deallocate,90,7,3303,268,0.0
9822.8,allocate,81,5,3306,224,1472.0
9911.57,deallocate,92,0,4583,49,0.0
9911.57,deallocate,77,0,4580,60,0.0
9911.57,allocate,92,1,4591,49,1568.3333333333333
9911.57,deallocate,53,0,4582,66,0.0
9911.57,allocate,77,1,4588,60,1568.3333333333333
9911.57,deallocate,44,0,4587,34,0.0
9911.57,deallocate,15,0,4584,33,0.0
9911.57,allocate,40,1,4589,176,1568.3333333333333
9911.57,deallocate,55,0,4586,180,0.0
9911.57,allocate,55,1,4594,180,1568.3333333333333
9911.57,allocate,44,1,4595,34,1568.3333333333333
9911.57,allocate,76,1,4593,203,1568.3333333333333
9911.57,allocate,53,1,4590,66,1568.3333333333333
9911.57,allocate,15,1,4592,33,1568.3333333333333
9911.57,deallocate,76,0,4585,203,0.0
9911.57,deallocate,40,0,4581,176,0.0
9913.1,allocate,66,1,3424,210,2628.5714285714284
9913.1,allocate,96,1,3428,99,2628.5714285714284
9913.1,allocate,14,1,3427,45,2628.5714285714284
9913.1,allocate,16,1,3423,132,2628.5714285714284
9913.1,allocate,50,1,3425,20,2628.5714285714284
9913.1,allocate,63,1,3426,78,2628.5714285714284
9948.5,deallocate,14,1,4755,45,0.0
9948.5,deallocate,60,1,4753,49,0.0
9948.5,deallocate,18,1,4757,50,0.0
9948.5,deallocate,35,1,4758,195,0.0
9948.5,deallocate,73,1,4759,264,0.0
9948.5,allocate,9,6,4760,30,586.0
9948.5,deallocate,94,1,4754,238,0.0
9948.5,allocate,94,6,4763,238,586.0
9948.5,deallocate,43,1,4752,198,0.0
9948.5,allocate,43,6,4761,198,586.0
9948.5,allocate,14,6,4764,45,586.0
9948.5,allocate,68,6,4765,136,586.0
9948.5,allocate,18,6,4766,50,586.0
9948.5,allocate,35,6,4767,195,586.0
9948.5,allocate,73,6,4768,264,586.0
9948.5,allocate,60,6,4762,49,586.0
9948.5,deallocate,68,1,4756,136,0.0
9948.5,deallocate,9,1,4751,30,0.0
9960.0,deallocate,99,7,2214,7,0.0
9960.0,deallocate,31,7,2209,26,0.0
9960.0,deallocate,3,7,2210,161,0.0
9960.0,deallocate,5,7,2211,135,0.0
9960.0,deallocate,62,7,2212,99,0.0
9960.0,allocate,99,2,2222,7,1014.0
9960.0,allocate,5,2,2219,135,1014.0
9960.0,deallocate,55,7,2213,180,0.0
9960.0,allocate,68,2,2223,136,1014.0
9960.0,allocate,55,2,2221,180,1014.0
9960.0,deallocate,68,7,2215,136,0.0
9960.0,allocate,62,2,2220,99,1014.0
9960.0,allocate,31,2,2217,26,1014.0
9960.0,deallocate,84,7,2216,130,0.0
9960.0,allocate,3,2,2218,161,1014.0
9960.0,allocate,84,2,2224,130,1014.0
10070.9,allocate,5,6,4286,135,817.0
10070.9,allocate,63,6,4285,78,817.0
10070.9,allocate,48,6,4293,93,817.0
10070.9,deallocate,48,8,4284,93,0.0
10070.9,allocate,85,6,4288,68,817.0
10070.9,allocate,14,6,4289,45,817.0
10070.9,allocate,89,6,4290,105,817.0
10070.9,allocate,38,6,4291,74,817.0
10070.9,allocate,24,6,4287,70,817.0
10070.9,allocate,57,6,4292,100,817.0
10070.9,deallocate,63,8,4276,78,0.0
10070.9,deallocate,24,8,4278,70,0.0
10070.9,deallocate,85,8,4279,68,0.0
10070.9,deallocate,5,8,4277,135,0.0
10070.9,deallocate,89,8,4281,105,0.0
10070.9,deallocate,38,8,4282,74,0.0
10070.9,deallocate,14,8,4280,45,0.0
10070.9,deallocate,57,8,4283,100,0.0
10271.1,allocate,0,1,4087,9,1044.0
10271.1,deallocate,0,6,4081,9,0.0
10271.1,allocate,1,1,4088,170,1044.0
10271.1,allocate,29,1,4089,45,1044.0
10271.1,allocate,10,1,4090,532,1044.0
10271.1,allocate,4,1,4091,315,1044.0
10271.1,deallocate,4,6,4085,315,0.0
10271.1,deallocate,10,6,4084,532,0.0
10271.1,deallocate,29,6,4083,45,0.0
10271.1,deallocate,1,6,4082,170,0.0
10271.1,allocate,70,1,4092,156,1044.0
10271.1,deallocate,70,6,4086,156,0.0
10373.8,allocate,19,2,432,95,5000.0
10373.8,deallocate,19,0,426,95,0.0
10373.8,deallocate,47,0,427,72,0.0
10373.8,allocate,75,2,435,160,5000.0
10373.8,deallocate,37,0,428,21,0.0
10373.8,allocate,47,2,433,72,5000.0
10373.8,deallocate,77,0,431,60,0.0
10373.8,allocate,37,2,434,21,5000.0
10373.8,deallocate,75,0,429,160,0.0
10373.8,allocate,77,2,437,60,5000.0
10373.8,allocate,44,2,436,34,5000.0
10373.8,deallocate,44,0,430,34,0.0
10410.74,deallocate,25,6,3708,129,0.0
10410.74,deallocate,2,6,3709,182,0.0
10410.74,deallocate,50,6,3710,20,0.0
10410.74,allocate,54,8,3711,280,1168.571428571429
10410.74,allocate,25,8,3712,129,1168.571428571429
10410.74,allocate,2,8,3713,182,1168.571428571429
10410.74,allocate,50,8,3714,20,1168.571428571429
10410.74,deallocate,54,6,3707,280,0.0
10443.07,allocate,63,0,886,78,1731.6666666666667
10443.07,deallocate,50,4,877,20,0.0
10443.07,deallocate,37,4,879,21,0.0
10443.07,deallocate,42,4,880,532,0.0
10443.07,deallocate,63,4,881,78,0.0
10443.07,allocate,37,0,884,21,1731.6666666666667
10443.07,allocate,52,0,883,228,1731.6666666666667
10443.07,allocate,42,0,885,532,1731.6666666666667
10443.07,deallocate,52,4,878,228,0.0
10443.07,allocate,50,0,882,20,1731.6666666666667
10448.9,deallocate,11,0,3047,15,0.0
10519.2,deallocate,47,9,1343,72,0.0
10519.2,deallocate,69,9,1345,48,0.0
10519.2,deallocate,0,9,1349,9,0.0
10519.2,deallocate,33,9,1348,85,0.0
10519.2,deallocate,7,9,1347,152,0.0
10519.2,deallocate,43,9,1346,198,0.0
10519.2,deallocate,46,9,1350,13,0.0
10519.2,deallocate,66,9,1342,210,0.0
10519.2,deallocate,32,9,1344,32,0.0
10519.2,allocate,69,6,1354,48,848.75
10519.2,allocate,47,6,1352,72,848.75
10519.2,allocate,46,6,1359,13,848.75
10519.2,allocate,0,6,1358,9,848.75
10519.2,allocate,32,6,1353,32,848.75
10519.2,allocate,7,6,1356,152,848.75
10519.2,allocate,66,6,1351,210,848.75
10519.2,allocate,43,6,1355,198,848.75
10519.2,allocate,33,6,1357,85,848.75
10534.5,allocate,18,4,4775,50,586.0
10534.5,allocate,9,4,4769,30,586.0
10534.5,allocate,43,4,4770,198,586.0
10534.5,allocate,60,4,4771,49,586.0
10534.5,allocate,94,4,4772,238,586.0
10534.5,deallocate,18,6,4766,50,0.0
10534.5,allocate,68,4,4774,136,586.0
10534.5,allocate,14,4,4773,45,586.0
10534.5,allocate,35,4,4776,195,586.0
10534.5,deallocate,35,6,4767,195,0.0
10534.5,deallocate,68,6,4765,136,0.0
10534.5,deallocate,14,6,4764,45,0.0
10534.5,deallocate,94,6,4763,238,0.0
10534.5,deallocate,60,6,4762,49,0.0
10534.5,deallocate,43,6,4761,198,0.0
10534.5,deallocate,9,6,4760,30,0.0
10534.5,deallocate,73,6,4768,264,0.0
10534.5,allocate,73,4,4777,264,586.0
10556.8,allocate,18,6,2643,50,1306.6666666666667
10556.8,allocate,84,6,2644,130,1306.6666666666667
10556.8,allocate,10,6,2646,532,1306.6666666666667
10556.8,allocate,34,6,2645,195,1306.6666666666667
10568.3,deallocate,79,6,12,266,0.0
10568.3,deallocate,5,6,13,135,0.0
10568.3,deallocate,77,6,11,60,0.0
10568.3,allocate,0,0,14,9,5000.0
10568.3,deallocate,93,6,9,111,0.0
10568.3,allocate,5,0,20,135,5000.0
10568.3,deallocate,63,6,10,78,0.0
10568.3,deallocate,80,6,8,318,0.0
10568.3,allocate,93,0,16,111,5000.0
10568.3,allocate,63,0,17,78,5000.0
10568.3,allocate,80,0,15,318,5000.0
10568.3,allocate,79,0,19,266,5000.0
10568.3,deallocate,0,6,7,9,0.0
10568.3,allocate,77,0,18,60,5000.0
10609.2,deallocate,71,7,1692,22,0.0
10609.2,deallocate,82,7,1691,204,0.0
10609.2,deallocate,99,7,1690,7,0.0
10609.2,allocate,99,9,1693,7,1030.0
10609.2,allocate,82,9,1694,204,1030.0
10609.2,allocate,71,9,1695,22,1030.0
10650.5,deallocate,25,7,2495,129,0.0
10781.4,deallocate,17,3,3603,259,0.0
10781.4,allocate,27,1,3613,54,2300.0
10781.4,allocate,17,1,3609,259,2300.0
10781.4,deallocate,44,3,3608,34,0.0
10781.4,deallocate,27,3,3607,54,0.0
10781.4,allocate,10,1,3610,532,2300.0
10781.4,allocate,38,1,3611,74,2300.0
10781.4,deallocate,38,3,3605,74,0.0
10781.4,allocate,35,1,3612,195,2300.0
10781.4,deallocate,10,3,3604,532,0.0
10781.4,allocate,44,1,3614,34,2300.0
10781.4,deallocate,35,3,3606,195,0.0
10786.8,deallocate,30,3,3095,300,0.0
10786.8,deallocate,11,3,3096,15,0.0
10786.8,deallocate,55,3,3097,180,0.0
10786.8,allocate,11,9,3100,15,1656.0
10786.8,deallocate,3,3,3094,161,0.0
10786.8,allocate,30,9,3099,300,1656.0
10786.8,allocate,3,9,3098,161,1656.0
10786.8,allocate,55,9,3101,180,1656.0
10829.4,deallocate,22,1,4725,168,0.0
10829.4,allocate,22,8,4726,168,1505.0
10887.9,deallocate,89,6,4290,105,0.0
10887.9,allocate,38,4,4300,74,817.0
10887.9,deallocate,24,6,4287,70,0.0
10887.9,allocate,48,4,4302,93,817.0
10887.9,deallocate,63,6,4285,78,0.0
10887.9,deallocate,5,6,4286,135,0.0
10887.9,deallocate,14,6,4289,45,0.0
10887.9,allocate,89,4,4299,105,817.0
10887.9,deallocate,38,6,4291,74,0.0
10887.9,allocate,63,4,4294,78,817.0
10887.9,deallocate,48,6,4293,93,0.0
10887.9,allocate,57,4,4301,100,817.0
10887.9,allocate,5,4,4295,135,817.0
10887.9,allocate,24,4,4296,70,817.0
10887.9,allocate,85,4,4297,68,817.0
10887.9,allocate,14,4,4298,45,817.0
10887.9,deallocate,85,6,4288,68,0.0
10887.9,deallocate,57,6,4292,100,0.0
10974.0,allocate,5,1,2227,135,1014.0
10974.0,deallocate,31,2,2217,26,0.0
10974.0,allocate,3,1,2226,161,1014.0
10974.0,deallocate,5,2,2219,135,0.0
10974.0,deallocate,62,2,2220,99,0.0
10974.0,deallocate,55,2,2221,180,0.0
10974.0,deallocate,99,2,2222,7,0.0
10974.0,deallocate,68,2,2223,136,0.0
10974.0,allocate,31,1,2225,26,1014.0
10974.0,deallocate,3,2,2218,161,0.0
10974.0,allocate,62,1,2228,99,1014.0
10974.0,allocate,55,1,2229,180,1014.0
10974.0,allocate,99,1,2230,7,1014.0
10974.0,allocate,68,1,2231,136,1014.0
10974.0,allocate,84,1,2232,130,1014.0
10974.0,deallocate,84,2,2224,130,0.0
11039.5,allocate,40,0,3177,176,1943.0
11039.5,allocate,54,0,3176,280,1943.0
11039.5,allocate,45,0,3175,252,1943.0
11039.5,allocate,73,0,3174,264,1943.0
11039.5,deallocate,73,1,3170,264,0.0
11039.5,deallocate,45,1,3171,252,0.0
11039.5,deallocate,54,1,3172,280,0.0
11039.5,deallocate,40,1,3173,176,0.0
11120.5,deallocate,68,4,4774,136,0.0
11120.5,deallocate,94,4,4772,238,0.0
11120.5,allocate,18,9,4784,50,586.0
11120.5,deallocate,18,4,4775,50,0.0
11120.5,allocate,43,9,4779,198,586.0
11120.5,allocate,60,9,4780,49,586.0
11120.5,allocate,94,9,4781,238,586.0
11120.5,allocate,14,9,4782,45,586.0
11120.5,allocate,9,9,4778,30,586.0
11120.5,allocate,35,9,4785,195,586.0
11120.5,deallocate,14,4,4773,45,0.0
11120.5,allocate,73,9,4786,264,586.0
11120.5,deallocate,9,4,4769,30,0.0
11120.5,deallocate,43,4,4770,198,0.0
11120.5,deallocate,60,4,4771,49,0.0
11120.5,deallocate,73,4,4777,264,0.0
11120.5,deallocate,35,4,4776,195,0.0
11120.5,allocate,68,9,4783,136,586.0
11151.9,deallocate,88,3,673,10,0.0
11151.9,deallocate,5,3,672,135,0.0
11151.9,deallocate,3,3,671,161,0.0
11151.9,deallocate,47,3,670,72,0.0
11244.4,allocate,87,8,1773,38,14590.0
11244.4,allocate,43,8,1774,198,14590.0
11244.4,allocate,54,8,1779,280,14590.0
11244.4,allocate,38,8,1778,74,14590.0
11244.4,allocate,94,8,1777,238,14590.0
11244.4,allocate,49,8,1776,175,14590.0
11244.4,allocate,2,8,1775,182,14590.0
11294.8,deallocate,51,5,3307,130,0.0
11294.8,deallocate,81,5,3306,224,0.0
11294.8,deallocate,36,5,3309,400,0.0
11294.8,deallocate,90,5,3308,268,0.0
11294.8,deallocate,4,5,3310,315,0.0
11315.1,allocate,4,2,4097,315,1044.0
11315.1,deallocate,0,1,4087,9,0.0
11315.1,allocate,10,2,4096,532,1044.0
11315.1,allocate,1,2,4094,170,1044.0
11315.1,allocate,0,2,4093,9,1044.0
11315.1,allocate,29,2,4095,45,1044.0
11315.1,deallocate,4,1,4091,315,0.0
11315.1,deallocate,10,1,4090,532,0.0
11315.1,deallocate,29,1,4089,45,0.0
11315.1,deallocate,1,1,4088,170,0.0
11315.1,allocate,70,2,4098,156,1044.0
11315.1,deallocate,70,1,4092,156,0.0
11367.95,deallocate,0,6,1358,9,0.0
11367.95,allocate,0,8,1367,9,848.75
11367.95,allocate,46,8,1368,13,848.75
11367.95,allocate,33,8,1366,85,848.75
11367.95,allocate,7,8,1365,152,848.75
11367.95,allocate,69,8,1363,48,848.75
11367.95,allocate,47,8,1361,72,848.75
11367.95,deallocate,32,6,1353,32,0.0
11367.95,deallocate,47,6,1352,72,0.0
11367.95,deallocate,43,6,1355,198,0.0
11367.95,deallocate,7,6,1356,152,0.0
11367.95,deallocate,66,6,1351,210,0.0
11367.95,allocate,66,8,1360,210,848.75
11367.95,deallocate,46,6,1359,13,0.0
11367.95,allocate,43,8,1364,198,848.75
11367.95,allocate,32,8,1362,32,848.75
11367.95,deallocate,69,6,1354,48,0.0
11367.95,deallocate,33,6,1357,85,0.0
11372.0,deallocate,96,6,1745,99,0.0
11372.0,allocate,96,1,1746,99,3430.0
11432,allocate,62,7,11358,99.0,7718
11444,allocate,52,6,10953,228.0,5343
11463.5,deallocate,7,8,2512,152,0.0
11463.5,allocate,7,7,2513,152,2048.75
11479.9,deallocate,55,1,4594,180,0.0
11479.9,deallocate,15,1,4592,33,0.0
11479.9,deallocate,44,1,4595,34,0.0
11479.9,deallocate,92,1,4591,49,0.0
11479.9,deallocate,53,1,4590,66,0.0
11479.9,deallocate,40,1,4589,176,0.0
11479.9,deallocate,77,1,4588,60,0.0
11479.9,allocate,76,8,4601,203,1568.3333333333333
11479.9,allocate,77,8,4596,60,1568.3333333333333
11479.9,allocate,53,8,4598,66,1568.3333333333333
11479.9,allocate,40,8,4597,176,1568.3333333333333
11479.9,allocate,15,8,4600,33,1568.3333333333333
11479.9,allocate,44,8,4603,34,1568.3333333333333
11479.9,allocate,92,8,4599,49,1568.3333333333333
11479.9,allocate,55,8,4602,180,1568.3333333333333
11479.9,deallocate,76,1,4593,203,0.0
11487,allocate,92,4,10927,49.0,5405
11506,allocate,66,8,11022,210.0,7664
11572,allocate,15,0,11247,33.0,6248
11579.31,allocate,2,3,3717,182,1168.571428571429
11579.31,allocate,25,3,3716,129,1168.571428571429
11579.31,deallocate,50,8,3714,20,0.0
11579.31,allocate,54,3,3715,280,1168.571428571429
11579.31,deallocate,54,8,3711,280,0.0
11579.31,deallocate,2,8,3713,182,0.0
11579.31,allocate,50,3,3718,20,1168.571428571429
11579.31,deallocate,25,8,3712,129,0.0
11600,allocate,34,1,11054,195.0,5583
11617.9,deallocate,81,8,3399,224,0.0
11617.9,deallocate,57,8,3401,100,0.0
11617.9,deallocate,41,8,3403,44,0.0
11617.9,deallocate,5,8,3404,135,0.0
11617.9,deallocate,53,8,3400,66,0.0
11617.9,deallocate,87,8,3402,38,0.0
11628,allocate,63,8,11209,78.0,5435
11639.2,allocate,82,3,1697,204,1030.0
11639.2,allocate,71,3,1698,22,1030.0
11639.2,deallocate,71,9,1695,22,0.0
11639.2,deallocate,82,9,1694,204,0.0
11639.2,deallocate,99,9,1693,7,0.0
11639.2,allocate,99,3,1696,7,1030.0
11704.9,deallocate,14,4,4298,45,0.0
11704.9,deallocate,85,4,4297,68,0.0
11704.9,allocate,89,9,4308,105,817.0
11704.9,deallocate,24,4,4296,70,0.0
11704.9,deallocate,63,4,4294,78,0.0
11704.9,allocate,24,9,4305,70,817.0
